model_id,csv_name,model_label,params,accuracy,pct_profit_mean,pct_profit_median,FPR,correct_arb_neg1,correct_arb_1,correct_arb,precision_neg1,precision_0,precision_1,recall_neg1,recall_0,recall_1,f1_neg1,f1_0,f1_1
cbpro_bitfinex_eth_usd_rf_hyper_50_17_150,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 17, 'max_features': 50, 'n_estimators': 150}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_55_17_100,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 17, 'max_features': 55, 'n_estimators': 100}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_55_17_150,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 17, 'max_features': 55, 'n_estimators': 150}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_60_17_100,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 17, 'max_features': 60, 'n_estimators': 100}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_60_17_150,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 17, 'max_features': 60, 'n_estimators': 150}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_65_17_100,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 17, 'max_features': 65, 'n_estimators': 100}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_65_17_150,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 17, 'max_features': 65, 'n_estimators': 150}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_70_17_100,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 17, 'max_features': 70, 'n_estimators': 100}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_70_17_150,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 17, 'max_features': 70, 'n_estimators': 150}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_75_17_100,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 17, 'max_features': 75, 'n_estimators': 100}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_75_17_150,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 17, 'max_features': 75, 'n_estimators': 150}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_auto_19_100,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 19, 'max_features': 'auto', 'n_estimators': 100}",0.9939339440032922,2.39,1.42,0.007226440702835552,191,10894,11085,1.0,0.9927735592971644,0.9996329601761792,0.4253897550111359,0.9999261065543488,0.9876699909338168,0.596875,0.9963369963369964,0.9936154688070048
cbpro_bitfinex_eth_usd_rf_hyper_auto_19_150,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 19, 'max_features': 'auto', 'n_estimators': 150}",0.994193046897624,2.39,1.42,0.006916796624162921,183,10919,11102,1.0,0.9930832033758372,0.9996338002380298,0.40757238307349664,0.9999261065543488,0.9899365367180416,0.5791139240506329,0.9964929075729264,0.9947615360087461
cbpro_bitfinex_eth_usd_rf_hyper_50_19_100,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 19, 'max_features': 50, 'n_estimators': 100}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_50_19_150,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 19, 'max_features': 50, 'n_estimators': 150}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_55_19_100,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 19, 'max_features': 55, 'n_estimators': 100}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_55_19_150,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 19, 'max_features': 55, 'n_estimators': 150}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_60_19_100,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 19, 'max_features': 60, 'n_estimators': 100}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_60_19_150,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 19, 'max_features': 60, 'n_estimators': 150}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_65_19_100,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 19, 'max_features': 65, 'n_estimators': 100}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_65_19_150,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 19, 'max_features': 65, 'n_estimators': 150}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_70_19_100,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 19, 'max_features': 70, 'n_estimators': 100}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_70_19_150,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 19, 'max_features': 70, 'n_estimators': 150}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_75_19_100,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 19, 'max_features': 75, 'n_estimators': 100}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_75_19_150,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 19, 'max_features': 75, 'n_estimators': 150}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_auto_21_100,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 21, 'max_features': 'auto', 'n_estimators': 100}",0.9949246315404427,2.37,1.41,0.005950741087663232,166,10989,11155,1.0,0.9940492589123368,0.9991816693944352,0.36971046770601335,0.9998337397472844,0.9962828649138712,0.5398373983739837,0.9969331086121626,0.9977301616124932
cbpro_bitfinex_eth_usd_rf_hyper_auto_21_150,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 21, 'max_features': 'auto', 'n_estimators': 150}",0.9953666305954794,2.37,1.41,0.005439176773245132,190,10993,11183,1.0,0.9945608232267548,0.9992727933824198,0.4231625835189309,0.9998522131086972,0.9966455122393472,0.5946791862284819,0.9971994988576902,0.9979574236303392
cbpro_bitfinex_eth_usd_rf_hyper_50_21_100,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 21, 'max_features': 50, 'n_estimators': 100}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_50_21_150,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 21, 'max_features': 50, 'n_estimators': 150}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_55_21_100,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 21, 'max_features': 55, 'n_estimators': 100}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_55_21_150,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 21, 'max_features': 55, 'n_estimators': 150}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_60_21_100,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 21, 'max_features': 60, 'n_estimators': 100}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_60_21_150,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 21, 'max_features': 60, 'n_estimators': 150}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_65_21_100,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 21, 'max_features': 65, 'n_estimators': 100}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_65_21_150,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 21, 'max_features': 65, 'n_estimators': 150}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_70_21_100,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 21, 'max_features': 70, 'n_estimators': 100}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_70_21_150,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 21, 'max_features': 70, 'n_estimators': 150}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_75_21_100,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 21, 'max_features': 75, 'n_estimators': 100}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_75_21_150,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 21, 'max_features': 75, 'n_estimators': 150}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_auto_25_100,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 25, 'max_features': 'auto', 'n_estimators': 100}",0.9939796680434684,2.39,1.42,0.007207967279863544,139,10947,11086,1.0,0.9927920327201364,0.9998173349164308,0.3095768374164811,0.9999630532771744,0.9924750679963736,0.4727891156462585,0.9963646403755004,0.9961326720960916
cbpro_bitfinex_eth_usd_rf_hyper_auto_25_150,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 25, 'max_features': 'auto', 'n_estimators': 150}",0.9933852555211778,2.39,1.42,0.007881520583599106,101,10948,11049,1.0,0.9921184794164007,0.9996347699050402,0.22494432071269488,0.9999261065543488,0.9925657298277424,0.3672727272727273,0.9960069923636028,0.9960877081248294
cbpro_bitfinex_eth_usd_rf_hyper_50_25_100,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 25, 'max_features': 50, 'n_estimators': 100}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_50_25_150,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 25, 'max_features': 50, 'n_estimators': 150}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_55_25_100,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 25, 'max_features': 55, 'n_estimators': 100}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_55_25_150,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 25, 'max_features': 55, 'n_estimators': 150}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_60_25_100,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 25, 'max_features': 60, 'n_estimators': 100}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_60_25_150,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 25, 'max_features': 60, 'n_estimators': 150}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_65_25_100,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 25, 'max_features': 65, 'n_estimators': 100}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_65_25_150,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 25, 'max_features': 65, 'n_estimators': 150}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_70_25_100,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 25, 'max_features': 70, 'n_estimators': 100}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_70_25_150,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 25, 'max_features': 70, 'n_estimators': 150}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_75_25_100,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 25, 'max_features': 75, 'n_estimators': 100}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_75_25_150,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 25, 'max_features': 75, 'n_estimators': 150}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_auto_30_100,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 30, 'max_features': 'auto', 'n_estimators': 100}",0.993781530536038,2.39,1.41,0.007300073367571535,76,11005,11081,1.0,0.9926999266324285,0.9990921470721744,0.16926503340757235,0.9998152663858716,0.9977334542157752,0.28952380952380946,0.9962448919486064,0.99841233839873
cbpro_bitfinex_eth_usd_rf_hyper_auto_30_150,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 30, 'max_features': 'auto', 'n_estimators': 150}",0.9939339440032922,2.38,1.41,0.007190285777174511,76,11011,11087,1.0,0.9928097142228256,0.9994553871289824,0.16926503340757235,0.9998891598315228,0.9982774252039892,0.28952380952380946,0.9963368614818224,0.9988660588742232
cbpro_bitfinex_eth_usd_rf_hyper_50_30_100,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 30, 'max_features': 50, 'n_estimators': 100}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_50_30_150,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 30, 'max_features': 50, 'n_estimators': 150}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_55_30_100,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 30, 'max_features': 55, 'n_estimators': 100}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_55_30_150,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 30, 'max_features': 55, 'n_estimators': 150}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_60_30_100,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 30, 'max_features': 60, 'n_estimators': 100}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_60_30_150,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 30, 'max_features': 60, 'n_estimators': 150}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_65_30_100,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 30, 'max_features': 65, 'n_estimators': 100}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_65_30_150,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 30, 'max_features': 65, 'n_estimators': 150}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_70_30_100,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 30, 'max_features': 70, 'n_estimators': 100}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_70_30_150,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 30, 'max_features': 70, 'n_estimators': 150}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_75_30_100,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 30, 'max_features': 75, 'n_estimators': 100}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_75_30_150,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 30, 'max_features': 75, 'n_estimators': 150}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_auto_40_100,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 40, 'max_features': 'auto', 'n_estimators': 100}",0.9923945679840268,2.4,1.42,0.00909806505940286,114,10868,10982,1.0,0.9909019349405972,0.9998160073597055,0.25389755011135856,0.9999630532771744,0.985312783318223,0.4049733570159858,0.9954118739598564,0.992511415525114
cbpro_bitfinex_eth_usd_rf_hyper_auto_40_150,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 40, 'max_features': 'auto', 'n_estimators': 150}",0.9928060843456128,2.4,1.42,0.008572056560920216,49,10962,11011,1.0,0.9914279434390798,0.9996352361845704,0.1091314031180401,0.9999261065543488,0.9938349954669085,0.19678714859437751,0.9956588919137666,0.9967266775777416
cbpro_bitfinex_eth_usd_rf_hyper_50_40_100,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 40, 'max_features': 50, 'n_estimators': 100}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_50_40_150,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 40, 'max_features': 50, 'n_estimators': 150}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_55_40_100,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 40, 'max_features': 55, 'n_estimators': 100}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_55_40_150,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 40, 'max_features': 55, 'n_estimators': 150}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_60_40_100,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 40, 'max_features': 60, 'n_estimators': 100}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_60_40_150,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 40, 'max_features': 60, 'n_estimators': 150}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_65_40_100,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 40, 'max_features': 65, 'n_estimators': 100}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_65_40_150,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 40, 'max_features': 65, 'n_estimators': 150}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_70_40_100,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 40, 'max_features': 70, 'n_estimators': 100}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_70_40_150,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 40, 'max_features': 70, 'n_estimators': 150}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_75_40_100,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 40, 'max_features': 75, 'n_estimators': 100}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_rf_hyper_75_40_150,cbpro_bitfinex_eth_usd,rf_hyper,"{'max_depth': 40, 'max_features': 75, 'n_estimators': 150}",1.0,2.33,1.4,0.0,449,11030,11479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_eth_usd_lr,cbpro_bitfinex_eth_usd,lr,{},0.1681272957278505,0.13,-0.22,0.0,0,11030,11030,0.0,1.0,0.16811461667428745,0.0,1.8473361412842678e-05,1.0,0.0,3.694604030812998e-05,0.287839248434238
cbpro_bitfinex_eth_usd_rf,cbpro_bitfinex_eth_usd,rf,{},0.9834936214963954,2.5,1.46,0.0186552944378913,38,10413,10451,1.0,0.9813447055621088,0.9947458922430265,0.08463251670378619,0.9989839651222936,0.9440616500453308,0.15605749486652976,0.9900857767972392,0.9687412782584428
gemini_hitbtc_ltc_btc_rf_hyper_auto_17_100,gemini_hitbtc_ltc_btc,rf_hyper,"{'max_depth': 17, 'max_features': 'auto', 'n_estimators': 100}",0.9965728274173806,0.54,0.5,0.0039364543793054966,462,595,1057,1.0,0.9960635456206944,1.0,0.9645093945720252,1.0,0.9818481848184818,0.9819341126461212,0.9980278912522892,0.9908409658617818
gemini_hitbtc_ltc_btc_rf_hyper_auto_17_150,gemini_hitbtc_ltc_btc,rf_hyper,"{'max_depth': 17, 'max_features': 'auto', 'n_estimators': 150}",0.9968176254589964,0.55,0.5,0.003656307129798903,462,597,1059,1.0,0.9963436928702012,1.0,0.9645093945720252,1.0,0.9851485148514852,0.9819341126461212,0.998168498168498,0.9925187032418952
gemini_hitbtc_ltc_btc_rf_hyper_50_17_100,gemini_hitbtc_ltc_btc,rf_hyper,"{'max_depth': 17, 'max_features': 50, 'n_estimators': 100}",1.0,0.53,0.48,0.0,479,606,1085,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_hitbtc_ltc_btc_rf_hyper_50_17_150,gemini_hitbtc_ltc_btc,rf_hyper,"{'max_depth': 17, 'max_features': 50, 'n_estimators': 150}",1.0,0.53,0.48,0.0,479,606,1085,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_hitbtc_ltc_btc_rf_hyper_55_17_100,gemini_hitbtc_ltc_btc,rf_hyper,"{'max_depth': 17, 'max_features': 55, 'n_estimators': 100}",1.0,0.53,0.48,0.0,479,606,1085,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_hitbtc_ltc_btc_rf_hyper_55_17_150,gemini_hitbtc_ltc_btc,rf_hyper,"{'max_depth': 17, 'max_features': 55, 'n_estimators': 150}",1.0,0.53,0.48,0.0,479,606,1085,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_hitbtc_ltc_btc_rf_hyper_60_17_100,gemini_hitbtc_ltc_btc,rf_hyper,"{'max_depth': 17, 'max_features': 60, 'n_estimators': 100}",1.0,0.53,0.48,0.0,479,606,1085,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
gemini_hitbtc_ltc_btc_rf_hyper_60_17_150,gemini_hitbtc_ltc_btc,rf_hyper,"{'max_depth': 17, 'max_features': 60, 'n_estimators': 150}",1.0,0.53,0.48,0.0,479,606,1085,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
