,closing_time,open,high,low,close,base_volume
2837,1570218300,0.00852,0.00852,0.00852,0.00852,0.102
2838,1570219500,0.00853,0.00853,0.00853,0.00853,1.61019043
2839,1570220100,0.00853,0.00853,0.00853,0.00853,1.5614351
2840,1570226700,0.00851,0.00851,0.00851,0.00851,1.415583
2841,1570229700,0.00854,0.00854,0.00854,0.00854,10.78228
2842,1570231200,0.00854,0.00854,0.00854,0.00854,0.5416507
2843,1570234200,0.00853,0.00853,0.00853,0.00853,0.05536924
2844,1570238400,0.00854,0.00854,0.00854,0.00854,0.04585099
2845,1570242000,0.00853,0.00853,0.00853,0.00853,0.03872365
2846,1570255800,0.00857,0.00857,0.00857,0.00857,0.1550604
2847,1570257300,0.00857,0.00857,0.00857,0.00857,5.0
2848,1570259400,0.00855,0.00855,0.00855,0.00855,0.06147837
2849,1570262400,0.00854,0.00854,0.00854,0.00854,0.86863135
2850,1570263000,0.00855,0.00855,0.00855,0.00855,0.90191
2851,1570264800,0.00855,0.00855,0.00855,0.00855,0.63558413
2852,1570266600,0.00855,0.00855,0.00855,0.00855,0.63746166
2853,1570267500,0.00857,0.00857,0.00857,0.00857,0.15634665
2854,1570269000,0.00855,0.00855,0.00855,0.00855,0.87001902
2855,1570272900,0.00855,0.00855,0.00852,0.00852,100.0
2856,1570275600,0.00854,0.00854,0.00854,0.00854,1.20324
2857,1570282200,0.00854,0.00854,0.00854,0.00854,0.32851837
2858,1570286100,0.00854,0.00854,0.00854,0.00854,2.70892925
2859,1570289100,0.00858,0.00858,0.00858,0.00858,1.474871
2860,1570291800,0.00857,0.00857,0.00857,0.00857,0.03927692
2861,1570292400,0.00857,0.00857,0.00854,0.00854,2.44115199
2862,1570293900,0.00853,0.00853,0.00853,0.00853,0.17595702
2863,1570302000,0.00854,0.00854,0.00854,0.00854,0.20212
2864,1570307700,0.00854,0.00854,0.00854,0.00854,0.25271084
2865,1570311300,0.00855,0.00855,0.00855,0.00855,0.7992
2866,1570314000,0.00856,0.00856,0.00856,0.00856,0.03424488
2867,1570319400,0.00857,0.00857,0.00857,0.00857,1.5534018
2868,1570320000,0.00858,0.00858,0.00858,0.00858,3.4524089
2869,1570328400,0.0086,0.0086,0.0086,0.0086,0.03075204
2870,1570332600,0.0086,0.0086,0.0086,0.0086,0.16924796
2871,1570333500,0.00865,0.00865,0.00865,0.00865,1.0
2872,1570336200,0.00864,0.00864,0.00864,0.00864,0.8445051
2873,1570336800,0.00865,0.00865,0.00865,0.00865,2.87011774
2874,1570338000,0.00867,0.00868,0.00867,0.00868,4.7471986
2875,1570338300,0.00868,0.00868,0.00867,0.00868,37.86615247
2876,1570338600,0.00868,0.00868,0.00867,0.00868,4.77252021
2877,1570338900,0.00868,0.00868,0.00868,0.00868,5.66243866
2878,1570339200,0.00868,0.00868,0.00867,0.00868,15.38195483
2879,1570340400,0.0087,0.0087,0.0087,0.0087,4.31271859
2880,1570340700,0.0087,0.0087,0.0087,0.0087,12.32861326
2881,1570342200,0.00872,0.00872,0.00872,0.00872,0.05036551
2882,1570342800,0.00874,0.00874,0.00874,0.00874,0.04948498
2883,1570343700,0.00875,0.00875,0.00875,0.00875,0.2
2884,1570344600,0.00876,0.00876,0.00875,0.00875,6.92095417
2885,1570345500,0.00874,0.00874,0.00874,0.00874,1.27867217
2886,1570345800,0.00872,0.00872,0.00872,0.00872,0.16494042
2887,1570347000,0.00874,0.00874,0.00874,0.00874,0.06446499
2888,1570348500,0.00875,0.00877,0.00875,0.00877,3.7933352
2889,1570349400,0.00875,0.00875,0.00875,0.00875,0.03004772
2890,1570350000,0.00875,0.00875,0.00875,0.00875,0.76698698
2891,1570350300,0.00875,0.00875,0.00875,0.00875,0.03701012
2892,1570351800,0.00876,0.00877,0.00876,0.00877,9.06391102
2893,1570352100,0.00877,0.00877,0.00877,0.00877,7.983976
2894,1570352400,0.00877,0.00877,0.00877,0.00877,4.9106208
2895,1570352700,0.00875,0.00875,0.00872,0.00875,86.49654618
2896,1570353000,0.00875,0.00875,0.00875,0.00875,2.11212169
2897,1570355700,0.00875,0.00875,0.00875,0.00875,6.84605
2898,1570356300,0.00875,0.00875,0.00875,0.00875,0.8448715
2899,1570360800,0.00877,0.00877,0.00877,0.00877,0.03690061
2900,1570361400,0.0088,0.00882,0.0088,0.00882,10.68767937
2901,1570362000,0.00885,0.00885,0.00885,0.00885,0.2
2902,1570362300,0.00886,0.00886,0.00886,0.00886,0.47655606
2903,1570363200,0.00888,0.00889,0.00887,0.00887,19.31504686
2904,1570363500,0.00888,0.00888,0.00888,0.00888,0.39959858
2905,1570363800,0.00888,0.00888,0.00888,0.00888,0.10524841
2906,1570364400,0.00888,0.00888,0.00888,0.00888,0.0846439
2907,1570365000,0.0089,0.0089,0.0089,0.0089,0.2
2908,1570366200,0.00887,0.00887,0.00875,0.00882,52.39680081
2909,1570366500,0.00885,0.00887,0.00885,0.00887,10.94637257
2910,1570367700,0.00889,0.00889,0.00889,0.00889,0.046
2911,1570368000,0.00889,0.00889,0.00888,0.00888,11.212
2912,1570368600,0.00888,0.00888,0.00888,0.00888,5.0
2913,1570370100,0.00888,0.00888,0.00888,0.00888,0.18230654
2914,1570371000,0.00881,0.00881,0.00872,0.00874,183.83016212
2915,1570371300,0.00871,0.00872,0.00871,0.00872,0.9120702
2916,1570371600,0.00873,0.00874,0.00871,0.00874,19.29283147
2917,1570372500,0.00875,0.00875,0.00875,0.00875,0.37274305
2918,1570374600,0.0088,0.0088,0.0088,0.0088,17.58065457
2919,1570377300,0.00877,0.00877,0.00877,0.00877,0.646303
2920,1570377600,0.00872,0.00872,0.00872,0.00872,12.79311292
2921,1570378200,0.00872,0.00872,0.00872,0.00872,0.05729545
2922,1570378800,0.00873,0.00873,0.00873,0.00873,0.07297352
2923,1570379700,0.00874,0.00874,0.00874,0.00874,1.42616035
2924,1570381800,0.00873,0.00873,0.00873,0.00873,0.06064646
2925,1570382100,0.00871,0.00871,0.00871,0.00871,0.03002318
2926,1570382400,0.00871,0.00871,0.00871,0.00871,0.04098735
2927,1570384500,0.00871,0.00871,0.00871,0.00871,0.0470458
2928,1570386000,0.00871,0.00871,0.00871,0.00871,0.03597633
2929,1570386300,0.00871,0.00871,0.00871,0.00871,0.08551254
2930,1570386900,0.0087,0.0087,0.00869,0.00869,0.23851191
2931,1570387200,0.0087,0.00873,0.0087,0.0087,36.26961652
2932,1570388100,0.0087,0.0087,0.0087,0.0087,1.38
2933,1570388700,0.00868,0.00868,0.00867,0.00867,20.0
2934,1570389000,0.0087,0.0087,0.0087,0.0087,0.03512754
2935,1570390200,0.0087,0.0087,0.0087,0.0087,0.03107806
2936,1570390500,0.0087,0.0087,0.0087,0.0087,10.30618008
2937,1570395000,0.00872,0.00872,0.00872,0.00872,0.10877179
2938,1570395300,0.0087,0.0087,0.0087,0.0087,0.92911112
2939,1570396200,0.00871,0.00871,0.00871,0.00871,0.69422662
2940,1570396800,0.00877,0.00877,0.00877,0.00877,0.04483142
2941,1570397100,0.00878,0.0088,0.00878,0.0088,4.951
2942,1570397700,0.00882,0.00882,0.00882,0.00882,11.06604337
2943,1570399800,0.00878,0.00878,0.00878,0.00878,0.05512269
2944,1570400700,0.0088,0.00881,0.0088,0.00881,8.88382
2945,1570402800,0.0088,0.0088,0.00879,0.00879,33.73323731
2946,1570403100,0.00878,0.00878,0.00877,0.00877,132.32741731
2947,1570407300,0.00882,0.00882,0.00882,0.00882,1.55337831
2948,1570410600,0.00882,0.00882,0.00882,0.00882,0.03980662
2949,1570411200,0.00884,0.00884,0.00884,0.00884,0.04434636
2950,1570414800,0.00875,0.00875,0.00875,0.00875,1.32796751
2951,1570415100,0.00873,0.00873,0.00873,0.00873,12.619
2952,1570417800,0.00877,0.00877,0.00877,0.00877,0.10613858
2953,1570418100,0.00877,0.00877,0.00876,0.00876,9.14154788
2954,1570418400,0.00876,0.00876,0.00876,0.00876,0.11882911
2955,1570421400,0.00877,0.00877,0.00877,0.00877,0.03547803
2956,1570422000,0.00877,0.00877,0.00877,0.00877,0.2002002
2957,1570422300,0.00875,0.00875,0.00875,0.00875,1.80978369
2958,1570425600,0.0088,0.00881,0.0088,0.00881,3.24156157
2959,1570426200,0.00881,0.00882,0.00881,0.00882,3.4357923
2960,1570426800,0.00877,0.00878,0.00877,0.00878,14.97487685
2961,1570428000,0.00877,0.00877,0.00873,0.00874,200.0
2962,1570428300,0.00877,0.00877,0.00874,0.00874,134.14486
2963,1570428600,0.00879,0.00879,0.00879,0.00879,0.03863865
2964,1570429200,0.00878,0.00878,0.00878,0.00878,2.376456
2965,1570432800,0.00876,0.00876,0.00867,0.00867,101.997
2966,1570433400,0.00877,0.00877,0.00877,0.00877,0.03302727
2967,1570436100,0.00875,0.00875,0.00875,0.00875,0.28671116
2968,1570436400,0.00875,0.00875,0.00875,0.00875,0.3996
2969,1570437300,0.00876,0.00876,0.00876,0.00876,0.35921575
2970,1570440000,0.00875,0.00875,0.00875,0.00875,0.82552614
2971,1570440300,0.00873,0.00873,0.00873,0.00873,0.84723891
2972,1570441200,0.00873,0.00873,0.00873,0.00873,14.03444083
2973,1570443000,0.00876,0.00876,0.00876,0.00876,0.0336852
2974,1570443300,0.00873,0.00873,0.00872,0.00872,9.28569533
2975,1570443600,0.00873,0.00873,0.00872,0.00872,9.09209235
2976,1570444200,0.00873,0.00873,0.00873,0.00873,3.65401582
2977,1570444500,0.00873,0.00873,0.00873,0.00873,11.02891133
2978,1570444800,0.00873,0.00873,0.00873,0.00873,5.21808015
2979,1570445700,0.00874,0.00874,0.00874,0.00874,0.12663054
2980,1570446900,0.00874,0.00874,0.00874,0.00874,1.01
2981,1570447200,0.00875,0.00875,0.00875,0.00875,0.05053542
2982,1570447500,0.00875,0.00875,0.00875,0.00875,0.03103103
2983,1570448400,0.00876,0.00877,0.00876,0.00877,59.66726781
2984,1570449300,0.00878,0.00878,0.00878,0.00878,0.76035131
2985,1570450200,0.00881,0.00881,0.00881,0.00881,0.35612534
2986,1570450800,0.00879,0.00879,0.00879,0.00879,8.35927873
2987,1570451400,0.0088,0.0088,0.0088,0.0088,0.32415333
2988,1570452000,0.00879,0.00879,0.00879,0.00879,1.51966057
2989,1570452600,0.00873,0.00875,0.00873,0.00875,2.05849716
2990,1570453200,0.00877,0.00877,0.00877,0.00877,2.33141006
2991,1570453500,0.00877,0.00877,0.00876,0.00876,23.18306257
2992,1570454400,0.00875,0.00875,0.00875,0.00875,0.03026371
2993,1570454700,0.00873,0.00873,0.00873,0.00873,1.347844
2994,1570455000,0.00871,0.00871,0.00871,0.00871,0.84499999
2995,1570455600,0.00873,0.00873,0.00873,0.00873,3.29079923
2996,1570455900,0.00871,0.00871,0.00871,0.00871,2.18567088
2997,1570457400,0.00871,0.00871,0.00871,0.00871,2.86023716
2998,1570458000,0.00873,0.00873,0.00873,0.00873,1.76337844
2999,1570458900,0.00871,0.00872,0.00871,0.00872,3.27031225
3000,1570461300,0.00872,0.00872,0.00871,0.00871,0.1811146
3001,1570461900,0.0087,0.0087,0.0087,0.0087,0.36453963
3002,1570462200,0.00871,0.00872,0.00871,0.00872,22.62773636
3003,1570462500,0.00872,0.00872,0.00872,0.00872,0.3853472
3004,1570465200,0.0087,0.0087,0.0087,0.0087,6.0
3005,1570465800,0.0087,0.0087,0.0087,0.0087,1.55367276
3006,1570466100,0.00871,0.00871,0.0087,0.0087,12.2
3007,1570466400,0.0087,0.0087,0.00868,0.00868,4.73920604
3008,1570467000,0.00871,0.00871,0.00871,0.00871,0.50880253
3009,1570467300,0.00869,0.00869,0.00866,0.00866,85.0
3010,1570467600,0.00871,0.00871,0.00869,0.00869,4.36935953
3011,1570468200,0.00873,0.00873,0.00873,0.00873,0.03248546
3012,1570468800,0.0087,0.0087,0.00869,0.00869,0.11705632
3013,1570469100,0.00867,0.00867,0.00867,0.00867,0.17087498
3014,1570469400,0.00867,0.00867,0.00866,0.00866,1.17901068
3015,1570470000,0.00867,0.00867,0.00867,0.00867,0.99999999
3016,1570471500,0.00867,0.00867,0.00867,0.00867,0.40324635
3017,1570472700,0.00866,0.00866,0.00866,0.00866,0.69999999
3018,1570473900,0.00865,0.00866,0.00865,0.00865,201.09126191
3019,1570475400,0.00866,0.00867,0.00866,0.00867,0.0817584
3020,1570475700,0.00867,0.00867,0.00867,0.00867,8.86005727
3021,1570476000,0.00867,0.00867,0.00866,0.00866,3.12980531
3022,1570476600,0.00867,0.00867,0.00867,0.00867,0.04891363
3023,1570476900,0.00866,0.00866,0.00866,0.00866,14.37993469
3024,1570479300,0.00865,0.00865,0.00865,0.00865,0.99999998
3025,1570482900,0.00867,0.00867,0.00867,0.00867,0.15166978
3026,1570483500,0.00865,0.00865,0.00865,0.00865,12.73287734
3027,1570485000,0.00865,0.00865,0.00865,0.00865,1.209
3028,1570485300,0.00862,0.00862,0.00862,0.00862,1.59729691
3029,1570485600,0.00862,0.00862,0.00862,0.00862,1.16009279
3030,1570485900,0.00862,0.00863,0.00862,0.00863,14.633429
3031,1570486200,0.00862,0.00862,0.00862,0.00862,2.99520418
3032,1570486800,0.00863,0.00863,0.00863,0.00863,0.03027318
3033,1570487400,0.00865,0.00865,0.00865,0.00865,0.69929845
3034,1570488600,0.00865,0.00865,0.00865,0.00865,2.87292716
3035,1570490400,0.00863,0.00863,0.00863,0.00863,0.03521147
3036,1570490700,0.00861,0.00861,0.00861,0.00861,1.29999999
3037,1570493100,0.00866,0.00866,0.00866,0.00866,21.54847923
3038,1570497900,0.00861,0.00861,0.0086,0.0086,3.92228746
3039,1570498800,0.0086,0.0086,0.0086,0.0086,0.43607267
3040,1570499100,0.0086,0.00862,0.0086,0.00862,2.54603361
3041,1570500300,0.00864,0.00864,0.00861,0.00861,2.23299998
3042,1570500600,0.00864,0.00864,0.00864,0.00864,0.04183864
3043,1570503300,0.00861,0.00861,0.00861,0.00861,0.74180894
3044,1570504200,0.00861,0.00861,0.00861,0.00861,0.03950644
3045,1570506600,0.00867,0.00867,0.00867,0.00867,37.276003
3046,1570506900,0.00866,0.00866,0.00866,0.00866,8.25328
3047,1570507200,0.00871,0.00872,0.00868,0.00872,88.53509572
3048,1570507500,0.00872,0.00876,0.00871,0.00876,27.81460988
3049,1570507800,0.00876,0.00895,0.00864,0.00881,492.04839883
3050,1570508100,0.00881,0.00881,0.00875,0.00876,55.68494451
3051,1570508400,0.00875,0.00875,0.00875,0.00875,0.15888648
3052,1570508700,0.00882,0.00883,0.00882,0.00883,1.672
3053,1570509000,0.00882,0.00882,0.00882,0.00882,1.70068027
3054,1570509300,0.00884,0.00885,0.00884,0.00884,11.61
3055,1570509900,0.00885,0.00886,0.00885,0.00885,14.47491525
3056,1570510200,0.00885,0.00887,0.00885,0.00887,52.47767977
3057,1570510500,0.00887,0.00887,0.00883,0.00883,32.48774802
3058,1570510800,0.00883,0.00883,0.00883,0.00883,0.03810698
3059,1570511100,0.00885,0.00886,0.00885,0.00886,20.25237412
3060,1570511400,0.00886,0.0089,0.00886,0.00888,50.99806957
3061,1570511700,0.00888,0.00891,0.00887,0.0089,29.87709912
3062,1570512000,0.00888,0.00894,0.00888,0.00894,42.38822363
3063,1570512900,0.00892,0.00892,0.00892,0.00892,36.94
3064,1570513200,0.00891,0.00891,0.00891,0.00891,1.0
3065,1570518600,0.00889,0.00889,0.00888,0.00888,0.17950236
3066,1570519800,0.00888,0.00888,0.00888,0.00888,0.09321408
3067,1570520100,0.00891,0.00891,0.00891,0.00891,1.785
3068,1570522200,0.00888,0.00888,0.00888,0.00888,6.23570697
3069,1570522500,0.00888,0.00888,0.00888,0.00888,4.60505996
3070,1570522800,0.00888,0.00888,0.00888,0.00888,3.64017867
3071,1570523100,0.00888,0.00888,0.00886,0.00886,14.89020584
3072,1570523400,0.00886,0.00886,0.00885,0.00885,17.04541984
3073,1570525500,0.00884,0.00884,0.00883,0.00883,1.79422
3074,1570526400,0.00887,0.00887,0.00887,0.00887,0.03737981
3075,1570527000,0.00887,0.00887,0.00887,0.00887,1.1262683
3076,1570527300,0.00887,0.00887,0.00887,0.00887,1.0
3077,1570527600,0.00888,0.00888,0.00888,0.00888,0.10079242
3078,1570528800,0.00885,0.00885,0.00878,0.00878,110.0
3079,1570529400,0.00889,0.00889,0.00886,0.00886,1.8000188
3080,1570533300,0.00889,0.0089,0.00889,0.0089,2.0
3081,1570534500,0.00888,0.00888,0.00888,0.00888,0.71312441
3082,1570535100,0.00886,0.00886,0.00886,0.00886,0.84620155
3083,1570535400,0.0089,0.00892,0.0089,0.00892,154.51422224
3084,1570536600,0.00891,0.00891,0.00891,0.00891,0.07898445
3085,1570537500,0.00887,0.00887,0.00887,0.00887,0.03435519
3086,1570538400,0.00891,0.00891,0.00891,0.00891,0.3575549
3087,1570538700,0.00892,0.00892,0.00892,0.00892,0.03
3088,1570539600,0.00892,0.00892,0.00892,0.00892,2.0
3089,1570539900,0.0089,0.0089,0.0089,0.0089,11.38672671
3090,1570540200,0.0089,0.0089,0.0089,0.0089,0.06068992
3091,1570540800,0.0089,0.0089,0.0089,0.0089,0.04271645
3092,1570541700,0.0089,0.0089,0.0089,0.0089,0.14114114
3093,1570542000,0.0089,0.0089,0.0089,0.0089,0.55898876
3094,1570543200,0.0089,0.0089,0.0089,0.0089,2.8552432
3095,1570543500,0.0089,0.0089,0.0089,0.0089,0.40713313
3096,1570543800,0.0089,0.0089,0.0089,0.0089,22.37650367
3097,1570545300,0.0089,0.0089,0.0089,0.0089,0.56145539
3098,1570546500,0.00893,0.00894,0.00893,0.00894,40.0
3099,1570546800,0.0089,0.0089,0.0089,0.0089,14.83754573
3100,1570547400,0.0089,0.0089,0.00886,0.00886,41.75933629
3101,1570548000,0.00888,0.00888,0.00888,0.00888,0.05927737
3102,1570548900,0.00882,0.00882,0.00882,0.00882,8.75499997
3103,1570549500,0.00882,0.00882,0.00881,0.00881,6.18173556
3104,1570549800,0.0088,0.0088,0.0088,0.0088,8.80232015
3105,1570550400,0.0088,0.0088,0.00879,0.00879,39.03768923
3106,1570550700,0.00879,0.0088,0.00879,0.0088,23.40088706
3107,1570551000,0.0088,0.0088,0.0088,0.0088,3.26645717
3108,1570551600,0.00883,0.00883,0.00883,0.00883,34.08498839
3109,1570552800,0.0088,0.0088,0.0088,0.0088,5.003
3110,1570553100,0.0088,0.0088,0.00879,0.00879,17.05099999
3111,1570553400,0.00879,0.00879,0.00879,0.00879,12.03654287
3112,1570554000,0.00878,0.00878,0.00878,0.00878,6.03399999
3113,1570554300,0.00878,0.00878,0.00878,0.00878,9.8044844
3114,1570554600,0.00877,0.00877,0.00875,0.00875,5.21177459
3115,1570554900,0.00875,0.00875,0.00873,0.00873,5.92443685
3116,1570555200,0.00874,0.00874,0.00874,0.00874,0.09654188
3117,1570556100,0.00872,0.00872,0.00872,0.00872,0.72667508
3118,1570556400,0.00874,0.00875,0.00874,0.00875,0.9
3119,1570557000,0.00874,0.00874,0.00873,0.00873,55.00873162
3120,1570557300,0.00873,0.00873,0.00873,0.00873,11.8315841
3121,1570557600,0.00873,0.00873,0.00872,0.00872,7.96612255
3122,1570557900,0.0087,0.0087,0.0087,0.0087,3.26896551
3123,1570558200,0.00872,0.00872,0.00872,0.00872,0.09909136
3124,1570558500,0.0087,0.0087,0.0087,0.0087,1.40234542
3125,1570558800,0.0087,0.0087,0.00869,0.00869,3.73314634
3126,1570559100,0.00868,0.00869,0.00868,0.00869,8.19573887
3127,1570559400,0.00868,0.00868,0.00865,0.00866,8.14946167
3128,1570559700,0.00865,0.00865,0.00865,0.00865,1.574
3129,1570560000,0.00864,0.00864,0.00864,0.00864,4.34421549
3130,1570560600,0.00863,0.00863,0.00863,0.00863,1.41546823
3131,1570560900,0.00863,0.00863,0.00862,0.00862,38.65180153
3132,1570561200,0.0086,0.0086,0.00858,0.00858,9.84919361
3133,1570561800,0.0086,0.0086,0.0086,0.0086,0.04215521
3134,1570562400,0.00866,0.00866,0.00866,0.00866,0.04836921
3135,1570563000,0.00867,0.00867,0.00867,0.00867,0.03218135
3136,1570564500,0.00865,0.00865,0.00865,0.00865,0.08460282
3137,1570565400,0.00863,0.00863,0.00863,0.00863,2.95330379
3138,1570566300,0.00864,0.00864,0.00864,0.00864,0.03029746
3139,1570566900,0.00864,0.00864,0.00864,0.00864,0.147
3140,1570568400,0.00866,0.00866,0.00866,0.00866,0.64249
3141,1570570800,0.00866,0.00866,0.00866,0.00866,2.42406563
3142,1570571100,0.00866,0.00866,0.00865,0.00865,39.98229269
3143,1570571400,0.00865,0.00865,0.00865,0.00865,6.06369969
3144,1570572000,0.00866,0.00866,0.00866,0.00866,5.08445568
3145,1570575300,0.00868,0.00868,0.00867,0.00867,36.80990677
3146,1570575600,0.00867,0.00867,0.00866,0.00866,0.11454947
3147,1570576800,0.0086,0.0086,0.0086,0.0086,0.06749592
3148,1570577100,0.00861,0.00861,0.00861,0.00861,0.04227474
3149,1570578600,0.00864,0.00864,0.00864,0.00864,0.05923076
3150,1570580100,0.00866,0.00866,0.00866,0.00866,0.11834304
3151,1570581600,0.00865,0.00865,0.00865,0.00865,2.45832156
3152,1570582200,0.00868,0.00868,0.00868,0.00868,1.19354292
3153,1570583400,0.00865,0.00869,0.00865,0.00869,5.03734936
3154,1570584000,0.00865,0.00865,0.00865,0.00865,0.0394991
3155,1570585800,0.00867,0.00867,0.00867,0.00867,30.07496314
3156,1570586400,0.00867,0.00867,0.00867,0.00867,9.06152329
3157,1570587000,0.00867,0.00867,0.00867,0.00867,0.03906498
3158,1570587600,0.00867,0.00867,0.00867,0.00867,0.03840967
3159,1570588500,0.00865,0.00865,0.00865,0.00865,0.14611
3160,1570593900,0.00865,0.00865,0.00865,0.00865,1.55363809
3161,1570594200,0.00867,0.00867,0.00867,0.00867,0.0300464
3162,1570595400,0.00868,0.00868,0.00868,0.00868,0.421
3163,1570598100,0.00865,0.00865,0.00865,0.00865,28.67240733
3164,1570598400,0.00865,0.00866,0.00865,0.00866,0.51900413
3165,1570598700,0.00865,0.00865,0.00865,0.00865,1.00491569
3166,1570600200,0.00865,0.00865,0.00865,0.00865,15.97
3167,1570601400,0.00867,0.00867,0.00867,0.00867,5.6254727
3168,1570602000,0.00867,0.00867,0.00867,0.00867,2.53813487
3169,1570603800,0.00866,0.00866,0.00866,0.00866,0.37904614
3170,1570605000,0.00866,0.00866,0.00866,0.00866,0.28334907
3171,1570605600,0.00867,0.00867,0.00867,0.00867,0.03629198
3172,1570607400,0.00867,0.00869,0.00867,0.00869,25.0
3173,1570608600,0.00868,0.00868,0.00868,0.00868,0.03713163
3174,1570610400,0.00866,0.00866,0.00866,0.00866,0.1
3175,1570613700,0.00868,0.00868,0.00868,0.00868,36.09772018
3176,1570614000,0.00868,0.00868,0.00868,0.00868,27.23902444
3177,1570614900,0.00868,0.00868,0.00866,0.00866,27.38936
3178,1570615800,0.00869,0.00873,0.00869,0.00873,15.63745605
3179,1570616100,0.0087,0.0087,0.0087,0.0087,0.03
3180,1570616400,0.00872,0.00872,0.0087,0.0087,7.04782243
3181,1570617000,0.0087,0.0087,0.0087,0.0087,5.0
3182,1570619400,0.00871,0.00871,0.00871,0.00871,0.05632297
3183,1570620000,0.00872,0.00872,0.00872,0.00872,0.04837708
3184,1570621200,0.00871,0.00871,0.00871,0.00871,18.11694048
3185,1570621500,0.00872,0.00872,0.00872,0.00872,1.31840657
3186,1570621800,0.00869,0.00869,0.00869,0.00869,0.03
3187,1570622100,0.00873,0.00873,0.00873,0.00873,0.03
3188,1570624200,0.00874,0.00874,0.00874,0.00874,0.1245931
3189,1570624500,0.00871,0.00871,0.00871,0.00871,0.03
3190,1570624800,0.00875,0.00875,0.00875,0.00875,1.74428571
3191,1570626300,0.00873,0.00873,0.00873,0.00873,5.33624856
3192,1570626600,0.0087,0.0087,0.0087,0.0087,0.2887978
3193,1570627200,0.00872,0.00872,0.00872,0.00872,0.03813027
3194,1570627800,0.0087,0.0087,0.0087,0.0087,21.56396291
3195,1570629600,0.00874,0.00874,0.00874,0.00874,0.5321528
3196,1570629900,0.00874,0.00874,0.00874,0.00874,0.27760545
3197,1570630200,0.00872,0.00872,0.00872,0.00872,19.23489216
3198,1570630800,0.00875,0.00875,0.00873,0.00873,0.9
3199,1570631100,0.00872,0.00872,0.00872,0.00872,24.967822
3200,1570631700,0.00872,0.00872,0.00872,0.00872,0.88501625
3201,1570632000,0.0087,0.00871,0.0087,0.0087,19.41253483
3202,1570632300,0.00871,0.00871,0.00869,0.0087,4.22451828
3203,1570632600,0.00869,0.00869,0.00869,0.00869,5.68281915
3204,1570633200,0.00865,0.00866,0.00865,0.00866,3.37165167
3205,1570633500,0.00865,0.00865,0.00865,0.00865,2.08853524
3206,1570633800,0.00864,0.00864,0.00864,0.00864,0.11144319
3207,1570634100,0.00863,0.00863,0.00863,0.00863,0.17428689
3208,1570634400,0.00863,0.00863,0.00862,0.00862,12.78798896
3209,1570634700,0.00863,0.00863,0.00861,0.00861,51.35371708
3210,1570635000,0.00861,0.00861,0.00853,0.00854,41.83741114
3211,1570635300,0.00854,0.00854,0.00852,0.00853,37.56299333
3212,1570635900,0.00852,0.00852,0.00852,0.00852,8.55831347
3213,1570636200,0.00851,0.00851,0.00851,0.00851,22.73372374
3214,1570636500,0.00851,0.00851,0.00851,0.00851,3.85764783
3215,1570636800,0.00855,0.00856,0.00855,0.00856,23.25902454
3216,1570638900,0.00854,0.00854,0.00854,0.00854,5.63980481
3217,1570639200,0.00854,0.00854,0.00854,0.00854,0.37472501
3218,1570641000,0.00856,0.00856,0.00856,0.00856,0.07162928
3219,1570641600,0.00855,0.00855,0.00855,0.00855,0.04885507
3220,1570643400,0.00854,0.00855,0.00854,0.00855,30.0
3221,1570644300,0.0085,0.0085,0.00849,0.00849,2.40773272
3222,1570645200,0.0085,0.0085,0.0085,0.0085,1.0
3223,1570645800,0.0085,0.0085,0.0085,0.0085,7.81064048
3224,1570647000,0.00853,0.00854,0.00853,0.00854,28.7734078
3225,1570647300,0.00854,0.00854,0.00854,0.00854,12.77814629
3226,1570647900,0.00854,0.00854,0.00854,0.00854,2.9587097
3227,1570648200,0.00854,0.00854,0.00854,0.00854,2.74237212
3228,1570649100,0.00854,0.00854,0.00854,0.00854,2.90155497
3229,1570649400,0.00856,0.00856,0.00856,0.00856,0.06773452
3230,1570649700,0.00856,0.00856,0.00856,0.00856,0.11525402
3231,1570650000,0.00857,0.00859,0.00857,0.00859,1.02769419
3232,1570650300,0.0086,0.0086,0.0086,0.0086,0.03
3233,1570651800,0.00856,0.00856,0.00856,0.00856,6.39646114
3234,1570652100,0.00856,0.00856,0.00856,0.00856,3.62029445
3235,1570652400,0.00856,0.00856,0.00856,0.00856,3.38469311
3236,1570653300,0.00855,0.00855,0.00855,0.00855,3.39052503
3237,1570654200,0.00854,0.00854,0.00854,0.00854,1.58592894
3238,1570656300,0.00857,0.00857,0.00857,0.00857,2.45
3239,1570658700,0.00854,0.00854,0.00853,0.00854,47.50859136
3240,1570659000,0.00854,0.00855,0.00853,0.00853,66.68283986
3241,1570659300,0.00853,0.00853,0.00853,0.00853,3.27260332
3242,1570659600,0.00853,0.00854,0.00853,0.00853,6.49386953
3243,1570659900,0.00854,0.00855,0.00854,0.00854,19.11289842
3244,1570660200,0.00854,0.00854,0.00854,0.00854,36.19007677
3245,1570660500,0.00854,0.00854,0.00853,0.00853,21.7122008
3246,1570661700,0.00856,0.00857,0.00856,0.00856,15.25240491
3247,1570662000,0.00866,0.00867,0.00865,0.00865,30.52251893
3248,1570662600,0.00869,0.0087,0.00869,0.0087,0.20767134
3249,1570663200,0.00866,0.00866,0.00866,0.00866,0.1265983
3250,1570663500,0.00863,0.00863,0.00863,0.00863,19.21316819
