,closing_time,open,high,low,close,base_volume
3207,1572671400,9224.0,9234.1,9214.7,9234.1,10.64609084
3208,1572671700,9232.1,9238.4,9231.3,9235.8,15.55215667
3209,1572672000,9235.5,9238.4,9232.6,9233.1,0.81956849
3210,1572672300,9233.1,9233.1,9227.5,9231.3,1.167444
3211,1572672600,9231.3,9232.5,9231.3,9232.5,0.55
3212,1572672900,9233.8,9235.9,9233.8,9235.1,3.75901893
3213,1572673200,9234.9,9237.3,9233.9,9237.3,0.44582599
3214,1572673500,9237.4,9248.0,9237.4,9248.0,0.71274614
3215,1572673800,9247.9,9248.0,9247.9,9247.9,0.558425
3216,1572674100,9247.9,9248.0,9246.2,9246.2,14.25910841
3217,1572674400,9246.2,9246.2,9238.1,9241.3,0.24302606
3218,1572674700,9241.3,9241.3,9233.6,9233.7,1.01623911
3219,1572675000,9233.7,9233.7,9228.8,9230.9,0.61791366
3220,1572675300,9230.0,9233.2,9230.0,9232.3,2.21132055
3221,1572675600,9232.1,9239.2,9232.1,9239.2,0.28705513
3222,1572675900,9239.2,9239.2,9239.2,9239.2,0.04287365
3223,1572676200,9239.2,9239.2,9228.9,9228.9,1.0335294
3224,1572676500,9228.8,9228.8,9228.2,9228.2,0.50009069
3225,1572676800,9228.0,9228.0,9212.3,9217.2,6.24804887
3226,1572677100,9216.9,9216.9,9204.4,9213.3,24.08931385
3227,1572677400,9207.7,9213.5,9206.4,9209.3,1.6068226
3228,1572677700,9209.1,9228.7,9209.1,9223.7,0.9896667
3229,1572678000,9222.9,9223.7,9222.9,9223.7,0.50875038
3230,1572678300,9223.6,9223.6,9217.5,9217.6,0.755
3231,1572678600,9217.7,9217.7,9217.6,9217.6,0.03033301
3232,1572678900,9217.7,9217.7,9217.6,9217.6,0.04645543
3233,1572679200,9217.7,9227.4,9217.7,9227.4,1.58507573
3234,1572679500,9225.7,9229.0,9225.3,9225.3,17.5106065
3235,1572679800,9225.3,9225.3,9221.8,9223.4,4.12291475
3236,1572680100,9223.5,9235.4,9223.4,9235.4,5.64956694
3237,1572680400,9239.0,9239.0,9231.5,9231.5,26.87503352
3238,1572680700,9231.6,9234.3,9231.6,9231.9,7.60612341
3239,1572681000,9231.9,9232.4,9231.6,9231.7,0.16621134
3240,1572681300,9231.7,9236.3,9231.7,9236.3,0.57561339
3241,1572681600,9236.3,9236.3,9231.5,9231.7,1.26943482
3242,1572681900,9231.6,9233.0,9231.6,9232.7,2.49564567
3243,1572682200,9232.1,9236.9,9232.0,9236.9,4.97728979
3244,1572682500,9236.6,9251.9,9236.6,9251.9,14.64918391
3245,1572682800,9251.7,9251.7,9251.6,9251.6,2.54919681
3246,1572683100,9252.0,9252.6,9245.5,9245.6,0.49095441
3247,1572683400,9245.5,9245.6,9226.9,9226.9,2.72451344
3248,1572683700,9226.9,9226.9,9222.2,9222.2,0.52033704
3249,1572684000,9221.6,9221.6,9215.2,9218.9,0.9181
3250,1572684300,9218.9,9245.7,9218.9,9234.3,10.96781997
3251,1572684600,9228.8,9235.4,9228.8,9232.7,0.21656875
3252,1572684900,9229.3,9229.3,9229.0,9229.0,0.44521532
3253,1572685200,9229.1,9229.1,9229.0,9229.1,1.43330022
3254,1572685500,9229.0,9229.0,9221.9,9227.9,0.93631829
3255,1572685800,9229.5,9231.1,9226.3,9226.9,0.15016851
3256,1572686100,9230.8,9230.8,9225.2,9225.3,0.23772901
3257,1572686400,9228.3,9233.4,9228.3,9233.4,1.07483335
3258,1572686700,9233.3,9233.4,9233.3,9233.3,0.08818235
3259,1572687000,9233.4,9233.4,9229.6,9233.3,1.88151952
3260,1572687300,9233.4,9233.4,9230.1,9232.5,0.23751479
3261,1572687600,9233.2,9233.2,9233.2,9233.2,0.011395
3262,1572687900,9233.3,9233.4,9233.3,9233.4,0.3463887
3263,1572688200,9233.2,9233.4,9226.9,9226.9,0.09895922
3264,1572688500,9225.2,9228.3,9225.2,9228.3,1.39645144
3265,1572688800,9225.2,9226.5,9224.5,9225.7,4.54536471
3266,1572689100,9225.6,9227.2,9221.9,9222.8,0.35141756
3267,1572689400,9224.9,9224.9,9221.2,9222.3,1.1960766
3268,1572689700,9222.9,9225.2,9222.8,9225.2,0.39251528
3269,1572690000,9231.8,9231.8,9231.0,9231.8,4.6484892
3270,1572690300,9231.5,9231.5,9230.6,9230.8,1.3299302
3271,1572690600,9230.8,9231.7,9229.4,9231.3,1.29631033
3272,1572690900,9231.0,9231.0,9225.3,9227.5,1.5578683
3273,1572691200,9228.2,9239.0,9228.2,9236.9,9.99025569
3274,1572691500,9238.1,9239.2,9235.0,9235.1,8.91211681
3275,1572691800,9237.5,9240.0,9237.5,9239.9,1.94249758
3276,1572692100,9238.6,9239.6,9235.4,9235.4,1.78000084
3277,1572692400,9237.5,9237.5,9231.4,9234.8,13.6884655
3278,1572692700,9235.7,9256.5,9235.7,9256.5,18.95662533
3279,1572693000,9257.3,9273.3,9249.4,9249.4,16.3588398
3280,1572693300,9254.4,9257.0,9247.0,9252.9,0.66816612
3281,1572693600,9253.0,9265.7,9253.0,9264.2,9.22504117
3282,1572693900,9264.1,9264.1,9262.1,9263.6,2.65686698
3283,1572694200,9263.6,9264.3,9258.3,9259.6,0.84583841
3284,1572694500,9258.3,9258.4,9258.3,9258.4,0.011509
3285,1572694800,9258.3,9258.5,9257.0,9258.5,1.48687738
3286,1572695100,9258.5,9266.9,9258.5,9266.9,1.41889447
3287,1572695400,9261.7,9270.2,9261.5,9270.2,0.76464222
3288,1572695700,9268.4,9268.4,9255.7,9255.7,6.94423513
3289,1572696000,9258.6,9265.6,9258.6,9265.5,1.33487603
3290,1572696300,9264.3,9322.5,9248.5,9248.5,277.17045602
3291,1572696600,9248.0,9276.5,9221.1,9269.7,107.16957032
3292,1572696900,9271.7,9278.4,9263.7,9270.0,10.97187834
3293,1572697200,9270.0,9286.0,9265.2,9265.2,14.84385928
3294,1572697500,9265.8,9271.5,9264.8,9270.5,0.08841797
3295,1572697800,9270.9,9275.0,9270.9,9274.9,2.25425887
3296,1572698100,9274.9,9301.3,9274.6,9295.1,17.87250054
3297,1572698400,9289.1,9297.7,9289.1,9293.7,8.01580237
3298,1572698700,9292.7,9296.0,9288.3,9295.8,13.0893932
3299,1572699000,9294.7,9324.9,9291.7,9321.1,32.82150293
3300,1572699300,9315.5,9326.3,9310.0,9319.0,53.75613854
3301,1572699600,9319.0,9377.0,9319.0,9334.2,70.92104454
3302,1572699900,9346.7,9392.0,9346.7,9370.1,40.12804097
3303,1572700200,9370.0,9371.0,9356.8,9361.2,34.41032229
3304,1572700500,9367.3,9368.0,9320.8,9329.0,10.92593776
3305,1572700800,9327.7,9331.9,9323.6,9323.6,18.52694224
3306,1572701100,9322.7,9325.5,9320.0,9320.1,15.24016379
3307,1572701400,9322.7,9331.9,9322.7,9331.5,14.1217
3308,1572701700,9331.5,9364.8,9331.5,9338.5,22.26029854
3309,1572702000,9337.6,9355.0,9332.0,9354.8,8.67434128
3310,1572702300,9354.8,9363.2,9352.4,9352.4,14.23514526
3311,1572702600,9352.4,9355.4,9349.1,9355.4,2.62858907
3312,1572702900,9355.5,9369.2,9355.5,9361.2,5.49765119
3313,1572703200,9361.0,9373.2,9361.0,9369.9,17.89655425
3314,1572703500,9369.8,9369.8,9352.9,9354.4,21.74468917
3315,1572703800,9350.0,9351.1,9336.8,9344.1,16.12509556
3316,1572704100,9344.2,9356.8,9344.2,9354.0,11.69938295
3317,1572704400,9354.1,9359.6,9353.0,9353.0,6.87490703
3318,1572704700,9353.5,9370.0,9353.5,9365.5,14.89682497
3319,1572705000,9365.7,9365.7,9360.0,9361.3,3.60703009
3320,1572705300,9360.2,9362.4,9360.0,9362.4,7.38963351
3321,1572705600,9362.8,9363.9,9358.9,9358.9,9.03191678
3322,1572705900,9358.9,9358.9,9353.7,9355.0,5.06853736
3323,1572706200,9351.4,9355.0,9351.4,9352.8,0.70208912
3324,1572706500,9352.7,9353.8,9352.6,9353.8,0.90500152
3325,1572706800,9353.3,9355.0,9337.4,9337.4,24.59032994
3326,1572707100,9336.7,9336.7,9336.6,9336.6,0.26784444
3327,1572707400,9336.6,9340.4,9334.3,9334.5,14.79023266
3328,1572707700,9334.6,9334.6,9285.0,9314.3,53.64127451
3329,1572708000,9311.9,9312.0,9311.8,9311.9,5.27292409
3330,1572708300,9312.0,9320.0,9312.0,9318.9,10.58822464
3331,1572708600,9318.8,9320.2,9311.7,9311.9,32.1959593
3332,1572708900,9311.7,9317.8,9311.7,9315.9,8.02084736
3333,1572709200,9315.3,9315.3,9313.1,9314.2,1.1532963
3334,1572709500,9314.1,9314.1,9311.7,9311.7,5.02682168
3335,1572709800,9311.7,9311.8,9311.7,9311.7,0.85538954
3336,1572710100,9311.7,9337.5,9311.7,9337.5,14.65059179
3337,1572710400,9334.1,9337.4,9333.7,9335.6,2.7246654
3338,1572710700,9336.4,9341.1,9325.1,9328.9,6.19183009
3339,1572711000,9328.9,9329.1,9328.8,9328.9,0.59614198
3340,1572711300,9328.9,9328.9,9319.2,9328.3,10.53763569
3341,1572711600,9328.1,9339.9,9328.1,9339.6,6.19658564
3342,1572711900,9339.1,9345.5,9335.2,9341.6,12.55294663
3343,1572712200,9341.6,9357.1,9337.4,9337.4,4.34508277
3344,1572712500,9337.2,9340.8,9333.0,9340.7,2.82883409
3345,1572712800,9340.6,9354.5,9340.6,9347.2,2.10850724
3346,1572713100,9348.5,9350.0,9346.9,9346.9,1.03312796
3347,1572713400,9346.9,9347.0,9333.3,9335.2,6.2374853
3348,1572713700,9337.6,9351.9,9337.6,9345.6,38.30760852
3349,1572714000,9343.1,9346.7,9335.4,9335.4,6.3645544
3350,1572714300,9338.3,9343.3,9319.2,9340.5,31.59128951
3351,1572714600,9340.3,9350.1,9329.5,9329.5,9.10157831
3352,1572714900,9329.6,9348.2,9328.0,9340.5,3.13465883
3353,1572715200,9341.0,9348.4,9335.3,9347.9,2.64298759
3354,1572715500,9345.3,9355.0,9342.8,9352.3,24.28322842
3355,1572715800,9350.4,9350.4,9334.5,9340.1,9.72635468
3356,1572716100,9338.7,9349.9,9338.7,9346.2,19.39549713
3357,1572716400,9344.1,9346.2,9336.4,9336.4,2.45441602
3358,1572716700,9333.1,9333.1,9320.0,9320.1,7.03209332
3359,1572717000,9321.1,9327.9,9316.7,9316.8,12.31147461
3360,1572717300,9316.8,9316.8,9309.0,9309.0,16.88197053
3361,1572717600,9308.8,9316.0,9300.8,9300.8,10.32057656
3362,1572717900,9306.1,9306.2,9292.3,9297.6,10.88951419
3363,1572718200,9295.4,9307.3,9295.4,9307.3,15.15799264
3364,1572718500,9304.6,9305.4,9294.0,9301.2,12.42664393
3365,1572718800,9300.3,9316.6,9300.1,9316.6,12.53719524
3366,1572719100,9305.9,9312.5,9305.2,9312.5,2.03204368
3367,1572719400,9311.8,9311.8,9308.2,9310.7,1.54030165
3368,1572719700,9308.1,9309.0,9304.6,9308.8,4.13828523
3369,1572720000,9308.7,9311.3,9307.6,9310.7,2.75985877
3370,1572720300,9311.5,9314.7,9310.7,9310.9,7.868143
3371,1572720600,9311.4,9313.3,9310.4,9311.7,3.6699998
3372,1572720900,9308.1,9308.3,9308.1,9308.2,0.54219254
3373,1572721200,9308.2,9308.2,9308.1,9308.2,0.45831048
3374,1572721500,9308.1,9308.2,9285.0,9288.7,14.42323955
3375,1572721800,9288.9,9309.5,9285.3,9309.3,24.96895293
3376,1572722100,9309.4,9319.9,9309.4,9319.9,0.27555933
3377,1572722400,9318.7,9319.8,9318.7,9319.8,1.16275296
3378,1572722700,9319.8,9325.4,9318.7,9320.7,14.41622911
3379,1572723000,9320.8,9321.4,9318.2,9319.2,4.73297481
3380,1572723300,9320.2,9325.4,9320.2,9324.8,1.81989536
3381,1572723600,9324.5,9325.9,9324.0,9325.9,1.36012629
3382,1572723900,9325.9,9327.6,9325.8,9325.9,1.46220094
3383,1572724200,9325.9,9326.0,9325.8,9325.8,0.07851299
3384,1572724500,9325.9,9325.9,9325.7,9325.7,0.0539193
3385,1572724800,9325.8,9335.5,9325.8,9334.5,2.25445442
3386,1572725100,9334.9,9335.6,9332.2,9332.3,2.80777231
3387,1572725400,9332.4,9333.3,9324.0,9324.1,9.88819755
3388,1572725700,9324.0,9324.2,9318.0,9318.0,11.2154945
3389,1572726000,9318.0,9318.1,9309.3,9311.9,11.38504626
3390,1572726300,9312.0,9321.7,9307.6,9307.6,8.63741607
3391,1572726600,9305.0,9305.0,9294.8,9300.0,17.20017902
3392,1572726900,9300.0,9300.0,9299.2,9299.2,2.9500256
3393,1572727200,9298.7,9300.0,9298.6,9300.0,6.67007855
3394,1572727500,9300.0,9309.7,9300.0,9309.7,4.12433936
3395,1572727800,9309.8,9313.8,9309.8,9312.2,6.41290971
3396,1572728100,9312.2,9312.2,9310.7,9310.7,0.81150775
3397,1572728400,9308.8,9312.7,9306.9,9312.7,3.64803407
3398,1572728700,9313.3,9314.7,9313.3,9314.7,0.46470115
3399,1572729000,9317.9,9318.0,9312.8,9312.8,1.3843568
3400,1572729300,9309.1,9309.1,9300.0,9300.1,6.51371413
3401,1572729600,9300.0,9300.0,9284.1,9296.5,22.5535354
3402,1572729900,9296.5,9311.4,9292.2,9299.5,4.73085109
3403,1572730200,9296.4,9296.7,9296.3,9296.4,0.58589778
3404,1572730500,9296.2,9296.4,9296.2,9296.4,0.12644313
3405,1572730800,9295.7,9296.3,9294.8,9295.4,0.37932802
3406,1572731100,9295.6,9296.3,9295.6,9296.1,0.6878817
3407,1572731400,9296.0,9296.2,9296.0,9296.1,1.02367903
3408,1572731700,9296.1,9296.3,9296.0,9296.1,0.21065186
3409,1572732000,9296.1,9296.1,9294.8,9294.8,1.29051258
3410,1572732300,9294.8,9294.8,9290.0,9291.5,4.6481154
3411,1572732600,9291.2,9291.2,9290.1,9290.2,2.23493618
3412,1572732900,9291.9,9296.0,9291.9,9296.0,2.20350269
3413,1572733200,9296.3,9300.7,9296.3,9300.7,5.67647879
3414,1572733500,9305.5,9307.1,9305.5,9307.0,0.38086349
3415,1572733800,9307.0,9310.1,9305.5,9310.1,5.95393581
3416,1572734100,9310.1,9310.7,9310.0,9310.7,2.5300233
3417,1572734400,9313.0,9314.7,9313.0,9314.7,0.12090409
3418,1572734700,9314.8,9317.7,9313.3,9313.3,1.19886965
3419,1572735000,9314.9,9314.9,9313.4,9314.0,1.11024296
3420,1572735300,9313.9,9314.0,9313.3,9313.8,0.18103649
3421,1572735600,9313.3,9313.3,9313.0,9313.1,1.67245644
3422,1572735900,9313.1,9313.1,9306.5,9306.5,22.68740007
3423,1572736200,9306.6,9307.0,9304.0,9304.0,6.20775434
3424,1572736500,9304.1,9314.0,9303.9,9312.9,1.11830094
3425,1572736800,9314.0,9314.0,9311.3,9311.3,0.372492
3426,1572737100,9313.9,9318.8,9312.9,9313.8,4.97243409
3427,1572737400,9312.8,9312.9,9304.5,9309.2,3.3175899
3428,1572737700,9306.8,9306.8,9301.3,9302.5,6.62495223
3429,1572738000,9303.5,9304.3,9292.3,9299.0,9.0819667
3430,1572738300,9299.4,9308.7,9299.4,9302.1,5.32789972
3431,1572738600,9302.5,9306.7,9300.3,9302.3,2.84926614
3432,1572738900,9302.4,9309.5,9299.1,9309.5,11.80771811
3433,1572739200,9301.7,9306.7,9301.7,9303.6,0.12641833
3434,1572739500,9303.6,9354.2,9303.6,9331.0,31.11926373
3435,1572739800,9328.7,9339.7,9321.2,9334.1,2.14829788
3436,1572740100,9333.6,9334.0,9320.4,9322.2,11.93957923
3437,1572740400,9322.5,9331.7,9322.5,9330.0,6.55754631
3438,1572740700,9330.1,9330.1,9320.4,9320.4,1.83194217
3439,1572741000,9320.5,9322.8,9320.4,9322.8,2.2495347
3440,1572741300,9322.8,9328.0,9320.2,9328.0,2.4511749
3441,1572741600,9325.7,9325.7,9325.7,9325.7,0.00780221
3442,1572741900,9325.1,9327.4,9325.0,9327.4,0.13870028
3443,1572742200,9326.0,9326.0,9325.0,9325.1,0.32766345
3444,1572742500,9325.0,9325.0,9316.0,9320.9,11.01697
3445,1572742800,9320.9,9320.9,9320.8,9320.8,0.427129
3446,1572743100,9320.9,9326.4,9320.1,9325.0,1.56562833
3447,1572743400,9323.7,9325.0,9321.7,9321.7,1.40799421
3448,1572743700,9321.5,9321.5,9316.9,9319.7,2.82951201
3449,1572744000,9319.4,9319.4,9319.3,9319.4,0.06071877
3450,1572744300,9319.8,9320.0,9315.9,9320.0,24.83315568
3451,1572744600,9320.0,9320.0,9320.0,9320.0,0.08815851
3452,1572744900,9320.0,9321.4,9320.0,9321.4,0.55665818
3453,1572745200,9321.6,9326.8,9321.6,9326.6,1.00267999
3454,1572745500,9326.6,9327.2,9326.2,9326.2,5.85465717
3455,1572745800,9327.2,9331.7,9327.2,9331.7,0.45052589
3456,1572746100,9330.6,9339.8,9326.4,9327.3,23.25483097
3457,1572746400,9327.3,9332.8,9326.3,9331.4,8.50946599
3458,1572746700,9331.4,9339.4,9331.4,9336.6,4.78445523
3459,1572747000,9336.0,9344.7,9336.0,9341.0,8.16856973
3460,1572747300,9341.0,9347.0,9341.0,9346.2,0.67921276
3461,1572747600,9342.3,9356.1,9342.3,9353.3,3.97073933
3462,1572747900,9355.0,9355.1,9350.7,9352.8,3.11315844
3463,1572748200,9352.8,9369.0,9352.8,9364.7,9.04777088
3464,1572748500,9364.4,9364.4,9357.2,9357.2,0.23671934
3465,1572748800,9357.3,9357.5,9355.1,9357.5,1.77931254
3466,1572749100,9357.5,9369.0,9357.4,9369.0,3.09846486
3467,1572749400,9365.5,9383.7,9365.5,9369.1,16.52042911
3468,1572749700,9369.0,9374.9,9355.5,9374.9,15.34604018
3469,1572750000,9375.0,9380.4,9374.4,9379.8,6.77242973
3470,1572750300,9380.0,9380.0,9346.6,9354.9,2.81156088
3471,1572750600,9354.4,9356.3,9339.2,9339.2,3.62199181
3472,1572750900,9347.0,9356.9,9345.9,9345.9,3.0848506
3473,1572751200,9347.0,9356.7,9347.0,9356.7,6.09640819
3474,1572751500,9353.3,9353.3,9341.2,9341.2,1.7984
3475,1572751800,9341.1,9347.4,9340.9,9343.3,0.71526968
3476,1572752100,9341.7,9344.4,9337.7,9342.2,0.7604683
3477,1572752400,9344.4,9348.8,9338.2,9348.4,13.34845803
3478,1572752700,9347.6,9355.1,9347.6,9355.1,0.7203879
3479,1572753000,9356.2,9356.2,9342.2,9347.1,5.79124978
3480,1572753300,9352.0,9352.0,9342.7,9342.7,2.54361744
3481,1572753600,9342.7,9351.4,9342.1,9351.4,0.69086832
3482,1572753900,9346.2,9346.2,9331.3,9331.3,2.19150853
3483,1572754200,9329.9,9330.0,9325.0,9325.5,6.07744199
3484,1572754500,9325.3,9340.0,9325.0,9329.1,8.42588828
3485,1572754800,9331.7,9335.8,9320.8,9320.8,1.32097542
3486,1572755100,9320.8,9320.8,9310.1,9319.8,23.78638817
3487,1572755400,9317.5,9317.5,9305.1,9305.6,2.76616843
3488,1572755700,9305.1,9305.1,9255.0,9282.0,49.39721095
3489,1572756000,9277.4,9277.4,9270.0,9272.9,2.16960183
3490,1572756300,9274.6,9283.5,9270.2,9280.8,5.37696592
3491,1572756600,9285.5,9294.8,9284.6,9291.2,12.72175564
3492,1572756900,9291.7,9291.7,9284.5,9284.6,2.32730213
3493,1572757200,9283.8,9283.8,9283.1,9283.2,1.17869125
3494,1572757500,9283.2,9283.2,9277.8,9277.8,11.0849269
3495,1572757800,9279.5,9279.6,9275.7,9275.7,1.09295
3496,1572758100,9275.9,9275.9,9254.0,9264.5,17.34623323
3497,1572758400,9267.0,9282.3,9254.0,9280.6,5.29899
3498,1572758700,9275.7,9275.7,9275.5,9275.6,0.83667519
3499,1572759000,9275.9,9275.9,9268.5,9273.6,10.18460368
3500,1572759300,9273.6,9273.8,9273.6,9273.8,1.39675882
3501,1572759600,9273.9,9280.0,9273.9,9278.6,1.19474441
3502,1572759900,9278.6,9278.6,9278.5,9278.5,1.56614634
3503,1572760200,9278.5,9278.6,9278.5,9278.6,0.01019028
3504,1572760500,9278.6,9279.9,9278.6,9279.7,2.30680812
3505,1572760800,9279.6,9279.7,9279.6,9279.6,0.07745737
3506,1572761100,9279.7,9279.7,9277.0,9277.0,0.34732697
3507,1572761400,9274.1,9275.0,9274.1,9274.1,0.10382377
3508,1572761700,9274.2,9274.2,9274.1,9274.1,0.09458805
3509,1572762000,9274.1,9280.0,9274.1,9280.0,1.13613176
3510,1572762300,9280.0,9289.6,9280.0,9289.6,1.44378868
3511,1572762600,9293.7,9307.5,9293.7,9305.6,0.97267243
3512,1572762900,9297.5,9297.5,9294.4,9295.1,0.06765389
3513,1572763200,9294.1,9294.2,9289.4,9289.4,0.90162042
3514,1572763500,9289.5,9289.5,9289.5,9289.5,5.75
3515,1572763800,9290.1,9290.2,9285.4,9285.4,0.11726099
3516,1572764100,9285.4,9285.4,9285.3,9285.4,9.77637945
3517,1572764400,9285.3,9285.3,9284.2,9284.2,1.62292404
3518,1572764700,9284.1,9284.1,9274.4,9278.2,0.59083978
3519,1572765000,9275.3,9276.3,9274.5,9275.0,0.65397788
3520,1572765300,9276.3,9276.3,9276.3,9276.3,0.049695
3521,1572765600,9274.9,9276.3,9274.9,9276.3,0.83226482
3522,1572765900,9287.9,9291.2,9284.4,9284.4,0.54143301
3523,1572766200,9281.7,9282.4,9276.4,9276.4,0.94966846
3524,1572766500,9278.8,9283.2,9270.3,9283.2,4.05309673
3525,1572766800,9280.5,9281.2,9279.3,9279.3,0.75750352
3526,1572767100,9278.9,9278.9,9273.0,9273.0,1.50746099
3527,1572767400,9272.9,9273.0,9272.9,9273.0,0.57702487
3528,1572767700,9272.9,9273.0,9268.0,9268.1,8.34454968
3529,1572768000,9268.1,9268.1,9264.2,9264.2,1.90065219
3530,1572768300,9264.2,9264.2,9245.0,9245.0,24.54717229
3531,1572768600,9245.0,9245.0,9228.1,9241.9,27.07993427
3532,1572768900,9238.1,9238.1,9187.2,9226.3,87.29853581
3533,1572769200,9226.4,9233.2,9224.4,9233.2,4.89996476
3534,1572769500,9230.2,9230.2,9222.0,9224.6,12.34029354
3535,1572769800,9230.5,9237.4,9225.1,9237.4,7.28215493
3536,1572770100,9237.2,9242.3,9235.3,9240.5,1.70979051
3537,1572770400,9240.8,9249.3,9240.8,9246.6,2.82577054
3538,1572770700,9247.2,9248.0,9246.3,9246.3,2.67413206
3539,1572771000,9245.4,9245.4,9245.3,9245.4,0.11485109
3540,1572771300,9241.4,9241.4,9241.4,9241.4,2.520425
3541,1572771600,9241.3,9241.3,9223.6,9227.3,9.99277084
3542,1572771900,9223.0,9234.8,9218.5,9230.2,7.58054052
3543,1572772200,9230.2,9239.2,9230.2,9239.2,5.61071566
3544,1572772500,9235.4,9236.1,9235.4,9236.1,0.06163342
3545,1572772800,9232.7,9234.6,9227.3,9232.6,7.84061813
3546,1572773100,9234.5,9242.6,9234.5,9242.5,2.21700327
3547,1572773400,9242.5,9245.0,9242.5,9245.0,0.02966204
3548,1572773700,9245.0,9245.0,9245.0,9245.0,0.11909983
3549,1572774000,9248.3,9248.3,9238.4,9239.0,1.10681545
3550,1572774300,9239.1,9239.1,9233.7,9233.7,0.260468
3551,1572774600,9232.5,9232.6,9231.0,9231.0,0.26152095
3552,1572774900,9232.0,9232.0,9227.3,9227.3,0.13743487
3553,1572775200,9227.3,9233.3,9226.5,9233.2,1.03121
3554,1572775500,9229.4,9229.4,9218.7,9218.8,0.1712721
3555,1572775800,9218.8,9222.9,9209.3,9222.9,2.56408125
3556,1572776100,9222.9,9222.9,9217.4,9217.4,0.69056159
3557,1572776400,9217.3,9217.3,9130.2,9154.0,106.09078124
3558,1572776700,9154.0,9157.8,9138.2,9138.5,36.08464215
3559,1572777000,9143.8,9159.2,9143.8,9153.2,3.12076025
3560,1572777300,9153.1,9153.1,9127.1,9141.5,20.04084367
3561,1572777600,9140.8,9146.6,9137.3,9146.6,10.87472001
3562,1572777900,9149.9,9155.9,9149.9,9150.0,4.41003182
3563,1572778200,9149.8,9161.7,9148.1,9158.4,5.67169208
3564,1572778500,9161.2,9161.2,9157.9,9157.9,0.46274882
3565,1572778800,9158.4,9158.4,9148.4,9148.4,0.18128564
3566,1572779100,9149.9,9156.1,9149.6,9156.0,6.20356249
3567,1572779400,9155.1,9155.5,9148.4,9149.2,6.99516231
3568,1572779700,9149.7,9153.8,9147.6,9147.6,1.762586
3569,1572780000,9149.2,9149.6,9142.1,9142.1,10.12887797
3570,1572780300,9141.6,9157.2,9138.5,9155.0,12.04973411
3571,1572780600,9155.0,9172.9,9155.0,9172.9,27.89489874
3572,1572780900,9166.7,9178.9,9166.7,9175.0,21.89842042
3573,1572781200,9172.0,9172.0,9167.3,9167.3,3.0458888
3574,1572781500,9167.3,9171.8,9167.2,9167.3,2.71633459
3575,1572781800,9178.6,9179.9,9170.1,9170.5,7.4115509
3576,1572782100,9174.0,9174.0,9174.0,9174.0,0.005042
3577,1572782400,9171.4,9171.4,9171.4,9171.4,0.011838
3578,1572782700,9167.3,9167.3,9158.0,9158.0,2.55460957
3579,1572783000,9158.0,9158.1,9144.3,9147.9,10.58738015
3580,1572783300,9150.1,9150.1,9140.4,9144.5,2.3863021
3581,1572783600,9144.7,9148.5,9116.5,9126.5,25.07716009
3582,1572783900,9135.4,9142.1,9132.3,9142.1,0.45924529
3583,1572784200,9146.6,9160.0,9146.6,9157.3,3.27616082
3584,1572784500,9160.4,9161.3,9158.9,9158.9,2.8222904
3585,1572784800,9151.0,9155.4,9150.0,9150.4,0.0925358
3586,1572785100,9150.5,9150.5,9150.1,9150.5,0.68709022
3587,1572785400,9155.8,9165.2,9155.8,9165.2,0.46916122
3588,1572785700,9165.1,9170.0,9165.1,9170.0,1.32507325
3589,1572786000,9170.0,9170.0,9164.5,9164.5,0.4305
3590,1572786300,9162.8,9165.9,9162.8,9164.9,1.27524869
3591,1572786600,9168.7,9170.0,9165.4,9165.4,1.47284287
3592,1572786900,9164.9,9164.9,9156.5,9157.7,1.17665982
3593,1572787200,9158.3,9158.9,9156.5,9156.8,10.2364923
3594,1572787500,9156.7,9157.9,9156.7,9157.9,0.27542941
3595,1572787800,9158.0,9166.4,9158.0,9164.4,1.71739527
3596,1572788100,9165.5,9165.5,9160.0,9160.3,7.18552
3597,1572788400,9162.1,9162.1,9160.2,9160.2,0.0985616
3598,1572788700,9160.3,9170.0,9160.3,9169.9,1.53589886
3599,1572789000,9170.0,9180.9,9170.0,9180.9,8.44318836
3600,1572789300,9184.8,9190.0,9169.3,9177.0,51.85797375
3601,1572789600,9180.0,9180.0,9175.5,9175.7,8.03590425
3602,1572789900,9175.6,9190.0,9175.6,9189.4,6.64406103
3603,1572790200,9188.5,9188.9,9185.5,9188.2,0.81036582
3604,1572790500,9188.0,9188.0,9174.1,9177.2,1.64487937
3605,1572790800,9175.6,9175.6,9166.0,9166.8,8.30121599
3606,1572791100,9166.0,9176.2,9166.0,9176.0,4.37646912
3607,1572791400,9174.8,9174.8,9169.8,9169.8,0.44015743
3608,1572791700,9169.8,9169.8,9163.7,9164.5,1.31614863
3609,1572792000,9166.0,9169.4,9160.0,9160.0,6.79270277
3610,1572792300,9160.1,9160.1,9157.2,9158.0,4.09251719
3611,1572792600,9158.1,9163.5,9158.1,9160.2,1.03890587
3612,1572792900,9160.2,9160.3,9160.1,9160.3,0.88657474
3613,1572793200,9163.6,9169.3,9163.0,9169.2,1.61945665
3614,1572793500,9163.0,9163.0,9155.0,9155.1,6.64960603
3615,1572793800,9156.1,9177.1,9156.1,9176.8,2.90911321
3616,1572794100,9176.9,9180.9,9175.7,9175.7,2.79017084
3617,1572794400,9175.8,9175.8,9175.0,9175.2,1.78658116
3618,1572794700,9175.3,9176.0,9175.3,9176.0,0.66303239
