,closing_time,open,high,low,close,base_volume
3345,1572646500,0.29161,0.29209,0.29161,0.29193,6059.92576177
3346,1572646800,0.2919,0.2919,0.29162,0.29172,34705.57848834
3347,1572647100,0.29159,0.29159,0.29155,0.29155,119.07045176
3348,1572647400,0.29151,0.2917,0.29151,0.29152,3557.49439159
3349,1572647700,0.29208,0.29208,0.29183,0.29193,2622.92409637
3350,1572648000,0.29169,0.2918,0.29169,0.29175,418.25200005
3351,1572648300,0.29175,0.29189,0.29175,0.29189,123.63931467
3352,1572648600,0.29189,0.29189,0.29189,0.29189,50.71257475
3353,1572648900,0.29189,0.29189,0.29189,0.29189,296.05503175
3354,1572649200,0.29189,0.2919,0.29189,0.29189,1023.28575328
3355,1572649500,0.29191,0.29191,0.29189,0.29189,364.64103756
3356,1572650100,0.2919,0.2919,0.29189,0.29189,492.92767794
3357,1572650400,0.29189,0.29189,0.2917,0.2917,32052.79160727
3358,1572650700,0.292,0.292,0.29175,0.29175,24233.58255574
3359,1572651000,0.2917,0.29182,0.2917,0.29181,35697.43467461
3360,1572651300,0.29162,0.29175,0.29162,0.29174,22680.18433335
3361,1572651600,0.29189,0.29189,0.29186,0.29186,8344.77356335
3362,1572651900,0.2919,0.29198,0.29183,0.29183,264.8456346
3363,1572652200,0.29193,0.29201,0.29193,0.29201,294.82471819
3364,1572652500,0.29198,0.29201,0.29198,0.29201,10199.21980222
3365,1572652800,0.29192,0.29198,0.29192,0.29197,3155.16836847
3366,1572653100,0.2921,0.29351,0.2921,0.29351,126756.92997457
3367,1572653400,0.29351,0.29457,0.29351,0.2943,71666.41994516
3368,1572653700,0.29443,0.29469,0.29413,0.29459,133870.27814688
3369,1572654000,0.29446,0.29528,0.29419,0.29472,343969.76906914
3370,1572654300,0.29367,0.29411,0.29367,0.29411,1842.62479952
3371,1572654600,0.29421,0.29421,0.29382,0.29382,2259.76283399
3372,1572654900,0.29383,0.29383,0.29361,0.29361,651.43108844
3373,1572655200,0.29379,0.29405,0.29373,0.29405,51157.17638141
3374,1572655500,0.29425,0.29427,0.29394,0.29395,25000.0
3375,1572655800,0.29396,0.29396,0.29363,0.29381,5327.66041754
3376,1572656100,0.29393,0.29394,0.29393,0.29394,19238.1616
3377,1572656400,0.29403,0.29403,0.294,0.294,294.67708375
3378,1572656700,0.2943,0.2944,0.2943,0.2944,42009.922
3379,1572657000,0.29438,0.2944,0.29433,0.2944,28445.70366282
3380,1572657300,0.2944,0.29444,0.29439,0.29444,38848.84968538
3381,1572657600,0.29444,0.2946,0.29444,0.2946,25967.70754879
3382,1572657900,0.2946,0.2946,0.29421,0.29421,58100.61335166
3383,1572658200,0.29408,0.29429,0.29408,0.29429,10663.49891428
3384,1572658500,0.2943,0.2943,0.29408,0.29412,1369.92073634
3385,1572658800,0.29381,0.29381,0.2938,0.2938,286.05018212
3386,1572659100,0.29387,0.29388,0.29387,0.29388,2100.0
3387,1572659400,0.29336,0.29372,0.29304,0.29372,10238.48739455
3388,1572659700,0.29338,0.29344,0.29319,0.29344,507.17356279
3389,1572660000,0.29317,0.29327,0.29317,0.29325,377.55795442
3390,1572660300,0.29343,0.29343,0.29343,0.29343,75.0
3391,1572660600,0.29325,0.29325,0.2929,0.2929,6538.78250605
3392,1572660900,0.29289,0.29296,0.29289,0.29296,36320.62981075
3393,1572661200,0.29291,0.29311,0.29291,0.29311,1557.56982926
3394,1572661500,0.29289,0.29289,0.29273,0.29277,2842.12102905
3395,1572661800,0.2929,0.29298,0.29286,0.29298,163.62165462
3396,1572662100,0.29317,0.29382,0.29317,0.29382,302690.67100691
3397,1572662400,0.29346,0.29356,0.29346,0.29351,998.61192004
3398,1572662700,0.29338,0.29369,0.29338,0.29369,80226.82159444
3399,1572663000,0.29367,0.29367,0.29365,0.29365,147.4451555
3400,1572663300,0.29436,0.29442,0.29436,0.29442,12515.13260598
3401,1572663600,0.29439,0.29454,0.29423,0.29448,20888.86084624
3402,1572663900,0.29418,0.2943,0.29418,0.2943,100.75411848
3403,1572664200,0.29432,0.29479,0.29432,0.29479,51225.01160058
3404,1572664500,0.29474,0.29474,0.29459,0.29459,21357.77455146
3405,1572664800,0.2945,0.29459,0.2945,0.29459,991.43809345
3406,1572665100,0.29462,0.29463,0.29443,0.29443,12659.8370391
3407,1572665400,0.29433,0.29433,0.29433,0.29433,49.76724852
3408,1572665700,0.29362,0.29436,0.29362,0.2943,23213.69304173
3409,1572666000,0.29438,0.29466,0.29423,0.29423,109202.36135614
3410,1572666300,0.29421,0.29421,0.2942,0.2942,2632.18220704
3411,1572666600,0.2942,0.2942,0.2942,0.2942,5466.37460738
3412,1572666900,0.2942,0.2942,0.29378,0.29378,5972.25612133
3413,1572667200,0.29391,0.29391,0.29391,0.29391,29.99999994
3414,1572667500,0.29424,0.29455,0.29424,0.29455,150.60340756
3415,1572667800,0.2941,0.2941,0.29403,0.29403,5180.37522721
3416,1572668100,0.29375,0.29375,0.29362,0.29362,5048.98818459
3417,1572668400,0.29361,0.29364,0.29361,0.29364,288.33137669
3418,1572668700,0.29365,0.29369,0.29359,0.29359,2588.77877596
3419,1572669000,0.29356,0.2938,0.29356,0.2938,245.38114291
3420,1572669300,0.294,0.29427,0.294,0.2941,70104.44825421
3421,1572669600,0.2937,0.2937,0.2937,0.2937,103.98026842
3422,1572669900,0.29368,0.29368,0.29368,0.29368,2316.67325954
3423,1572670200,0.2931,0.2931,0.2931,0.2931,55.46467138
3424,1572670500,0.29326,0.29326,0.29311,0.29311,284.96450703
3425,1572670800,0.29319,0.29327,0.29311,0.29311,11252.93354816
3426,1572671100,0.2931,0.2931,0.293,0.29304,12387.53667676
3427,1572671400,0.29284,0.29297,0.29284,0.29297,1558.13753284
3428,1572671700,0.29286,0.29286,0.29286,0.29286,1500.0
3429,1572672000,0.29287,0.29287,0.29286,0.29286,492.02468258
3430,1572672300,0.2927,0.29287,0.2927,0.29287,922.51328781
3431,1572672600,0.29286,0.29291,0.29286,0.29291,625.27103408
3432,1572672900,0.29338,0.29338,0.29315,0.29315,10300.79100857
3433,1572673200,0.29308,0.2935,0.29308,0.29324,332.27996627
3434,1572673800,0.29326,0.29326,0.29301,0.29301,103.25974866
3435,1572674100,0.29301,0.29301,0.29288,0.29288,303.26012983
3436,1572674400,0.29288,0.29288,0.29288,0.29288,193.06
3437,1572674700,0.29288,0.29289,0.29288,0.29288,425.70409056
3438,1572675000,0.29306,0.29306,0.29288,0.29288,3299.43271204
3439,1572675300,0.29288,0.29292,0.29261,0.29262,9611.45988232
3440,1572675600,0.29263,0.29268,0.29263,0.29268,9166.43813172
3441,1572675900,0.29267,0.29267,0.29267,0.29267,62.87658194
3442,1572676200,0.29255,0.29268,0.29243,0.29268,1283.75156772
3443,1572676500,0.29257,0.29277,0.29249,0.29277,8003.30527733
3444,1572676800,0.2925,0.2925,0.29241,0.29241,10569.36060763
3445,1572677400,0.29224,0.29224,0.29186,0.29186,19362.82826581
3446,1572677700,0.29235,0.29235,0.29235,0.29235,81.56179437
3447,1572678300,0.29277,0.29277,0.29265,0.29265,80.0
3448,1572678600,0.29262,0.29262,0.29262,0.29262,12000.0
3449,1572679200,0.29259,0.29315,0.29259,0.29315,7032.6718
3450,1572680100,0.29316,0.29352,0.29316,0.29329,2752.67584433
3451,1572680400,0.29354,0.29354,0.29354,0.29354,10000.0
3452,1572680700,0.29357,0.29357,0.29357,0.29357,62.32496948
3453,1572681000,0.29361,0.29413,0.29361,0.29413,428.49858656
3454,1572681300,0.29411,0.29411,0.29411,0.29411,173.61566498
3455,1572681600,0.29366,0.29373,0.29366,0.29373,411.95135379
3456,1572681900,0.29389,0.29389,0.29389,0.29389,13225.0
3457,1572682200,0.29389,0.29389,0.29389,0.29389,0.107
3458,1572682500,0.29303,0.29351,0.29297,0.29331,2314.14776469
3459,1572683100,0.29301,0.29302,0.29285,0.29285,129.72299835
3460,1572683700,0.29288,0.29301,0.29285,0.29301,13411.21969769
3461,1572684000,0.29242,0.29242,0.29233,0.29233,65.26392763
3462,1572684900,0.29228,0.29232,0.29228,0.29232,303.92920876
3463,1572685200,0.29237,0.29237,0.29237,0.29237,1709.69396
3464,1572685500,0.29237,0.29258,0.29237,0.2925,8064.33281501
3465,1572685800,0.2924,0.29255,0.2924,0.29255,421.82815086
3466,1572686100,0.29255,0.29278,0.29255,0.29278,18402.70551079
3467,1572686400,0.2925,0.2925,0.2925,0.2925,58.32899091
3468,1572687000,0.29301,0.29301,0.29301,0.29301,8661.23282939
3469,1572687300,0.29374,0.29374,0.29361,0.29361,314.46972464
3470,1572687600,0.29377,0.29377,0.29377,0.29377,5928.818
3471,1572687900,0.29306,0.29313,0.29306,0.29313,97.956602
3472,1572688500,0.29284,0.29284,0.29279,0.29279,231.23682742
3473,1572688800,0.29277,0.29285,0.29277,0.29285,719.50601096
3474,1572689100,0.29289,0.29289,0.29289,0.29289,53.58373794
3475,1572689700,0.29308,0.29316,0.29308,0.29316,303.53884465
3476,1572690300,0.29307,0.29307,0.29307,0.29307,57.88885627
3477,1572690600,0.29306,0.29306,0.29306,0.29306,108.09660453
3478,1572690900,0.29314,0.29314,0.29301,0.29301,373.83913163
3479,1572691200,0.29308,0.29308,0.29308,0.29308,54.91250201
3480,1572691500,0.29337,0.29337,0.29327,0.29327,1428.40285102
3481,1572692100,0.29328,0.29328,0.29299,0.29299,417.2743627
3482,1572692700,0.29293,0.29367,0.29293,0.29367,175.24374222
3483,1572693000,0.29366,0.29366,0.29342,0.29342,2169.05299996
3484,1572693300,0.29342,0.29342,0.29324,0.29324,1420.7352869
3485,1572693600,0.2935,0.29366,0.29344,0.29344,848.50545437
3486,1572693900,0.29345,0.29352,0.29345,0.29345,18000.0
3487,1572694200,0.29348,0.29349,0.29348,0.29349,3286.9622142
3488,1572694500,0.29338,0.29338,0.29338,0.29338,65.58081252
3489,1572694800,0.2934,0.29396,0.2934,0.29389,55236.87747312
3490,1572695100,0.29381,0.29427,0.29381,0.29427,30518.39415393
3491,1572695400,0.29402,0.29416,0.29402,0.29416,40379.95535974
3492,1572696000,0.29371,0.29388,0.29371,0.29388,8073.69099437
3493,1572696300,0.29461,0.29474,0.29358,0.29358,70524.64732533
3494,1572696600,0.29358,0.29358,0.29237,0.29285,147636.12248716
3495,1572696900,0.29339,0.29339,0.29339,0.29339,63.53301385
3496,1572697200,0.29342,0.29348,0.29334,0.29345,14136.86776348
3497,1572697500,0.29305,0.29313,0.29292,0.29292,956.12007838
3498,1572697800,0.29312,0.29394,0.29312,0.29394,202080.0
3499,1572698100,0.29348,0.294,0.29344,0.29344,308688.0
3500,1572698400,0.29337,0.29365,0.29337,0.29349,18450.17770173
3501,1572698700,0.29341,0.29341,0.29334,0.29334,10273.0
3502,1572699000,0.29407,0.29407,0.29407,0.29407,16618.0
3503,1572699300,0.29396,0.29422,0.29396,0.29422,76608.95242005
3504,1572699600,0.29429,0.29435,0.29387,0.29426,4123.30693363
3505,1572699900,0.29424,0.29424,0.29405,0.29405,9012.80041647
3506,1572700200,0.29381,0.29405,0.29381,0.29405,6000.0
3507,1572700800,0.29407,0.29408,0.2936,0.29363,10854.42340511
3508,1572701100,0.29389,0.29389,0.29389,0.29389,5000.0
3509,1572701400,0.29397,0.29397,0.29379,0.29379,94.18373895
3510,1572701700,0.29394,0.29394,0.29329,0.2933,37236.66247075
3511,1572702000,0.29364,0.29364,0.29329,0.29341,11467.92704068
3512,1572702300,0.29378,0.29378,0.29378,0.29378,166.87659574
3513,1572702600,0.29358,0.29406,0.29358,0.29406,10162.4091477
3514,1572703200,0.2941,0.29412,0.2941,0.29412,246.40793134
3515,1572703500,0.29409,0.29409,0.29409,0.29409,12405.465
3516,1572703800,0.29351,0.29357,0.29325,0.29357,15905.43422922
3517,1572704100,0.29379,0.29405,0.29371,0.29402,500165.50951501
3518,1572704400,0.29394,0.29405,0.29394,0.29403,19403.88478031
3519,1572704700,0.29412,0.29413,0.29407,0.29413,4940.02190499
3520,1572705000,0.29412,0.29412,0.29412,0.29412,438.38289354
3521,1572705300,0.29412,0.29512,0.29389,0.29455,568915.71884326
3522,1572705600,0.29442,0.2945,0.29413,0.29413,48904.76771733
3523,1572705900,0.2941,0.29429,0.29371,0.29385,146936.69857436
3524,1572706200,0.29385,0.29457,0.29385,0.29445,154660.55514785
3525,1572706500,0.29417,0.29484,0.29417,0.29443,140001.58283953
3526,1572706800,0.29445,0.29462,0.29438,0.2945,52138.86637048
3527,1572707100,0.29431,0.29439,0.29426,0.29439,16368.12661044
3528,1572707400,0.29423,0.29425,0.29423,0.29425,556.73127955
3529,1572707700,0.29438,0.29454,0.2941,0.29437,106877.84745416
3530,1572708000,0.29405,0.29422,0.29403,0.29419,15259.22155822
3531,1572708300,0.29411,0.29452,0.29411,0.29432,44505.38681344
3532,1572708600,0.29439,0.29439,0.29416,0.29416,53821.0
3533,1572708900,0.2939,0.2939,0.2939,0.2939,64.36164585
3534,1572709200,0.29391,0.29391,0.29386,0.29386,10471.9037637
3535,1572709500,0.29388,0.29388,0.29385,0.29386,10003.5081381
3536,1572709800,0.29405,0.29405,0.29392,0.29405,38891.62904796
3537,1572710100,0.2945,0.29478,0.2945,0.29464,10000.0
3538,1572710400,0.29466,0.29479,0.29456,0.29479,137743.24187175
3539,1572710700,0.29479,0.2948,0.29479,0.29479,1350.09315491
3540,1572711000,0.2948,0.2949,0.2948,0.2949,6086.46998982
3541,1572711300,0.2949,0.29499,0.29479,0.29499,94147.4
3542,1572711600,0.295,0.29732,0.295,0.29732,101309.33666173
3543,1572711900,0.29722,0.2977,0.29696,0.29696,176122.07482678
3544,1572712200,0.29663,0.29749,0.29624,0.29624,39790.3919636
3545,1572712500,0.29609,0.29693,0.29609,0.29679,21271.73719105
3546,1572712800,0.29699,0.298,0.29699,0.29729,14162.36110448
3547,1572713100,0.29794,0.29794,0.29745,0.29745,104555.96105728
3548,1572713400,0.29734,0.2974,0.29678,0.29684,160334.58909184
3549,1572713700,0.29775,0.29776,0.29751,0.29765,149245.31223611
3550,1572714000,0.29765,0.29765,0.29679,0.29706,282949.3677167
3551,1572714300,0.29675,0.29676,0.29634,0.29663,59249.69392393
3552,1572714600,0.2969,0.2969,0.29632,0.29649,1924.16440263
3553,1572714900,0.29651,0.29707,0.29651,0.29707,1280.0
3554,1572715200,0.29698,0.29698,0.29664,0.29664,800.0
3555,1572715500,0.29684,0.29684,0.29661,0.29662,2240.27683239
3556,1572715800,0.29624,0.29624,0.29618,0.29618,10065.061037
3557,1572716100,0.29601,0.29601,0.29564,0.29564,15488.0
3558,1572716400,0.2957,0.29689,0.29554,0.29689,61184.48908235
3559,1572716700,0.29674,0.29674,0.29601,0.29601,1389.17847896
3560,1572717000,0.29601,0.2962,0.29601,0.29601,498.82277002
3561,1572717300,0.29601,0.29601,0.29576,0.29576,4454.0872007
3562,1572717600,0.29589,0.29589,0.29589,0.29589,430.0
3563,1572717900,0.29577,0.29577,0.29551,0.29551,22666.91572608
3564,1572718200,0.29552,0.29552,0.29552,0.29552,89.297
3565,1572718500,0.29551,0.29551,0.29543,0.29543,3163.1728288
3566,1572718800,0.29539,0.29539,0.2952,0.2952,55026.45994921
3567,1572719100,0.29514,0.29514,0.29514,0.29514,56.48882615
3568,1572719400,0.29514,0.29514,0.29492,0.29499,97676.28681925
3569,1572719700,0.29508,0.29508,0.29508,0.29508,150.56503646
3570,1572720300,0.29493,0.29493,0.29493,0.29493,66.00507021
3571,1572720600,0.29469,0.29469,0.29469,0.29469,192.47277021
3572,1572720900,0.29451,0.29451,0.29451,0.29451,52.89383018
3573,1572721200,0.29471,0.29476,0.29468,0.29468,2085.23414969
3574,1572721500,0.2947,0.2947,0.2947,0.2947,26909.49686216
3575,1572721800,0.2947,0.2947,0.29416,0.29416,7154.1783054
3576,1572722100,0.294,0.29437,0.294,0.29437,8559.23793515
3577,1572722400,0.29449,0.2953,0.29449,0.29513,213313.089309
3578,1572722700,0.29522,0.29522,0.29507,0.29507,1059.81010178
3579,1572723000,0.29482,0.29512,0.29482,0.29512,2243.22968037
3580,1572723300,0.29521,0.29599,0.29521,0.2959,8660.72991493
3581,1572723600,0.296,0.29635,0.29589,0.29635,20958.93267568
3582,1572723900,0.29614,0.29699,0.29614,0.29697,11499.49348751
3583,1572724200,0.29681,0.29732,0.29665,0.29695,264410.94867071
3584,1572724500,0.29692,0.29692,0.29683,0.29683,4473.73844914
3585,1572724800,0.29695,0.29713,0.29695,0.29704,65100.0
3586,1572725100,0.29712,0.29769,0.297,0.29769,42179.44323776
3587,1572725400,0.29773,0.29773,0.29708,0.29763,170581.83889275
3588,1572725700,0.29737,0.29793,0.29664,0.29664,339606.55664563
3589,1572726000,0.2969,0.2969,0.2961,0.2961,310600.89174316
3590,1572726300,0.2961,0.29615,0.2957,0.2957,117350.10471932
3591,1572726600,0.29565,0.2966,0.29561,0.29646,130787.76411617
3592,1572726900,0.29605,0.29611,0.29605,0.29611,141.51630376
3593,1572727200,0.296,0.296,0.29569,0.29569,100000.0
3594,1572727500,0.29528,0.2955,0.2952,0.2955,110241.63725101
3595,1572727800,0.29579,0.29606,0.29579,0.29599,15211.20760162
3596,1572728100,0.29582,0.29582,0.29582,0.29582,3926.0
3597,1572728400,0.29572,0.29572,0.29572,0.29572,57.27853374
3598,1572728700,0.29572,0.29587,0.29572,0.29587,1024.27881605
3599,1572729000,0.29586,0.29586,0.29577,0.29583,3861.14310772
3600,1572729300,0.29583,0.29601,0.29583,0.29601,4112.98735981
3601,1572729600,0.29572,0.29572,0.29572,0.29572,4015.95221738
3602,1572729900,0.29611,0.29632,0.29599,0.29623,4826.77879811
3603,1572730200,0.29589,0.2959,0.29589,0.2959,122.67267796
3604,1572730500,0.29657,0.29661,0.29657,0.29661,3714.86486
3605,1572730800,0.29637,0.29637,0.29637,0.29637,59.35024006
3606,1572731100,0.29639,0.29639,0.29639,0.29639,55.43340841
3607,1572731400,0.29647,0.29647,0.29634,0.29634,427.19407625
3608,1572731700,0.29635,0.29635,0.29635,0.29635,62.96054387
3609,1572732000,0.29642,0.29642,0.29618,0.29618,854.9819926
3610,1572732300,0.2963,0.2963,0.29608,0.29624,511.872482
3611,1572732900,0.29617,0.29639,0.29616,0.29639,2380.15031327
3612,1572733200,0.2966,0.29661,0.29645,0.29645,5097.69537622
3613,1572733500,0.29652,0.29652,0.29641,0.29641,398.52723851
3614,1572733800,0.29661,0.29661,0.29652,0.29652,3698.32605654
3615,1572734100,0.29654,0.29678,0.29652,0.29675,4272.35020541
3616,1572734400,0.29657,0.29672,0.29654,0.29654,5136.01927743
3617,1572734700,0.29662,0.29662,0.29623,0.29623,2309.59996871
3618,1572735300,0.29616,0.29619,0.29616,0.29616,33934.29528855
3619,1572735600,0.29609,0.2961,0.29609,0.29609,11725.60779288
3620,1572735900,0.29585,0.29585,0.29582,0.29582,158.98824523
3621,1572736200,0.29581,0.29581,0.29581,0.29581,15390.683
3622,1572736500,0.29565,0.29565,0.29565,0.29565,238.39875994
3623,1572736800,0.29565,0.29566,0.29565,0.29566,5875.48962
3624,1572737100,0.29566,0.29566,0.2956,0.2956,1750.0
3625,1572737400,0.29559,0.29559,0.29504,0.29504,13314.56899972
3626,1572737700,0.29521,0.29529,0.29521,0.29529,464.2850752
3627,1572738000,0.295,0.295,0.295,0.295,60.48439296
3628,1572738300,0.295,0.29501,0.295,0.29501,3058.86302609
3629,1572738600,0.295,0.29507,0.295,0.29507,17484.0036287
3630,1572738900,0.2956,0.2956,0.29529,0.29529,3227.34272165
3631,1572739200,0.2952,0.2952,0.2952,0.2952,17545.0
3632,1572739500,0.29571,0.29611,0.29571,0.29601,731.55367849
3633,1572739800,0.2958,0.29609,0.2958,0.29609,408.4096592
3634,1572740100,0.29615,0.29615,0.29615,0.29615,3017.28954921
3635,1572740400,0.29605,0.29605,0.29605,0.29605,62.03122112
3636,1572740700,0.29601,0.29601,0.29512,0.29512,9689.26020008
3637,1572741000,0.29523,0.29523,0.295,0.295,179.52858126
3638,1572741300,0.29534,0.29549,0.29534,0.29549,10000.0
3639,1572741600,0.29528,0.29528,0.29528,0.29528,170.612801
3640,1572741900,0.29557,0.29557,0.29543,0.29545,238.82496564
3641,1572742200,0.29545,0.29547,0.29545,0.29547,1060.98061631
3642,1572742500,0.29511,0.29511,0.29511,0.29511,35.0
3643,1572742800,0.295,0.2955,0.295,0.2955,10111.86684812
3644,1572743100,0.2954,0.2954,0.2954,0.2954,64.92628253
3645,1572743400,0.29536,0.29542,0.29523,0.29523,1022.8234846
3646,1572744000,0.29536,0.29536,0.29536,0.29536,1980.852835
3647,1572744300,0.29518,0.29518,0.295,0.295,113.99864435
3648,1572744600,0.295,0.295,0.295,0.295,170.77881284
3649,1572745200,0.295,0.29512,0.295,0.29512,11661.96298096
3650,1572745500,0.29522,0.29522,0.29522,0.29522,61.27098066
3651,1572745800,0.29521,0.29521,0.29521,0.29521,164.03974487
3652,1572746100,0.29524,0.29524,0.29524,0.29524,57.19905226
3653,1572746700,0.29557,0.29557,0.2954,0.29555,5097.02877939
3654,1572747000,0.2956,0.29585,0.2956,0.29568,48430.83423508
3655,1572747300,0.2958,0.29592,0.29578,0.29592,2777.09345781
3656,1572747600,0.29587,0.29587,0.29587,0.29587,63.57538365
3657,1572747900,0.29572,0.29573,0.29572,0.29573,2142.50001011
3658,1572748200,0.29575,0.29579,0.29575,0.29579,179.10228376
3659,1572748500,0.29579,0.296,0.29579,0.296,55722.85405118
3660,1572748800,0.296,0.296,0.29599,0.29599,17358.22206963
3661,1572749100,0.29599,0.296,0.29599,0.296,7057.95900285
3662,1572749400,0.29599,0.296,0.29599,0.296,24785.81643247
3663,1572749700,0.296,0.296,0.296,0.296,8055.0
3664,1572750000,0.29599,0.29599,0.29599,0.29599,63.25191819
3665,1572750300,0.29599,0.29599,0.29575,0.29575,474.8995407
3666,1572750600,0.29565,0.29566,0.29547,0.29566,381.18852078
3667,1572750900,0.29565,0.29565,0.29565,0.29565,58.1142695
3668,1572751200,0.29598,0.296,0.29598,0.296,7448.94527498
3669,1572751500,0.296,0.296,0.29562,0.29562,2214.42038849
3670,1572751800,0.29559,0.29563,0.29538,0.29538,388.54707796
3671,1572752400,0.29537,0.296,0.29537,0.296,85409.0951739
3672,1572753000,0.29569,0.29569,0.29563,0.29563,181.73680303
3673,1572753300,0.29596,0.29596,0.29596,0.29596,63.23760087
3674,1572753900,0.29559,0.29559,0.2951,0.2951,10055.00232141
3675,1572754200,0.29509,0.29509,0.295,0.295,6500.20054103
3676,1572754500,0.295,0.295,0.295,0.295,620.25517925
3677,1572754800,0.295,0.295,0.295,0.295,58.4166126
3678,1572755100,0.295,0.295,0.29486,0.29486,4235.13909975
3679,1572755400,0.29452,0.29452,0.29452,0.29452,58.62761705
3680,1572755700,0.29452,0.29452,0.29354,0.29373,33592.57292879
3681,1572756000,0.29395,0.29395,0.29395,0.29395,56.90710324
3682,1572756300,0.29401,0.29432,0.29374,0.29374,12175.10270807
3683,1572756600,0.29458,0.29458,0.29424,0.29424,122.31581177
3684,1572756900,0.29415,0.29416,0.29397,0.29412,196.18284068
3685,1572757200,0.29412,0.29412,0.29412,0.29412,55.52294533
3686,1572757500,0.29412,0.29412,0.293,0.29301,52433.84784347
3687,1572757800,0.29301,0.29339,0.29301,0.29339,21163.72095639
3688,1572758100,0.29369,0.29369,0.293,0.29314,2069.91778579
3689,1572758400,0.293,0.293,0.2928,0.2928,119797.17282799
3690,1572758700,0.2928,0.2928,0.28923,0.29239,1676325.34769497
3691,1572759000,0.29239,0.29267,0.29239,0.29267,64927.44937
3692,1572759300,0.29254,0.29262,0.2924,0.29262,351.31103078
3693,1572759600,0.2928,0.29328,0.2928,0.29328,16129.3470607
3694,1572760500,0.29304,0.29309,0.29301,0.29301,1307.49030047
3695,1572760800,0.29307,0.29307,0.293,0.293,20308.75580068
3696,1572761100,0.29305,0.2931,0.29302,0.29302,15065.99539699
3697,1572761400,0.29334,0.29338,0.29312,0.29312,37464.93917524
3698,1572761700,0.29336,0.29336,0.29334,0.29334,518.30196665
3699,1572762000,0.29333,0.2947,0.29333,0.29409,551202.605638
3700,1572762300,0.29367,0.29367,0.29367,0.29367,30.0
3701,1572762600,0.29395,0.29411,0.29395,0.29411,59242.1238002
3702,1572762900,0.29403,0.29403,0.29381,0.29381,8972.50388776
3703,1572763500,0.29409,0.29409,0.29374,0.29375,22309.16880344
3704,1572763800,0.29365,0.29365,0.29347,0.29347,4984.29950242
3705,1572764100,0.29348,0.29348,0.29325,0.29325,20579.0
3706,1572764700,0.29326,0.29326,0.29326,0.29326,50.0
3707,1572765000,0.293,0.29301,0.293,0.293,15014.87493522
3708,1572765300,0.293,0.29302,0.293,0.29302,7034.0
3709,1572765600,0.29315,0.29315,0.29315,0.29315,45929.44591914
3710,1572765900,0.29403,0.29403,0.29403,0.29403,490.5573
3711,1572766500,0.29432,0.29432,0.29383,0.29422,2022.35362862
3712,1572766800,0.29396,0.29396,0.29396,0.29396,60.59509932
3713,1572767100,0.29362,0.29362,0.29362,0.29362,183.383208
3714,1572767400,0.29365,0.29365,0.29365,0.29365,62.45944197
3715,1572768000,0.29332,0.29332,0.293,0.293,503.72526182
3716,1572768300,0.29301,0.29334,0.29301,0.29332,63751.86495957
3717,1572768600,0.29332,0.29332,0.29244,0.29244,17313.46763639
3718,1572768900,0.29226,0.29255,0.29226,0.29255,235.18713782
3719,1572769500,0.29241,0.29241,0.29241,0.29241,56.16330908
3720,1572769800,0.29244,0.29245,0.29244,0.29245,416.91379562
3721,1572770100,0.29243,0.29243,0.29243,0.29243,229.809615
3722,1572770400,0.29242,0.29242,0.29242,0.29242,60.84953514
3723,1572770700,0.29243,0.29244,0.2924,0.2924,28837.58450477
3724,1572771000,0.29245,0.29245,0.29245,0.29245,8152.0
3725,1572771300,0.29244,0.29244,0.29244,0.29244,60.29576869
3726,1572771600,0.29244,0.29244,0.29236,0.29243,1624.20179433
3727,1572771900,0.29237,0.29245,0.29218,0.29245,37651.46115234
3728,1572772200,0.29244,0.29245,0.29244,0.29245,59772.93935038
3729,1572772500,0.29294,0.29294,0.29294,0.29294,241.36481958
3730,1572772800,0.29294,0.29294,0.29294,0.29294,4216.0
3731,1572773100,0.29294,0.29294,0.29285,0.29285,58.90254533
3732,1572773400,0.29299,0.29299,0.29275,0.29275,180.92389196
3733,1572773700,0.29275,0.29275,0.29274,0.29274,122.01857428
3734,1572774000,0.29275,0.29289,0.29275,0.29289,126.70457244
3735,1572774300,0.29288,0.29289,0.29288,0.29289,123.11851211
3736,1572774600,0.29285,0.29285,0.29285,0.29285,65.74089994
3737,1572774900,0.2928,0.29281,0.29208,0.29208,34679.56561913
3738,1572775200,0.29208,0.29209,0.292,0.29209,59998.04784
3739,1572775500,0.29215,0.29215,0.29215,0.29215,62.26472327
3740,1572775800,0.29222,0.29229,0.29197,0.29229,794.73729583
3741,1572776100,0.29222,0.29223,0.29207,0.29207,179.7436884
3742,1572776400,0.2922,0.2922,0.29101,0.29118,37452.58812552
3743,1572776700,0.29155,0.29155,0.29119,0.29119,258.87291969
3744,1572777000,0.29102,0.29122,0.29101,0.29121,595.34634732
3745,1572777300,0.29109,0.29109,0.29,0.29017,85843.09823782
3746,1572777600,0.29017,0.29017,0.28978,0.28982,52560.91281675
3747,1572777900,0.28999,0.29,0.28999,0.28999,8536.87399289
3748,1572778200,0.28983,0.2903,0.28955,0.2903,10377.17932521
3749,1572778500,0.29029,0.29029,0.29009,0.2902,84199.73749257
3750,1572778800,0.29024,0.29024,0.28955,0.2898,12364.75414463
3751,1572779100,0.28981,0.29029,0.2898,0.29002,1308.93267636
3752,1572779400,0.2903,0.29048,0.2903,0.29046,36007.41822081
3753,1572779700,0.29046,0.29046,0.29046,0.29046,59.05052981
