,closing_time,open,high,low,close,base_volume
972,1561583700,466.7,466.7,451.7,451.7,13.41505106
973,1561584000,461.15,467.95,457.27,467.93,220.18895308
974,1561589100,470.78,470.78,470.78,470.78,0.10530306
975,1561599000,480.35,480.35,480.35,480.35,0.289988
976,1561599900,476.62,476.62,476.59,476.59,4.87
977,1561608000,479.54,479.54,475.0,475.0,32.94838093
978,1561608300,482.34,482.34,482.33,482.33,7.246981789999999
979,1561618800,462.44,465.21,462.44,465.21,2.613267
980,1561619100,465.9,465.9,465.9,465.9,0.37311
981,1561620000,463.49,463.49,460.86,460.86,2.863982
982,1561620300,460.94,461.2,460.94,461.2,1.121841
983,1561620900,461.19,462.18,460.92,460.98,2.574285
984,1561621500,458.55,458.68,458.18,458.68,1.501777
985,1561622100,458.6,458.6,458.6,458.6,0.148181
986,1561623900,456.89,456.89,456.89,456.89,0.154
987,1561624200,456.89,456.9,451.69,451.69,1.87933017
988,1561624800,455.81,455.81,455.81,455.81,0.22049889
989,1561625100,458.42,458.42,458.42,458.42,4.4
990,1561625700,450.46,450.46,450.46,450.46,0.22116344
991,1561626000,448.69,448.69,448.69,448.69,0.06926705
992,1561626600,448.38,448.38,433.69,433.69,61.8427111
993,1561626900,432.29,432.29,414.33,423.4,239.60554938
994,1561627200,424.54,424.54,424.39,424.39,0.56717587
995,1561627500,424.28,424.68,422.06,422.06,11.37911984
996,1561628400,427.21,427.21,422.47,422.73,19.92272708
997,1561628700,423.74,428.44,423.74,428.44,2.68885625
998,1561629000,432.4,432.4,432.4,432.4,0.23635287
999,1561629900,433.81,433.81,433.81,433.81,0.23263403
1000,1561630200,437.83,437.83,437.83,437.83,0.387251
1001,1561630800,435.21,435.21,435.21,435.21,0.23182346
1002,1561631700,431.65,431.65,431.65,431.65,0.23069277
1003,1561632300,436.16,436.16,436.16,436.16,0.23197434
1004,1561633200,435.53,435.53,435.53,435.53,0.22929877
1005,1561633800,436.03,436.03,436.03,436.03,0.02
1006,1561634100,437.69,437.69,437.69,437.69,0.23066078
1007,1561635000,439.57,443.19,439.57,443.19,0.41048044
1008,1561635300,442.5,442.5,442.5,442.5,0.02
1009,1561635600,442.87,442.87,442.87,442.87,0.2291882
1010,1561637100,445.46,445.5,445.43,445.48,11.7445982
1011,1561637400,445.09,445.09,445.09,445.09,2.66366297
1012,1561639500,432.34,432.34,432.34,432.34,3.125
1013,1561642800,428.54,429.98,428.54,429.98,4.68743107
1014,1561644000,425.42,425.42,425.42,425.42,0.05
1015,1561644600,420.33,420.33,420.33,420.33,0.38199
1016,1561645800,431.42,431.42,431.42,431.42,0.65279572
1017,1561650600,428.46,428.46,428.46,428.46,6.863
1018,1561652100,426.23,426.23,425.05,425.05,6.36871032
1019,1561652400,416.81,416.81,411.0,411.0,19.38958196
1020,1561652700,411.0,411.0,399.63,401.52,196.08424281
1021,1561653000,400.72,400.72,396.58,396.58,0.327929
1022,1561653300,409.86,410.03,409.86,410.03,12.5616571
1023,1561655100,399.88,399.88,394.69,394.69,7.05232234
1024,1561655400,391.9,392.61,391.69,392.61,6.48593524
1025,1561661100,412.15,412.15,412.15,412.15,5.7880587000000014
1026,1561662300,410.81,410.81,410.81,410.81,0.02
1027,1561662900,413.31,413.31,413.31,413.31,0.2
1028,1561665300,406.84,408.81,406.84,408.81,1.46608157
1029,1561667700,400.09,400.09,399.84,399.84,3.49359596
1030,1561668300,405.46,405.46,405.46,405.46,0.74827599
1031,1561671000,410.72,410.72,410.72,410.72,0.75426202
1032,1561671300,414.45,414.45,414.45,414.45,0.25057777
1033,1561673400,419.86,419.86,419.86,419.86,0.5
1034,1561674600,422.14,422.14,422.14,422.14,4.101394600000001
1035,1561677300,425.23,425.23,425.23,425.23,1.69378076
1036,1561678500,422.29,422.29,422.29,422.29,3.61974799
1037,1561681800,420.47,420.47,420.47,420.47,1.8057495
1038,1561683600,421.97,421.97,421.97,421.97,0.370707
1039,1561684500,422.45,422.45,421.96,421.96,21.60306579
1040,1561685400,426.18,426.18,426.0,426.0,12.02465354
1041,1561685700,419.1,419.1,419.09,419.09,5.97254441
1042,1561686600,420.63,420.81,420.11,420.11,7.19809954
1043,1561689300,413.65,413.65,413.15,413.15,6.51755142
1044,1561693200,413.68,413.68,413.47,413.47,6.56965789
1045,1561693800,411.36,411.36,411.25,411.25,9.89545754
1046,1561699500,408.3,408.3,408.3,408.3,2.06299998
1047,1561710000,417.55,417.55,417.55,417.55,0.92487716
1048,1561710300,424.51,424.52,424.51,424.52,3.39220434
1049,1561710600,427.51,434.26,427.51,434.26,8.6343604
1050,1561710900,441.88,441.88,433.1,433.1,12.97900437
1051,1561711800,439.52,441.71,438.27,441.71,21.26820565
1052,1561712400,443.08,443.08,440.67,440.67,8.16523501
1053,1561713300,440.79,440.79,440.79,440.79,0.30604712
1054,1561713600,439.92,439.92,439.92,439.92,1.01688275
1055,1561756200,430.96,430.96,430.96,430.96,0.93353478
1056,1561773900,422.89,422.89,422.68,422.68,5.6058135400000015
1057,1561797000,419.44,419.44,419.44,419.44,0.203192
1058,1561804500,426.32,426.32,426.32,426.32,0.022
1059,1561808100,437.27,437.27,437.27,437.27,0.285792
1060,1561808700,437.09,437.09,437.09,437.09,0.299775
1061,1561809000,438.42,439.16,438.42,439.16,0.709195
1062,1561809300,438.58,438.58,438.24,438.24,0.598534
1063,1561809900,436.56,436.56,436.56,436.56,0.314112
1064,1561836000,435.78,435.78,435.78,435.78,2.07879196
1065,1561839600,439.2,439.3,439.2,439.3,3.99287935
1066,1561839900,441.0,441.0,441.0,441.0,2.331
1067,1561842000,438.0,438.0,438.0,438.0,4.75603049
1068,1561844700,434.91,434.91,434.91,434.91,5.75855286
1069,1561848000,435.94,437.36,435.56,435.56,0.38338114
1070,1561874700,438.3,438.3,438.3,438.3,0.32326876
1071,1561878900,426.73,426.73,426.73,426.73,0.293448
1072,1561880700,426.96,426.96,426.96,426.96,0.294001
1073,1561881000,427.55,427.55,426.85,427.35,1.018938
1074,1561882500,432.19,432.19,432.19,432.19,0.31902
1075,1561882800,432.21,432.66,432.21,432.48,1.087565
1076,1561883100,430.6,431.71,430.6,431.71,1.083506
1077,1561883400,431.77,431.77,431.77,431.77,0.290304
1078,1561892100,427.77,427.77,427.77,427.77,8.41
1079,1561901400,426.12,426.12,426.12,426.12,0.08647808
1080,1561902600,424.54,424.54,424.54,424.54,3.14063
1081,1561902900,418.39,418.39,418.39,418.39,2.24686552
1082,1561903500,419.64,419.64,419.64,419.64,0.5
1083,1561904400,411.0,411.0,405.29,405.29,55.61179974
1084,1561905000,410.68,410.68,410.68,410.68,0.354344
1085,1561909500,406.65,406.65,406.65,406.65,6.18471687
1086,1561911000,399.14,399.14,399.14,399.14,4.0900773
1087,1561913700,416.59,416.59,416.59,416.59,0.296509
1088,1561914300,416.98,416.98,416.85,416.85,0.578108
1089,1561920600,415.15,415.15,415.15,415.15,0.40180081
1090,1561926900,419.99,419.99,419.99,419.99,0.07611334
1091,1561935300,404.03,404.03,404.03,404.03,0.352551
1092,1561935600,406.72,406.72,406.72,406.72,0.336281
1093,1561953300,420.0,420.0,420.0,420.0,1.5
1094,1561970100,413.2,413.2,413.2,413.2,3.08320149
1095,1561986900,399.13,399.13,399.13,399.13,0.04
1096,1561995600,392.05,392.05,391.6,391.6,6.13478796
1097,1561998300,402.07,402.07,402.07,402.07,0.07783497
1098,1562015400,415.39,415.39,414.77,414.77,0.572332
1099,1562017500,414.57,414.57,414.57,414.57,0.300854
1100,1562018100,411.94,411.94,411.94,411.94,0.309185
1101,1562018400,412.01,412.01,412.01,412.01,0.358704
1102,1562022300,419.4,419.4,419.4,419.4,3.135
1103,1562034600,411.6,411.6,411.6,411.6,0.11874913
1104,1562041200,408.92,408.92,404.6,404.6,11.11241082
1105,1562067300,388.69,388.69,385.69,385.69,0.29283265
1106,1562076600,393.39,393.68,393.39,393.68,0.45631002
1107,1562076900,393.68,393.85,393.68,393.85,5.08556258
1108,1562077800,395.77,395.77,395.77,395.77,0.62997907
1109,1562079000,401.43,401.43,401.27,401.27,15.60281279
1110,1562139900,408.88,408.88,408.88,408.88,5.35309989
1111,1562147700,406.72,406.72,406.72,406.72,0.61276877
1112,1562166300,408.6,408.6,407.37,407.37,0.0999
1113,1562193000,418.08,418.08,418.08,418.08,10.21
1114,1562202600,416.1,416.1,416.1,416.1,9.8
1115,1562248800,413.34,413.77,413.34,413.77,12.6086549
1116,1562252400,411.56,411.56,411.56,411.56,0.02490149
1117,1562255700,412.64,412.8,412.64,412.8,17.452229100000004
1118,1562259900,415.3,415.3,415.3,415.3,1.982998
1119,1562281800,410.96,410.96,408.72,408.72,1.98897675
1120,1562282100,403.95,403.95,403.08,403.08,1.40100824
1121,1562282700,405.17,405.17,404.95,404.95,13.13211843
1122,1562323800,407.99,407.99,407.99,407.99,1.09623334
1123,1562325600,402.97,402.97,402.97,402.97,0.301609
1124,1562366400,399.08,399.08,399.08,399.08,0.27416961
1125,1562371500,401.73,401.73,401.73,401.73,0.5553314
1126,1562420400,400.52,400.78,400.52,400.78,11.76613773
1127,1562420700,400.4,400.4,400.4,400.4,5.17517588
1128,1562421000,400.53,400.9,400.53,400.9,1.57382882
1129,1562427000,415.46,416.82,415.46,416.82,119.72401291
1130,1562434500,415.24,415.24,415.24,415.24,1.0
1131,1562448600,406.78,406.78,405.99,405.99,0.55022862
1132,1562448900,405.59,405.59,405.59,405.59,0.349107
1133,1562521500,408.19,408.19,408.19,408.19,0.12388894
1134,1562542200,412.15,412.15,412.15,412.15,1.0838601
1135,1562573400,407.26,407.26,407.26,407.26,4.0
1136,1562576400,408.37,410.23,408.37,410.23,20.22173116
1137,1562576700,410.58,414.59,410.24,413.39,99.06472558
1138,1562589900,409.47,409.47,409.47,409.47,0.36713673
1139,1562612700,411.0,411.0,411.0,411.0,2.0
1140,1562616000,416.0,416.0,416.0,416.0,1.4783375
1141,1562616600,416.76,416.76,416.76,416.76,0.5976543000000001
1142,1562616900,415.52,415.52,415.52,415.52,0.59943783
1143,1562618100,412.73,412.73,412.73,412.73,0.53832801
1144,1562619000,414.15,414.15,414.15,414.15,0.60093585
1145,1562620800,414.98,414.98,414.98,414.98,0.59979382
1146,1562637900,422.32,422.64,422.27,422.47,64.59999975
1147,1562655300,424.5,424.5,424.5,424.5,0.25
1148,1562667300,418.1,418.1,413.25,413.67,24.3959383
1149,1562668500,414.45,414.45,414.45,414.45,0.06029763
1150,1562668800,416.53,417.5,416.53,417.5,0.90640869
1151,1562669100,416.04,416.04,416.04,416.04,1.7
1152,1562674200,414.45,414.65,414.45,414.65,7.45918457
1153,1562688300,415.82,415.82,415.82,415.82,1.06986815
1154,1562688600,415.45,415.85,415.45,415.59,8.00864792
1155,1562700900,413.2,413.2,413.2,413.2,1.07057458
1156,1562701200,413.2,413.2,413.2,413.2,2.21642542
1157,1562720400,417.39,417.39,417.39,417.39,4.235
1158,1562746800,414.07,414.07,414.07,414.07,1.00374667
1159,1562755200,416.8,416.8,416.8,416.8,0.975652566219
1160,1562757300,416.06,416.63,416.06,416.59,57.86651405
1161,1562757600,416.59,416.59,415.24,416.1,4.8519181
1162,1562767800,416.3,416.3,414.29,414.29,11.31056295
1163,1562768100,408.51,408.51,408.5,408.5,7.82965468
1164,1562768400,407.38,407.38,400.84,400.84,57.27760391
1165,1562770800,399.12,399.12,396.01,396.01,48.42053002
1166,1562771100,394.06,394.06,394.06,394.06,2.09580368
1167,1562771700,382.69,382.69,379.69,379.69,0.33488089
1168,1562772900,386.84,386.84,386.84,386.84,0.16104509
1169,1562780700,383.05,383.05,383.05,383.05,1.16434599
1170,1562787600,383.34,383.34,383.34,383.34,1.46259232
1171,1562790000,383.63,383.63,383.63,383.63,0.998
1172,1562790300,383.07,383.07,383.07,383.07,1.1529755
1173,1562791200,385.97,386.02,385.97,386.02,10.72040102
1174,1562793300,386.31,386.96,386.31,386.92,8.07021604
1175,1562806200,381.93,382.25,381.44,381.44,26.3952852
1176,1562810400,383.25,383.25,383.25,383.25,0.13786211
1177,1562811900,381.18,381.18,381.18,381.18,2.4949101
1178,1562812200,381.18,381.2,381.18,381.2,4.23197326
1179,1562815500,376.69,376.69,370.69,370.69,19.25335943
1180,1562815800,367.77,367.77,363.48,366.16,6.37750367
1181,1562816100,366.04,366.04,366.04,366.04,0.38938866
1182,1562816700,362.03,362.03,361.89,361.89,0.58498742
1183,1562817000,361.69,366.13,361.69,366.13,0.71103236
1184,1562818800,359.78,359.78,350.2,350.2,30.83704789
1185,1562819100,349.72,349.72,322.72,330.41,458.91354224
1186,1562819400,328.71,328.73,313.92,315.5,146.96109344
1187,1562819700,321.8,325.48,320.44,324.44,47.64675339
1188,1562820000,322.64,324.52,319.91,319.91,71.70128081
1189,1562820300,325.0,325.4,325.0,325.4,0.57085395
1190,1562824200,336.67,336.67,336.67,336.67,0.2942
1191,1562830200,339.27,339.27,339.27,339.27,0.97736
1192,1562831100,337.22,337.22,335.7,335.7,14.277548
1193,1562831400,335.7,335.7,335.7,335.7,4.79454185
1194,1562831700,335.26,337.58,335.26,337.58,6.31756209
1195,1562834100,336.15,336.15,336.15,336.15,1.34002811
1196,1562858100,344.38,344.38,344.38,344.38,0.9461
1197,1562859300,343.29,343.29,341.06,341.06,2.93535242
1198,1562859600,340.25,340.25,337.97,338.18,19.06039766
1199,1562861100,333.27,333.27,333.27,333.27,0.92026023
1200,1562862900,349.24,349.24,349.24,349.24,1.672
1201,1562864100,345.52,345.52,345.52,345.52,0.0966
1202,1562865300,346.37,347.06,345.44,345.44,1.4157
1203,1562865900,345.94,346.49,345.94,346.49,0.4691
1204,1562866800,345.16,345.16,345.16,345.16,0.15396611
1205,1562872500,344.62,344.62,344.62,344.62,7.63497938
1206,1562873100,343.41,343.41,343.41,343.41,0.4535476
1207,1562875200,344.38,344.38,344.38,344.38,1.27471882
1208,1562875800,341.81,341.81,341.81,341.81,3.994
1209,1562878200,332.92,332.92,332.92,332.92,1.33132527
1210,1562889300,344.57,344.57,344.57,344.57,0.718
1211,1562890500,350.94,350.94,350.94,350.94,0.4282174
1212,1562890800,355.59,359.68,355.59,359.68,14.52063181
1213,1562892000,352.78,352.78,352.34,352.34,10.18174221
1214,1562892300,352.7,352.7,352.7,352.7,1.26118182
1215,1562893200,353.1,353.1,353.1,353.1,0.42571633
1216,1562893500,349.85,349.85,349.85,349.85,0.415
1217,1562907900,344.12,344.12,344.12,344.12,0.15706804
1218,1562910300,345.62,345.62,345.62,345.62,0.1215
1219,1562917200,348.25,348.25,348.25,348.25,0.0619
1220,1562921400,349.81,349.81,349.81,349.81,1.421
1221,1562930400,350.5,350.5,350.5,350.5,0.1416
1222,1562964900,353.82,353.82,353.82,353.82,1.25107337
1223,1562982300,350.49,350.52,350.49,350.52,3.79461947
1224,1563012600,341.7,341.7,340.52,340.92,32.36224207
1225,1563013500,340.03,340.03,340.03,340.03,0.94966707
1226,1563018000,338.72,338.72,338.72,338.72,9.99189986
1227,1563018600,335.9,335.9,335.9,335.9,0.27160512
1228,1563018900,332.2,332.2,332.2,332.2,0.1739349
1229,1563023700,344.12,344.12,344.12,344.12,0.49624004
1230,1563024300,344.98,344.98,344.98,344.98,8.31139068
1231,1563026100,342.72,342.72,342.72,342.72,0.88837682
1232,1563055800,339.15,340.01,339.15,340.01,12.57726271
1233,1563056700,341.25,341.25,341.25,341.25,7.11320614
1234,1563057000,340.75,340.75,340.75,340.75,1.85371637
1235,1563098100,332.92,332.92,327.16,327.16,21.33574101
1236,1563098400,324.23,324.23,324.23,324.23,4.67189183
1237,1563112500,316.18,316.23,315.22,316.23,10.64253526
1238,1563112800,319.09,319.26,318.03,319.26,11.11298414
1239,1563113100,319.43,319.43,319.43,319.43,0.367543
1240,1563113400,318.19,318.19,318.19,318.19,0.78574796
1241,1563116700,313.69,313.69,313.69,313.69,0.40460105
1242,1563119400,310.69,310.69,298.69,298.69,7.87661989
1243,1563119700,298.37,304.99,298.37,304.99,1.4679897999999998
1244,1563121500,302.41,302.41,302.25,302.25,8.75674846
1245,1563123300,313.68,313.68,312.62,312.62,0.782643
1246,1563124800,312.13,312.13,312.13,312.13,1.41122431
1247,1563126000,310.2,310.3,310.2,310.3,4.29453646
1248,1563128100,306.95,306.95,306.95,306.95,1.44005012
1249,1563129300,305.83,306.19,305.83,306.19,7.45874315
1250,1563132600,304.84,304.84,304.84,304.84,10.32466664
1251,1563136800,307.64,307.93,307.64,307.93,11.81501736
1252,1563147900,302.55,302.55,302.55,302.55,0.1760029
1253,1563148200,297.15,297.15,274.25,280.17,75.69435941
1254,1563148500,277.25,282.01,276.91,276.91,46.9960954
1255,1563149400,274.81,279.39,274.81,279.39,11.07708288
1256,1563149700,283.41,283.41,277.87,279.55,32.55352568
1257,1563150000,276.31,278.69,274.58,277.67,38.15579459
1258,1563150300,278.39,279.23,278.39,279.23,2.10491809
1259,1563150600,273.35,273.35,259.66,259.66,67.87636929
1260,1563150900,260.09,260.09,253.47,253.48,24.66518686
1261,1563151200,262.01,262.01,262.01,262.01,0.414574
1262,1563154200,276.63,276.63,276.63,276.63,2.70961267
1263,1563155700,274.43,274.43,274.36,274.36,0.814253
1264,1563157500,270.08,270.08,270.08,270.08,1.63545617
1265,1563157800,273.31,273.31,273.31,273.31,1.62451925
1266,1563158700,272.02,272.02,272.02,272.02,1.93543763
1267,1563161700,286.18,286.18,286.18,286.18,1.382
1268,1563162300,283.99,283.99,283.99,283.99,0.18589482
1269,1563172500,279.31,279.31,279.31,279.31,8.32724227
1270,1563174300,285.2,285.2,285.2,285.2,6.92163568
1271,1563174600,286.41,286.41,286.41,286.41,2.54639092
1272,1563178500,284.97,284.97,284.97,284.97,0.02
1273,1563186900,290.49,290.49,290.49,290.49,0.09031704
1274,1563190200,292.79,292.79,292.79,292.79,1.50834818
1275,1563193500,292.63,292.63,292.63,292.63,0.0207901
1276,1563195000,289.79,289.79,289.79,289.79,6.38742819
1277,1563195600,284.56,284.56,284.56,284.56,3.979
1278,1563198000,288.98,288.98,288.98,288.98,0.14
1279,1563198900,294.81,294.81,294.81,294.81,10.53593835
1280,1563199500,298.42,299.34,298.42,299.34,2.72519384
1281,1563199800,298.39,298.39,298.39,298.39,1.48634384
1282,1563204000,312.63,312.63,312.62,312.62,1.97456836
1283,1563204900,312.48,312.48,311.61,311.61,14.48323409
1284,1563214500,309.89,309.89,309.89,309.89,0.42710426
1285,1563214800,316.04,316.16,316.04,316.16,4.26484751
1286,1563215400,323.7,323.7,323.51,323.51,0.4252295700000001
1287,1563218700,319.24,319.24,319.24,319.24,0.16855771
1288,1563221700,318.26,318.26,318.26,318.26,1.40316182
1289,1563222600,316.5,316.5,315.54,315.54,0.31494681
1290,1563226200,316.6,316.6,316.6,316.6,7.63744119
1291,1563231900,320.61,320.61,320.61,320.61,0.310832
1292,1563232500,320.47,320.47,320.47,320.47,0.62993852
1293,1563233700,315.17,315.64,315.17,315.54,9.54068154
1294,1563243000,312.32,312.32,312.32,312.32,0.1744066
1295,1563245700,305.02,305.02,300.94,302.61,3.1658805
1296,1563246000,303.73,303.73,303.73,303.73,1.69980279
1297,1563249300,306.29,306.29,306.29,306.29,0.16457382
1298,1563256200,310.37,310.37,310.37,310.37,1.43704413
1299,1563261600,308.12,308.12,308.12,308.12,0.72058333
1300,1563268200,310.43,310.43,310.43,310.43,0.80639958
1301,1563268800,308.77,308.77,308.77,308.77,1.43877759
1302,1563276000,304.87,304.87,304.87,304.87,6.29632852
1303,1563277200,307.64,307.64,307.64,307.64,5.74449023
1304,1563277500,305.81,305.81,305.75,305.75,3.00872987
1305,1563277800,305.48,305.48,305.48,305.48,5.787767400000001
1306,1563278100,305.03,305.03,302.81,302.81,13.99713662
1307,1563278400,304.59,304.59,304.59,304.59,10.50882408
1308,1563278700,303.88,303.88,303.88,303.88,6.57811778
1309,1563280200,301.53,301.53,301.53,301.53,0.35605189
1310,1563280500,301.65,302.23,301.65,301.65,19.84201065
1311,1563281100,302.37,304.47,302.37,304.47,12.18880927
1312,1563281700,299.62,299.62,299.62,299.62,0.18095491
1313,1563282000,296.77,296.77,291.28,295.24,11.16909376
1314,1563282300,293.85,293.85,293.85,293.85,1.53292649
1315,1563282600,293.99,293.99,293.99,293.99,2.153
1316,1563282900,292.94,292.94,290.2,292.75,33.87997961
1317,1563283200,291.26,291.32,291.09,291.32,1.414966
1318,1563283500,292.38,292.38,292.38,292.38,3.11373941
1319,1563283800,294.32,294.32,294.32,294.32,10.64038828
1320,1563284100,295.11,295.11,295.11,295.11,5.53011904
1321,1563284400,296.43,296.43,296.43,296.43,0.50629894
1322,1563284700,294.28,294.28,294.28,294.28,0.296469
1323,1563285000,294.81,294.81,291.12,293.06,8.66204016
1324,1563285300,294.11,294.11,294.11,294.11,5.03838192
1325,1563285900,294.71,294.71,293.78,293.78,24.74406791
1326,1563286500,292.78,293.21,292.78,293.21,15.61042212
1327,1563286800,293.83,293.83,293.83,293.83,2.00249495
1328,1563288000,296.43,297.3,296.43,297.3,3.57763884
1329,1563289500,295.1,295.1,295.1,295.1,10.16808257
1330,1563290100,297.36,297.5,297.36,297.5,9.8656658
1331,1563291300,298.84,302.98,298.84,302.52,9.32595227
1332,1563291600,304.37,305.03,304.37,305.03,13.02710382
1333,1563291900,303.77,303.77,303.66,303.66,7.35557368
1334,1563292200,303.27,303.27,303.27,303.27,10.421444900000001
1335,1563292800,303.02,303.02,303.02,303.02,10.40498645
1336,1563293100,301.84,301.84,290.3,292.36,46.57112175
1337,1563293400,291.79,291.79,290.17,290.49,22.00814625
1338,1563293700,289.51,290.3,289.51,290.3,1.71735968
1339,1563294000,282.7,282.7,276.27,280.47,17.91195618
1340,1563295200,282.23,282.23,282.23,282.23,10.6011167
1341,1563295800,284.8,284.8,284.33,284.39,2.17874857
1342,1563296100,281.81,281.81,281.81,281.81,4.7256807
1343,1563296700,276.78,276.78,269.27,269.27,31.02932013
1344,1563297000,273.49,273.49,271.7,271.7,1.0344403
1345,1563297300,275.21,275.21,275.21,275.21,3.00020257
1346,1563297600,275.15,275.15,274.38,274.56,13.9234619
1347,1563297900,274.48,274.48,274.48,274.48,1.62444949
1348,1563299100,276.23,276.23,276.23,276.23,0.02245885
1349,1563300000,281.14,281.14,281.14,281.14,3.591
1350,1563300600,284.32,284.32,282.47,282.47,2.62017171
1351,1563300900,281.64,281.64,281.64,281.64,0.99505558
1352,1563301200,281.41,282.32,281.41,282.32,13.48872083
1353,1563301500,281.1,281.1,281.1,281.1,1.596
1354,1563302400,280.18,280.18,280.18,280.18,2.2497734
1355,1563303000,280.13,280.69,280.13,280.69,11.52291804
1356,1563303300,277.48,277.48,277.14,277.14,1.62162165
1357,1563303600,277.64,277.64,277.64,277.64,1.60702334
1358,1563308400,283.73,284.1,283.72,283.72,0.9011
1359,1563309000,285.89,285.89,285.37,285.37,0.6456149999999999
1360,1563309900,290.5,290.5,290.5,290.5,2.82461559
1361,1563310500,287.39,287.39,285.06,286.35,6.76669324
1362,1563310800,286.26,286.26,286.26,286.26,0.2
1363,1563311100,283.46,283.46,281.02,281.02,0.99207305
1364,1563311400,281.22,281.22,281.22,281.22,0.26900636
1365,1563315000,280.52,282.84,280.52,282.84,2.17020199
1366,1563316500,279.25,279.25,279.25,279.25,1.59325767
1367,1563316800,281.11,282.63,281.11,282.63,5.65250672
1368,1563317100,279.33,279.33,279.33,279.33,0.65367229
1369,1563317400,279.23,280.14,279.23,279.83,4.77006546
1370,1563318000,278.44,278.44,278.44,278.44,1.00090081
1371,1563318300,278.08,278.08,276.65,276.65,5.07210659
1372,1563318600,277.23,277.23,277.23,277.23,0.375063
1373,1563318900,276.28,276.28,276.28,276.28,0.41450059
1374,1563319200,278.19,278.19,278.19,278.19,4.93378927
1375,1563321000,283.18,283.18,283.18,283.18,1.09885588
1376,1563329400,276.0,276.0,276.0,276.0,4.62586155
1377,1563330300,280.44,280.44,280.44,280.44,3.2617
1378,1563331200,281.22,281.22,281.22,281.22,5.46289738
1379,1563331800,278.81,278.81,278.81,278.81,7.52077774
1380,1563335400,285.03,285.21,285.03,285.21,9.6
1381,1563346500,292.37,292.37,292.25,292.25,0.589717
1382,1563351300,293.83,293.83,293.83,293.83,0.08587229
1383,1563360600,285.6,285.63,285.6,285.63,4.69253192
1384,1563360900,284.79,284.79,284.79,284.79,1.55817434
1385,1563361200,285.33,285.69,285.0,285.67,6.4498140300000015
1386,1563363300,283.64,285.21,283.45,283.45,8.32375622
1387,1563363900,281.64,281.64,281.64,281.64,0.361575
1388,1563364200,275.57,276.47,275.57,276.47,0.698637
1389,1563364500,276.75,279.42,276.75,279.42,28.61668335
1390,1563364800,280.57,280.57,277.79,279.04,21.19308649
1391,1563365100,275.76,275.89,275.17,275.89,6.937919
1392,1563365400,276.58,276.8,275.38,276.73,11.11687758
1393,1563365700,279.3,279.3,279.3,279.3,2.49
1394,1563366000,277.51,277.51,277.51,277.51,9.91590507
1395,1563366600,281.96,281.96,281.96,281.96,5.27363751
1396,1563367800,286.89,286.92,286.89,286.92,4.65685338
1397,1563369600,282.96,282.96,282.96,282.96,4.28596032
1398,1563370200,281.39,284.23,281.39,284.23,28.43239964
1399,1563370500,282.55,283.98,282.55,283.98,3.15617335
1400,1563372300,289.91,290.33,289.91,290.33,0.733644
1401,1563372900,288.45,288.45,288.45,288.45,5.6011685300000025
1402,1563374100,288.94,288.94,288.94,288.94,0.16020179999999998
1403,1563375000,292.88,296.51,292.88,296.51,21.18639082
1404,1563375300,297.83,298.49,297.4,298.1,7.784403109999999
1405,1563375600,297.61,304.91,297.61,304.91,4.31225329
1406,1563375900,301.34,301.34,298.35,298.35,18.27039804
1407,1563379500,305.05,305.05,305.05,305.05,0.310318
1408,1563379800,306.15,308.29,304.57,304.57,4.13565799
1409,1563381300,300.43,300.64,300.43,300.64,10.37227304
1410,1563381600,299.41,300.37,299.41,300.37,4.44626862
1411,1563383400,296.88,297.25,296.88,297.25,4.95820623
1412,1563385200,302.78,302.78,302.78,302.78,1.46628869
1413,1563391800,292.54,292.93,291.29,291.29,8.76024381
1414,1563392100,293.51,293.51,293.51,293.51,3.99632567
1415,1563392400,294.09,294.09,294.09,294.09,0.26354876
1416,1563393000,295.16,295.16,295.16,295.16,1.50293825
1417,1563393300,293.66,293.66,293.66,293.66,10.0104255
1418,1563393600,293.99,293.99,293.99,293.99,1.50650642
1419,1563393900,292.71,293.95,292.7,292.89,4.68514989
1420,1563394200,293.36,293.36,293.36,293.36,0.31128
1421,1563395100,296.74,299.2,296.74,299.2,7.92748823
1422,1563396300,298.23,298.23,298.23,298.23,0.45935775
1423,1563396600,299.05,299.83,299.05,299.83,5.01956199
1424,1563396900,300.16,300.16,300.16,300.16,0.30797565
1425,1563398400,299.95,302.16,299.95,302.16,2.23254652
1426,1563402900,299.97,300.42,297.5,297.5,2.40447553
1427,1563403200,298.11,298.11,296.17,297.5,24.33631578
1428,1563403500,297.57,297.57,297.57,297.57,0.39970264
1429,1563403800,294.47,296.19,294.47,296.19,9.93931747
1430,1563404700,289.88,289.88,289.88,289.88,0.306812
1431,1563405900,288.63,291.23,288.63,291.23,27.19367208
1432,1563406500,290.35,290.35,290.35,290.35,0.9530934
1433,1563409800,288.12,288.12,288.12,288.12,0.954
1434,1563410100,286.24,286.24,286.16,286.16,3.07226943
1435,1563413400,293.11,293.11,292.71,292.82,1.385691
1436,1563413700,292.97,293.53,292.97,293.34,1.638931
1437,1563414000,294.84,294.84,293.57,293.79,1.665296
1438,1563414900,293.05,293.05,293.05,293.05,10.03839254
1439,1563415200,290.25,290.25,290.25,290.25,1.5219999999999998
1440,1563424800,299.22,299.22,299.22,299.22,9.17977334
1441,1563425100,301.89,301.89,301.89,301.89,0.5329999999999999
