,closing_time,open,high,low,close,base_volume
9379,1561481100,11375.60546,11375.60546,11375.60546,11375.60546,0.00997
9380,1561481400,11345.73584,11345.73584,11345.73584,11345.73584,0.7
9381,1561481700,11411.86942,11411.86942,11374.6855,11374.6855,0.10755
9382,1561482300,11327.60154,11343.61307,11327.60154,11343.61307,0.04374
9383,1561483800,11360.78569,11360.78982,11315.15108,11315.15108,0.13416
9384,1561484100,11326.39112,11329.78904,11326.39112,11329.78904,0.00866
9385,1561484400,11268.47924,11268.47924,11268.47924,11268.47924,0.09338
9386,1561485900,11353.48344,11355.04376,11297.12611,11297.12611,0.24209
9387,1561486800,11382.52778,11382.52778,11382.52778,11382.52778,0.01186
9388,1561487100,11320.9315,11320.9315,11320.9315,11320.9315,0.00477
9389,1561488000,11326.90286,11326.90286,11326.90286,11326.90286,0.00505
9390,1561488900,11369.30872,11369.30872,11369.30872,11369.30872,0.016280000000000003
9391,1561489800,11404.91296,11406.8062,11404.91296,11406.8062,0.27867
9392,1561490700,11354.61916,11400.57093,11351.21077,11400.57093,0.09452
9393,1561492800,11388.14902,11388.14902,11388.14902,11388.14902,0.06585
9394,1561493400,11332.46005,11332.46005,11332.46005,11332.46005,0.01183
9395,1561494600,11419.42779,11419.42779,11419.42779,11419.42779,0.00892
9396,1561495200,11419.37691,11419.37691,11419.37691,11419.37691,0.18083
9397,1561495500,11342.44493,11342.44493,11342.44493,11342.44493,0.005
9398,1561495800,11384.96347,11384.97139,11384.96347,11384.97139,0.43917
9399,1561496100,11396.25661,11396.25661,11394.99218,11394.99218,0.01493
9400,1561496400,11401.03312,11401.03312,11401.03312,11401.03312,0.00526
9401,1561496700,11336.20207,11336.20207,11336.20207,11336.20207,0.01289
9402,1561497000,11343.32747,11343.32747,11343.32747,11343.32747,0.00558
9403,1561497900,11390.883999999998,11390.883999999998,11389.76625,11389.76625,0.09034
9404,1561499100,11491.5003,11491.5003,11458.78139,11467.67345,0.19002
9405,1561499400,11495.63553,11495.63553,11495.63553,11495.63553,0.0422
9406,1561499700,11513.85241,11513.85241,11513.85241,11513.85241,0.008
9407,1561500000,11535.17108,11535.17108,11535.17108,11535.17108,0.00094
9408,1561500300,11530.23517,11573.44167,11530.23517,11573.44167,0.040060000000000005
9409,1561500600,11512.24081,11512.24081,11512.24081,11512.24081,0.1745
9410,1561500900,11572.13891,11592.84561,11572.13891,11592.84561,0.08800000000000001
9411,1561501500,11629.75804,11629.75804,11629.75804,11629.75804,0.00505
9412,1561501800,11630.4722,11651.44899,11630.4722,11651.44899,0.30142
9413,1561502400,11576.86056,11576.86056,11576.86056,11576.86056,0.00512
9414,1561503000,11650.00017,11658.17433,11650.00017,11658.17433,0.15037
9415,1561503300,11619.52628,11619.52628,11616.05178,11616.05178,0.10221
9416,1561504800,11682.94231,11682.94231,11682.94231,11682.94231,0.00316
9417,1561505400,11685.06879,11685.06879,11685.06879,11685.06879,0.003
9418,1561505700,11639.43937,11639.43937,11639.43937,11639.43937,0.00535
9419,1561506000,11711.78701,11711.78701,11663.2582,11675.10158,0.52146
9420,1561506300,11695.34679,11699.5113,11695.34679,11699.5113,0.07549
9421,1561506600,11724.20024,11724.20024,11710.09197,11710.09197,0.00804
9422,1561507200,11746.7099,11746.7099,11746.7099,11746.7099,0.31898000000000004
9423,1561507500,11746.88321,11746.88321,11691.47553,11691.47553,1.60325
9424,1561507800,11755.53598,11755.53598,11755.53598,11755.53598,0.08506
9425,1561509300,11810.04004,11815.04148,11810.04004,11815.04148,0.08566
9426,1561510200,11910.96653,11910.96654,11910.96653,11910.96654,0.05037
9427,1561510800,11880.54496,11880.54496,11880.54496,11880.54496,0.0050100000000000006
9428,1561511100,11872.80681,11872.80681,11872.80681,11872.80681,0.02291
9429,1561511400,11939.25003,11941.92783,11939.25003,11941.92783,0.11724
9430,1561512000,11874.67082,11874.67082,11874.67082,11874.67082,0.0259
9431,1561512300,11935.80264,11938.64787,11935.80264,11938.64787,0.05445
9432,1561512900,11928.95742,11928.96422,11927.03681,11927.03681,0.6419100000000001
9433,1561514100,11867.24578,11867.24578,11834.87718,11834.87718,0.04685
9434,1561514400,11842.11516,11842.11516,11842.11516,11842.11516,0.2
9435,1561514700,11898.99026,11898.99026,11898.99026,11898.99026,0.0084
9436,1561515000,11782.77561,11782.77561,11782.77561,11782.77561,0.04789
9437,1561515300,11844.66621,11844.66621,11844.66621,11844.66621,0.01729
9438,1561515900,11825.77579,11825.7758,11825.77579,11825.7758,0.02519
9439,1561516200,11791.07339,11791.07339,11791.07339,11791.07339,0.00806
9440,1561518600,11942.46355,11979.8,11942.46355,11979.8,0.00315
9441,1561519200,11981.27993,12081.04879,11981.27993,12081.04879,0.00584
9442,1561519500,12042.41339,12083.22996,12042.41339,12046.70399,0.03358
9443,1561520100,12042.90903,12042.90903,12042.90903,12042.90903,0.00977
9444,1561520700,12087.06,12087.06,12087.06,12087.06,0.03733
9445,1561521300,12164.39754,12164.39754,12164.39754,12164.39754,0.02006
9446,1561521600,12153.08827,12216.02457,12153.08827,12185.85874,0.36328
9447,1561521900,12240.98475,12240.98475,12240.98475,12240.98475,0.03569
9448,1561522500,12213.47857,12213.47857,12213.47857,12213.47857,0.0013
9449,1561522800,12273.09357,12273.09357,12273.09357,12273.09357,0.008140000000000001
9450,1561523100,12205.21652,12205.21652,12136.27724,12178.67372,4.64415
9451,1561523400,12178.6833,12188.56886,12178.6833,12188.56886,0.0046
9452,1561523700,12178.97374,12224.05002,12178.97374,12224.05002,1.7618599999999998
9453,1561524000,12237.6268,12237.6268,12237.6268,12237.6268,0.1
9454,1561524900,12373.846,12373.846,12373.846,12373.846,0.9
9455,1561525200,12459.2713,12459.2713,12405.62853,12405.62853,0.6349100000000001
9456,1561525500,12502.1792,12532.75244,12502.1792,12532.75244,0.08756
9457,1561525800,12681.59554,12737.81734,12652.63026,12737.81734,1.17227
9458,1561526100,12708.5398,12760.85085,12708.5398,12722.53993,1.72915
9459,1561526400,12816.83544,12940.48014,12681.41204,12681.41204,0.9625
9460,1561526700,12668.69218,12783.59517,12668.69217,12783.59517,0.46423
9461,1561527000,12654.66977,12740.12949,12654.66977,12740.12949,0.04129
9462,1561527300,12606.71795,12606.71795,12422.862,12422.862,0.11623
9463,1561527600,12550.29518,12550.29518,12469.13558,12516.33151,1.97198
9464,1561527900,12516.53604,12544.13721,12516.53604,12524.69035,0.24484
9465,1561528500,12524.69035,12585.02367,12524.69035,12532.17565,1.5877
9466,1561528800,12524.69431,12569.44967,12470.67517,12470.67517,0.17027
9467,1561529100,12433.51873,12433.51873,12433.51873,12433.51873,0.13352
9468,1561529700,12561.93602,12561.93602,12561.93602,12561.93602,0.095
9469,1561530300,12570.23382,12570.23382,12503.06798,12503.06798,0.0065
9470,1561530900,12660.6817,12660.6817,12651.57152,12660.68129,0.08467000000000001
9471,1561531800,12630.31197,12630.31197,12630.31197,12630.31197,0.00585
9472,1561533000,12656.79124,12656.79125,12656.79124,12656.79125,0.06382
9473,1561533300,12630.63225,12640.65351,12630.63225,12640.65351,0.21942
9474,1561534200,12576.07235,12654.51533,12576.07235,12654.51533,0.05317
9475,1561534500,12595.90249,12643.04715,12595.90249,12643.04715,0.10589
9476,1561535100,12584.53621,12584.53621,12584.53621,12584.53621,0.05
9477,1561536300,12474.27483,12474.27483,12474.27483,12474.27483,0.08847999999999999
9478,1561536600,12488.76209,12488.76209,12488.76209,12488.76209,0.00173
9479,1561536900,12546.62185,12547.63975,12546.62185,12547.63975,0.19058
9480,1561537800,12617.35465,12617.35897,12617.35465,12617.35897,0.21861
9481,1561538100,12599.52176,12599.52176,12599.52176,12599.52176,0.00633
9482,1561538400,12591.10987,12591.10987,12577.73609,12577.73609,0.0125
9483,1561538700,12592.15571,12597.30778,12588.12623,12595.97332,0.01916
9484,1561539600,12598.84085,12605.28498,12598.84085,12602.41966,0.00829
9485,1561539900,12562.20748,12562.20748,12554.45008,12554.86406,0.03613
9486,1561540200,12520.9802,12520.9802,12520.9802,12520.9802,0.00109
9487,1561540800,12488.38639,12532.39163,12488.38188,12532.39163,0.39536
9488,1561541100,12521.48558,12574.20694,12520.66159,12574.20694,0.11598
9489,1561542300,12492.76663,12492.76663,12492.76663,12492.76663,0.26147
9490,1561542900,12289.06742,12289.06742,12289.06742,12289.06742,0.00088
9491,1561543200,12338.07467,12338.07467,12338.07467,12338.07467,0.00099
9492,1561543500,12330.57211,12375.26114,12330.57211,12351.54502,0.037000000000000005
9493,1561543800,12357.86817,12390.05183,12357.86817,12390.05183,0.08521000000000001
9494,1561544100,12441.20452,12441.20452,12441.20452,12441.20452,0.01205
9495,1561544400,12441.27534,12441.27534,12441.27534,12441.27534,0.0076
9496,1561544700,12403.08323,12479.14523,12403.08323,12479.14523,2e-05
9497,1561545900,12479.98991,12479.98991,12479.98316,12479.98316,0.34072
9498,1561548000,12697.79289,12697.79289,12697.79289,12697.79289,0.0059
9499,1561549200,12632.80036,12632.80036,12632.80036,12632.80036,0.006370000000000001
9500,1561549500,12653.72807,12659.46362,12653.72807,12659.46362,0.15206
9501,1561550400,12623.23945,12623.23945,12620.33838,12620.33838,0.06452999999999999
9502,1561550700,12620.33982,12624.96615,12607.88031,12607.88031,0.00572
9503,1561551000,12575.67582,12633.71861,12575.67582,12633.71861,0.008020000000000001
9504,1561552500,12635.99495,12635.99495,12635.99495,12635.99495,0.00953
9505,1561553700,12681.92638,12687.32761,12681.92638,12687.32761,0.00375
9506,1561554000,12782.94263,12782.94264,12782.94263,12782.94264,0.01309
9507,1561554300,12838.71039,12862.03061,12790.65036,12790.65036,0.05846000000000001
9508,1561554600,12821.08476,12821.08477,12776.26115,12776.26115,0.11199
9509,1561555500,12875.73842,12875.73842,12875.73842,12875.73842,0.03805
9510,1561555800,12840.46374,12840.46374,12840.25083,12840.25083,0.02502
9511,1561557600,12880.00078,12880.00078,12880.00078,12880.00078,0.02491
9512,1561557900,12914.7061,12914.7061,12914.7061,12914.7061,0.04795
9513,1561558200,12792.48027,12792.48027,12792.48027,12792.48027,0.02535
9514,1561558800,12898.84357,12898.84357,12894.77681,12894.77681,0.06226
9515,1561559400,12859.95557,12889.4978,12859.95557,12889.4978,0.0415
9516,1561561200,12803.17862,12824.79751,12803.17862,12824.79751,0.03749
9517,1561561500,12805.84142,12805.84142,12805.84142,12805.84142,0.00509
9518,1561562400,12853.86497,12859.55936,12853.86497,12859.55936,0.14051
9519,1561563600,12819.12102,12819.12102,12819.12102,12819.12102,0.00547
9520,1561564800,12842.97908,12842.97908,12842.97908,12842.97908,0.00619
9521,1561565100,12860.19749,12860.19749,12860.19749,12860.19749,0.00591
9522,1561565400,12783.63212,12827.39229,12783.63212,12827.39229,0.09676
9523,1561565700,12847.75407,12847.75407,12847.75407,12847.75407,0.7783399999999999
9524,1561566300,13020.1339,13044.17796,13020.1339,13044.17796,0.11
9525,1561566900,13156.23762,13248.21045,13156.23762,13248.21045,0.04824
9526,1561567500,13236.17942,13306.584,13228.08385,13306.584,0.173
9527,1561567800,13329.04468,13329.04468,13329.04468,13329.04468,0.13029000000000002
9528,1561568100,13418.80938,13418.80938,13418.80938,13418.80938,0.29808
9529,1561568700,13434.54431,13485.84435,13351.69041,13485.84435,1.42183
9530,1561569000,13367.75901,13367.75901,13339.79333,13339.79333,0.45182
9531,1561569300,13349.89095,13349.89095,13156.44585,13223.85774,1.21764
9532,1561569600,13268.11699,13377.1508,13268.11699,13352.04084,1.65367
9533,1561569900,13276.07032,13337.08008,13276.07032,13337.08008,1.50583
9534,1561570200,13383.08551,13390.88854,13383.08551,13390.88854,1.49434
9535,1561570500,13322.51287,13322.51287,13314.54491,13320.11052,0.14162
9536,1561570800,13320.17176,13320.17176,13320.17176,13320.17176,0.04823
9537,1561573800,13589.17133,13589.17133,13589.17133,13589.17133,0.09231
9538,1561574100,13642.76633,13642.76633,13635.92704,13635.92704,0.0007599999999999999
9539,1561574400,13786.3435,13786.3435,13608.62883,13738.48456,0.51136
9540,1561574700,13653.58499,13653.58499,13653.58499,13653.58499,1.67975
9541,1561575900,13821.423819999998,13821.423819999998,13821.423819999998,13821.423819999998,0.02649
9542,1561576200,13673.93501,13731.29258,13536.13604,13536.13604,0.8833200000000001
9543,1561576500,13641.12977,13764.63455,13641.12977,13764.63455,1.16841
9544,1561577100,13774.76667,13784.54232,13774.76667,13784.54232,0.35862
9545,1561577400,13791.59,13791.59,13775.712,13775.712,0.55857
9546,1561577700,13791.59999,13791.59999,13791.59999,13791.59999,0.13185999999999998
9547,1561578600,13791.6,13793.55369,13791.6,13793.55369,0.02934
9548,1561578900,13853.71647,13853.71647,13853.71647,13853.71647,0.15219000000000002
9549,1561579500,13860.53405,13860.53405,13860.53405,13860.53405,0.03607
9550,1561579800,13702.2271,13702.2271,13702.2271,13702.2271,0.10928
9551,1561580400,13660.27861,13770.759059999997,13659.83901,13714.6883,0.37002
9552,1561580700,13781.377080000002,13781.377080000002,13781.377080000002,13781.377080000002,0.07256
9553,1561581000,13675.81636,13675.81636,13675.81636,13675.81636,0.04982
9554,1561581300,13628.23235,13630.37269,13521.1058,13521.1058,0.11718
9555,1561581600,13389.71498,13426.38156,12744.95914,12823.74617,5.0602800000000006
9556,1561581900,12823.74617,12823.74617,11809.72096,11833.44402,5.6391800000000005
9557,1561582200,11809.44288,12538.94203,11809.44288,12538.94203,0.4878
9558,1561582500,12665.75842,12665.75842,12408.55691,12557.76877,0.43015
9559,1561582800,12608.83425,12814.84202,12608.83425,12677.48185,1.1771200000000002
9560,1561583100,12580.75489,12580.75489,12580.75489,12580.75489,0.0013
9561,1561583400,12650.82175,12683.69317,12487.63454,12487.63454,0.01091
9562,1561583700,12316.36757,12334.0168,11947.45232,12005.50922,0.22516
9563,1561584000,11838.15798,12116.54164,11838.15798,12116.54164,1.21729
9564,1561584300,12116.54163,12116.54163,11903.53343,11903.53343,0.7053
9565,1561584600,12031.55141,12116.54164,11924.78039,12116.54164,0.8919
9566,1561584900,12116.54164,12116.54164,12091.26715,12098.64943,0.58907
9567,1561585200,12116.54164,12412.03465,12116.54164,12352.46159,0.53181
9568,1561585500,12411.97053,12544.36464,12411.97053,12474.27271,0.51348
9569,1561585800,12455.94283,12455.94283,12293.09705,12320.53824,0.13293
9570,1561586100,12388.23906,12388.23906,12388.23906,12388.23906,0.10123
9571,1561586700,12370.58019,12373.09399,12370.58019,12373.09399,0.05177
9572,1561587000,12384.79188,12462.78167,12384.79188,12443.65015,0.1515
9573,1561587300,12496.78102,12511.64729,12496.78102,12511.63938,0.07683
9574,1561587600,12518.53697,12540.47965,12518.53697,12540.47965,0.05114
9575,1561587900,12512.92653,12512.92653,12322.53128,12322.53128,0.14474
9576,1561588200,12349.94562,12349.94562,12349.94562,12349.94562,0.04115
9577,1561588500,12369.94262,12369.94262,12369.94262,12369.94262,0.00016
9578,1561588800,12323.5716,12323.5716,12263.14864,12263.14864,0.052120000000000014
9579,1561589400,12300.94422,12323.18039,12300.94422,12323.18039,0.03552
9580,1561589700,12327.23248,12327.23248,12327.23248,12327.23248,0.006409999999999999
9581,1561590000,12476.48711,12476.48711,12476.48711,12476.48711,0.11
9582,1561590300,12484.95853,12484.95853,12484.95853,12484.95853,0.06429
9583,1561590600,12520.43983,12556.81042,12520.43983,12556.81042,0.13560999999999998
9584,1561590900,12591.25257,12675.64801,12591.25257,12673.60193,0.10956
9585,1561591200,12675.6351,12716.17843,12665.48526,12712.26077,2.37071
9586,1561591500,12701.1781,12701.1781,12701.1781,12701.1781,4e-05
9587,1561591800,12773.55918,12845.14087,12773.55918,12845.14087,0.56925
9588,1561592400,12882.68281,13000.81739,12882.68281,12925.10755,0.33258000000000004
9589,1561593900,12927.94188,12927.94188,12838.81429,12838.81429,0.04983
9590,1561594800,13276.59217,13276.59217,13276.59217,13276.59217,0.1293
9591,1561595100,13245.96759,13245.96759,13206.52879,13206.52879,0.00206
9592,1561596000,13224.64381,13224.64381,13224.64381,13224.64381,0.02261
9593,1561596300,13205.29107,13205.29107,13200.18649,13200.18649,0.1
9594,1561596600,13226.64688,13226.64688,13169.80417,13202.86876,0.74264
9595,1561597500,13100.63855,13100.63855,13100.63855,13100.63855,0.11
9596,1561597800,13289.0412,13289.0412,13289.0412,13289.0412,0.01504
9597,1561598100,13138.78218,13138.78218,13132.66468,13132.66468,0.08929
9598,1561598400,13192.83338,13192.87657,13192.83338,13192.87657,0.07200000000000001
9599,1561598700,13057.94551,13057.94551,12982.36871,12982.36871,0.88
9600,1561599000,12875.84259,12875.84259,12875.84259,12875.84259,0.03883
9601,1561599300,12882.69049,12882.69049,12882.69049,12882.69049,0.15524000000000002
9602,1561599900,12689.8575,12689.8575,12689.8575,12689.8575,0.055
9603,1561600200,12504.70898,12504.70898,12504.70898,12504.70898,0.02567
9604,1561600500,12600.12182,12611.96035,12600.12182,12611.96035,0.73205
9605,1561601400,12666.69979,12666.69979,12632.75529,12641.17427,0.37551
9606,1561602600,12685.88642,12685.88642,12685.88642,12685.88642,0.07279
9607,1561602900,12680.5144,12680.5144,12665.44898,12665.44898,0.25692
9608,1561605000,12658.17946,12658.17946,12642.30844,12646.10113,0.1217
9609,1561606200,12713.64233,12713.64233,12669.806,12669.806,0.08358
9610,1561608000,12867.26189,12867.26189,12867.26189,12867.26189,0.02331
9611,1561608600,12915.2849,12915.2849,12915.2849,12915.2849,0.07361000000000001
9612,1561611600,12851.75988,12851.75988,12851.75988,12851.75988,0.10995
9613,1561611900,12733.83003,12733.83003,12733.83003,12733.83003,0.11
9614,1561612200,12747.58531,12751.87048,12747.58531,12751.87048,0.14040999999999998
9615,1561612800,12700.65122,12700.65122,12700.65122,12700.65122,0.14453
9616,1561613700,12753.91266,12753.91266,12753.91266,12753.91266,0.00509
9617,1561614900,12767.45504,12767.45504,12767.45504,12767.45504,0.03052
9618,1561615200,12792.51109,12792.51109,12792.51109,12792.51109,0.01567
9619,1561615800,12698.02436,12698.02436,12698.02436,12698.02436,0.05542
9620,1561617000,12451.60882,12451.60882,12451.60882,12451.60882,0.00043
9621,1561617300,12392.40801,12393.34338,12392.40801,12393.34338,0.02552
9622,1561617600,12258.35104,12258.35104,12146.40954,12146.40954,0.18992
9623,1561617900,12120.51919,12124.15366,12064.29578,12064.29578,0.4572600000000001
9624,1561618200,12246.37496,12246.37496,12201.23153,12201.37738,1.17379
9625,1561618500,12224.48921,12224.48921,12224.48921,12224.48921,0.053
9626,1561618800,12299.00718,12383.88681,12299.00718,12376.14611,0.03288
9627,1561619100,12349.60457,12487.07507,12349.60457,12414.2148,0.87221
9628,1561620300,12366.29294,12390.52412,12333.50673,12333.50673,0.22884
9629,1561620600,12376.65516,12376.65516,12376.65516,12376.65516,0.05499
9630,1561620900,12422.0295,12422.0295,12278.34718,12278.34718,0.11052
9631,1561621200,12265.12992,12265.12992,12261.44084,12261.44084,0.10867
9632,1561621500,12227.32872,12227.32872,12210.73866,12210.73866,1.09131
9633,1561622100,12304.3647,12393.22453,12302.38469,12393.22453,1.00597
9634,1561622400,12417.31169,12417.31169,12378.6022,12383.05513,0.59459
9635,1561623000,12310.40717,12310.40717,12310.40717,12310.40717,1e-05
9636,1561623900,12157.39463,12157.39463,12132.60302,12132.60302,0.6905600000000001
9637,1561624200,12053.11993,12053.11993,12035.63548,12035.63548,0.02454
9638,1561624500,12094.80666,12180.27475,12094.80666,12180.27475,0.23802
9639,1561624800,12120.69374,12120.69374,12120.69374,12120.69374,0.02619
9640,1561625400,12055.65665,12055.65665,12055.65665,12055.65665,0.01153
9641,1561625700,11958.77805,11958.77805,11958.77805,11958.77805,0.00075
9642,1561626000,11945.9219,11945.9219,11846.11113,11846.11113,0.11452
9643,1561626300,11916.23623,11916.23623,11916.23623,11916.23623,0.05658
9644,1561626600,11847.02509,11847.02509,11702.523,11702.523,0.15930999999999998
9645,1561626900,11743.35347,11743.35347,11508.38149,11570.71726,0.07737000000000001
9646,1561627200,11624.89309,11624.89309,11608.35051,11608.35051,0.27395
9647,1561627500,11629.36242,11673.36436,11608.73796,11608.73796,0.98689
9648,1561627800,11602.07442,11602.07442,11477.31734,11477.31734,0.10601
9649,1561628100,11417.83584,11506.98743,11401.3499,11470.51409,0.08215
9650,1561628400,11312.90941,11353.90993,11312.90941,11353.90992,0.16635
9651,1561628700,11506.62626,11506.62626,11506.62626,11506.62626,0.10376
9652,1561629000,11577.13505,11672.24228,11561.52627,11672.24228,0.8326600000000001
9653,1561629300,11740.27986,11769.20092,11740.27986,11769.20092,0.02731
9654,1561629900,11763.50588,11863.35675,11763.50588,11859.7918,0.00119
9655,1561630200,11931.89254,11951.43854,11931.89254,11951.43854,0.06576
9656,1561630500,11984.3977,11984.3977,11909.67007,11909.67007,0.08177999999999999
9657,1561630800,11880.72545,11881.16423,11880.72545,11881.16423,0.1434
9658,1561631400,11848.63439,11848.63439,11848.63439,11848.63439,0.02345
9659,1561632000,11808.18983,11808.18983,11808.18983,11808.18983,0.03125
9660,1561632300,11712.58768,11712.58768,11712.58768,11712.58768,0.01313
9661,1561632600,11850.98471,11850.98471,11850.98471,11850.98471,0.04549
9662,1561632900,11807.87637,11807.87637,11807.87637,11807.87637,0.054679999999999986
9663,1561633200,11777.94969,11777.94969,11777.94969,11777.94969,0.008490000000000001
9664,1561633500,11705.64422,11705.64422,11686.99186,11686.99186,0.6376
9665,1561634100,11829.29458,11850.0,11824.93506,11850.0,0.10284
9666,1561635000,11929.66995,11929.66995,11928.27809,11928.27809,0.00115
9667,1561635300,11939.12919,12080.99422,11939.12919,12077.36371,0.12036
9668,1561635600,12044.10792,12044.10792,12044.10792,12044.10792,0.026660000000000003
9669,1561635900,12015.95072,12015.95072,12015.95072,12015.95072,0.08334
9670,1561636200,11920.18274,12011.9931,11920.18274,12011.9931,0.18586
9671,1561637100,12077.87406,12186.22973,12077.87406,12186.22973,0.00806
9672,1561638000,11991.55835,11991.55835,11991.55835,11991.55835,0.00234
9673,1561638300,11957.74014,11981.68096,11930.04195,11930.04195,0.01101
9674,1561638900,11992.0182,11992.0182,11992.0182,11992.0182,0.00882
9675,1561639800,11781.32257,11781.32257,11764.9299,11764.9299,0.01794
9676,1561640100,11818.44836,11818.44836,11748.49752,11748.49752,0.08115
9677,1561640400,11701.53343,11701.53343,11601.92049,11601.92049,0.18605
9678,1561641000,11750.28658,11750.28658,11666.76873,11728.69424,0.02544
9679,1561641300,11661.30204,11661.30204,11550.98984,11582.74029,0.16192
9680,1561641600,11532.18885,11532.18885,11532.18885,11532.18885,0.00204
9681,1561641900,11618.59277,11693.25788,11533.81559,11567.11813,0.35405
9682,1561642200,11533.82721,11533.8541,11528.25094,11533.80756,0.33822
9683,1561642500,11704.47212,11704.47212,11704.47212,11704.47212,0.11
9684,1561643400,11753.57513,11753.57513,11713.41523,11713.41523,1.22555
9685,1561644300,11556.83697,11556.83697,11475.69914,11475.69914,0.3483
9686,1561644600,11410.37842,11417.86714,11353.84104,11353.84104,0.09581
9687,1561644900,11435.44368,11509.73926,11406.751,11506.03493,1.1065
9688,1561645200,11576.85058,11634.83374,11566.50091,11576.65185,0.93298
9689,1561645500,11590.45049,11590.45049,11590.45049,11590.45049,0.05806
9690,1561645800,11584.90002,11708.95353,11579.56901,11609.47505,0.15400999999999998
9691,1561646400,11705.3563,11794.898,11705.3563,11794.898,0.17999
9692,1561647600,11753.17479,11865.47633,11753.17479,11805.58443,0.23858
9693,1561647900,11933.55186,11933.55186,11933.55186,11933.55186,0.2115
9694,1561648800,11706.78647,11706.78647,11689.7095,11689.7095,0.06475
9695,1561649100,11698.22365,11719.44191,11697.84865,11697.84865,0.5092399999999999
9696,1561649400,11667.83009,11667.83009,11642.00969,11642.00969,0.21321
9697,1561650000,11620.17151,11620.17151,11620.17151,11620.17151,0.12908
9698,1561650300,11562.21384,11615.75251,11562.21384,11615.75251,0.13285
9699,1561651800,11701.1956,11701.1956,11633.73559,11633.73559,0.04187
9700,1561652400,11174.64042,11174.64042,11174.64042,11174.64042,5e-05
9701,1561652700,11179.56335,11179.56335,10987.40478,10998.18486,0.57471
9702,1561653300,11037.76724,11037.76724,11037.76724,11037.76724,0.49828
9703,1561653900,11085.92676,11085.92676,11085.92676,11085.92676,0.0058200000000000005
9704,1561654500,10982.8992,10982.90061,10943.95757,10943.95757,0.10565
9705,1561654800,10816.17424,10909.92979,10764.0682,10764.0682,0.16408
9706,1561655100,10783.84354,10825.26292,10783.84354,10791.98963,5.95451
9707,1561655400,10679.96641,10725.02199,10507.46102,10725.02199,0.13902
9708,1561655700,10673.20201,10673.20201,10673.20201,10673.20201,0.0053100000000000005
9709,1561656000,10718.37496,10750.3952,10718.37496,10750.3952,1.6014700000000002
9710,1561656300,10566.61415,10622.96207,10566.61415,10622.96207,0.02086
9711,1561656600,10580.74785,10606.49676,10462.0,10465.52574,1.7033599999999998
9712,1561656900,10600.35225,10600.35225,10600.35225,10600.35225,0.00075
9713,1561657200,10722.23945,10804.97113,10711.25574,10804.97113,0.48459
9714,1561657800,10760.14187,10764.63398,10760.0357,10764.63398,0.02061
9715,1561658100,10765.95991,10779.16647,10695.27089,10695.27089,3.36467
9716,1561658400,10839.96423,10850.99622,10837.19566,10837.19566,0.29254
9717,1561658700,10716.51144,10716.51144,10716.51144,10716.51144,0.05043
9718,1561659300,10894.00102,10913.76908,10873.55092,10913.76908,2.06371
9719,1561659600,10893.21796,10957.69584,10838.50746,10957.69584,0.24027
9720,1561659900,10863.31952,10863.31952,10863.31952,10863.31952,0.77
9721,1561660200,10958.28051,10975.11344,10958.28051,10975.11344,0.4583600000000001
9722,1561660500,11018.54344,11044.8813,11018.54344,11031.50103,0.25245
9723,1561660800,11058.01998,11058.01998,10984.51629,10984.51629,1.43301
9724,1561661100,10984.51629,10985.105,10876.6146,10882.83776,3.77783
9725,1561661400,10913.17805,10913.17805,10913.17805,10913.17805,0.02418
9726,1561661700,11002.09452,11017.05666,11002.09452,11017.05457,0.02969
9727,1561662000,11016.78769,11016.78769,10960.5086,10960.5086,0.04139
9728,1561662300,10992.37342,11012.48078,10992.37342,11002.97904,0.32668
9729,1561662600,10906.84763,10906.84763,10906.84763,10906.84763,2e-05
9730,1561662900,10916.18181,10936.58406,10897.58758,10936.58406,0.27438
9731,1561663200,10890.66461,10929.53754,10829.48264,10829.48264,1.11525
9732,1561663800,10880.41822,10880.41822,10784.50174,10784.50174,0.016819999999999998
9733,1561664100,10818.84578,10822.99379,10818.84578,10822.99379,0.00574
9734,1561664400,10810.76795,10810.76795,10693.62044,10731.76932,1.78278
9735,1561665000,10691.38773,10691.38773,10666.88998,10666.88998,0.0536
9736,1561665300,10800.52958,10820.3308,10774.43508,10774.43508,0.00379
9737,1561665600,10812.77766,10827.36217,10792.37179,10827.36217,0.12183
9738,1561665900,10849.47714,10849.47714,10849.47714,10849.47714,0.00079
9739,1561666200,10809.31314,10809.31314,10717.67098,10719.94884,0.05579
9740,1561666500,10702.82369,10702.82369,10668.2801,10668.2801,0.06025
9741,1561666800,10633.81774,10633.81774,10562.92572,10573.29592,0.006
9742,1561667100,10532.42283,10656.63225,10532.42282,10656.63225,0.07007999999999999
9743,1561667700,10462.00001,10462.00001,10462.0,10462.0,1.99265
9744,1561668000,10462.0,10489.78392,10462.0,10489.04691,1.68523
9745,1561668300,10506.24866,10623.56515,10491.47509,10623.56515,0.63731
9746,1561668600,10691.05839,10691.05839,10576.33635,10576.33635,0.07633
9747,1561668900,10647.72269,10741.2976,10647.72269,10716.48424,0.12329
9748,1561669200,10723.2804,10723.2804,10634.22064,10655.92454,0.05939
9749,1561669500,10690.33026,10690.33026,10690.33026,10690.33026,0.02465
9750,1561669800,10518.98401,10578.76945,10518.74995,10578.76945,0.4900100000000001
