,closing_time,open,high,low,close,base_volume
2907,1570521900,3.1612,3.1612,3.1612,3.1612,3.13153233
2908,1570522200,3.14,3.14,3.1316,3.1316,115.92356
2909,1570522500,3.1581,3.1581,3.1581,3.1581,10.36205312
2910,1570522800,3.1616,3.1616,3.1616,3.1616,28.704652
2911,1570526700,3.1598,3.16,3.1598,3.16,839.45329488
2912,1570527000,3.16,3.16,3.16,3.16,247.21359548
2913,1570527300,3.16,3.16,3.16,3.16,11643.33310964
2914,1570527600,3.16,3.161,3.16,3.161,197.14
2915,1570529100,3.1677,3.1677,3.1677,3.1677,500.0
2916,1570529700,3.1799,3.1799,3.1799,3.1799,5.672823
2917,1570530000,3.183,3.1831,3.183,3.1831,300.0
2918,1570530900,3.1827,3.1827,3.1827,3.1827,3.0
2919,1570531800,3.1739,3.1739,3.1739,3.1739,355.0
2920,1570532700,3.1646,3.1646,3.1646,3.1646,541.0
2921,1570533000,3.1661,3.1661,3.1661,3.1661,3.0
2922,1570535400,3.1681,3.1681,3.1681,3.1681,64.08097781
2923,1570537500,3.1434,3.1505,3.143,3.1505,46.8752
2924,1570538400,3.1696,3.1737,3.161,3.1737,10003.43667427
2925,1570539600,3.1825,3.1825,3.1824,3.1824,125.99999998
2926,1570540500,3.1849,3.1849,3.1845,3.1845,41.23546511
2927,1570541100,3.1695,3.1695,3.1695,3.1695,247.21359549
2928,1570541400,3.1696,3.1696,3.1696,3.1696,3.0
2929,1570542000,3.1727,3.1727,3.1727,3.1727,15.03975265
2930,1570542300,3.1695,3.1695,3.1695,3.1695,458.35921346
2931,1570542900,3.1695,3.1695,3.1607,3.1607,25.95861591
2932,1570543500,3.16,3.16,3.16,3.16,2218.64872539
2933,1570543800,3.1547,3.1547,3.1547,3.1547,210.28611278
2934,1570544100,3.15,3.15,3.1336,3.1336,3396.7460606
2935,1570544400,3.1339,3.1415,3.1339,3.1415,421.13289062
2936,1570545000,3.1526,3.1526,3.1526,3.1526,20.0
2937,1570545900,3.1432,3.1432,3.1406,3.1406,521.50594646
2938,1570546200,3.1406,3.1406,3.1406,3.1406,10577.72417733
2939,1570547400,3.1519,3.1527,3.1438,3.1522,11646.00449337
2940,1570547700,3.1534,3.1589,3.1534,3.1589,3154.05098991
2941,1570548300,3.1563,3.1563,3.145,3.145,3109.00342397
2942,1570550100,3.1481,3.1481,3.1481,3.1481,55.47935772
2943,1570551600,3.1516,3.1548,3.1513,3.153,1338.74356
2944,1570552500,3.1486,3.1486,3.1486,3.1486,64.09563997
2945,1570553100,3.1526,3.1526,3.1431,3.1431,1009.99999999
2946,1570554300,3.13,3.13,3.1181,3.1181,967.01453879
2947,1570554900,3.1201,3.1305,3.1201,3.1305,309.25238716
2948,1570555200,3.1286,3.1328,3.1286,3.1328,62.49843259
2949,1570556400,3.1481,3.1481,3.147,3.147,875.0
2950,1570559700,3.1497,3.1536,3.1497,3.1536,34.5729
2951,1570560900,3.1553,3.1553,3.1553,3.1553,29.39579499
2952,1570561500,3.161,3.161,3.161,3.161,19.0184
2953,1570563000,3.154,3.1541,3.154,3.1541,30.0
2954,1570565100,3.1443,3.1475,3.1427,3.1475,868.48345851
2955,1570565700,3.1475,3.1475,3.1475,3.1475,75.07501191
2956,1570566000,3.1475,3.1475,3.1475,3.1475,58.55244639
2957,1570566900,3.1375,3.1375,3.1227,3.1237,7320.28945304
2958,1570567200,3.1247,3.1363,3.1247,3.1363,10695.58161869
2959,1570569000,3.1272,3.1272,3.1272,3.1272,71.04614451
2960,1570569300,3.126,3.126,3.126,3.126,8.0
2961,1570569600,3.126,3.126,3.126,3.126,78.967098
2962,1570571100,3.1336,3.1336,3.1336,3.1336,65.97038783
2963,1570571400,3.1377,3.1377,3.1377,3.1377,10.48515799
2964,1570572300,3.1338,3.1377,3.1338,3.1377,1172.68898008
2965,1570572600,3.1377,3.1377,3.1377,3.1377,1953.07324377
2966,1570572900,3.1472,3.1534,3.1472,3.1534,132.30761787
2967,1570573200,3.1534,3.1534,3.1534,3.1534,1508.99105634
2968,1570573500,3.1558,3.1563,3.1558,3.1563,378.0
2969,1570574400,3.1677,3.1677,3.1677,3.1677,600.0
2970,1570574700,3.1678,3.1678,3.1678,3.1678,600.0
2971,1570575000,3.1639,3.1685,3.1615,3.1685,1810.0
2972,1570575300,3.166,3.166,3.166,3.166,200.0
2973,1570580100,3.1723,3.1723,3.1723,3.1723,9.99999996
2974,1570581300,3.1667,3.1667,3.1619,3.1619,2412.62392126
2975,1570581900,3.1467,3.1467,3.1411,3.1411,3113.11870136
2976,1570585500,3.1461,3.1461,3.1461,3.1461,1240.8885
2977,1570586400,3.1497,3.1498,3.1497,3.1498,575.0
2978,1570586700,3.1499,3.1499,3.1499,3.1499,185.0
2979,1570587600,3.1463,3.1463,3.1463,3.1463,2000.0
2980,1570587900,3.1464,3.1464,3.1464,3.1464,243.83503697
2981,1570588200,3.1464,3.1464,3.1464,3.1464,377.70876396
2982,1570588500,3.1464,3.1464,3.1464,3.1464,1378.45619907
2983,1570590000,3.141,3.141,3.141,3.141,21.22397325
2984,1570593000,3.1349,3.1349,3.13,3.13,1812.5481394
2985,1570593900,3.1205,3.1251,3.1205,3.1251,699.62957823
2986,1570594200,3.1285,3.1285,3.1285,3.1285,175.0
2987,1570595100,3.1269,3.1284,3.1269,3.1284,1100.86325276
2988,1570595400,3.1306,3.1306,3.1306,3.1306,477.40817216
2989,1570595700,3.1314,3.1315,3.1312,3.1313,2000.0
2990,1570602300,3.1433,3.1489,3.1433,3.1489,2000.0
2991,1570602900,3.1444,3.1532,3.1444,3.1532,10125.0
2992,1570603800,3.1409,3.1409,3.1409,3.1409,382.405
2993,1570604700,3.1446,3.1446,3.1441,3.1441,424.93272499
2994,1570605600,3.169,3.1778,3.169,3.1778,55.21880178
2995,1570606500,3.1712,3.1712,3.1712,3.1712,43.10735446
2996,1570607400,3.1928,3.1996,3.1928,3.1996,552.2396
2997,1570608600,3.1717,3.1717,3.1717,3.1717,5.91
2998,1570609500,3.1723,3.1723,3.1723,3.1723,54.88266465
2999,1570611000,3.1994,3.1998,3.1994,3.1998,630.45739684
3000,1570611300,3.1988,3.2043,3.1988,3.2043,820.94975369
3001,1570616100,3.1861,3.1861,3.1861,3.1861,3.0
3002,1570616400,3.203,3.203,3.203,3.203,4.0648
3003,1570619400,3.192,3.192,3.185,3.185,1642.51134157
3004,1570620900,3.1844,3.1844,3.1844,3.1844,351.38527034
3005,1570623600,3.1924,3.1926,3.1924,3.1926,50.0
3006,1570624800,3.1761,3.1794,3.1761,3.1794,313.21359549
3007,1570625100,3.1761,3.1761,3.159,3.1615,5035.72544029
3008,1570625400,3.1609,3.1609,3.1609,3.1609,38.53690096
3009,1570626600,3.1741,3.1741,3.1741,3.1741,390.56728607
3010,1570627200,3.1777,3.1779,3.1777,3.1779,184.0
3011,1570627500,3.1766,3.1767,3.1723,3.1723,43.6797
3012,1570628100,3.1755,3.1755,3.1755,3.1755,59.6369
3013,1570629000,3.1864,3.1865,3.1864,3.1865,242.4428
3014,1570629300,3.194,3.203,3.194,3.203,263.91377028
3015,1570629600,3.2153,3.2328,3.2153,3.2309,1853.81279698
3016,1570629900,3.2336,3.2449,3.2292,3.2426,410.48797295
3017,1570630200,3.2589,3.2591,3.2471,3.2514,2328.282873
3018,1570630500,3.2694,3.277,3.2649,3.2649,108.50049853
3019,1570630800,3.2608,3.279,3.2561,3.279,141.39167062
3020,1570631100,3.2998,3.3135,3.2876,3.2876,1106.02696848
3021,1570631400,3.2817,3.287,3.2812,3.2836,1154.91334
3022,1570631700,3.2778,3.2787,3.2251,3.2735,45913.57525471
3023,1570632000,3.2845,3.2882,3.2845,3.2882,298.7419185
3024,1570632300,3.2724,3.275,3.2708,3.2708,577.96354369
3025,1570632600,3.2683,3.2815,3.2682,3.2756,2598.28467408
3026,1570632900,3.2719,3.2742,3.26,3.2742,13332.99
3027,1570633200,3.275,3.275,3.275,3.275,53.06495883
3028,1570633500,3.2819,3.2894,3.2778,3.2778,5449.6607259
3029,1570633800,3.2732,3.2732,3.2732,3.2732,18.3854
3030,1570634100,3.2702,3.2702,3.2647,3.2647,30.57262527
3031,1570634700,3.2798,3.2798,3.2773,3.2773,52.39558582
3032,1570635000,3.2914,3.2942,3.272,3.272,701.10109941
3033,1570635300,3.262,3.262,3.262,3.262,8.5
3034,1570635600,3.2615,3.2615,3.2615,3.2615,18.3659
3035,1570635900,3.2558,3.2558,3.2558,3.2558,22.9652
3036,1570636200,3.2536,3.2536,3.2484,3.2484,58.56272968
3037,1570636800,3.2455,3.2455,3.2455,3.2455,63.58006021
3038,1570637100,3.2575,3.2575,3.2408,3.2408,78.60248699
3039,1570637400,3.2403,3.2403,3.2401,3.2401,368.0
3040,1570637700,3.258,3.258,3.2549,3.2549,43.6178
3041,1570638000,3.2543,3.2634,3.2543,3.2634,38.49789487
3042,1570638300,3.2607,3.2607,3.2445,3.2468,155.69234692
3043,1570638600,3.2509,3.251,3.2404,3.2404,1814.87925394
3044,1570638900,3.2324,3.2324,3.2313,3.2315,283.41425841
3045,1570639200,3.2402,3.2485,3.237,3.237,363.54712327
3046,1570639500,3.2377,3.2377,3.2274,3.2274,54.02339114
3047,1570640400,3.2318,3.2318,3.2318,3.2318,18.5692
3048,1570641000,3.2386,3.2386,3.2386,3.2386,43.2379
3049,1570641900,3.241,3.241,3.241,3.241,37.619
3050,1570642200,3.2288,3.2291,3.2288,3.2291,90.83476973
3051,1570642800,3.2294,3.2294,3.2294,3.2294,129.10692512
3052,1570644600,3.2383,3.2383,3.233,3.233,49.69847766
3053,1570645500,3.2337,3.2337,3.2281,3.2281,41.98132234
3054,1570645800,3.2284,3.2291,3.2284,3.2291,13.31503108
3055,1570646100,3.2293,3.2385,3.2292,3.2385,345.5563
3056,1570647600,3.239,3.239,3.2355,3.2355,79.4635
3057,1570647900,3.2356,3.2356,3.2356,3.2356,25.0
3058,1570648200,3.2356,3.2356,3.2356,3.2356,4.0087
3059,1570648500,3.2302,3.2302,3.23,3.23,401.0931
3060,1570648800,3.2238,3.2238,3.2238,3.2238,66.0650448
3061,1570649700,3.2208,3.2208,3.2208,3.2208,3.0
3062,1570650000,3.2242,3.2268,3.2242,3.2268,1788.7
3063,1570650300,3.2287,3.2287,3.2244,3.2244,38.7244
3064,1570651800,3.236,3.236,3.236,3.236,35.9811
3065,1570653600,3.2411,3.2411,3.2411,3.2411,52.995086
3066,1570654500,3.2383,3.2383,3.2383,3.2383,8.5
3067,1570654800,3.2502,3.2518,3.2502,3.2518,1000.0
3068,1570656000,3.2379,3.2396,3.2379,3.2396,594.21444485
3069,1570656300,3.2362,3.2362,3.2362,3.2362,17.6227
3070,1570657500,3.2199,3.2205,3.2199,3.2205,89.94432684
3071,1570657800,3.2219,3.2219,3.221,3.221,6.51301793
3072,1570658700,3.2201,3.2201,3.2196,3.2196,164.61348
3073,1570659000,3.2205,3.2205,3.2205,3.2205,11.8
3074,1570659300,3.2215,3.2215,3.2205,3.2205,144.65283338
3075,1570661700,3.2277,3.2277,3.2277,3.2277,34.0
3076,1570663500,3.2499,3.2517,3.2499,3.2517,714.51592133
3077,1570663800,3.2518,3.2546,3.2518,3.2546,272.79085084
3078,1570666200,3.2456,3.2456,3.2456,3.2456,45.60491126
3079,1570666800,3.2461,3.2461,3.2461,3.2461,95.2148639
3080,1570667100,3.2392,3.2392,3.2392,3.2392,9.60337217
3081,1570667700,3.2342,3.2342,3.2342,3.2342,143.66
3082,1570668300,3.2381,3.2406,3.2359,3.2406,4525.0
3083,1570668600,3.2341,3.2341,3.215,3.215,135.70809419
3084,1570669800,3.21,3.21,3.1984,3.2039,1072.39969976
3085,1570671900,3.2018,3.2018,3.2018,3.2018,3.003003
3086,1570673100,3.193,3.193,3.19,3.19,634.71601112
3087,1570673400,3.1907,3.1909,3.1907,3.1909,37.18788329
3088,1570674000,3.1933,3.1933,3.1933,3.1933,3.0
3089,1570678500,3.2113,3.2113,3.2103,3.2103,1196.888091
3090,1570680900,3.2061,3.2061,3.2061,3.2061,5.0
3091,1570684200,3.19,3.19,3.19,3.19,10.0
3092,1570687200,3.1773,3.1773,3.1773,3.1773,3.5612
3093,1570687500,3.1722,3.1722,3.1673,3.1673,2000.0
3094,1570690200,3.1951,3.1952,3.1951,3.1952,626.3566
3095,1570694700,3.1877,3.1877,3.1877,3.1877,30.80255356
3096,1570696500,3.1756,3.1757,3.1756,3.1757,368.7602
3097,1570696800,3.16,3.16,3.15,3.15,2800.0
3098,1570698000,3.14,3.14,3.14,3.14,25.0
3099,1570698900,3.132,3.132,3.1272,3.1272,528.22552702
3100,1570699200,3.129,3.129,3.12,3.1246,113.39999999
3101,1570701000,3.1063,3.1063,3.1063,3.1063,9.0
3102,1570701600,3.1,3.1,3.1,3.1,352.09237061
3103,1570701900,3.1,3.1,3.0231,3.0608,8104.78871872
3104,1570702200,3.0817,3.0817,3.0799,3.0799,48.67381096
3105,1570702500,3.0892,3.0892,3.0892,3.0892,86.84164184
3106,1570703100,3.0927,3.0927,3.0927,3.0927,25.14
3107,1570703700,3.0996,3.0996,3.0996,3.0996,4.5
3108,1570704300,3.103,3.1141,3.103,3.1141,13308.65273306
3109,1570707000,3.1252,3.1271,3.1252,3.1271,2300.0
3110,1570708500,3.1221,3.1221,3.1221,3.1221,100.0
3111,1570709700,3.1,3.1,3.1,3.1,30.0
3112,1570710900,3.1,3.1,3.1,3.1,55.32970875
3113,1570711200,3.0943,3.0943,3.0943,3.0943,35.0
3114,1570711800,3.0862,3.0862,3.0862,3.0862,19.3905
3115,1570713000,3.1003,3.1003,3.1003,3.1003,112.577
3116,1570714200,3.0857,3.0857,3.0857,3.0857,9.33944528
3117,1570714500,3.0884,3.0964,3.0884,3.0964,42.4004
3118,1570716000,3.1263,3.1263,3.1263,3.1263,32.29556904
3119,1570716600,3.1292,3.1292,3.1292,3.1292,170.79848034
3120,1570716900,3.1322,3.1322,3.1213,3.1213,10.00004265
3121,1570717200,3.1286,3.1286,3.1286,3.1286,530.0
3122,1570718400,3.1172,3.1248,3.1172,3.1248,8549.75690544
3123,1570721400,3.1245,3.1247,3.1245,3.1247,573.235534
3124,1570722300,3.1247,3.125,3.1247,3.125,66.89
3125,1570723800,3.1331,3.1442,3.1331,3.1442,509.0
3126,1570726200,3.1084,3.1084,3.1084,3.1084,6.0
3127,1570726800,3.1092,3.1093,3.1092,3.1093,252.0509
3128,1570730700,3.1009,3.108,3.1009,3.108,1262.12362282
3129,1570731000,3.1185,3.1218,3.1185,3.1218,541.0116
3130,1570734000,3.1486,3.1486,3.1486,3.1486,19.2314
3131,1570734600,3.1668,3.1668,3.1655,3.1655,43.1301
3132,1570734900,3.1666,3.1666,3.1666,3.1666,41.74934813
3133,1570735200,3.1615,3.1648,3.1615,3.1648,57.58167676
3134,1570735500,3.1648,3.1656,3.1648,3.1656,12.89515421
3135,1570735800,3.1629,3.1629,3.1629,3.1629,8.97666078
3136,1570736100,3.1629,3.1629,3.1629,3.1629,10.79773922
3137,1570736400,3.1566,3.1567,3.1566,3.1567,178.44700195
3138,1570737900,3.1666,3.1666,3.1666,3.1666,82.725
3139,1570738800,3.1651,3.1651,3.1587,3.1587,112.3292
3140,1570740300,3.1525,3.1525,3.1417,3.1417,3767.11483956
3141,1570742100,3.1467,3.147,3.1467,3.147,275.0
3142,1570742400,3.1545,3.1545,3.1545,3.1545,31.82584895
3143,1570743000,3.1417,3.1417,3.1417,3.1417,1012.62165696
3144,1570743300,3.1417,3.1417,3.1417,3.1417,530.49516848
3145,1570743600,3.1417,3.1417,3.1417,3.1417,1726.75886973
3146,1570743900,3.1424,3.1424,3.1424,3.1424,7.60834875
3147,1570753200,3.0953,3.0953,3.0953,3.0953,3.824
3148,1570755300,3.1,3.1,3.1,3.1,123.0
3149,1570755600,3.1119,3.1119,3.1119,3.1119,32.14103151
3150,1570759200,3.1362,3.1363,3.1362,3.1363,642.69417398
3151,1570759500,3.1265,3.1265,3.1264,3.1264,1000.0
3152,1570760700,3.145,3.145,3.145,3.145,500.0
3153,1570767300,3.1471,3.1471,3.1471,3.1471,19.07513377
3154,1570769100,3.17,3.17,3.1693,3.1699,973.4109012
3155,1570769400,3.1822,3.193,3.1822,3.1901,2126.47657663
3156,1570770300,3.1897,3.202,3.1897,3.2007,7952.45756763
3157,1570770600,3.17,3.17,3.17,3.17,125.5079
3158,1570771200,3.1417,3.1417,3.0691,3.1014,11653.30672743
3159,1570771800,3.071,3.0744,3.0491,3.0674,1820.03338815
3160,1570772100,3.0674,3.0699,3.0588,3.0699,241.19510854
3161,1570772400,3.0692,3.0724,3.0692,3.0724,19.17051598
3162,1570772700,3.0845,3.0845,3.0809,3.0809,18.0
3163,1570773000,3.0716,3.0716,3.0716,3.0716,60.0
3164,1570773900,3.0701,3.0701,3.0701,3.0701,101.99
3165,1570774200,3.06,3.06,3.06,3.06,78.064
3166,1570777500,3.0806,3.0811,3.0806,3.0811,163.584722
3167,1570780800,3.0638,3.0639,3.0638,3.0639,103.28701177
3168,1570781100,3.0624,3.0624,3.0502,3.0584,21832.49889999
3169,1570781400,3.0552,3.0552,3.0552,3.0552,11.62442973
3170,1570781700,3.054,3.054,3.054,3.054,271.08011257
3171,1570782600,3.0592,3.0592,3.0541,3.0541,4168.56971361
3172,1570782900,3.05,3.05,3.05,3.05,26.1293
3173,1570783200,3.0514,3.0514,3.0514,3.0514,6.63194511
3174,1570783500,3.058,3.058,3.058,3.058,6.0
3175,1570785600,3.0638,3.0638,3.0638,3.0638,53.60576823
3176,1570786800,3.067,3.067,3.067,3.067,114.76228666
3177,1570787700,3.0599,3.063,3.0599,3.0616,1061.5207
3178,1570791900,3.067,3.067,3.067,3.067,400.0
3179,1570793700,3.065,3.065,3.065,3.065,19.4738
3180,1570796100,3.0557,3.0557,3.0557,3.0557,9.29724776
3181,1570799100,3.0625,3.0625,3.0625,3.0625,40.0
3182,1570801200,3.076,3.076,3.076,3.076,9.0
3183,1570802100,3.0769,3.0769,3.0769,3.0769,56.56697009
3184,1570802400,3.0783,3.0785,3.0783,3.0785,252.38744
3185,1570802700,3.0795,3.0795,3.0708,3.0708,1500.66349715
3186,1570803000,3.0706,3.0706,3.0706,3.0706,314.75970284
3187,1570809000,3.0583,3.0583,3.0583,3.0583,19.5519
3188,1570810200,3.057,3.057,3.0324,3.052,205.72126735
3189,1570810500,3.0452,3.0462,3.0335,3.0434,10917.367
3190,1570810800,3.0446,3.0491,3.0446,3.0491,377.06353757
3191,1570811700,3.0619,3.07,3.0611,3.07,1340.6418
3192,1570812000,3.0728,3.0728,3.0728,3.0728,10.02629518
3193,1570812300,3.0784,3.0784,3.0784,3.0784,19.85254977
3194,1570813200,3.085,3.085,3.085,3.085,3.0
3195,1570813800,3.0859,3.0904,3.0859,3.0904,855.7219952
3196,1570814100,3.0987,3.1005,3.0987,3.1005,58.35396465
3197,1570814700,3.104,3.104,3.0981,3.0981,167.754
3198,1570815000,3.0976,3.0976,3.0976,3.0976,206.663
3199,1570815300,3.0851,3.0851,3.0789,3.0789,608.9889
3200,1570815900,3.0918,3.0918,3.0918,3.0918,19.4912
3201,1570816800,3.0917,3.0917,3.0917,3.0917,19.4091
3202,1570818000,3.1021,3.1021,3.1021,3.1021,19.4244
3203,1570818900,3.0939,3.0939,3.0939,3.0939,19.3602
3204,1570820100,3.091,3.0914,3.091,3.0914,232.0
3205,1570823400,3.0954,3.0954,3.0954,3.0954,19.4119
3206,1570824300,3.0977,3.0977,3.0977,3.0977,38.8772
3207,1570830300,3.0667,3.0667,3.0667,3.0667,10.25808559
3208,1570837800,3.0661,3.0661,3.0661,3.0661,587.035
3209,1570840800,3.09,3.09,3.09,3.09,116.9743
3210,1570846500,3.1022,3.1022,3.1022,3.1022,445.01105666
3211,1570849200,3.0872,3.0872,3.0872,3.0872,64.3798
3212,1570857600,3.111,3.1202,3.111,3.1202,429.22707044
3213,1570858800,3.13,3.13,3.13,3.13,5000.0
3214,1570872000,3.1196,3.1196,3.1196,3.1196,17.4567024
3215,1570874100,3.0973,3.0973,3.0972,3.0972,344.0019982
3216,1570883700,3.0886,3.0904,3.0886,3.0904,1000.0
3217,1570886100,3.119,3.119,3.1188,3.1188,10.05388483
3218,1570886700,3.1098,3.1098,3.1098,3.1098,236.06797749
3219,1570887300,3.1149,3.1149,3.1149,3.1149,99.74067425
3220,1570890600,3.0884,3.0884,3.0884,3.0884,5.0
3221,1570896600,3.0884,3.0884,3.0884,3.0884,25.43106463
3222,1570897500,3.0776,3.0776,3.0776,3.0776,24.28441911
3223,1570898400,3.0772,3.0772,3.0772,3.0772,3.5861
3224,1570898700,3.0889,3.0889,3.0889,3.0889,5.935
3225,1570902600,3.062,3.062,3.062,3.062,3.37500001
3226,1570902900,3.061,3.061,3.061,3.061,5.06230706
3227,1570903800,3.0605,3.0605,3.0605,3.0605,9.0
3228,1570904100,3.0604,3.0604,3.0595,3.0595,749.03195772
3229,1570906200,3.0675,3.0675,3.0675,3.0675,3.816794
3230,1570906500,3.071,3.071,3.071,3.071,3.58154527
3231,1570907100,3.0524,3.0524,3.0524,3.0524,400.0
3232,1570915800,3.0763,3.0772,3.0763,3.0772,30.0
3233,1570917000,3.0741,3.0741,3.0741,3.0741,3.7
3234,1570921500,3.0833,3.0833,3.0833,3.0833,44.0
3235,1570922400,3.0825,3.0825,3.0825,3.0825,26.12460675
3236,1570922700,3.0779,3.0779,3.0779,3.0779,28.41418299
3237,1570925700,3.0839,3.0839,3.0839,3.0839,8.298
3238,1570953900,3.0991,3.0991,3.0991,3.0991,44.0
3239,1570954500,3.1005,3.1005,3.1005,3.1005,15.0
3240,1570959900,3.0941,3.0941,3.0941,3.0941,65.37572587
3241,1570963800,3.1002,3.1002,3.1002,3.1002,58.35887105
3242,1570965300,3.0995,3.0995,3.0995,3.0995,21.11701
3243,1570967100,3.1132,3.1132,3.1132,3.1132,64.22210014
3244,1570970700,3.125,3.125,3.125,3.125,715.40795452
3245,1570971300,3.125,3.125,3.125,3.125,511.20104548
3246,1570974900,3.1201,3.1201,3.1201,3.1201,600.0
3247,1570978200,3.1172,3.1172,3.1172,3.1172,30.0
3248,1570978500,3.1174,3.1174,3.1174,3.1174,24.28441911
3249,1570980600,3.1066,3.1068,3.1066,3.1068,143.22725893
3250,1570982400,3.1178,3.1178,3.1178,3.1178,50.0
3251,1570982700,3.117,3.117,3.117,3.117,168.00772449
3252,1570983000,3.117,3.117,3.117,3.117,631.99227551
3253,1570989000,3.1158,3.1166,3.1153,3.1166,338.91551607
3254,1570993800,3.1117,3.1117,3.1117,3.1117,14.47
3255,1570994100,3.1146,3.1146,3.1146,3.1146,150.0
3256,1570995600,3.1103,3.1103,3.1103,3.1103,5.65096602
3257,1570995900,3.1121,3.1121,3.112,3.112,323.407
3258,1570996200,3.1113,3.1113,3.1113,3.1113,50.0
3259,1570997400,3.093,3.093,3.093,3.093,2150.0
3260,1570997700,3.08,3.08,3.06,3.0601,1267.85319587
3261,1570998000,3.06,3.06,3.06,3.06,13.02315586
3262,1570998900,3.0635,3.0698,3.0635,3.0698,1206.72326645
3263,1570999500,3.0664,3.0664,3.0664,3.0664,145.97780799
3264,1571001000,3.0722,3.0722,3.0649,3.0649,61.56303349
3265,1571003100,3.076,3.076,3.076,3.076,3.41342548
3266,1571004000,3.0747,3.0747,3.0747,3.0747,323.6731
3267,1571004600,3.0908,3.096,3.0908,3.096,300.0
3268,1571004900,3.0997,3.1052,3.0997,3.1052,71.7947251
3269,1571007900,3.1198,3.12,3.1198,3.12,320.5079
3270,1571018700,3.12,3.12,3.12,3.12,97.40259
3271,1571019900,3.1332,3.1461,3.125,3.1461,8888.83671075
3272,1571024100,3.1277,3.1277,3.1277,3.1277,203.70180131
3273,1571025000,3.1262,3.1262,3.1171,3.1171,4000.0
3274,1571027700,3.1228,3.1228,3.1228,3.1228,100.0
3275,1571031000,3.1479,3.15,3.1479,3.15,257.7568
3276,1571035200,3.1487,3.1487,3.1487,3.1487,32.31558847
3277,1571037000,3.1507,3.1507,3.1507,3.1507,13.75468804
3278,1571038200,3.1459,3.1462,3.1459,3.1462,1000.0
3279,1571039700,3.1419,3.1419,3.1419,3.1419,100.0
3280,1571040600,3.1395,3.1395,3.1395,3.1395,34.99599981
3281,1571043000,3.1343,3.1343,3.1343,3.1343,30.0
3282,1571043300,3.1343,3.1343,3.1343,3.1343,304.95168496
3283,1571043600,3.1378,3.1431,3.1378,3.1431,620.0
3284,1571044200,3.1568,3.1568,3.1568,3.1568,4.09177014
3285,1571049000,3.1539,3.1546,3.1539,3.1546,922.4
3286,1571049300,3.1367,3.1367,3.1366,3.1366,460.0
3287,1571049600,3.1379,3.1379,3.1379,3.1379,230.0
3288,1571049900,3.1435,3.1435,3.1435,3.1435,227.89308096
3289,1571054400,3.1361,3.1361,3.1361,3.1361,176.15
3290,1571054700,3.1307,3.1307,3.1154,3.1154,564.38491702
3291,1571057400,3.1307,3.1307,3.1302,3.1302,22.78487897
3292,1571057700,3.1277,3.1277,3.1276,3.1276,90.16994373
3293,1571058600,3.1271,3.1271,3.1271,3.1271,37.03200824
3294,1571059800,3.1363,3.1363,3.1363,3.1363,210.0
3295,1571060100,3.1342,3.1342,3.1342,3.1342,60.5706
3296,1571060400,3.1333,3.1333,3.1333,3.1333,264.74467749
3297,1571061300,3.132,3.132,3.1319,3.132,76.10003106
3298,1571061900,3.14,3.14,3.14,3.14,6.60879348
3299,1571062200,3.14,3.14,3.14,3.14,12.55610652
3300,1571063400,3.1369,3.1369,3.1369,3.1369,77.4293
3301,1571064000,3.1348,3.1348,3.1348,3.1348,19.1492
3302,1571064600,3.1283,3.1283,3.1283,3.1283,7.0
3303,1571065500,3.1305,3.1305,3.1259,3.1259,45.8191
3304,1571066400,3.1295,3.1295,3.1295,3.1295,19.2064
3305,1571067000,3.1277,3.1277,3.1265,3.1265,345.5398626
3306,1571069100,3.1251,3.1251,3.1251,3.1251,32.993
3307,1571070000,3.1333,3.1333,3.1333,3.1333,59.4771
3308,1571070300,3.1288,3.1288,3.1049,3.1049,644.8083
3309,1571070600,3.1093,3.1313,3.1093,3.1313,158.31319914
3310,1571070900,3.1321,3.1804,3.1321,3.1694,4450.77062766
3311,1571071200,3.1848,3.1979,3.184,3.184,3449.45216131
3312,1571071500,3.1821,3.1835,3.1809,3.1835,74.87760669
3313,1571071800,3.1778,3.1778,3.1719,3.1719,338.43196261
3314,1571072400,3.17,3.17,3.17,3.17,18.9566
3315,1571072700,3.1805,3.1805,3.1805,3.1805,74.7627301
3316,1571073000,3.1787,3.1787,3.1729,3.1729,141.6984108
3317,1571073600,3.1646,3.1647,3.1646,3.1647,48.22191289
3318,1571073900,3.1679,3.1679,3.1679,3.1679,18.9869
3319,1571074200,3.1661,3.1661,3.1661,3.1661,19.2675
3320,1571074800,3.1677,3.1677,3.1604,3.1604,207.2757
3321,1571076000,3.1635,3.1635,3.1635,3.1635,621.6196
3322,1571076300,3.1615,3.1615,3.1615,3.1615,29.29947809
3323,1571076600,3.1616,3.1617,3.1616,3.1617,80.64163547
3324,1571076900,3.1619,3.1619,3.1574,3.1574,97.35641146
3325,1571077200,3.1582,3.1582,3.1582,3.1582,78.17886001
3326,1571078100,3.1638,3.1638,3.1638,3.1638,19.0206
3327,1571080200,3.1641,3.1641,3.1641,3.1641,33.26
3328,1571081100,3.1636,3.1636,3.1636,3.1636,67.7435
3329,1571083200,3.1639,3.1639,3.1509,3.1509,2746.3571
3330,1571084400,3.1632,3.1632,3.1565,3.1566,380.0
3331,1571084700,3.157,3.157,3.157,3.157,8.03191
3332,1571086200,3.1489,3.1489,3.1489,3.1489,5.0521
3333,1571086800,3.1509,3.1535,3.1509,3.1535,81.07348204
