,closing_time,open,high,low,close,base_volume
6304,1571075700,70.9,70.9,70.87,70.87,0.2
6305,1571076000,70.872,71.059,70.845,70.845,31.6
6306,1571076300,70.795,70.795,70.757,70.757,0.563
6307,1571076600,71.084,71.084,70.803,71.07300000000002,4.556
6308,1571076900,71.03699999999998,71.072,70.808,70.808,27.326
6309,1571077200,70.848,71.07300000000002,70.848,71.065,0.6709999999999999
6310,1571077500,71.072,71.072,70.866,71.07,8.732999999999999
6311,1571077800,70.891,71.07300000000002,70.891,70.913,20.826
6312,1571078100,71.156,71.156,70.869,70.869,30.51
6313,1571078400,70.863,71.084,70.831,70.831,20.14
6314,1571078700,70.835,71.065,70.835,70.959,1.906
6315,1571079000,70.938,70.938,70.938,70.938,3.775
6316,1571079300,71.189,71.22800000000002,70.955,70.955,4.374
6317,1571079600,70.957,71.245,70.957,71.245,4.654
6318,1571079900,70.968,71.199,70.873,70.873,33.868
6319,1571080500,70.993,71.12899999999998,70.712,71.12899999999998,30.767
6320,1571081100,71.069,71.069,70.848,70.848,2.718
6321,1571081400,70.804,71.087,70.804,70.902,2.044
6322,1571081700,70.9,71.101,70.9,71.089,2.1
6323,1571082000,71.074,71.074,70.877,70.877,1.215
6324,1571082300,71.059,71.16199999999998,71.0,71.095,11.324000000000002
6325,1571082900,71.001,71.008,70.67,70.67,7.494
6326,1571083200,70.68,70.998,70.634,70.85300000000002,15.055
6327,1571083500,70.942,71.098,70.857,70.857,15.318
6328,1571083800,70.861,71.065,70.785,70.785,10.005
6329,1571084100,70.876,70.876,70.501,70.714,138.665
6330,1571084400,70.846,70.846,70.682,70.682,0.9179999999999999
6331,1571084700,70.836,71.021,70.777,71.016,16.13503323
6332,1571085000,70.862,71.06,70.862,71.06,2.157
6333,1571085300,71.054,71.061,70.805,70.805,4.243
6334,1571085600,70.862,70.934,70.646,70.652,42.474
6335,1571085900,70.89399999999998,70.89399999999998,70.86,70.86,2.61282565
6336,1571086200,70.619,70.873,70.509,70.873,9.294
6337,1571086800,70.723,70.889,70.568,70.889,16.642
6338,1571087100,70.634,70.914,70.634,70.914,13.059000000000001
6339,1571087400,70.97,70.97,70.703,70.961,3.57165788
6340,1571087700,70.937,71.204,70.3,70.3,167.98361114
6341,1571088000,70.346,70.609,70.346,70.609,0.46
6342,1571088300,70.693,70.767,70.53699999999998,70.53699999999998,1.494
6343,1571088600,70.3,70.653,70.291,70.297,23.03
6344,1571088900,70.304,70.60600000000002,70.304,70.60600000000002,29.35
6345,1571089200,70.476,70.476,70.468,70.468,0.397
6346,1571089500,70.487,70.487,70.425,70.425,5.353
6347,1571089800,70.721,70.721,70.321,70.628,22.771
6348,1571090100,70.566,70.574,70.566,70.574,1.012
6349,1571090400,70.571,70.571,70.291,70.295,119.287
6350,1571090700,70.357,70.548,70.32600000000001,70.34899999999999,3.8793267
6351,1571091000,70.437,70.437,70.35,70.35,22.464000000000002
6352,1571091300,70.57300000000002,70.57300000000002,70.39399999999998,70.39399999999998,4.909
6353,1571091600,70.491,70.676,70.491,70.676,1.328
6354,1571091900,70.779,71.12899999999998,70.779,71.12899999999998,7.5870000000000015
6355,1571092200,71.127,71.131,70.806,70.806,3.2889999999999997
6356,1571092800,71.163,71.163,70.83,70.911,1.564
6357,1571093100,70.857,70.898,70.857,70.898,9.424
6358,1571093400,70.911,71.384,70.911,71.384,6.334
6359,1571093700,71.03699999999998,71.171,70.899,70.899,10.158
6360,1571094000,70.99600000000002,70.99600000000002,70.97,70.975,2.68
6361,1571094600,71.149,71.192,71.146,71.146,0.28285674
6362,1571094900,71.134,71.17699999999998,71.134,71.17699999999998,1.57
6363,1571095200,71.175,71.178,71.158,71.158,4.2010000000000005
6364,1571095800,71.165,71.165,70.91199999999998,70.91199999999998,2.949
6365,1571096100,71.153,71.153,70.965,70.965,1.713
6366,1571096400,71.097,71.18,71.097,71.146,2.017
6367,1571096700,70.949,71.09100000000002,70.949,71.084,2.18
6368,1571097300,71.223,71.305,71.223,71.3,4.30929562
6369,1571097900,71.404,71.404,71.23899999999998,71.403,1.547
6370,1571098200,71.403,71.403,71.017,71.122,61.56413827
6371,1571098500,71.141,71.209,71.032,71.191,1.652
6372,1571098800,71.348,71.348,71.227,71.345,3.7680000000000002
6373,1571099400,71.4,71.402,71.395,71.402,3.114
6374,1571100000,71.315,71.33,71.315,71.33,126.31200000000001
6375,1571100300,71.331,71.331,71.249,71.249,27.09800000000001
6376,1571100900,71.352,71.352,71.307,71.307,0.201
6377,1571101200,71.264,71.264,71.264,71.264,1.226
6378,1571101500,71.238,71.242,71.108,71.219,8.869
6379,1571101800,71.26,71.26,71.188,71.188,0.9670000000000001
6380,1571102100,71.205,71.206,71.205,71.206,2.298
6381,1571102400,71.03,71.226,71.03,71.185,7.614
6382,1571102700,71.171,71.171,71.12,71.12,31.98734287
6383,1571103000,71.11399999999998,71.14699999999998,71.018,71.14699999999998,2.475
6384,1571103300,71.14699999999998,71.181,70.957,70.957,3.321
6385,1571103900,70.936,71.092,70.934,71.092,1.768
6386,1571104200,71.079,71.079,71.078,71.078,0.27699999999999997
6387,1571104500,70.935,71.097,70.935,71.097,0.307
6388,1571104800,71.077,71.112,71.039,71.039,1.246
6389,1571105100,71.033,71.033,70.934,70.934,0.988
6390,1571105400,70.96600000000002,70.969,70.867,70.969,0.488
6391,1571105700,70.976,70.976,70.93,70.94800000000002,0.375
6392,1571106300,71.403,73.092,71.403,73.092,245.44085578
6393,1571106600,72.501,72.65899999999998,71.971,72.348,128.255
6394,1571106900,72.348,72.348,71.926,72.185,56.148
6395,1571107200,72.183,72.183,71.709,72.013,3.213
6396,1571107500,71.613,71.613,71.613,71.613,0.013999999999999999
6397,1571107800,71.947,71.99,71.51899999999998,71.51899999999998,89.98055523
6398,1571108400,71.78699999999998,71.78699999999998,71.548,71.725,3.7489999999999997
6399,1571108700,71.749,71.749,71.749,71.749,0.136
6400,1571109300,71.553,71.59899999999998,71.375,71.59899999999998,1.98
6401,1571109600,71.497,71.72800000000002,71.487,71.72800000000002,5.273
6402,1571109900,71.49,71.804,71.49,71.804,0.7140000000000001
6403,1571110800,71.839,71.839,71.839,71.839,1.271
6404,1571111100,71.861,71.862,71.854,71.854,6.4079999999999995
6405,1571111400,71.858,71.858,71.751,71.844,1.9809999999999999
6406,1571112000,71.615,71.818,71.615,71.753,1.5430000000000001
6407,1571112300,71.742,71.77,71.44,71.476,110.505
6408,1571112600,71.42399999999998,71.595,71.31,71.595,52.26860043
6409,1571113200,71.45100000000002,71.45100000000002,71.45,71.45,3.635
6410,1571113500,71.45,71.45,71.45,71.45,31.596999999999998
6411,1571113800,71.499,71.499,71.45,71.45,97.13600000000001
6412,1571114100,71.45,71.45100000000002,71.209,71.209,28.195
6413,1571115000,71.393,71.498,71.304,71.498,7.763
6414,1571115300,71.452,71.452,71.452,71.452,0.01
6415,1571115900,71.61,71.61,71.415,71.592,2.819
6416,1571116500,71.592,71.652,71.59,71.652,1.4040000000000001
6417,1571116800,71.686,71.686,71.46,71.681,2.068
6418,1571117400,71.668,71.692,71.40899999999998,71.517,7.393
6419,1571118000,71.67699999999998,72.028,71.67699999999998,71.73,546.298
6420,1571118300,71.764,72.003,71.764,72.0,169.305
6421,1571118600,72.0,72.0,72.0,72.0,49.525
6422,1571118900,72.0,72.001,72.0,72.001,14.276
6423,1571119200,72.001,72.317,72.001,72.055,178.64865439
6424,1571119500,72.054,72.098,71.855,72.098,65.711
6425,1571119800,72.085,72.085,71.71600000000002,71.97399999999998,24.802
6426,1571120100,71.97399999999998,71.97399999999998,71.891,71.891,4.626
6427,1571120400,71.642,71.887,71.48100000000002,71.887,76.021
6428,1571120700,71.92,72.251,71.92,72.25,247.135
6429,1571121000,72.251,72.501,72.25,72.497,484.27950488
6430,1571121300,72.45,73.251,72.45,73.251,251.16
6431,1571121600,73.25,73.25,72.45100000000002,72.476,41.658
6432,1571121900,72.328,72.877,72.111,72.111,7.247000000000001
6433,1571122200,72.194,72.194,72.02,72.172,2.6860000000000004
6434,1571122500,72.02199999999998,72.812,72.021,72.757,21.419
6435,1571122800,72.02199999999998,72.268,72.02199999999998,72.268,0.752
6436,1571123100,72.023,72.40100000000002,72.021,72.40100000000002,70.35426243
6437,1571123400,72.87899999999998,72.87899999999998,72.05,72.15,13.630999999999998
6438,1571123700,72.127,73.001,72.127,72.998,592.14171524
6439,1571124000,72.888,72.888,72.696,72.696,1.78
6440,1571124300,72.952,72.952,72.952,72.952,0.21899999999999997
6441,1571124600,72.851,72.851,72.425,72.695,3.822
6442,1571124900,72.512,72.512,71.969,71.969,60.988
6443,1571125200,72.275,72.275,72.025,72.199,38.695
6444,1571125500,72.20100000000002,72.568,72.20100000000002,72.568,2.299
6445,1571125800,72.45100000000002,72.502,72.376,72.446,3.698
6446,1571126100,72.407,72.407,72.296,72.378,3.2760000000000002
6447,1571126400,72.14699999999998,72.399,72.07600000000002,72.07600000000002,1.54
6448,1571126700,71.792,71.792,71.75399999999998,71.755,6.483
6449,1571127000,71.755,72.923,71.755,72.587,4.1560000000000015
6450,1571127300,72.165,72.165,71.702,71.702,7.771
6451,1571127600,72.06,72.06,71.705,72.041,10.985999999999999
6452,1571127900,72.04,72.04,71.945,71.945,0.625
6453,1571128200,71.835,71.87899999999998,71.612,71.87899999999998,2.6919999999999997
6454,1571128500,71.608,71.61399999999998,71.02199999999998,71.02199999999998,30.936999999999998
6455,1571129100,71.135,71.473,71.001,71.473,50.558
6456,1571129700,71.104,71.50399999999998,71.104,71.248,1.0859999999999999
6457,1571130600,71.255,71.289,71.255,71.289,0.565
6458,1571131200,71.289,71.354,71.15899999999998,71.15899999999998,2.19
6459,1571131800,71.098,71.28399999999998,71.098,71.28399999999998,14.114
6460,1571132400,71.23100000000002,71.23100000000002,71.053,71.053,0.542
6461,1571132700,71.01899999999998,71.183,71.018,71.183,0.469
6462,1571133000,71.17,71.17,71.17,71.17,0.239
6463,1571133600,71.155,71.155,70.928,70.928,0.059000000000000004
6464,1571133900,71.154,71.375,71.154,71.375,3.304
6465,1571134500,71.866,71.866,71.288,71.39699999999998,2.786
6466,1571134800,71.149,71.434,71.149,71.40899999999998,1.5530000000000002
6467,1571135100,71.479,71.979,71.415,71.415,2.559
6468,1571135400,71.28,71.612,71.28,71.28699999999998,36.150999999999996
6469,1571135700,71.4,71.67,71.4,71.437,4.942
6470,1571136300,71.411,71.825,71.411,71.825,1.294
6471,1571136900,71.765,71.815,71.54,71.815,2.3569999999999998
6472,1571137200,71.863,71.863,71.863,71.863,2.199
6473,1571137500,71.625,72.333,71.487,72.333,12.335
6474,1571138700,72.333,72.333,72.333,72.333,0.258
6475,1571139000,72.333,72.333,72.333,72.333,0.748
6476,1571139300,72.333,72.333,72.333,72.333,0.29556166
6477,1571139600,72.333,72.333,72.333,72.333,0.282
6478,1571139900,72.333,72.333,72.333,72.333,2.46099417
6479,1571140200,72.333,72.333,72.333,72.333,7.81944417
6480,1571140500,72.587,72.827,72.587,72.827,6.307
6481,1571140800,72.898,72.898,72.71300000000002,72.89699999999998,1.171
6482,1571141100,72.774,72.9,72.774,72.9,97.84349976
6483,1571141400,72.9,73.0,72.898,72.916,33.38450024
6484,1571141700,72.825,72.93,72.825,72.93,14.081
6485,1571142000,72.757,72.757,72.604,72.604,15.696
6486,1571142300,72.824,72.915,72.824,72.915,4.0280000000000005
6487,1571142600,72.93,72.93,72.605,72.93,5.903
6488,1571142900,72.919,72.92699999999998,72.919,72.92699999999998,0.9109999999999999
6489,1571143200,72.872,72.917,72.839,72.917,2.306
6490,1571143500,72.93,72.983,72.832,72.832,33.415
6491,1571143800,72.75,72.985,72.75,72.985,48.38800000000001
6492,1571144100,72.985,72.985,72.82600000000002,72.93,46.195
6493,1571144700,72.93,72.93,72.816,72.857,9.308
6494,1571145000,72.929,72.94,72.778,72.801,41.47
6495,1571145300,72.77600000000002,72.905,72.697,72.903,14.929
6496,1571145600,72.684,72.741,72.60300000000002,72.60300000000002,3.957
6497,1571145900,72.47,72.851,72.45,72.851,2.47763597
6498,1571146200,72.45,72.641,72.32,72.637,26.613000000000003
6499,1571146500,72.65,72.65,72.437,72.64699999999998,12.187000000000001
6500,1571147100,72.717,72.72,72.548,72.719,43.089
6501,1571147400,72.718,72.718,72.46,72.712,13.012
6502,1571147700,72.703,72.72,72.4,72.47,24.145
6503,1571148000,72.488,72.641,72.457,72.457,36.256
6504,1571148300,72.609,72.609,72.439,72.508,18.283
6505,1571148600,72.71,72.71,72.025,72.025,45.95818565
6506,1571148900,72.384,72.671,72.37,72.617,19.62921743
6507,1571149200,72.476,72.652,72.468,72.652,1.4909999999999999
6508,1571149800,72.773,72.779,72.65100000000002,72.779,3.082
6509,1571150100,72.753,72.832,72.753,72.832,6.985
6510,1571150400,72.688,72.83800000000002,72.65,72.65,2.772
6511,1571150700,72.52600000000002,72.529,72.243,72.494,11.267000000000001
6512,1571151000,72.547,72.691,72.369,72.63,8.585
6513,1571151300,72.63,72.715,72.395,72.663,20.794
6514,1571151600,72.653,72.653,72.093,72.245,39.442
6515,1571151900,72.219,72.39699999999998,71.372,72.39699999999998,285.1140000000001
6516,1571152200,72.58,72.658,72.58,72.658,1.45
6517,1571152500,72.633,72.638,72.505,72.505,28.941
6518,1571152800,72.528,72.72399999999998,72.528,72.72399999999998,14.543
6519,1571153100,72.582,72.597,72.513,72.513,3.4989999999999997
6520,1571153400,72.36,72.36,72.056,72.056,2.6
6521,1571153700,72.055,72.058,71.464,72.017,67.208
6522,1571154000,72.139,72.322,71.986,72.268,15.769
6523,1571154300,72.314,72.373,71.971,71.971,7.529
6524,1571154600,72.048,72.345,72.03399999999998,72.21600000000002,5.142
6525,1571154900,72.27199999999998,72.27199999999998,72.158,72.158,1.05
6526,1571155200,72.05,72.604,72.05,72.604,23.483
6527,1571155500,72.35600000000002,72.46300000000002,72.175,72.262,10.093
6528,1571156100,71.796,71.85600000000002,71.71600000000002,71.85600000000002,7.78
6529,1571156400,71.1,71.101,71.1,71.101,56.15
6530,1571156700,71.579,71.579,71.1,71.429,2.7889999999999997
6531,1571157000,71.306,71.307,71.09,71.09,16.887999999999998
6532,1571157300,71.241,71.241,71.09,71.234,38.135
6533,1571157600,71.233,71.233,71.09,71.222,131.944
6534,1571157900,71.09100000000002,71.131,70.843,71.047,42.663000000000004
6535,1571158200,70.82300000000002,71.024,70.82300000000002,71.024,1.7990000000000002
6536,1571158800,71.0,71.0,70.789,70.921,1.1640000000000001
6537,1571159100,70.89699999999998,70.89699999999998,70.735,70.735,18.521
6538,1571159400,70.869,70.907,70.869,70.907,1.3619999999999999
6539,1571159700,70.955,70.955,70.735,70.735,4.949
6540,1571160000,70.735,70.923,70.735,70.735,0.894
6541,1571160300,70.735,70.89399999999998,70.735,70.75,13.475999999999999
6542,1571160900,70.938,70.938,70.736,70.749,12.196
6543,1571161200,70.749,70.749,70.749,70.749,0.057
6544,1571161500,70.97399999999998,71.01,70.84,70.84,7.58725971
6545,1571161800,70.985,71.035,70.764,71.035,21.326
6546,1571162100,71.221,71.221,70.926,71.171,2.4659999999999997
6547,1571162400,71.14399999999998,71.17699999999998,70.925,70.938,37.551
6548,1571162700,71.038,71.072,71.036,71.072,14.114
6549,1571163000,71.048,71.048,71.048,71.048,1.212
6550,1571163300,71.048,71.048,70.85600000000002,71.032,1.2
6551,1571163900,71.046,71.047,70.85600000000002,70.85600000000002,7.274
6552,1571164200,70.855,71.692,70.855,71.044,77.90936623
6553,1571164500,71.044,71.204,71.044,71.181,1.598
6554,1571165100,71.188,71.188,71.182,71.182,1.2
6555,1571165400,71.08,71.126,70.934,71.126,11.397
6556,1571165700,71.12100000000002,71.277,70.934,70.99,16.523
6557,1571166000,71.237,71.237,71.01100000000002,71.01100000000002,2.479
6558,1571166300,71.148,71.148,70.9,70.999,4.039
6559,1571166600,70.999,71.109,70.999,71.08800000000002,22.916999999999998
6560,1571166900,70.95,71.058,70.866,70.866,5.919
6561,1571167200,71.101,71.101,71.101,71.101,0.27399999999999997
6562,1571167500,71.077,71.139,70.866,71.139,2.082
6563,1571167800,71.139,71.139,71.138,71.138,1.08
6564,1571168100,70.96,71.247,70.96,71.247,3.389
6565,1571168400,71.145,71.145,71.021,71.021,1.5430000000000001
6566,1571168700,71.306,71.413,71.243,71.243,30.139
6567,1571169000,71.247,71.487,71.124,71.436,13.195
6568,1571169300,71.411,71.43,71.32600000000002,71.43,3.07
6569,1571169600,71.30199999999998,71.43,71.27,71.27,3.036
6570,1571169900,71.399,71.399,71.392,71.399,1.325
6571,1571170200,71.4,71.4,71.164,71.205,8.494
6572,1571170500,71.187,71.389,71.187,71.388,8.575
6573,1571170800,71.39,71.39,71.16,71.3,1.24
6574,1571171100,71.3,71.388,71.3,71.369,7.62679034
6575,1571171400,71.373,71.398,71.16,71.398,25.561
6576,1571171700,71.28,71.392,71.15899999999998,71.392,3.0439999999999996
6577,1571172000,71.166,71.37100000000002,70.985,71.175,53.303000000000004
6578,1571172300,71.168,71.168,70.947,70.947,42.534
6579,1571172600,71.155,71.294,71.035,71.294,2.392
6580,1571172900,71.235,71.471,70.98,71.235,178.475
6581,1571173200,71.3,71.32,70.97399999999998,70.97399999999998,3.576
6582,1571173500,71.16199999999998,71.186,70.975,70.975,1.911
6583,1571173800,71.023,71.023,70.743,70.743,23.837
6584,1571174100,71.116,71.133,70.902,70.902,2.059
6585,1571174400,71.113,71.113,71.045,71.104,14.059000000000001
6586,1571174700,71.11,71.11,70.762,71.069,34.77580195
6587,1571175000,71.17399999999998,71.17399999999998,70.992,70.992,1.089
6588,1571175300,71.16199999999998,71.16199999999998,70.925,71.045,12.3688562
6589,1571175600,71.158,71.158,70.763,70.763,9.693999999999999
6590,1571175900,70.833,71.086,70.833,71.06,2.1719999999999997
6591,1571176200,71.06,71.294,71.06,71.294,63.799
6592,1571176500,71.07600000000002,71.206,70.863,70.863,11.809000000000001
6593,1571176800,70.87100000000002,71.232,70.87100000000002,71.232,8.023
6594,1571177100,71.222,71.453,71.17699999999998,71.17699999999998,18.281
6595,1571177700,71.51100000000002,71.584,71.202,71.584,1.696
6596,1571178000,71.21,71.835,71.21,71.835,16.537
6597,1571178300,71.44800000000002,72.003,71.44800000000002,71.512,586.1419999999998
6598,1571178600,71.566,71.809,71.47399999999998,71.765,9.564
6599,1571178900,71.661,72.0,71.562,72.0,91.86614884
6600,1571179200,71.91199999999998,71.91199999999998,71.34,71.34,12.71
6601,1571179500,71.32,71.48,71.32,71.48,0.109
6602,1571179800,71.442,71.55199999999998,71.317,71.339,5.6670000000000025
6603,1571180100,71.411,71.411,71.411,71.411,0.69668878
6604,1571180400,71.3,71.453,71.3,71.441,1.39
6605,1571180700,71.413,71.413,71.22,71.22,0.092
6606,1571181000,71.354,71.49,71.242,71.391,5.94
6607,1571181300,71.277,71.306,71.135,71.2,44.861999999999995
6608,1571181600,71.2,71.2,71.2,71.2,73.836
6609,1571181900,71.181,71.181,71.181,71.181,0.40399999999999997
6610,1571182200,71.2,71.2,71.127,71.2,31.99945150000001
6611,1571182500,71.2,71.2,71.108,71.2,3.556
6612,1571182800,71.137,71.44800000000002,71.118,71.358,33.253
6613,1571183100,71.34100000000002,71.342,71.182,71.247,0.914
6614,1571183400,71.24600000000002,71.675,71.24600000000002,71.675,5.979
6615,1571184300,71.626,71.626,71.6,71.6,9.301
6616,1571184600,71.406,71.406,71.281,71.281,4.266
6617,1571184900,71.431,71.468,71.431,71.468,0.131
6618,1571185800,71.507,71.507,71.382,71.382,5.242000000000001
6619,1571186100,71.517,71.517,71.468,71.468,1.057
6620,1571187000,71.377,71.377,71.365,71.365,1.8119999999999998
6621,1571187600,71.468,71.547,71.419,71.419,2.87379958
6622,1571187900,71.415,71.575,71.415,71.575,2.24326275
6623,1571188200,71.604,71.605,71.372,71.372,17.680999999999994
6624,1571188500,71.611,71.653,71.611,71.653,4.38
6625,1571188800,71.467,71.66,71.467,71.467,3.8
6626,1571189400,71.18,71.18,71.045,71.11,15.162
6627,1571189700,71.263,71.333,71.263,71.333,0.696
6628,1571190000,71.155,71.19,71.12899999999998,71.19,4.728
6629,1571190300,71.41,71.417,71.41,71.417,2.046
6630,1571190600,71.406,71.53,71.393,71.393,4.1110000000000015
6631,1571190900,71.437,71.437,71.09,71.09,12.07387088
6632,1571191200,71.107,71.327,71.107,71.327,1.124
6633,1571191500,71.306,71.306,71.28,71.28,1.202
6634,1571191800,71.10300000000002,71.278,70.926,70.926,75.926
6635,1571192100,71.016,71.089,71.016,71.089,4.397
6636,1571192400,70.96600000000002,70.991,70.96600000000002,70.991,0.026000000000000002
6637,1571193000,71.07600000000002,71.173,71.07600000000002,71.09,1.72
6638,1571193900,71.036,71.036,70.945,70.945,32.994
6639,1571194200,71.028,71.774,71.028,71.183,187.487
6640,1571194500,70.768,70.866,70.7,70.7,16.427
6641,1571195100,70.711,70.747,70.7,70.702,27.156999999999996
6642,1571195400,71.196,71.196,70.70100000000002,71.04,1.205
6643,1571195700,71.04,71.04,70.7,70.7,25.108
6644,1571196000,70.7,70.7,70.7,70.7,0.07
6645,1571196300,70.7,70.9,70.7,70.9,21.12333857
6646,1571196600,70.848,70.848,70.848,70.848,1.412
6647,1571196900,71.442,71.584,70.925,70.925,2.331
6648,1571197500,71.41199999999998,71.62100000000002,71.345,71.62100000000002,162.939
6649,1571197800,70.874,71.52199999999998,70.81,71.52199999999998,119.176
6650,1571198100,71.513,71.513,71.082,71.2,4.555
6651,1571198400,71.29,71.303,71.255,71.303,0.5539999999999999
6652,1571198700,71.171,71.32300000000002,71.171,71.32300000000002,4.07
6653,1571199000,71.433,71.433,71.23899999999998,71.251,8.448
6654,1571199600,71.483,71.53399999999998,71.266,71.28699999999998,7.83
6655,1571199900,71.51,71.51,71.265,71.486,0.387
6656,1571200200,71.486,72.0,71.476,71.476,174.149
6657,1571200500,71.317,71.449,71.317,71.449,1.444
6658,1571201100,71.319,71.395,71.319,71.393,1.1540000000000001
6659,1571201400,71.393,71.4,71.393,71.4,0.071
6660,1571201700,71.148,71.378,71.148,71.378,1.19
6661,1571202000,71.149,71.378,71.149,71.158,2.106
6662,1571202300,71.411,71.94,71.107,71.939,454.969
6663,1571202600,71.939,71.939,71.385,71.67699999999998,309.718
6664,1571202900,71.58,71.722,71.57600000000002,71.71600000000002,6.428999999999999
6665,1571203500,71.567,71.567,71.567,71.567,3.253
6666,1571203800,71.567,71.568,71.482,71.482,3.9330000000000003
6667,1571204100,71.469,73.0,71.275,71.421,473.806
6668,1571204400,71.556,71.791,71.556,71.791,1.6219999999999999
6669,1571204700,71.75,71.96300000000002,71.686,71.906,27.616999999999997
6670,1571205000,71.73,71.929,71.73,71.929,1.984
6671,1571205300,71.887,71.887,71.859,71.859,1.588
6672,1571205600,71.72800000000002,71.762,71.58800000000002,71.762,8.261000000000001
6673,1571205900,71.73,71.762,71.711,71.711,4.371
6674,1571206200,71.686,71.719,71.543,71.543,7.2860000000000005
6675,1571206500,71.763,71.763,71.609,71.609,2.645
6676,1571207400,71.44800000000002,71.456,71.421,71.422,4.655
6677,1571208000,71.422,71.422,71.421,71.421,4.061
6678,1571208300,71.421,71.421,71.42,71.42,23.881
6679,1571208600,71.42,71.42,71.42,71.42,11.432
6680,1571208900,71.421,71.421,71.42,71.42,27.715
6681,1571209200,71.42,71.42,71.42,71.42,4.279
6682,1571209500,71.42,71.421,71.42,71.42,13.732999999999999
6683,1571210100,71.42,71.42,70.845,71.046,12.427999999999999
6684,1571210400,70.834,71.03699999999998,70.834,70.914,1.2309999999999999
6685,1571210700,70.914,70.914,70.914,70.914,0.077
6686,1571211000,71.039,71.039,71.039,71.039,0.596
6687,1571211600,70.944,71.063,70.944,71.06,1.7269999999999999
6688,1571211900,71.059,71.059,70.81,70.81,6.255
6689,1571212200,70.872,70.872,70.7,70.7,14.476073199999998
6690,1571212500,70.703,70.836,70.703,70.836,0.344
6691,1571212800,70.7,70.801,70.7,70.7,13.81736837
6692,1571213100,70.705,70.705,70.705,70.705,0.276
6693,1571213400,70.705,70.705,70.70100000000002,70.70100000000002,20.842
6694,1571213700,70.727,70.727,70.7,70.7,1.485
6695,1571214000,70.70100000000002,70.70100000000002,70.70100000000002,70.70100000000002,35.007
6696,1571214300,70.70100000000002,70.70100000000002,70.70100000000002,70.70100000000002,0.85
6697,1571214600,70.70100000000002,70.70100000000002,70.70100000000002,70.70100000000002,18.589000000000002
6698,1571214900,70.70100000000002,70.702,70.70100000000002,70.702,21.046
6699,1571215200,70.82,70.862,70.715,70.735,6.315
6700,1571215800,70.782,70.782,70.782,70.782,10.84
6701,1571216100,70.782,70.874,70.7,70.874,86.742
6702,1571216700,70.70100000000002,70.893,70.70100000000002,70.893,6.487
6703,1571217600,70.70100000000002,70.876,70.7,70.7,15.139000000000001
6704,1571218200,70.7,70.741,70.7,70.7,19.447
6705,1571218500,70.737,70.783,70.7,70.7,46.522
6706,1571218800,70.70100000000002,70.70100000000002,70.70100000000002,70.70100000000002,5.0
6707,1571219100,70.70100000000002,70.70100000000002,70.7,70.7,24.410999999999998
6708,1571219400,70.7,70.70100000000002,70.7,70.70100000000002,2.072
6709,1571220000,70.91199999999998,70.91199999999998,70.706,70.706,0.6829999999999999
6710,1571220300,70.881,70.954,70.881,70.954,1.794
6711,1571220900,70.938,71.117,70.938,71.11399999999998,3.878
6712,1571221200,71.11399999999998,71.11399999999998,71.11399999999998,71.11399999999998,1.0
6713,1571221800,70.858,71.145,70.858,71.12,0.747
6714,1571222100,71.12,71.13600000000002,70.92699999999998,70.949,1.544
6715,1571222400,71.149,71.149,70.80199999999998,71.149,0.462
6716,1571223000,71.149,71.149,71.02,71.149,3.947
6717,1571223300,71.149,71.15,71.027,71.149,6.242999999999999
6718,1571223900,71.15,71.378,71.065,71.238,27.522
6719,1571224200,71.15,71.158,71.15,71.158,4.253
6720,1571224500,71.024,71.024,71.017,71.017,1.0
6721,1571224800,71.089,71.09100000000002,70.98,70.98,14.681
6722,1571225700,70.833,70.833,70.70100000000002,70.704,12.734000000000002
6723,1571226000,70.705,70.706,70.7,70.7,148.921
6724,1571226300,70.7,70.7,70.27,70.665,95.72
6725,1571226600,70.27,70.27,70.12100000000001,70.12100000000001,4.023
6726,1571226900,70.122,70.462,70.122,70.124,2.156
6727,1571227500,70.36399999999999,70.36399999999999,70.125,70.125,11.577
6728,1571228400,70.101,70.101,70.101,70.101,17.298
6729,1571228700,70.102,70.104,70.05,70.05,53.662
6730,1571229000,70.05,70.05,69.433,69.433,132.00799999999998
6731,1571229300,69.433,69.433,68.75,68.75,51.11
6732,1571229600,68.6,68.6,68.5,68.5,69.679
6733,1571229900,69.158,69.381,68.673,68.673,22.03268185
6734,1571230200,69.107,69.107,69.053,69.053,7.10780935
6735,1571230500,68.685,69.241,68.685,69.241,1.1840000000000002
6736,1571230800,69.308,69.308,68.654,68.654,3.1060000000000003
6737,1571231400,68.932,68.932,68.73,68.82300000000001,4.803999999999999
6738,1571231700,68.809,68.809,68.75399999999999,68.75399999999999,1.45
6739,1571232000,68.755,69.21600000000001,68.755,69.205,20.583000000000002
6740,1571232300,69.205,69.205,69.2,69.2,3.6210000000000004
6741,1571232600,69.149,69.149,68.915,69.137,1.574
6742,1571232900,69.105,69.105,69.0,69.051,5.085
6743,1571233200,69.051,69.051,68.73,68.942,28.65911336
6744,1571233500,68.736,69.0,68.65100000000001,68.795,43.22
6745,1571233800,69.007,69.444,68.755,69.444,75.587
6746,1571234100,68.906,68.957,68.664,68.90899999999999,122.029
6747,1571234700,68.955,69.04899999999999,68.707,68.972,20.127
6748,1571235000,69.03,69.03,68.986,68.986,5.496
6749,1571235300,68.747,68.80199999999999,68.34899999999999,68.455,544.122
