,closing_time,open,high,low,close,base_volume
22108,1565653500,11404.0,11404.0,11404.0,11404.0,0.00978385
22109,1565653800,11404.0,11409.0,11402.0,11409.0,1.45737144
22110,1565654100,11412.0,11412.0,11400.0,11408.0,2.74438766
22111,1565654400,11390.0,11403.0,11390.0,11403.0,1.48353373
22112,1565655000,11392.0,11392.0,11392.0,11392.0,0.38277288
22113,1565655300,11392.0,11395.0,11388.0,11388.0,1.95948871
22114,1565655600,11390.0,11393.0,11390.0,11393.0,0.21487565
22115,1565655900,11388.0,11388.0,11364.0,11370.0,0.61963913
22116,1565656200,11374.0,11398.0,11374.0,11398.0,3.56456414
22117,1565657100,11417.0,11417.0,11417.0,11417.0,0.28786137
22118,1565657400,11414.0,11417.0,11414.0,11417.0,0.61356015
22119,1565657700,11423.0,11427.0,11423.0,11423.0,0.13352721
22120,1565658000,11434.0,11435.0,11434.0,11435.0,0.25328546
22121,1565658300,11440.0,11452.0,11440.0,11446.0,1.32050269
22122,1565658600,11434.0,11434.0,11432.0,11432.0,0.26904335
22123,1565659500,11418.0,11418.0,11418.0,11418.0,0.10900039
22124,1565660100,11418.0,11418.0,11418.0,11418.0,0.02253
22125,1565660700,11418.0,11429.0,11417.0,11429.0,2.31432608
22126,1565661000,11428.0,11430.0,11416.0,11416.0,1.81418072
22127,1565661300,11417.0,11429.0,11410.0,11410.0,4.0618275
22128,1565661600,11412.0,11427.0,11412.0,11416.0,2.10044542
22129,1565661900,11412.0,11428.0,11412.0,11421.0,0.83018152
22130,1565662200,11423.0,11423.0,11423.0,11423.0,0.001045
22131,1565662500,11426.0,11426.0,11426.0,11426.0,0.00616534
22132,1565663700,11417.0,11417.0,11417.0,11417.0,0.00183907
22133,1565664000,11416.0,11416.0,11411.0,11413.0,0.48679877
22134,1565664300,11412.0,11412.0,11411.0,11411.0,0.30113320000000005
22135,1565664600,11411.0,11411.0,11401.0,11402.0,1.04943487
22136,1565664900,11402.0,11402.0,11396.0,11398.0,0.75640471
22137,1565665800,11394.0,11394.0,11378.0,11378.0,1.58282503
22138,1565666100,11380.0,11388.0,11374.0,11374.0,1.17123265
22139,1565666400,11380.0,11380.0,11375.0,11375.0,0.77675564
22140,1565667300,11381.0,11389.0,11381.0,11389.0,1.02201395
22141,1565667600,11389.0,11389.0,11389.0,11389.0,0.8056251999999999
22142,1565667900,11388.0,11388.0,11386.0,11386.0,0.00729583
22143,1565668200,11384.0,11384.0,11378.0,11379.0,0.28515197
22144,1565668500,11380.0,11393.0,11380.0,11393.0,1.46279537
22145,1565668800,11396.0,11396.0,11391.0,11395.0,0.82194235
22146,1565669100,11393.0,11403.0,11392.0,11402.0,2.13763003
22147,1565669400,11399.0,11399.0,11395.0,11395.0,1.4755107
22148,1565669700,11389.0,11389.0,11389.0,11389.0,0.17296056
22149,1565670000,11380.0,11380.0,11380.0,11380.0,0.15063577
22150,1565670600,11379.0,11379.0,11379.0,11379.0,0.01553
22151,1565671200,11367.0,11367.0,11360.0,11360.0,5.12051757
22152,1565671500,11358.0,11358.0,11358.0,11358.0,0.30016158
22153,1565671800,11374.0,11378.0,11374.0,11378.0,0.30829167
22154,1565672400,11366.0,11366.0,11359.0,11359.0,1.40163952
22155,1565672700,11359.0,11364.0,11359.0,11360.0,1.0904887099999998
22156,1565673300,11362.0,11372.0,11362.0,11369.0,1.2358381999999999
22157,1565673600,11366.0,11369.0,11364.0,11364.0,1.7603540000000002
22158,1565673900,11371.0,11378.0,11369.0,11369.0,4.90043299
22159,1565674200,11370.0,11370.0,11370.0,11370.0,0.27019
22160,1565674500,11368.0,11370.0,11368.0,11370.0,0.44138609
22161,1565674800,11369.0,11387.0,11369.0,11384.0,4.81603247
22162,1565675100,11385.0,11389.0,11381.0,11384.0,4.97138469
22163,1565675400,11387.0,11387.0,11383.0,11383.0,1.74620028
22164,1565675700,11383.0,11383.0,11383.0,11383.0,0.31607417
22165,1565676000,11377.0,11385.0,11377.0,11385.0,0.37749348
22166,1565676300,11389.0,11389.0,11389.0,11389.0,0.04963007
22167,1565676600,11386.0,11386.0,11386.0,11386.0,0.55969737
22168,1565676900,11381.0,11390.0,11381.0,11388.0,6.1667656
22169,1565677200,11383.0,11401.0,11383.0,11385.0,5.16861644
22170,1565677800,11385.0,11401.0,11381.0,11384.0,4.68166024
22171,1565678100,11384.0,11385.0,11384.0,11384.0,0.64952186
22172,1565678400,11376.0,11391.0,11376.0,11389.0,5.0594184
22173,1565678700,11378.0,11387.0,11378.0,11387.0,6.85713617
22174,1565679000,11387.0,11387.0,11378.0,11378.0,2.49000064
22175,1565679300,11378.0,11378.0,11375.0,11375.0,0.22505946
22176,1565679600,11368.0,11368.0,11368.0,11368.0,0.15299704
22177,1565679900,11369.0,11369.0,11369.0,11369.0,0.13998872
22178,1565680800,11364.0,11364.0,11364.0,11364.0,0.15091145
22179,1565681100,11360.0,11360.0,11360.0,11360.0,2.2277593
22180,1565681400,11360.0,11360.0,11350.0,11352.0,2.17797319
22181,1565681700,11350.0,11350.0,11320.0,11341.0,14.21377687
22182,1565682000,11376.0,11377.0,11376.0,11377.0,1.2399417
22183,1565682300,11385.0,11393.0,11379.0,11390.0,4.0068
22184,1565682900,11370.0,11384.0,11370.0,11382.0,1.7322
22185,1565683200,11370.0,11374.0,11369.0,11374.0,0.84983822
22186,1565683500,11367.0,11375.0,11362.0,11362.0,4.7065623
22187,1565683800,11362.0,11362.0,11356.0,11356.0,0.6494518
22188,1565684100,11350.0,11354.0,11350.0,11354.0,0.3297
22189,1565684400,11340.0,11362.0,11340.0,11362.0,2.40606593
22190,1565684700,11349.0,11349.0,11340.0,11340.0,0.12405
22191,1565685000,11332.0,11350.0,11332.0,11348.0,0.98010988
22192,1565685300,11341.0,11348.0,11341.0,11348.0,0.59525149
22193,1565685600,11340.0,11352.0,11329.0,11352.0,2.69278517
22194,1565686200,11335.0,11350.0,11335.0,11343.0,1.92809207
22195,1565686800,11352.0,11353.0,11350.0,11351.0,0.6596
22196,1565687100,11349.0,11354.0,11340.0,11345.0,2.335
22197,1565687400,11339.0,11345.0,11335.0,11336.0,0.59425037
22198,1565687700,11345.0,11346.0,11325.0,11338.0,1.47486379
22199,1565688000,11331.0,11332.0,11311.0,11311.0,2.4585687700000003
22200,1565688300,11311.0,11315.0,11272.0,11284.0,18.28285128
22201,1565688600,11284.0,11306.0,11284.0,11306.0,0.8287
22202,1565688900,11292.0,11304.0,11291.0,11292.0,2.4126705200000003
22203,1565689200,11297.0,11310.0,11285.0,11285.0,2.73523465
22204,1565689500,11286.0,11297.0,11266.0,11285.0,4.93231282
22205,1565689800,11296.0,11298.0,11290.0,11290.0,1.01644652
22206,1565690100,11306.0,11320.0,11306.0,11320.0,0.5961801
22207,1565690700,11290.0,11290.0,11290.0,11290.0,0.00368799
22208,1565691000,11288.0,11310.0,11288.0,11310.0,0.20737640000000002
22209,1565691300,11308.0,11308.0,11296.0,11296.0,0.15173135
22210,1565691900,11276.0,11276.0,11264.0,11264.0,0.27507214
22211,1565692200,11250.0,11254.0,11234.0,11254.0,2.51097021
22212,1565692500,11260.0,11260.0,11245.0,11249.0,0.57207272
22213,1565692800,11265.0,11266.0,11265.0,11266.0,0.050012
22214,1565693100,11261.0,11261.0,11251.0,11252.0,0.00820335
22215,1565693400,11256.0,11282.0,11255.0,11282.0,0.91070077
22216,1565693700,11283.0,11285.0,11274.0,11274.0,0.26415057
22217,1565694000,11270.0,11270.0,11262.0,11270.0,0.18258632
22218,1565694300,11253.0,11261.0,11248.0,11261.0,0.49081207
22219,1565694600,11275.0,11282.0,11275.0,11279.0,1.18496014
22220,1565694900,11280.0,11285.0,11280.0,11285.0,0.73886918
22221,1565695500,11277.0,11277.0,11277.0,11277.0,0.05064
22222,1565695800,11301.0,11307.0,11300.0,11307.0,3.86341779
22223,1565697000,11288.0,11292.0,11288.0,11292.0,0.04
22224,1565697900,11269.0,11278.0,11255.0,11276.0,0.86817761
22225,1565698200,11268.0,11268.0,11252.0,11252.0,1.02536351
22226,1565698500,11265.0,11272.0,11265.0,11272.0,0.07902949
22227,1565698800,11266.0,11275.0,11265.0,11274.0,0.37808867
22228,1565699100,11281.0,11281.0,11281.0,11281.0,0.00369197
22229,1565699400,11286.0,11292.0,11285.0,11292.0,0.02636928
22230,1565699700,11301.0,11301.0,11286.0,11286.0,0.11005986
22231,1565700300,11296.0,11297.0,11296.0,11297.0,0.00474843
22232,1565700600,11290.0,11292.0,11269.0,11281.0,0.0795029
22233,1565700900,11273.0,11273.0,11273.0,11273.0,0.00195502
22234,1565701200,11246.0,11251.0,11246.0,11251.0,0.31111275
22235,1565701500,11249.0,11258.0,11249.0,11258.0,0.21558366
22236,1565701800,11263.0,11263.0,11256.0,11256.0,0.00933943
22237,1565702100,11233.0,11236.0,11214.0,11230.0,0.42883881
22238,1565702400,11229.0,11232.0,11194.0,11210.0,0.0430239
22239,1565702700,11211.0,11211.0,11201.0,11201.0,0.00744063
22240,1565703000,11215.0,11215.0,11215.0,11215.0,0.05
22241,1565703600,11189.0,11197.0,11165.0,11183.0,3.74497537
22242,1565703900,11200.0,11200.0,11200.0,11200.0,0.09412
22243,1565704200,11160.0,11195.0,11160.0,11195.0,0.46178151
22244,1565704500,11182.0,11189.0,11179.0,11189.0,3.73096162
22245,1565704800,11174.0,11175.0,11155.0,11155.0,1.27745964
22246,1565705100,11133.0,11138.0,11123.0,11123.0,0.41709036
22247,1565705400,11111.0,11111.0,11010.0,11049.0,7.39023445
22248,1565705700,11049.0,11077.0,11048.0,11069.0,4.88867023
22249,1565706000,11065.0,11102.0,11065.0,11065.0,5.26140217
22250,1565706300,11065.0,11065.0,11053.0,11053.0,1.30198995
22251,1565706600,11045.0,11045.0,10970.0,10970.0,10.71717101
22252,1565706900,10966.0,10996.0,10930.0,10930.0,10.57326409
22253,1565707200,10941.0,11007.0,10941.0,11005.0,0.61371833
22254,1565707500,11005.0,11008.0,10973.0,10973.0,2.99731344
22255,1565707800,10977.0,11010.0,10974.0,10999.0,4.01797116
22256,1565708100,11023.0,11023.0,11023.0,11023.0,0.11044593
22257,1565708400,11013.0,11013.0,11000.0,11000.0,1.05348626
22258,1565708700,11008.0,11014.0,11008.0,11014.0,0.38757796
22259,1565709000,10985.0,10986.0,10972.0,10981.0,3.75199091
22260,1565709300,10991.0,10991.0,10991.0,10991.0,0.47284012
22261,1565709600,10982.0,11000.0,10958.0,10958.0,30.33919369
22262,1565709900,10953.0,10973.0,10953.0,10973.0,2.42864035
22263,1565710200,10977.0,10977.0,10977.0,10977.0,0.01006
22264,1565710500,10973.0,11008.0,10973.0,11008.0,0.08046930000000001
22265,1565710800,11000.0,11000.0,10984.0,10984.0,2.6119287300000003
22266,1565711100,10985.0,10985.0,10955.0,10955.0,1.20579844
22267,1565711400,10956.0,10956.0,10943.0,10943.0,3.95353395
22268,1565711700,10943.0,10956.0,10938.0,10956.0,3.41698507
22269,1565712300,10958.0,10980.0,10958.0,10980.0,0.48551122
22270,1565712600,10986.0,10986.0,10963.0,10963.0,1.39435009
22271,1565713200,10981.0,10981.0,10976.0,10978.0,0.91762555
22272,1565713800,10957.0,10962.0,10957.0,10962.0,0.15000000000000002
22273,1565714400,10936.0,10936.0,10928.0,10928.0,5.30172027
22274,1565714700,10923.0,10923.0,10897.0,10897.0,14.36503448
22275,1565715300,10897.0,10897.0,10866.0,10866.0,16.73183793
22276,1565715600,10866.0,10866.0,10856.0,10859.0,3.50005876
22277,1565715900,10856.0,10856.0,10800.0,10800.0,63.97128383
22278,1565716200,10800.0,10870.0,10792.0,10848.0,6.10015147
22279,1565716500,10836.0,10849.0,10835.0,10835.0,1.40359694
22280,1565716800,10851.0,10904.0,10851.0,10897.0,1.7106709
22281,1565717100,10872.0,10872.0,10872.0,10872.0,0.15482422
22282,1565717400,10896.0,10901.0,10896.0,10898.0,0.26947761000000003
22283,1565717700,10907.0,10907.0,10907.0,10907.0,0.111252
22284,1565718000,10915.0,10915.0,10915.0,10915.0,0.17678151
22285,1565718600,10904.0,10904.0,10904.0,10904.0,0.4517646
22286,1565718900,10881.0,10881.0,10881.0,10881.0,0.90779027
22287,1565719200,10904.0,10904.0,10904.0,10904.0,0.9208388
22288,1565719500,10901.0,10901.0,10894.0,10900.0,0.28547756
22289,1565719800,10891.0,10902.0,10891.0,10902.0,0.02721451
22290,1565720100,10893.0,10903.0,10893.0,10903.0,0.019984
22291,1565720400,10899.0,10899.0,10887.0,10887.0,1.02735533
22292,1565721000,10907.0,10912.0,10903.0,10912.0,0.5521114
22293,1565721300,10920.0,10944.0,10920.0,10944.0,0.2520236
22294,1565721600,10924.0,10946.0,10924.0,10928.0,0.26621215
22295,1565721900,10949.0,10949.0,10942.0,10943.0,0.12341356
22296,1565722200,10931.0,10931.0,10931.0,10931.0,0.27815115
22297,1565722500,10934.0,10937.0,10799.0,10927.0,62.70640239
22298,1565722800,10928.0,10928.0,10922.0,10923.0,14.97810512
22299,1565723100,10937.0,10937.0,10937.0,10937.0,0.19812447
22300,1565723400,10923.0,10924.0,10923.0,10923.0,15.11341266
22301,1565724000,10944.0,10944.0,10926.0,10934.0,0.04338512
22302,1565724300,10944.0,10944.0,10944.0,10944.0,0.196897
22303,1565724900,10939.0,10939.0,10939.0,10939.0,0.14770051
22304,1565726700,10925.0,10939.0,10925.0,10939.0,0.32860508
22305,1565727000,10967.0,10967.0,10964.0,10964.0,0.27585682
22306,1565727300,10958.0,10959.0,10958.0,10959.0,0.5032382200000001
22307,1565727600,10964.0,10964.0,10964.0,10964.0,0.42280126
22308,1565727900,10959.0,10959.0,10959.0,10959.0,0.1367494
22309,1565728500,10944.0,10946.0,10935.0,10935.0,0.01200992
22310,1565728800,10952.0,10962.0,10952.0,10962.0,1.30083269
22311,1565729100,10961.0,10961.0,10951.0,10951.0,0.60060525
22312,1565729400,10936.0,10940.0,10936.0,10940.0,0.108388
22313,1565730000,10930.0,10930.0,10930.0,10930.0,0.025
22314,1565730600,10892.0,10892.0,10882.0,10882.0,0.66149883
22315,1565731200,10867.0,10867.0,10867.0,10867.0,0.00384192
22316,1565732100,10856.0,10864.0,10856.0,10864.0,0.20573416
22317,1565732400,10889.0,10889.0,10883.0,10883.0,0.48361936
22318,1565732700,10870.0,10870.0,10870.0,10870.0,0.33110724
22319,1565733300,10889.0,10902.0,10889.0,10895.0,1.5904236699999998
22320,1565733600,10895.0,10904.0,10895.0,10904.0,4.96356086
22321,1565734200,10918.0,10925.0,10918.0,10925.0,1.96005339
22322,1565734500,10925.0,10925.0,10907.0,10907.0,0.65590867
22323,1565734800,10892.0,10892.0,10892.0,10892.0,0.00871182
22324,1565736000,10872.0,10872.0,10872.0,10872.0,0.0012
22325,1565736300,10876.0,10876.0,10876.0,10876.0,0.002
22326,1565736600,10897.0,10919.0,10897.0,10919.0,4.94914283
22327,1565737200,10912.0,10912.0,10912.0,10912.0,0.00871182
22328,1565737500,10903.0,10903.0,10893.0,10893.0,0.560068
22329,1565737800,10913.0,10913.0,10911.0,10911.0,0.47
22330,1565738400,10926.0,10938.0,10920.0,10926.0,1.80584434
22331,1565738700,10929.0,10929.0,10910.0,10910.0,0.93345363
22332,1565739000,10901.0,10901.0,10901.0,10901.0,0.17071428
22333,1565739600,10915.0,10915.0,10915.0,10915.0,0.39
22334,1565739900,10900.0,10900.0,10900.0,10900.0,0.05
22335,1565740200,10899.0,10914.0,10899.0,10914.0,1.64777337
22336,1565740500,10912.0,10912.0,10912.0,10912.0,0.52176842
22337,1565741400,10880.0,10880.0,10880.0,10880.0,0.05
22338,1565741700,10871.0,10871.0,10871.0,10871.0,0.18378970000000006
22339,1565742300,10832.0,10832.0,10830.0,10830.0,1.93843435
22340,1565742600,10830.0,10863.0,10830.0,10863.0,6.79678652
22341,1565742900,10835.0,10835.0,10813.0,10835.0,0.72426137
22342,1565743200,10834.0,10847.0,10834.0,10846.0,1.99250979
22343,1565743500,10824.0,10824.0,10823.0,10823.0,0.5
22344,1565743800,10830.0,10840.0,10825.0,10825.0,1.49254139
22345,1565744100,10825.0,10825.0,10799.0,10800.0,1.38837726
22346,1565744400,10810.0,10810.0,10769.0,10769.0,17.91421397
22347,1565744700,10789.0,10805.0,10789.0,10805.0,4.34190625
22348,1565745000,10801.0,10801.0,10801.0,10801.0,0.006999999999999999
22349,1565745300,10784.0,10784.0,10781.0,10781.0,0.69506398
22350,1565745600,10769.0,10769.0,10738.0,10738.0,9.93710289
22351,1565745900,10733.0,10733.0,10673.0,10686.0,28.65369236
22352,1565746200,10684.0,10696.0,10676.0,10680.0,0.94892071
22353,1565746500,10676.0,10676.0,10647.0,10649.0,14.97238313
22354,1565746800,10643.0,10643.0,10621.0,10621.0,11.98894093
22355,1565747100,10616.0,10616.0,10585.0,10597.0,23.72496727
22356,1565747400,10648.0,10661.0,10639.0,10643.0,0.80444014
22357,1565747700,10636.0,10636.0,10621.0,10621.0,0.36500042
22358,1565748000,10607.0,10607.0,10595.0,10595.0,0.18565173
22359,1565748300,10604.0,10607.0,10571.0,10571.0,8.44216619
22360,1565748600,10571.0,10589.0,10550.0,10574.0,12.34560123
22361,1565748900,10573.0,10618.0,10573.0,10618.0,1.68268528
22362,1565749200,10608.0,10635.0,10608.0,10635.0,0.79038587
22363,1565749500,10636.0,10659.0,10636.0,10638.0,1.94472661
22364,1565749800,10637.0,10639.0,10632.0,10632.0,3.76548438
22365,1565750100,10631.0,10631.0,10614.0,10614.0,1.0114
22366,1565750400,10614.0,10639.0,10614.0,10639.0,0.89483957
22367,1565750700,10651.0,10663.0,10651.0,10656.0,0.42065622
22368,1565751000,10689.0,10689.0,10666.0,10666.0,0.61150096
22369,1565751300,10681.0,10681.0,10681.0,10681.0,0.06747515
22370,1565751600,10686.0,10698.0,10686.0,10695.0,0.13689347000000002
22371,1565751900,10691.0,10691.0,10657.0,10657.0,0.22106422
22372,1565752200,10656.0,10656.0,10650.0,10650.0,1.76549041
22373,1565752500,10650.0,10677.0,10650.0,10677.0,3.71928457
22374,1565753100,10656.0,10656.0,10649.0,10656.0,0.45315665
22375,1565753400,10656.0,10656.0,10656.0,10656.0,0.43661164
22376,1565754000,10640.0,10640.0,10632.0,10632.0,2.41779605
22377,1565754600,10631.0,10631.0,10625.0,10625.0,0.132
22378,1565754900,10617.0,10617.0,10617.0,10617.0,0.20234
22379,1565755200,10625.0,10648.0,10625.0,10648.0,3.048309
22380,1565755500,10650.0,10650.0,10650.0,10650.0,0.93011728
22381,1565755800,10647.0,10647.0,10635.0,10635.0,0.01137927
22382,1565756100,10630.0,10660.0,10629.0,10650.0,1.22302373
22383,1565756400,10650.0,10650.0,10645.0,10645.0,0.58816546
22384,1565756700,10637.0,10637.0,10637.0,10637.0,0.00393122
22385,1565757300,10619.0,10619.0,10613.0,10613.0,0.00806367
22386,1565757600,10612.0,10612.0,10596.0,10608.0,1.24053196
22387,1565757900,10606.0,10610.0,10606.0,10610.0,2.17788527
22388,1565758200,10618.0,10618.0,10616.0,10617.0,1.35758159
22389,1565758500,10601.0,10601.0,10589.0,10589.0,0.00789264
22390,1565759100,10588.0,10588.0,10588.0,10588.0,0.00480227
22391,1565759400,10581.0,10581.0,10562.0,10562.0,5.95273191
22392,1565760600,10623.0,10623.0,10623.0,10623.0,0.00393796
22393,1565760900,10628.0,10628.0,10628.0,10628.0,0.20599364
22394,1565761200,10629.0,10629.0,10627.0,10627.0,4.4913228
22395,1565761500,10627.0,10627.0,10627.0,10627.0,3.47324376
22396,1565761800,10628.0,10628.0,10624.0,10624.0,0.00842422
22397,1565762400,10628.0,10628.0,10628.0,10628.0,0.001
22398,1565762700,10628.0,10628.0,10628.0,10628.0,0.04238
22399,1565763000,10663.0,10663.0,10663.0,10663.0,0.00704335
22400,1565763600,10642.0,10642.0,10642.0,10642.0,0.00629476
22401,1565765100,10632.0,10632.0,10632.0,10632.0,0.040373
22402,1565765700,10633.0,10633.0,10633.0,10633.0,0.00958104
22403,1565766300,10634.0,10634.0,10634.0,10634.0,0.023969999999999998
22404,1565767200,10647.0,10650.0,10631.0,10631.0,2.6804544999999997
22405,1565767800,10647.0,10649.0,10632.0,10632.0,2.47074857
22406,1565768100,10632.0,10632.0,10631.0,10631.0,0.06434153000000001
22407,1565768400,10630.0,10630.0,10626.0,10626.0,0.04273365
22408,1565768700,10624.0,10624.0,10597.0,10597.0,2.06066614
22409,1565769000,10607.0,10607.0,10607.0,10607.0,0.04617
22410,1565769300,10619.0,10619.0,10619.0,10619.0,0.00286159
22411,1565769900,10629.0,10629.0,10629.0,10629.0,0.06
22412,1565770200,10617.0,10617.0,10604.0,10604.0,0.02349828
22413,1565770800,10606.0,10606.0,10606.0,10606.0,0.00631908
22414,1565771100,10597.0,10597.0,10591.0,10596.0,0.01539854
22415,1565771400,10578.0,10590.0,10560.0,10590.0,1.44340833
22416,1565771700,10590.0,10590.0,10585.0,10585.0,0.00884463
22417,1565772000,10567.0,10567.0,10500.0,10513.0,25.41562007
22418,1565772300,10518.0,10526.0,10437.0,10437.0,9.71382134
22419,1565772600,10437.0,10516.0,10437.0,10516.0,3.30637556
22420,1565773200,10505.0,10511.0,10474.0,10481.0,1.42362566
22421,1565773500,10448.0,10483.0,10448.0,10483.0,0.85952342
22422,1565773800,10486.0,10486.0,10470.0,10470.0,0.00798753
22423,1565774100,10470.0,10479.0,10458.0,10458.0,0.89263337
22424,1565774400,10468.0,10468.0,10451.0,10451.0,0.16205999999999998
22425,1565774700,10441.0,10441.0,10425.0,10425.0,1.33996263
22426,1565775000,10424.0,10485.0,10424.0,10485.0,1.55967483
22427,1565775300,10507.0,10507.0,10503.0,10503.0,0.21184304
22428,1565775600,10525.0,10525.0,10514.0,10515.0,0.7111911399999999
22429,1565776200,10523.0,10523.0,10512.0,10512.0,0.02388923
22430,1565776800,10517.0,10517.0,10517.0,10517.0,0.38
22431,1565777100,10528.0,10528.0,10528.0,10528.0,0.32814887
22432,1565777400,10542.0,10542.0,10542.0,10542.0,0.00434768
22433,1565777700,10535.0,10535.0,10535.0,10535.0,2.34
22434,1565778000,10551.0,10570.0,10551.0,10570.0,0.11176011
22435,1565778300,10582.0,10583.0,10582.0,10583.0,0.5
22436,1565778900,10584.0,10584.0,10555.0,10563.0,5.74166613
22437,1565779200,10560.0,10560.0,10547.0,10548.0,0.01984412
22438,1565779500,10539.0,10541.0,10539.0,10541.0,0.01401953
22439,1565779800,10544.0,10544.0,10539.0,10539.0,0.01191804
22440,1565780400,10534.0,10534.0,10533.0,10533.0,1.17426883
22441,1565781000,10532.0,10532.0,10509.0,10518.0,2.68850876
22442,1565781300,10491.0,10491.0,10488.0,10488.0,0.47569139
22443,1565781600,10519.0,10519.0,10514.0,10514.0,0.00898325
22444,1565781900,10514.0,10514.0,10507.0,10507.0,1.0
22445,1565782200,10487.0,10503.0,10487.0,10503.0,0.57066764
22446,1565782500,10491.0,10491.0,10484.0,10484.0,0.47247665
22447,1565782800,10500.0,10517.0,10500.0,10517.0,0.00788187
22448,1565783400,10517.0,10550.0,10517.0,10550.0,0.71293985
22449,1565783700,10565.0,10574.0,10549.0,10549.0,5.28419942
22450,1565784000,10584.0,10584.0,10556.0,10556.0,0.65766466
22451,1565784300,10596.0,10598.0,10567.0,10567.0,1.11039315
22452,1565784600,10579.0,10579.0,10555.0,10555.0,0.30150247
22453,1565784900,10590.0,10590.0,10590.0,10590.0,0.42330745
22454,1565785200,10637.0,10637.0,10635.0,10635.0,0.04373932
22455,1565785500,10654.0,10658.0,10653.0,10658.0,0.21876094
22456,1565785800,10650.0,10650.0,10641.0,10641.0,0.03
22457,1565786100,10652.0,10652.0,10652.0,10652.0,0.015
22458,1565786400,10634.0,10634.0,10634.0,10634.0,0.00393903
22459,1565786700,10655.0,10655.0,10655.0,10655.0,0.00392993
22460,1565787000,10651.0,10651.0,10630.0,10637.0,1.58413668
22461,1565787300,10631.0,10633.0,10618.0,10618.0,0.05988894
22462,1565787600,10618.0,10627.0,10607.0,10627.0,0.16285852
22463,1565788500,10623.0,10623.0,10619.0,10619.0,0.0057165
22464,1565788800,10651.0,10651.0,10651.0,10651.0,0.006
22465,1565789100,10650.0,10653.0,10636.0,10636.0,0.51708798
22466,1565789400,10640.0,10650.0,10640.0,10650.0,0.02883987
22467,1565789700,10637.0,10637.0,10619.0,10619.0,1.01602567
22468,1565790000,10610.0,10610.0,10610.0,10610.0,0.19959236
22469,1565790300,10612.0,10627.0,10612.0,10625.0,2.012
22470,1565790600,10622.0,10622.0,10618.0,10618.0,0.00811081
22471,1565790900,10617.0,10617.0,10578.0,10592.0,0.61474358
22472,1565791500,10593.0,10593.0,10558.0,10558.0,0.01612927
22473,1565791800,10565.0,10575.0,10565.0,10575.0,0.4008000000000001
22474,1565792100,10561.0,10561.0,10521.0,10526.0,0.89159393
22475,1565792400,10522.0,10526.0,10518.0,10526.0,0.02409986
22476,1565792700,10515.0,10515.0,10515.0,10515.0,0.003986099999999999
22477,1565793000,10493.0,10515.0,10492.0,10515.0,2.03014912
22478,1565793600,10542.0,10542.0,10521.0,10521.0,0.67523979
22479,1565793900,10500.0,10500.0,10498.0,10498.0,0.9062773
22480,1565794500,10515.0,10516.0,10515.0,10515.0,1.00637863
22481,1565795400,10513.0,10535.0,10513.0,10535.0,0.94220765
22482,1565795700,10541.0,10574.0,10541.0,10570.0,1.37536442
22483,1565796000,10534.0,10537.0,10534.0,10537.0,0.01354667
22484,1565796300,10540.0,10540.0,10539.0,10539.0,0.8493700000000001
22485,1565796600,10530.0,10530.0,10530.0,10530.0,0.01427
22486,1565796900,10512.0,10512.0,10511.0,10511.0,0.012
22487,1565798100,10529.0,10529.0,10526.0,10526.0,0.13542
22488,1565798400,10511.0,10511.0,10488.0,10489.0,0.76780359
22489,1565798700,10549.0,10590.0,10549.0,10590.0,1.74763564
22490,1565799600,10580.0,10580.0,10580.0,10580.0,0.055
22491,1565799900,10557.0,10560.0,10403.0,10443.0,15.34182139
22492,1565800200,10402.0,10431.0,10350.0,10386.0,36.14536953
22493,1565800500,10386.0,10417.0,10386.0,10399.0,2.04987939
22494,1565800800,10390.0,10390.0,10379.0,10379.0,0.11934000000000003
22495,1565801100,10404.0,10405.0,10385.0,10392.0,1.70254924
22496,1565801400,10403.0,10416.0,10403.0,10410.0,5.03591063
22497,1565801700,10392.0,10400.0,10392.0,10398.0,5.2314519200000005
22498,1565802000,10400.0,10400.0,10359.0,10359.0,17.38339402
22499,1565802300,10350.0,10350.0,10247.0,10247.0,32.33249267
22500,1565802600,10247.0,10314.0,10247.0,10260.0,5.3229726500000005
22501,1565802900,10260.0,10260.0,10105.0,10152.0,73.86262164
22502,1565803200,10173.0,10177.0,10106.0,10140.0,16.62197043
22503,1565803500,10166.0,10198.0,10166.0,10191.0,2.79665702
22504,1565803800,10145.0,10145.0,10130.0,10135.0,0.73608152
22505,1565804100,10149.0,10157.0,10149.0,10157.0,0.8443765999999999
22506,1565804400,10182.0,10204.0,10181.0,10198.0,1.14650973
22507,1565804700,10181.0,10194.0,10180.0,10180.0,1.7792221000000001
22508,1565805000,10190.0,10196.0,10190.0,10196.0,0.00136017
22509,1565805300,10227.0,10245.0,10227.0,10243.0,1.5562854899999998
22510,1565805600,10268.0,10270.0,10242.0,10251.0,1.32669868
22511,1565805900,10234.0,10239.0,10211.0,10217.0,0.3866885000000001
22512,1565806200,10237.0,10253.0,10237.0,10249.0,1.62228617
22513,1565806500,10262.0,10268.0,10238.0,10238.0,1.4614303
22514,1565806800,10227.0,10264.0,10227.0,10236.0,3.68192633
22515,1565807100,10236.0,10250.0,10236.0,10240.0,1.30251236
22516,1565807400,10235.0,10235.0,10189.0,10189.0,3.77363398
22517,1565807700,10203.0,10212.0,10203.0,10212.0,1.59698857
