,closing_time,open,high,low,close,base_volume
5052,1563929100,4.0902,4.0903,4.0902,4.0903,515.67634252
5053,1563931200,4.0857,4.0857,4.0857,4.0857,321.78880983
5054,1563933900,4.0456,4.0456,4.0452,4.0452,405.15333489
5055,1563934500,4.0432,4.0432,4.0432,4.0432,688.4537276399999
5056,1563935700,4.0713,4.0713,4.0713,4.0713,2000.0
5057,1563936000,4.0761,4.0761,4.0761,4.0761,68.35705261
5058,1563939600,4.073,4.073,4.073,4.073,45.2626
5059,1563941400,4.0418,4.0418,4.0417,4.0417,455.70904718
5060,1563944700,4.0683,4.0683,4.0683,4.0683,359.46654473
5061,1563946200,4.0843,4.0843,4.0673,4.0673,1334.71506313
5062,1563946500,4.0672,4.0721,4.0672,4.0721,1680.28801105
5063,1563948600,4.0963,4.0963,4.0963,4.0963,2.44123
5064,1563950700,4.0827,4.0827,4.0827,4.0827,2.4493
5065,1563957600,4.1775,4.1775,4.1775,4.1775,352.17691554
5066,1563958500,4.1728,4.1728,4.1728,4.1728,107.90331863
5067,1563960000,4.1777,4.1777,4.1777,4.1777,35.98306895
5068,1563978000,4.3009,4.4237,4.3008,4.4237,3554.62444693
5069,1563978300,4.423,4.4377,4.3999,4.4041,3021.7037396
5070,1563978900,4.4359,4.4872,4.4359,4.4872,582.69109126
5071,1563980700,4.5525,4.5525,4.5525,4.5525,214.79147735
5072,1563981000,4.5345,4.5345,4.5345,4.5345,370.59998457
5073,1563981300,4.5593,4.5593,4.5593,4.5593,522.2406394
5074,1563982500,4.5429,4.5429,4.5337,4.5337,1027.38184047
5075,1563983400,4.5376,4.58,4.5376,4.5553,3582.25344902
5076,1563983700,4.5642,4.567,4.5642,4.567,220.01333192
5077,1563984300,4.6252,4.6252,4.6252,4.6252,316.35828204
5078,1563985500,4.4507,4.4659,4.4315,4.4587,738.31100579
5079,1563986100,4.4605,4.4605,4.3934,4.3934,1311.95046717
5080,1563986400,4.3764,4.3889999999999985,4.3759,4.3759,76.99899620000002
5081,1563986700,4.3533,4.3616,4.3533,4.3616,344.11221123
5082,1563988800,4.4119,4.4119,4.4119,4.4119,0.8
5083,1563989100,4.4206,4.4206,4.4206,4.4206,326.37500807
5084,1563991200,4.3727,4.3727,4.3727,4.3727,353.76411529
5085,1563993600,4.4136,4.4136,4.4136,4.4136,398.30870421
5086,1563995100,4.4099,4.4099,4.4099,4.4099,126.44710996
5087,1563995400,4.3966,4.3966,4.3966,4.3966,12.2714
5088,1563996000,4.465,4.465,4.465,4.465,0.86862803
5089,1563997800,4.459,4.459,4.4368,4.4368,139.04713114
5090,1563998400,4.4178,4.4178,4.4178,4.4178,343.91049156
5091,1564001400,4.4239,4.4239,4.4239,4.4239,404.85396047
5092,1564002000,4.4471,4.4747,4.4471,4.4747,180.76769998
5093,1564002900,4.509,4.509,4.509,4.509,765.03498804
5094,1564005000,4.5475,4.5475,4.5475,4.5475,495.94729389999986
5095,1564005300,4.5475,4.5475,4.5475,4.5475,705.6472565500003
5096,1564006200,4.4983,4.4983,4.4756,4.4756,1213.26347844
5097,1564006500,4.4678,4.4695,4.4678,4.4695,722.73004297
5098,1564006800,4.479,4.479,4.479,4.479,13.5019565
5099,1564007100,4.4834,4.4834,4.4763,4.4763,634.7485225099998
5100,1564007700,4.4477,4.4477,4.4477,4.4477,290.39007585
5101,1564012800,4.5947,4.5947,4.5947,4.5947,449.11397974
5102,1564013100,4.5704,4.5704,4.5704,4.5704,550.63327916
5103,1564014600,4.6217,4.6217,4.6217,4.6217,37.43176
5104,1564015200,4.6283,4.6343,4.6283,4.632,180.35206694
5105,1564016100,4.6135,4.6359,4.6135,4.6337,578.66516712
5106,1564017600,4.6227,4.6227,4.6227,4.6227,728.55673293
5107,1564018200,4.5702,4.5702,4.5702,4.5702,59.20132741
5108,1564018800,4.5638,4.5638,4.5638,4.5638,477.7805475
5109,1564019700,4.5356,4.5356,4.5356,4.5356,43.78059237
5110,1564022100,4.6066,4.6066,4.6066,4.6066,95.39
5111,1564024200,4.5822,4.6018,4.5822,4.5834,4186.08250662
5112,1564029300,4.5108,4.5108,4.5073,4.5073,1114.17878696
5113,1564030500,4.5009,4.5009,4.5009,4.5009,767.08063253
5114,1564030800,4.5280000000000005,4.5302,4.5280000000000005,4.5302,685.0
5115,1564032600,4.5495,4.5495,4.5404,4.5404,775.7427137899997
5116,1564034700,4.5355,4.5355,4.5355,4.5355,15.0
5117,1564035600,4.5382,4.5382,4.5382,4.5382,245.28378937
5118,1564036200,4.5324,4.5324,4.5323,4.5323,893.64518977
5119,1564037100,4.5724,4.5724,4.5724,4.5724,365.63317116
5120,1564040700,4.5612,4.5612,4.5612,4.5612,591.70575226
5121,1564041600,4.5479,4.5479,4.5479,4.5479,111.82970568
5122,1564041900,4.5321,4.5321,4.5321,4.5321,486.07194584
5123,1564043700,4.5601,4.5601,4.5601,4.5601,98.27587334
5124,1564045800,4.5542,4.5542,4.5542,4.5542,326.92778897
5125,1564046700,4.5347,4.5347,4.532,4.532,1000.0
5126,1564047000,4.5509,4.5623,4.5509,4.5623,244.03834089
5127,1564049100,4.5439,4.5439,4.5439,4.5439,507.11057215
5128,1564049400,4.5349,4.5349,4.5349,4.5349,311.56315841
5129,1564050000,4.5547,4.5547,4.5547,4.5547,76.95995773
5130,1564051500,4.61,4.61,4.61,4.61,95.39
5131,1564051800,4.6136,4.6136,4.6136,4.6136,303.3946918000001
5132,1564054200,4.5710000000000015,4.5710000000000015,4.5710000000000015,4.5710000000000015,886.9908015799997
5133,1564057800,4.6309,4.6309,4.6309,4.6309,262.74565261
5134,1564058100,4.6503,4.6607,4.6503,4.6607,637.66302592
5135,1564058400,4.6644,4.6795,4.6644,4.6795,129.84973672
5136,1564058700,4.652,4.652,4.6462,4.6462,1888.55054264
5137,1564059600,4.6898,4.6898,4.6898,4.6898,14.73899618
5138,1564059900,4.6858,4.6858,4.5916,4.5916,4876.18191891
5139,1564060200,4.5916,4.5916,4.5365,4.5434,2400.57837081
5140,1564061400,4.5838,4.5838,4.5838,4.5838,130.89576334999998
5141,1564062000,4.5565,4.5565,4.5464,4.5464,701.32088936
5142,1564062600,4.5669,4.5669,4.5669,4.5669,366.99796774
5143,1564063200,4.5446,4.5446,4.5446,4.5446,2.2004200000000003
5144,1564067100,4.5682,4.5682,4.5682,4.5682,506.22881542
5145,1564070400,4.5675,4.5675,4.5675,4.5675,945.08056926
5146,1564070700,4.6502,4.6502,4.6502,4.6502,504.82824772
5147,1564071300,4.6211,4.6211,4.5988,4.5988,588.32881542
5148,1564071900,4.5808,4.5808,4.5808,4.5808,746.35812504
5149,1564073100,4.5999,4.5999,4.5999,4.5999,236.24029709
5150,1564075800,4.637,4.637,4.5938,4.5938,541.25398597
5151,1564080600,4.602,4.602,4.602,4.602,952.13555467
5152,1564081800,4.5765,4.5765,4.5356,4.558,1839.72131977
5153,1564082400,4.5784,4.5784,4.5784,4.5784,365.85448325
5154,1564082700,4.5899,4.5899,4.5899,4.5899,364.82451905
5155,1564083000,4.6117,4.6117,4.6117,4.6117,120.83758232
5156,1564084500,4.5684,4.5684,4.5391,4.5613,6442.36535512
5157,1564084800,4.5613,4.5613,4.5524,4.5567,1138.49637137
5158,1564085100,4.5324,4.5324,4.4431,4.4763,2833.0913098
5159,1564085700,4.5233,4.5233,4.5233,4.5233,457.78081243
5160,1564090500,4.4904,4.4904,4.4904,4.4904,197.93665194
5161,1564090800,4.4831,4.5236,4.4831,4.5236,1042.72975754
5162,1564092900,4.5356,4.5453,4.5356,4.5453,1507.94773056
5163,1564095300,4.5717,4.5717,4.5717,4.5717,366.21037012
5164,1564097400,4.5657,4.5657,4.5657,4.5657,5.0
5165,1564099800,4.5451,4.5451,4.5346,4.5346,3084.58062071
5166,1564100700,4.4978,4.5151,4.4978,4.5151,1586.84484542
5167,1564101000,4.5022,4.5022,4.5022,4.5022,100.16687801
5168,1564104300,4.4882,4.4882,4.4882,4.4882,25.55701309
5169,1564108500,4.4969,4.4969,4.4969,4.4969,123.77707888
5170,1564111800,4.4735,4.4735,4.4353,4.4594,4369.37522163
5171,1564112400,4.4247,4.434,4.4168,4.434,1706.57529427
5172,1564114500,4.4659,4.4659,4.4659,4.4659,50.30208313
5173,1564115400,4.4727,4.4727,4.4727,4.4727,125.47189391
5174,1564119300,4.4848,4.4848,4.4848,4.4848,33.05440569
5175,1564122600,4.4586,4.4586,4.4541,4.4541,706.25053799
5176,1564123200,4.4629,4.471,4.4629,4.471,192.08766666
5177,1564125900,4.4972,4.4972,4.4972,4.4972,2000.0
5178,1564126500,4.522,4.522,4.522,4.522,571.12286236
5179,1564126800,4.522,4.5353,4.522,4.5353,3726.04930975
5180,1564127700,4.5656,4.5656,4.5656,4.5656,2000.0
5181,1564128600,4.5556,4.5556,4.5556,4.5556,330.14922745
5182,1564137900,4.5842,4.5842,4.5842,4.5842,196.03
5183,1564141800,4.6799,4.6799,4.6773,4.6773,2305.28618724
5184,1564142700,4.6517,4.6517,4.6517,4.6517,1286.31895236
5185,1564145400,4.6408,4.6408,4.6306,4.6306,1567.3152699999996
5186,1564146600,4.6422,4.6422,4.6422,4.6422,21.33185474
5187,1564148700,4.646,4.646,4.646,4.646,360.54006286
5188,1564151400,4.5957,4.5957,4.5957,4.5957,329.49677854
5189,1564152900,4.5833,4.5833,4.5833,4.5833,273.24334334
5190,1564155300,4.5515,4.5515,4.5265,4.5265,1036.20758096
5191,1564155600,4.5265,4.5265,4.5265,4.5265,60.99128378
5192,1564155900,4.5471,4.5471,4.5471,4.5471,264.60626645
5193,1564156200,4.5559,4.5658,4.5559,4.5658,1406.10905388
5194,1564156800,4.58,4.58,4.58,4.58,121.18194098
5195,1564161300,4.5253,4.5253,4.5168,4.5188,1691.48262538
5196,1564166100,4.5777,4.5777,4.5777,4.5777,770.73299349
5197,1564167600,4.5772,4.5772,4.5772,4.5772,11.37847261
5198,1564173300,4.5566,4.5566,4.5566,4.5566,464.37662232
5199,1564176000,4.5218,4.5218,4.5218,4.5218,761.80840337
5200,1564177200,4.5892,4.5939999999999985,4.5892,4.5939999999999985,187.83454379
5201,1564177500,4.5921,4.5921,4.5921,4.5921,54.40299595
5202,1564180200,4.5696,4.5696,4.5696,4.5696,1.50129267
5203,1564184400,4.6132,4.6132,4.6132,4.6132,1.48885784
5204,1564185900,4.604,4.604,4.604,4.604,504.87312318
5205,1564186500,4.6462,4.7569,4.6462,4.7345,7777.28664245
5206,1564191300,4.6737,4.6785,4.6737,4.6785,1110.60214071
5207,1564191900,4.6966,4.6966,4.6842,4.6842,2.37195
5208,1564214400,4.6713,4.7125,4.6713,4.6827,1741.900703
5209,1564215900,4.6728,4.6728,4.6728,4.6728,53.43250406
5210,1564217400,4.672,4.672,4.672,4.672,53.33560898
5211,1564223100,4.6276,4.6276,4.4353,4.4654,11928.31617827
5212,1564223400,4.4436,4.4461,4.4,4.437,3561.89211545
5213,1564223700,4.4001,4.4001,4.3915,4.3955,718.7946504500003
5214,1564225200,4.3709,4.3709,4.3709,4.3709,57.03855678
5215,1564225500,4.3656,4.3682,4.3622,4.3682,121.21306937
5216,1564225800,4.3734,4.3761,4.3734,4.3761,114.60272067
5217,1564226100,4.3744,4.3744,4.3744,4.3744,57.24360454
5218,1564226400,4.3686,4.3778,4.3686,4.3778,66.90173105
5219,1564226700,4.3809,4.3809,4.3809,4.3809,57.26196077
5220,1564227000,4.3777,4.3916,4.3777,4.3873,510.41580451
5221,1564227600,4.3755,4.3755,4.3661,4.3661,383.52623144
5222,1564228200,4.302,4.335,4.302,4.3315,2065.52199907
5223,1564228500,4.3471,4.3471,4.3356,4.3356,501.60412659
5224,1564230300,4.3287,4.3287,4.3287,4.3287,128.92871174
5225,1564230600,4.3167,4.3174,4.3124,4.3174,829.41605036
5226,1564234500,4.3582,4.3582,4.3582,4.3582,57.40791639
5227,1564235400,4.3556,4.3556,4.3556,4.3556,57.51092584
5228,1564236300,4.33,4.33,4.33,4.33,8.39039
5229,1564237200,4.294,4.2975,4.2864,4.2909,1689.0655431300006
5230,1564238400,4.3114,4.3114,4.3114,4.3114,58.06256691
5231,1564240200,4.2663,4.2666,4.2010000000000005,4.2485,5171.15960773
5232,1564240500,4.2591,4.2592,4.2591,4.2592,313.3825881
5233,1564241400,4.2605,4.2605,4.2605,4.2605,15.93954
5234,1564243500,4.2909,4.2909,4.2909,4.2909,734.18708538
5235,1564243800,4.2566,4.2566,4.2566,4.2566,209.8264914
5236,1564244400,4.2365,4.2365,4.2365,4.2365,123.31097043
5237,1564244700,4.2151,4.2151,4.2102,4.2102,1207.58957548
5238,1564245300,4.2233,4.2233,4.2233,4.2233,23.0330333
5239,1564245900,4.2327,4.2327,4.2327,4.2327,682.73861877
5240,1564247700,4.2425,4.2578,4.2425,4.2578,780.2103438199997
5241,1564251600,4.2496,4.2496,4.2496,4.2496,317.39370762
5242,1564252200,4.2196,4.2196,4.2196,4.2196,315.29277893
5243,1564253400,4.2209,4.2209,4.2209,4.2209,504.87312318
5244,1564254600,4.2151,4.2172,4.2151,4.2172,397.06125024000005
5245,1564257300,4.2429,4.2483,4.2429,4.2483,504.87312318
5246,1564257900,4.2225,4.2569,4.2225,4.2569,1314.17617026
5247,1564259100,4.2577,4.2577,4.2577,4.2577,131.07764507
5248,1564265700,4.2928,4.2941,4.2928,4.2941,259.97236965
5249,1564266900,4.2988,4.2988,4.2988,4.2988,129.82137437
5250,1564267500,4.2653,4.2903,4.2504,4.2632,10611.84081156
5251,1564267800,4.2681,4.2808,4.2662,4.2707,2557.29637196
5252,1564270500,4.2434,4.2434,4.2434,4.2434,203.73937257
5253,1564272000,4.2498,4.2915,4.2498,4.2728,1644.80807838
5254,1564272600,4.2331,4.2332,4.2261,4.2261,592.1428656200002
5255,1564273500,4.2458,4.2458,4.2458,4.2458,131.35275409
5256,1564285800,4.2776,4.2776,4.2776,4.2776,330.03215554
5257,1564288500,4.3335,4.3335,4.3335,4.3335,40.19249432
5258,1564289400,4.3064,4.3064,4.3064,4.3064,349.40085953
5259,1564293000,4.3053,4.3053,4.3053,4.3053,7.00615639
5260,1564300800,4.2811,4.2811,4.2811,4.2811,12.48716236
5261,1564302000,4.2745,4.2745,4.2745,4.2745,12.48707489
5262,1564304400,4.2875,4.2912,4.2875,4.2912,160.38460497
5263,1564305300,4.2947,4.2947,4.2947,4.2947,212.561894
5264,1564308000,4.2586,4.2586,4.2536,4.2536,1639.94847119
5265,1564309800,4.2236,4.2236,4.2236,4.2236,151.18973936
5266,1564312500,4.2472,4.2486,4.2472,4.2486,419.26339335
5267,1564314900,4.292,4.292,4.292,4.292,242.00148277
5268,1564323900,4.2726,4.2726,4.2726,4.2726,7.20348475
5269,1564327800,4.29,4.29,4.29,4.29,400.29309845
5270,1564329300,4.2909,4.2909,4.2909,4.2909,1007.13967648
5271,1564332000,4.3051,4.307,4.3051,4.307,1600.0
5272,1564339500,4.2659,4.2659,4.2659,4.2659,12.44339264
5273,1564344300,4.2804,4.2804,4.2804,4.2804,334.38233848
5274,1564344900,4.2541,4.2541,4.2541,4.2541,12.65958684
5275,1564347600,4.27,4.27,4.27,4.27,482.4273748
5276,1564351500,4.2134,4.2134,4.2134,4.2134,585.63547955
5277,1564353000,4.1904,4.1904,4.0628,4.0648,5410.04113467
5278,1564353300,4.0638,4.0638,3.8875,3.9047,5631.79262188
5279,1564353600,3.9098,3.971,3.9079,3.971,5048.70299826
5280,1564353900,3.9648,3.9648,3.9648,3.9648,467.9938328
5281,1564354200,3.9827,4.0004,3.9827,4.0004,569.97019952
5282,1564354500,4.0055,4.1943,4.0055,4.1689,13451.89702758
5283,1564354800,4.1744,4.1897,4.1502,4.1645,1767.7755436
5284,1564355100,4.1299,4.1299,4.1299,4.1299,1182.21027216
5285,1564356900,4.1913,4.3415,4.1913,4.3038,1615.52876561
5286,1564357200,4.2631,4.2631,4.2631,4.2631,50.93460313
5287,1564358700,4.2672,4.2672,4.2672,4.2672,371.86258645
5288,1564359300,4.2204,4.2204,4.2204,4.2204,358.95156788
5289,1564359900,4.2519,4.2519,4.2519,4.2519,130.91564154
5290,1564364100,4.2805,4.2805,4.2805,4.2805,130.4431581
5291,1564364400,4.3126,4.3241,4.3126,4.3241,258.52838096000005
5292,1564365000,4.368,4.368,4.3626,4.3626,79.90378118
5293,1564365300,4.3309,4.3309,4.3309,4.3309,271.89844808
5294,1564370700,4.2941,4.3012,4.2941,4.3012,3.69875
5295,1564384500,4.2737,4.2737,4.2737,4.2737,16.11668921
5296,1564386000,4.2743,4.2743,4.2743,4.2743,292.43705748
5297,1564386600,4.244,4.244,4.244,4.244,24.90573589
5298,1564390500,4.2338,4.2338,4.2338,4.2338,587.20063967
5299,1564392000,4.2159,4.2159,4.2065,4.2065,1900.23624262
5300,1564392300,4.2089,4.2138,4.2089,4.2138,145.7768705
5301,1564393200,4.1883,4.1883,4.1168,4.1229,3792.82366173
5302,1564393500,4.1481,4.1788,4.1481,4.1788,2656.89250492
5303,1564394100,4.1684,4.1684,4.1684,4.1684,266.92555658
5304,1564394400,4.1625,4.1625,4.1625,4.1625,2.67082731
5305,1564395600,4.1893,4.1893,4.1893,4.1893,6.4522
5306,1564396200,4.1691,4.1691,4.1691,4.1691,133.55566509999997
5307,1564397400,4.1745,4.1745,4.171,4.171,595.02176015
5308,1564398300,4.1634,4.1634,4.1561,4.1561,738.56548957
5309,1564398600,4.1505,4.1569,4.1505,4.1554,754.3942999999997
5310,1564398900,4.1608,4.1772,4.1608,4.1772,384.69561859
5311,1564399800,4.1805,4.1805,4.1805,4.1805,10.4597
5312,1564400100,4.1651,4.1701,4.1651,4.1659,2491.21253455
5313,1564400400,4.1664,4.1697,4.1664,4.1691,1462.77071339
5314,1564400700,4.1676,4.1677,4.1676,4.1677,516.0418400000002
5315,1564401000,4.1653,4.1689,4.1653,4.1689,2404.36746555
5316,1564401300,4.1652,4.1655,4.163,4.1635,4152.6485
5317,1564401600,4.1636,4.1636,4.1636,4.1636,551.67782015
5318,1564402200,4.1748,4.1748,4.1748,4.1748,286.3036
5319,1564402500,4.167,4.1691,4.165,4.1678,1081.34664925
5320,1564402800,4.1727,4.1727,4.1726,4.1726,239.90020151
5321,1564403400,4.1738,4.1738,4.1703,4.1703,737.87
5322,1564403700,4.1738,4.1745,4.1737,4.1745,1080.70920315
5323,1564405200,4.2098,4.2221,4.2098,4.2221,503.24414977
5324,1564405500,4.2389,4.2389,4.2346,4.2346,665.4471213300002
5325,1564405800,4.2319,4.2319,4.2319,4.2319,626.61438215
5326,1564406100,4.1962,4.1962,4.1944,4.1944,748.2361144399997
5327,1564407000,4.2025,4.2025,4.2025,4.2025,312.57806818
5328,1564407600,4.2191,4.2191,4.2191,4.2191,299.65112381
5329,1564407900,4.2217,4.2218,4.2217,4.2218,241.89358
5330,1564408500,4.2315,4.2328,4.2315,4.2328,774.31847166
5331,1564410600,4.1897,4.1897,4.1897,4.1897,354.37535437
5332,1564411200,4.1923,4.197,4.1923,4.197,842.80026875
5333,1564413300,4.1904,4.2085,4.1904,4.2085,1358.80156728
5334,1564413600,4.2085,4.2331,4.2085,4.2297,3130.91492635
5335,1564413900,4.2246,4.2246,4.2245,4.2245,833.6926586500001
5336,1564414500,4.2382,4.2382,4.2382,4.2382,10.0
5337,1564415100,4.2135,4.2135,4.1931,4.1931,1544.21368721
5338,1564415400,4.188,4.188,4.1704,4.1812,4058.72122406
5339,1564415700,4.1805,4.1805,4.1805,4.1805,627.2019501699998
5340,1564416000,4.1907,4.1956,4.1907,4.1956,442.06804069
5341,1564416300,4.1844,4.1844,4.1181,4.1603,7033.63040651
5342,1564416600,4.2097,4.26,4.2097,4.2466,4246.37848633
5343,1564416900,4.237,4.237,4.2369,4.2369,285.18295359
5344,1564417200,4.2342,4.2342,4.2285,4.2285,817.7447101299997
5345,1564417500,4.2129,4.2129,4.2084,4.2084,582.41174194
5346,1564418100,4.2095,4.21,4.2087,4.21,527.11582477
5347,1564418700,4.2048,4.2048,4.2038,4.2038,581.48065631
5348,1564419000,4.2129,4.2129,4.2129,4.2129,1.0
5349,1564419600,4.1961,4.1961,4.1826,4.1826,534.1250054000002
5350,1564420200,4.1852,4.1852,4.1852,4.1852,461.79223041
5351,1564422600,4.1539,4.2186,4.1224,4.2077,6889.211870390001
5352,1564422900,4.1981,4.2083,4.1725,4.1785,4303.40659742
5353,1564423200,4.1735,4.1735,4.1735,4.1735,299.37985601
5354,1564437900,4.19,4.19,4.19,4.19,251.45080138
5355,1564444500,4.2104,4.2104,4.2104,4.2104,41.36760739
5356,1564445100,4.2377,4.2377,4.2377,4.2377,259.56715559
5357,1564445400,4.2426,4.2426,4.2426,4.2426,123.30333023
5358,1564452000,4.1705,4.1705,4.1705,4.1705,299.37985601
5359,1564453200,4.1744,4.1744,4.1744,4.1744,268.2372
5360,1564455300,4.1511,4.1511,4.1305,4.1489,2184.08802463
5361,1564455600,4.1461,4.1461,4.1461,4.1461,163.17658469999995
5362,1564456200,4.1533,4.1534,4.1533,4.1534,540.7667705599998
5363,1564457100,4.1827,4.1827,4.1827,4.1827,598.75971202
5364,1564464900,4.1614,4.1614,4.1614,4.1614,299.37985601
5365,1564466700,4.1811,4.1811,4.1811,4.1811,213.84275429
5366,1564469100,4.1769,4.1769,4.1591,4.1591,800.44869782
5367,1564470600,4.1675,4.1675,4.1675,4.1675,213.84275429
5368,1564473900,4.17,4.17,4.17,4.17,9.983
5369,1564476300,4.1723,4.1723,4.1723,4.1723,247.86449
5370,1564485300,4.1788,4.1788,4.1785,4.1785,596.32150396
5371,1564485600,4.1895,4.1895,4.1895,4.1895,183.81856118
5372,1564486800,4.2272,4.2272,4.2272,4.2272,145.28167
5373,1564487400,4.2126,4.2126,4.2126,4.2126,189.45442309999999
5374,1564491600,4.2108,4.2108,4.2108,4.2108,25.09519944
5375,1564492800,4.2034,4.2034,4.2033,4.2033,238.27254053
5376,1564499700,4.2285,4.2285,4.2262,4.2262,845.7303776599997
5377,1564500000,4.2499,4.2815,4.2499,4.2815,4202.90870103
5378,1564500300,4.2577,4.2577,4.2577,4.2577,301.99170721
5379,1564502700,4.2494,4.2494,4.2398,4.2398,2397.78571325
5380,1564503000,4.2344,4.2344,4.2344,4.2344,215.70836229
5381,1564503300,4.2391,4.2439,4.2391,4.2437,129.0
5382,1564503600,4.2392,4.2392,4.2392,4.2392,28.4
5383,1564504200,4.2411,4.2411,4.2411,4.2411,41.5
5384,1564504500,4.2439,4.2439,4.2439,4.2439,34.53773585
5385,1564506000,4.253,4.253,4.253,4.253,215.70836229
5386,1564506900,4.2331,4.2331,4.2331,4.2331,340.98652681
5387,1564507200,4.2262,4.2262,4.2262,4.2262,215.70836229
5388,1564509300,4.2141,4.2141,4.2141,4.2141,301.99170721
5389,1564514400,4.2134,4.2134,4.2134,4.2134,195.02041430000003
5390,1564514700,4.1902,4.1902,4.1586,4.1586,968.16680027
5391,1564515300,4.186,4.186,4.186,4.186,301.99170721
5392,1564518000,4.1793,4.1793,4.1793,4.1793,187.19657494
5393,1564518600,4.1575,4.1575,4.1467,4.1543,2373.71269536
5394,1564518900,4.1552,4.1552,4.1552,4.1552,239.16959429
5395,1564520100,4.1695,4.1805,4.1695,4.1805,2007.36847384
5396,1564520700,4.1734,4.1743,4.1644,4.1644,1149.33880069
5397,1564525200,4.1864,4.1864,4.1864,4.1864,301.99170721
5398,1564526100,4.1914,4.1956,4.1914,4.1956,1167.22891001
5399,1564526400,4.1967,4.1967,4.1956,4.1956,331.3376501
5400,1564526700,4.2127,4.2136,4.2077,4.2077,530.54223973
5401,1564527300,4.1901,4.1901,4.1901,4.1901,921.82939889
5402,1564527900,4.2086,4.2087,4.2086,4.2087,275.95721151
5403,1564528800,4.2109,4.2109,4.2109,4.2109,61.69871
5404,1564532400,4.2306,4.2321,4.2306,4.2321,214.21492497
5405,1564544100,4.2066,4.2066,4.2003,4.2013,3005.19036688
5406,1564551900,4.2485,4.256,4.2485,4.256,1129.37172421
5407,1564553700,4.2494,4.2505,4.2494,4.2505,1587.02208771
5408,1564554900,4.2615,4.2643,4.2615,4.2643,424.60064789
5409,1564558800,4.2398,4.2398,4.2398,4.2398,1.0
5410,1564563300,4.2452,4.2452,4.2452,4.2452,22.63077787
5411,1564564200,4.2339,4.2339,4.2339,4.2339,166.04537
5412,1564568400,4.2496,4.2511,4.2496,4.2511,234.51811798
5413,1564569900,4.2384,4.2384,4.2384,4.2384,194.36667417
5414,1564575000,4.2482,4.2495,4.2482,4.2495,362.1707359
5415,1564575900,4.2557,4.2831,4.2557,4.2831,3141.34160255
5416,1564576200,4.27,4.27,4.27,4.27,40.83993954
5417,1564576500,4.3006,4.3017,4.3001,4.3017,814.9557169
5418,1564577100,4.2754,4.2754,4.2754,4.2754,157.9782
5419,1564579500,4.2782,4.2782,4.2782,4.2782,297.28763824
5420,1564579800,4.2877,4.2879,4.2871,4.2879,318.9487332
5421,1564581300,4.3104,4.3104,4.3104,4.3104,518.42936327
5422,1564581900,4.3226,4.3629,4.3226,4.3454,2467.40191095
5423,1564582500,4.3227,4.3227,4.3227,4.3227,193.6488008
5424,1564582800,4.3154,4.3154,4.3154,4.3154,101.60201328
5425,1564584300,4.3245,4.3277,4.3245,4.3272,594.5639864
5426,1564584600,4.3253,4.3253,4.3236,4.3236,584.7624061399998
5427,1564585200,4.3245,4.3245,4.3245,4.3245,23.47436305
5428,1564586700,4.3424,4.3424,4.3424,4.3424,9.3384
5429,1564587000,4.3328,4.3328,4.3328,4.3328,258.89984023
5430,1564587900,4.3389,4.3389,4.3389,4.3389,297.2819932
5431,1564588200,4.3431,4.3431,4.3431,4.3431,231.20165412
5432,1564588500,4.3353,4.3353,4.334,4.334,30.43
5433,1564588800,4.3381,4.3503,4.3381,4.3503,25.59714074
5434,1564589100,4.3668,4.3668,4.3498,4.3498,1959.21731938
5435,1564589400,4.3306,4.3315,4.3306,4.3315,463.98579308
5436,1564591200,4.3109,4.3114,4.3109,4.3114,487.26911044
5437,1564591500,4.3135,4.3135,4.3135,4.3135,231.88674651
5438,1564596300,4.3168,4.3168,4.3066,4.3066,573.98102581
5439,1564596600,4.3038,4.3038,4.2883,4.2883,66.33581984
5440,1564597200,4.3152,4.3152,4.3152,4.3152,19.13225635
5441,1564597800,4.3191,4.3191,4.3191,4.3191,63.49437800000001
5442,1564601700,4.3096,4.3096,4.3096,4.3096,297.2819932
5443,1564602000,4.308,4.308,4.308,4.308,23.22853906
5444,1564605000,4.3285,4.3306,4.3285,4.3306,475.327397
5445,1564607700,4.3254,4.3255,4.3254,4.3255,231.18714599
5446,1564613400,4.3506,4.3506,4.3506,4.3506,27.17560949
5447,1564616100,4.4187,4.4187,4.4187,4.4187,399.00381662
5448,1564617300,4.4283,4.4305,4.4283,4.4305,1128.82270342
5449,1564618200,4.4246,4.4246,4.4246,4.4246,996.98084284
5450,1564618500,4.4246,4.4246,4.4246,4.4246,248.2258415
5451,1564623300,4.3609,4.3609,4.3334,4.3334,1964.39297665
5452,1564634100,4.3154,4.3154,4.3109,4.3109,980.76475746
5453,1564634700,4.3260000000000005,4.3260000000000005,4.3260000000000005,4.3260000000000005,8.5
5454,1564638000,4.2995,4.2995,4.2219,4.2219,4476.15862248
5455,1564638300,4.2174,4.2458,4.2174,4.2431,1058.46630937
5456,1564638600,4.2401,4.2401,4.2323,4.2323,138.63715749
5457,1564638900,4.2387,4.2387,4.2385,4.2385,290.76475746
5458,1564639200,4.2432,4.2432,4.2432,4.2432,14.106612300000002
5459,1564641600,4.2455,4.2455,4.2455,4.2455,207.68911247
5460,1564642200,4.2409,4.2410000000000005,4.2409,4.2410000000000005,290.76475746
5461,1564642500,4.2514,4.2646,4.2514,4.2637,1976.43561712
