,closing_time,open,high,low,close,base_volume
2722,1572375000,187.76,187.76,187.52,187.52,2.55634121
2723,1572375300,187.56,187.56,187.19,187.28,2.831168
2724,1572375600,187.29,187.29,187.1,187.1,4.531318
2725,1572375900,187.22,187.34,187.22,187.34,0.969969
2726,1572376200,187.28,187.28,187.27,187.27,1.088914
2727,1572376500,187.18,187.35,187.1,187.35,7.876162
2728,1572376800,187.59,187.67,187.58,187.67,65.068844
2729,1572377100,187.89,187.89,187.58,187.58,18.526241
2730,1572377400,187.8,187.93,187.8,187.92,7.098481
2731,1572377700,187.89,187.89,187.88,187.88,2.70002
2732,1572378000,187.85,187.85,187.64,187.64,1.715044
2733,1572378300,187.21,187.26,185.46,185.88,323.78766679
2734,1572378600,185.98,187.27,185.91,187.27,3.07795115
2735,1572378900,187.19,187.73,187.19,187.69,1.116924
2736,1572379200,187.62,188.0,187.4,188.0,2.424896
2737,1572379500,187.76,190.35,187.76,189.44,417.381443
2738,1572379800,190.36,191.97,190.27,191.65,171.46260195
2739,1572380100,191.65,193.0,191.11,193.0,362.668118
2740,1572380400,192.63,192.99,192.26,192.27,201.526727
2741,1572380700,192.18,192.18,191.65,191.71,30.065143
2742,1572381000,191.6,191.89,191.05,191.48,55.530564
2743,1572381300,191.31,191.8,191.17,191.8,2.746232
2744,1572381600,191.77,191.89,191.6,191.85,9.784121
2745,1572381900,191.9,192.0,191.8,191.8,22.934744
2746,1572382200,191.8,191.98,191.4,191.98,58.073467
2747,1572382500,191.44,191.44,191.42,191.42,13.752055
2748,1572382800,192.01,192.01,191.82,191.94,1.081972
2749,1572383100,191.64,191.64,191.37,191.48,32.989144
2750,1572383400,191.29,191.33,191.16,191.33,13.771427
2751,1572383700,191.41,191.41,191.11,191.11,2.79461
2752,1572384000,190.87,190.87,190.38,190.6,12.648078
2753,1572384300,190.34,190.55,190.12,190.12,114.066858
2754,1572384600,190.27,190.46,190.27,190.37,7.253923
2755,1572384900,190.37,190.93,190.36,190.93,55.990535
2756,1572385200,190.9,191.65,190.9,191.65,3.508073
2757,1572385500,191.65,191.65,191.29,191.29,70.718724
2758,1572385800,191.42,191.63,191.42,191.5,7.771953
2759,1572386100,191.5,191.5,191.41,191.41,14.319328
2760,1572386400,191.21,191.21,190.84,190.9,16.244041
2761,1572386700,190.9,191.44,190.9,191.34,20.079143
2762,1572387000,191.31,191.49,191.31,191.49,0.323266
2763,1572387300,191.34,191.53,191.26,191.37,28.472694
2764,1572387600,191.49,191.7,191.43,191.43,9.30119
2765,1572387900,192.03,192.85,192.03,192.85,0.434216
2766,1572388200,192.59,192.68,192.59,192.68,15.648248
2767,1572388500,192.74,192.74,192.45,192.45,35.077904
2768,1572388800,192.58,192.73,192.3,192.3,25.431925
2769,1572389100,192.25,192.25,191.79,191.99,3.373978
2770,1572389400,191.89,192.19,191.79,191.79,1.858416
2771,1572389700,192.02,192.44,192.02,192.36,0.34966
2772,1572390000,192.48,192.83,192.48,192.71,1.480864
2773,1572390300,192.71,192.71,192.46,192.46,378.12083
2774,1572390600,192.35,192.35,192.01,192.01,40.817942
2775,1572390900,191.79,191.79,191.21,191.21,5.109661
2776,1572391200,190.68,190.85,190.68,190.84,15.745762
2777,1572391500,191.06,191.06,191.03,191.03,0.015929
2778,1572391800,191.2,191.2,190.63,190.67,14.229522
2779,1572392100,190.69,190.69,190.51,190.51,0.469303
2780,1572392400,190.27,190.27,190.27,190.27,0.002
2781,1572392700,190.16,190.71,190.16,190.57,4.899823
2782,1572393000,190.75,191.0,190.75,191.0,4.035294
2783,1572393300,190.99,190.99,190.99,190.99,0.002
2784,1572393600,191.0,191.35,191.0,191.32,9.210125
2785,1572393900,191.58,191.94,191.43,191.94,2.518491
2786,1572394200,192.02,192.02,191.53,191.53,10.465416
2787,1572394500,191.47,191.47,191.04,191.22,4.769491
2788,1572394800,191.04,191.66,190.79,190.97,573.36077726
2789,1572395100,190.79,190.79,190.39,190.39,0.14007
2790,1572395400,190.49,190.69,190.49,190.69,0.534661
2791,1572395700,190.7,190.7,190.59,190.59,1.545529
2792,1572396000,190.93,190.95,190.77,190.95,2.372368
2793,1572396300,190.94,190.94,190.6,190.6,11.920232
2794,1572396600,190.54,190.64,190.5,190.57,1.261668
2795,1572396900,190.27,190.27,188.59,189.28,100.854366
2796,1572397200,189.82,190.01,189.82,189.82,61.628
2797,1572397500,189.62,189.62,189.12,189.12,2.153288
2798,1572397800,189.35,189.59,189.2,189.36,31.917217
2799,1572398100,189.25,189.55,189.25,189.55,7.795866
2800,1572398400,189.55,189.55,189.24,189.4,1.374043
2801,1572398700,189.55,190.43,189.55,190.41,15.928439
2802,1572399000,190.75,191.28,190.75,191.11,43.695578
2803,1572399300,190.95,191.09,190.95,191.09,2.56574
2804,1572399600,191.13,191.13,190.47,190.47,31.948248
2805,1572399900,190.44,190.45,190.44,190.45,0.003857
2806,1572400200,190.4,190.8,190.4,190.8,5.01516
2807,1572400500,191.03,191.03,191.0,191.0,0.003357
2808,1572400800,190.74,190.98,190.74,190.98,6.094198
2809,1572401100,191.89,192.0,191.89,192.0,0.501714
2810,1572401400,191.98,191.98,191.24,191.24,14.617225
2811,1572401700,191.2,191.26,191.01,191.26,56.11037
2812,1572402000,191.25,191.25,191.1,191.1,28.50926028
2813,1572402300,191.05,191.21,191.05,191.21,0.073857
2814,1572402600,191.09,191.09,190.98,190.98,0.003356
2815,1572402900,191.19,191.52,191.14,191.52,0.306214
2816,1572403200,191.61,191.61,191.61,191.61,0.001428
2817,1572403500,191.78,191.78,191.71,191.71,0.021318
2818,1572403800,191.71,191.71,191.61,191.61,0.265455
2819,1572404100,191.68,191.68,191.22,191.22,7.646832
2820,1572404400,190.93,191.54,190.93,191.21,27.321275
2821,1572404700,190.97,190.97,190.87,190.87,1.078948
2822,1572405000,190.58,190.8,190.37,190.8,2.651231
2823,1572405300,190.86,191.12,190.67,191.12,12.434147
2824,1572405600,191.19,191.19,190.86,190.99,3.567816
2825,1572405900,190.77,190.77,190.48,190.48,3.360984
2826,1572406200,190.91,190.91,190.91,190.91,0.001928
2827,1572406500,190.84,191.09,190.84,191.09,0.003213
2828,1572406800,190.83,190.83,190.61,190.61,0.855163
2829,1572407100,190.07,190.07,189.88,190.04,1.242003
2830,1572407400,189.85,189.88,189.46,189.46,1.557408
2831,1572407700,189.57,189.57,189.5,189.51,0.571818
2832,1572408000,190.06,190.06,189.7,189.7,93.814762
2833,1572408300,189.87,189.87,189.39,189.39,0.19807
2834,1572408600,189.95,189.95,189.94,189.95,5.729014
2835,1572408900,190.11,190.11,190.11,190.11,0.524793
2836,1572409200,189.68,189.68,189.16,189.16,2.639156
2837,1572409500,189.0,189.0,186.32,187.99,989.332223
2838,1572409800,187.91,187.96,187.49,187.91,6.014457
2839,1572410100,187.6,187.6,187.11,187.11,2.119831
2840,1572410700,187.66,188.03,187.66,188.03,5.214691
2841,1572411000,188.02,188.02,187.86,187.92,28.76723
2842,1572411300,187.76,187.76,187.69,187.69,0.657515
2843,1572411600,187.94,187.94,187.84,187.84,0.503973
2844,1572411900,187.53,187.53,186.61,186.61,7.740123
2845,1572412200,186.61,186.61,185.71,186.41,115.996387
2846,1572412800,186.59,186.59,186.59,186.59,0.01663
2847,1572413100,186.59,186.59,185.81,185.81,2.791942
2848,1572413400,185.73,186.13,185.7,186.13,201.632658
2849,1572413700,185.72,186.06,185.51,186.06,1.416051
2850,1572414000,186.41,186.58,186.14,186.58,20.759539
2851,1572414300,186.59,186.59,186.5,186.5,0.0038
2852,1572414600,185.89,186.31,185.78,185.78,0.242432
2853,1572414900,185.28,186.14,185.19,186.14,13.993255
2854,1572415200,186.45,186.45,186.25,186.25,1.194689
2855,1572415500,186.43,186.73,186.43,186.73,0.0045
2856,1572415800,186.64,186.78,186.64,186.78,0.102319
2857,1572416100,187.0,187.24,187.0,187.07,1.31149
2858,1572416400,187.04,187.04,186.67,186.67,2.086733
2859,1572416700,186.66,186.66,186.62,186.62,0.064828
2860,1572417000,186.53,186.63,186.47,186.63,2.601055
2861,1572417300,186.37,186.4,186.19,186.19,0.431348
2862,1572417600,186.23,186.54,186.23,186.54,1.928724
2863,1572417900,186.75,186.79,186.75,186.79,0.004142
2864,1572418200,186.94,186.94,186.66,186.66,0.533828
2865,1572418500,186.38,186.41,186.18,186.18,0.815755
2866,1572418800,186.27,186.27,186.27,186.27,0.0022
2867,1572419100,186.59,186.8,186.59,186.64,0.051997
2868,1572419400,186.72,186.8,186.72,186.8,0.272362
2869,1572419700,186.92,186.92,186.92,186.92,0.0018
2870,1572420000,186.87,187.06,186.87,187.06,0.016435
2871,1572420300,187.07,187.07,186.52,186.68,8.721215
2872,1572420600,186.65,186.65,186.49,186.49,155.315507
2873,1572420900,186.53,186.53,186.03,186.03,0.997176
2874,1572421200,186.19,186.19,186.19,186.19,0.002071
2875,1572421500,186.02,186.17,186.02,186.17,0.003856
2876,1572421800,186.33,186.6,186.33,186.6,0.003499
2877,1572422100,186.6,186.6,186.51,186.51,1.912603
2878,1572422400,186.58,186.58,185.72,185.72,64.874725
2879,1572422700,185.72,186.14,185.72,186.14,56.102428
2880,1572423000,185.97,186.17,185.97,186.1,0.735563
2881,1572423300,186.76,186.76,186.58,186.65,7.852072
2882,1572423600,186.88,186.88,186.83,186.88,1.844216
2883,1572423900,187.13,187.14,187.13,187.14,5.608
2884,1572424200,187.14,187.14,187.14,187.14,0.003
2885,1572424500,187.05,187.05,186.63,186.63,0.011708
2886,1572424800,186.54,186.77,186.54,186.77,0.129606
2887,1572425100,186.67,186.7,186.67,186.69,31.149355
2888,1572425400,186.41,186.41,186.11,186.11,16.001705
2889,1572425700,186.11,186.42,186.11,186.42,44.150871
2890,1572426000,186.43,186.43,186.24,186.24,135.1037
2891,1572426300,186.16,186.38,186.12,186.12,4.174893
2892,1572426600,186.48,186.51,186.48,186.51,0.00357
2893,1572426900,186.62,187.0,186.62,187.0,0.01262
2894,1572427200,186.91,186.91,186.72,186.72,0.006714
2895,1572427500,186.69,186.69,186.69,186.69,5.997435
2896,1572428100,186.87,186.88,186.75,186.75,0.022528
2897,1572428400,186.91,187.08,186.91,187.08,0.012537
2898,1572428700,187.15,187.15,187.03,187.09,0.042661
2899,1572429000,187.09,187.1,187.07,187.1,1.051734
2900,1572429300,187.21,187.65,187.21,187.65,0.003213
2901,1572429600,187.47,187.47,187.21,187.21,1.050025
2902,1572429900,187.12,187.25,186.25,186.25,58.659364
2903,1572430200,186.15,186.15,186.14,186.14,0.039372
2904,1572430500,186.14,186.14,182.33,184.16,1837.612777
2905,1572430800,183.91,185.2,183.66,184.92,68.947399
2906,1572431100,184.67,184.8,184.66,184.66,4.04185
2907,1572431400,184.47,184.47,183.04,183.04,11.575835
2908,1572431700,182.7,183.5,182.25,183.43,122.332071
2909,1572432000,184.17,184.17,183.76,183.76,2.34581
2910,1572432300,184.09,184.09,183.67,183.74,2.241392
2911,1572432900,183.66,183.66,183.56,183.56,7.0
2912,1572433200,183.68,183.72,183.53,183.57,1.463463
2913,1572433500,183.8,183.8,183.18,183.31,14.567327
2914,1572433800,183.33,183.71,183.32,183.41,15.394673
2915,1572434100,182.22,182.68,182.22,182.68,0.703028
2916,1572435000,183.09,183.36,183.09,183.36,0.390405
2917,1572435300,183.05,183.05,183.05,183.05,0.017747
2918,1572435600,183.16,183.16,182.74,182.74,2.287612
2919,1572435900,182.77,182.77,182.77,182.77,1.0
2920,1572436200,182.98,183.32,182.98,183.32,2.046054
2921,1572436500,183.18,183.18,183.18,183.18,0.005405
2922,1572436800,183.48,183.48,183.48,183.48,3.632417
2923,1572437100,183.54,183.85,183.54,183.85,1.49625
2924,1572437400,184.22,184.22,184.22,184.22,0.269825
2925,1572437700,184.23,184.23,184.23,184.23,0.005204
2926,1572438000,184.26,184.26,184.26,184.26,0.146262
2927,1572438300,184.17,184.17,183.69,183.69,2.661163
2928,1572438600,183.86,183.86,183.13,183.13,3.240384
2929,1572438900,183.6,183.6,183.45,183.45,0.415514
2930,1572439200,183.37,183.37,182.8,182.8,424.627251
2931,1572439500,183.28,183.28,182.88,183.28,171.47057
2932,1572439800,183.4,183.42,183.2,183.42,1.837393
2933,1572440100,183.38,183.38,183.38,183.38,0.260442
2934,1572440400,183.26,183.59,183.26,183.59,3.301762
2935,1572440700,183.37,183.47,183.32,183.47,12.442246
2936,1572441000,183.38,183.38,183.37,183.37,0.013607
2937,1572441300,183.2,183.21,182.86,182.86,34.425479
2938,1572441600,183.11,183.27,183.03,183.03,0.626741
2939,1572441900,183.0,183.0,183.0,183.0,0.081244
2940,1572442200,182.9,182.9,182.77,182.9,0.583574
2941,1572442500,182.88,182.9,182.7,182.7,0.709935
2942,1572442800,182.49,182.49,182.23,182.26,4.748209
2943,1572443100,182.49,182.49,182.07,182.07,8.796523
2944,1572443400,182.0,182.0,180.11,181.08,493.338074
2945,1572443700,181.09,181.39,180.63,180.72,665.996613
2946,1572444000,181.63,181.63,181.28,181.28,7.970839
2947,1572444300,181.36,181.36,181.01,181.01,1.907575
2948,1572444600,180.97,181.79,180.97,181.61,8.467557
2949,1572444900,181.84,182.08,181.83,181.86,6.55726
2950,1572445200,182.1,182.1,181.59,181.59,1.181351
2951,1572445500,181.55,181.68,181.52,181.53,11.163645
2952,1572445800,181.58,181.9,181.58,181.9,0.337043
2953,1572446100,181.88,182.49,181.88,182.49,22.967424
2954,1572446400,182.42,182.62,182.42,182.61,2.474059
2955,1572446700,182.52,182.52,182.52,182.52,0.3289
2956,1572447000,182.5,182.5,181.97,182.06,7.572876
2957,1572447300,181.98,182.17,181.88,181.88,105.01540983
2958,1572447600,181.75,182.52,181.75,182.4,4.025962
2959,1572447900,182.22,182.22,181.97,181.97,1.2942
2960,1572448200,181.86,181.86,181.63,181.63,1.041082
2961,1572448500,181.53,181.53,181.53,181.53,0.00964
2962,1572448800,181.52,181.52,180.89,180.89,1.815515
2963,1572449100,181.08,181.4,181.0,181.0,18.305773
2964,1572449400,180.9,180.91,180.9,180.91,4.727809
2965,1572449700,180.91,181.65,180.91,181.34,17.548028
2966,1572450000,181.02,181.25,181.02,181.25,1.322442
2967,1572450300,181.41,181.81,181.41,181.81,111.212392
2968,1572450600,181.6,181.6,181.41,181.46,9.610365
2969,1572450900,180.94,180.94,180.74,180.78,3.267413
2970,1572451200,180.77,183.19,180.44,182.5,277.022551
2971,1572451500,182.38,183.31,181.57,181.57,49.327311
2972,1572451800,181.59,181.59,181.59,181.59,94.0
2973,1572452100,181.4,181.52,180.92,180.92,3.545554
2974,1572452400,181.2,181.55,181.2,181.34,66.504789
2975,1572452700,180.72,180.81,180.5,180.5,166.145449
2976,1572453000,180.79,181.02,180.79,180.93,6.170639
2977,1572453300,181.12,181.12,180.93,181.05,2.573942
2978,1572453600,180.94,181.22,180.94,181.22,0.349728
2979,1572453900,181.26,181.56,181.26,181.29,51.85659
2980,1572454200,181.06,181.06,180.96,180.96,0.333
2981,1572454500,181.04,181.32,181.04,181.32,4.793581
2982,1572454800,181.31,181.32,181.31,181.32,4.505461
2983,1572455100,181.02,181.02,181.02,181.02,0.349039
2984,1572455400,181.3,181.69,181.3,181.59,17.665509
2985,1572455700,181.73,181.74,181.73,181.74,9.246667
2986,1572456000,181.62,181.71,181.62,181.63,12.985922
2987,1572456300,181.63,182.17,181.63,182.17,2.448438
2988,1572456600,182.17,182.32,181.74,181.74,362.719561
2989,1572456900,181.7,182.03,181.69,181.7,577.929788
2990,1572457200,182.11,182.11,181.96,181.96,46.463849
2991,1572457500,181.73,182.0,181.72,181.77,310.7787
2992,1572457800,181.8,181.85,181.7,181.79,252.065209
2993,1572458100,181.83,181.85,181.83,181.85,6.21215
2994,1572458400,182.06,182.17,182.06,182.17,1.008288
2995,1572458700,181.98,182.21,181.98,182.21,5.379238
2996,1572459000,183.0,183.08,182.96,182.96,12.56941879
2997,1572459300,182.95,182.95,182.65,182.7,17.55242051
2998,1572459600,183.07,183.08,182.98,183.08,6.257747
2999,1572459900,183.15,183.15,183.15,183.15,0.021914
3000,1572460800,182.94,183.03,182.94,183.03,4.057645
3001,1572461100,183.07,183.07,182.98,182.98,11.842383
3002,1572461400,183.1,183.1,183.1,183.1,5.548038
3003,1572462000,183.3,183.46,183.3,183.45,0.081149
3004,1572462300,183.58,183.58,183.58,183.58,3.286341
3005,1572462600,183.36,183.36,183.13,183.17,6.39485015
3006,1572462900,183.17,183.18,183.17,183.18,0.281444
3007,1572463200,183.08,183.28,183.01,183.28,11.820398
3008,1572463800,182.97,183.31,182.97,183.31,10.715549
3009,1572464100,183.38,183.53,183.38,183.53,1.726153
3010,1572464400,183.37,183.37,183.13,183.13,4.241549
3011,1572464700,183.06,183.06,183.06,183.06,26.898076
3012,1572465000,182.92,183.0,182.91,183.0,7.616537
3013,1572465300,183.03,183.14,183.01,183.13,22.503389
3014,1572465600,183.51,183.51,183.51,183.51,10.679169
3015,1572465900,183.5,183.74,183.5,183.51,8.556818
3016,1572466800,183.16,183.16,183.16,183.16,0.109122
3017,1572467400,183.21,183.21,183.12,183.12,1.608341
3018,1572467700,183.19,183.35,183.19,183.35,29.7327
3019,1572468000,183.12,183.12,183.12,183.12,7.633587
3020,1572468300,183.11,183.11,183.11,183.11,0.502955
3021,1572468600,183.11,183.11,183.01,183.04,5.85860017
3022,1572468900,183.11,183.21,183.11,183.16,22.661003
3023,1572469200,183.24,183.24,183.24,183.24,0.689672
3024,1572469500,182.88,182.88,182.64,182.64,57.3444
3025,1572469800,182.96,182.96,182.96,182.96,1.568582
3026,1572470100,182.9,182.9,182.9,182.9,0.198999
3027,1572470400,182.83,182.85,182.75,182.85,5.015383
3028,1572470700,182.82,182.95,182.82,182.95,25.462353
3029,1572471000,182.86,182.86,182.86,182.86,0.261236
3030,1572471300,182.15,182.15,182.09,182.09,31.119211
3031,1572471600,182.01,182.01,182.01,182.01,2.700194
3032,1572471900,182.03,182.03,182.03,182.03,0.010933
3033,1572472200,182.08,182.08,182.08,182.08,0.308572
3034,1572472500,182.36,182.36,182.36,182.36,0.58
3035,1572472800,182.25,182.25,182.25,182.25,0.5
3036,1572473100,182.1,182.1,182.1,182.1,3.0
3037,1572473400,182.32,182.32,182.32,182.32,0.101015
3038,1572473700,182.33,182.43,182.33,182.42,1.664525
3039,1572474000,182.6,182.61,182.6,182.61,4.003922
3040,1572474300,182.47,182.47,182.47,182.47,0.049353
3041,1572474600,182.62,182.66,182.58,182.66,1.762747
3042,1572474900,183.12,183.13,183.12,183.13,14.977628
3043,1572475200,183.24,183.27,183.04,183.04,26.649811
3044,1572475500,183.16,183.4,183.16,183.37,2.72734668
3045,1572475800,183.51,183.51,183.51,183.51,74.655333
3046,1572476100,183.92,183.92,183.87,183.87,1.00511275
3047,1572476700,183.39,183.39,183.36,183.36,1.139989
3048,1572477000,183.29,183.35,183.24,183.24,63.545931
3049,1572477600,183.2,183.2,183.09,183.09,21.767567
3050,1572477900,183.27,183.27,183.17,183.17,7.498051
3051,1572478200,183.05,183.05,183.05,183.05,1.371542
3052,1572478500,183.2,183.2,183.19,183.19,12.533
3053,1572478800,183.45,183.45,183.45,183.45,0.468076
3054,1572479100,183.49,183.49,183.49,183.49,0.021745
3055,1572479400,183.1,183.15,183.05,183.15,11.930904
3056,1572480300,183.76,183.92,183.76,183.92,2.037552
3057,1572480600,184.26,185.11,184.26,184.5,96.855612
3058,1572480900,184.57,184.66,184.42,184.42,16.238451
3059,1572481200,184.78,184.83,184.78,184.83,2.724224
3060,1572481500,184.54,184.81,184.54,184.73,47.848441
3061,1572481800,185.02,185.02,185.02,185.02,2.063773
3062,1572482100,185.33,185.33,185.33,185.33,0.06000688
3063,1572482400,185.15,185.15,184.54,184.54,1.206989
3064,1572482700,184.32,184.39,184.32,184.39,0.060268
3065,1572483000,184.59,184.78,184.59,184.78,2.22488929
3066,1572484200,184.33,184.33,183.92,183.92,3.184858
3067,1572484500,183.95,183.95,183.65,183.65,0.56241
3068,1572485100,183.17,183.17,183.17,183.17,0.049807
3069,1572485400,182.84,182.84,182.63,182.71,33.210389
3070,1572485700,182.22,182.37,182.22,182.37,3.367062
3071,1572486000,182.36,182.57,182.36,182.57,3.949972
3072,1572486600,182.82,182.82,182.81,182.81,4.0
3073,1572486900,182.73,182.73,182.62,182.62,3.938566
3074,1572487200,182.17,182.17,182.09,182.14,57.341357
3075,1572487500,182.08,182.08,181.48,181.89,60.558558
3076,1572487800,182.07,182.39,182.07,182.27,25.447891
3077,1572488100,182.1,182.2,182.1,182.12,66.631193
3078,1572488400,182.19,182.3,182.19,182.3,0.940125
3079,1572488700,182.17,182.29,182.17,182.21,1.4076471
3080,1572489000,182.67,182.7,182.67,182.7,0.186696
3081,1572489300,182.81,182.82,182.73,182.73,0.522515
3082,1572489600,182.98,182.98,182.98,182.98,0.084661
3083,1572489900,182.86,182.97,182.86,182.97,2.00744
3084,1572490200,182.98,183.43,182.98,183.43,19.58231
3085,1572490500,183.39,183.39,183.21,183.21,1.07683223
3086,1572490800,182.58,182.58,182.58,182.58,0.016507
3087,1572491100,182.49,182.49,182.49,182.49,0.3852
3088,1572491400,182.26,183.02,182.26,182.77,1.870546
3089,1572491700,182.99,183.08,182.99,182.99,0.815833
3090,1572492300,182.98,182.98,182.98,182.98,1.272372
3091,1572492600,183.14,183.14,182.89,182.9,24.133728
3092,1572492900,183.01,183.01,183.01,183.01,2.142336
3093,1572493200,183.01,183.22,183.01,183.17,17.59935
3094,1572493800,183.22,183.22,183.22,183.22,0.005404
3095,1572494100,182.88,182.88,182.88,182.88,0.060959
3096,1572495000,182.77,182.77,182.77,182.77,0.13678
3097,1572495600,182.33,182.33,182.33,182.33,7.859043
3098,1572496200,182.6,182.6,182.49,182.49,0.80689
3099,1572496800,182.44,182.44,182.44,182.44,8.102428
3100,1572497100,182.64,182.64,182.64,182.64,0.187
3101,1572497400,182.55,182.69,182.55,182.69,1.700855
3102,1572498000,182.51,182.51,182.51,182.51,0.017932
3103,1572498300,182.48,182.48,182.48,182.48,0.868206
3104,1572498900,182.69,182.69,182.69,182.69,0.016502
3105,1572499500,182.86,182.86,182.86,182.86,0.06769
3106,1572499800,183.13,183.13,182.99,182.99,3.281784
3107,1572500100,183.07,183.37,183.07,183.37,0.405457
3108,1572500400,183.53,183.57,183.44,183.57,1.626491
3109,1572500700,183.52,183.52,183.52,183.52,2.67066
3110,1572501000,183.28,183.28,183.26,183.26,7.8
3111,1572501300,183.25,183.47,183.25,183.47,4.283248
3112,1572501600,183.6,183.6,183.6,183.6,0.1
3113,1572502200,183.9,183.9,183.9,183.9,0.03
3114,1572502500,183.97,183.97,183.92,183.92,3.52356751
3115,1572502800,183.81,183.81,183.8,183.8,10.016402
3116,1572503100,183.54,183.54,183.54,183.54,0.085715
3117,1572503400,183.41,183.42,183.28,183.28,0.3036
3118,1572503700,183.29,183.29,183.29,183.29,0.324076
3119,1572504000,183.08,183.08,183.08,183.08,40.9591
3120,1572504300,182.84,182.84,182.79,182.79,1.956867
3121,1572504900,183.01,183.19,183.01,183.19,26.760295
3122,1572505200,183.06,183.06,183.06,183.06,2.481389
3123,1572505800,182.76,182.77,182.76,182.77,8.17850773
3124,1572506100,182.64,182.64,182.64,182.64,0.110367
3125,1572506400,182.57,182.73,182.5,182.73,1.198981
3126,1572506700,182.66,182.66,182.61,182.61,0.229555
3127,1572507000,182.57,182.57,182.57,182.57,23.5664
3128,1572507300,182.5,182.62,182.47,182.62,31.822118
3129,1572507900,182.43,182.43,182.06,182.06,1.262515
3130,1572508200,182.05,182.05,182.05,182.05,1.210505
3131,1572508500,182.17,182.42,182.17,182.42,15.882434
3132,1572509100,182.54,182.54,182.54,182.54,12.58
3133,1572509700,182.05,182.05,182.05,182.05,0.059807
3134,1572510900,182.43,182.43,182.42,182.43,11.67515
3135,1572511500,182.77,182.77,182.77,182.77,0.691624
3136,1572511800,182.65,182.65,182.62,182.62,1.778884
3137,1572512100,182.46,182.46,182.46,182.46,0.572303
3138,1572512400,182.37,182.51,182.37,182.42,75.073716
3139,1572512700,182.36,182.36,182.19,182.19,1.390203
3140,1572513300,182.06,182.06,182.06,182.06,0.233317
3141,1572513900,182.14,182.14,182.14,182.14,0.03
3142,1572514200,182.13,182.13,181.34,181.76,51.200918
3143,1572514500,181.14,181.53,181.13,181.38,51.622397
3144,1572514800,181.68,181.68,181.68,181.68,0.027403
3145,1572515100,181.01,181.01,180.68,180.68,2.38856
3146,1572515400,180.5,180.5,178.5,179.04,316.348345
3147,1572515700,179.13,179.64,178.81,179.64,82.713893
3148,1572516000,179.36,179.47,179.36,179.47,0.009878
3149,1572516300,179.22,179.22,178.01,179.13,336.361692
3150,1572516600,178.66,178.83,178.51,178.83,16.292003
3151,1572516900,178.5,179.12,178.5,179.12,10.235362
3152,1572517200,178.64,178.68,178.55,178.66,46.41792
3153,1572517500,178.38,178.88,178.38,178.88,0.419257
3154,1572517800,179.22,179.85,179.21,179.62,26.88273
3155,1572518100,179.88,179.88,179.53,179.53,3.488188
3156,1572518400,179.31,179.31,179.31,179.31,0.206676
3157,1572518700,179.62,179.62,179.41,179.41,0.152432
3158,1572519000,179.17,179.17,179.17,179.17,0.016826
3159,1572519300,179.28,179.68,179.28,179.68,1.01804
3160,1572519600,179.78,180.28,179.78,180.28,20.840784
3161,1572519900,180.27,180.27,179.93,180.06,6.368386
3162,1572520200,180.55,180.62,180.34,180.34,6.456931
3163,1572520500,180.4,180.91,180.28,180.33,433.42301374
3164,1572520800,180.5,180.5,180.32,180.32,5.528869
3165,1572521100,180.13,180.5,180.11,180.5,27.726824
3166,1572521700,180.81,180.97,180.81,180.97,1.530329
3167,1572522000,180.99,180.99,180.99,180.99,0.0569
3168,1572522300,180.84,180.99,180.84,180.99,100.0
3169,1572522600,180.83,180.83,180.44,180.44,0.061569
3170,1572522900,180.41,180.41,180.41,180.41,0.049691
3171,1572523200,180.46,180.46,180.46,180.46,0.585413
3172,1572523500,180.73,181.6,180.73,181.6,5.858999
3173,1572523800,181.72,183.93,181.72,183.85,145.43572
3174,1572524100,183.5,185.23,183.5,184.65,286.758048
3175,1572524400,184.64,184.64,184.11,184.11,5.637138
3176,1572525000,184.7,184.7,184.7,184.7,2.653396
3177,1572525300,184.13,184.13,183.85,183.85,0.117529
3178,1572525600,183.83,183.83,183.57,183.57,14.88939
3179,1572525900,184.07,184.07,184.04,184.04,5.295359
3180,1572526200,184.07,184.07,184.0,184.0,0.130871
3181,1572526500,183.76,184.04,183.76,184.04,3.063515
3182,1572526800,184.04,184.04,184.04,184.04,1.0
3183,1572527100,184.07,184.07,183.99,184.07,15.907548
3184,1572527400,184.07,184.31,184.07,184.31,0.540726
3185,1572527700,183.85,183.85,183.85,183.85,1.0
3186,1572528000,183.7,183.7,183.7,183.7,0.617392
3187,1572528300,183.72,183.72,183.72,183.72,0.5254
3188,1572528600,183.69,183.74,183.62,183.62,15.45223
3189,1572528900,183.68,183.82,183.68,183.82,8.24757873
3190,1572529200,183.82,183.82,183.82,183.82,0.38
3191,1572529500,183.55,183.69,183.55,183.69,0.053044
3192,1572529800,183.56,183.8,183.56,183.61,35.49209987
3193,1572530100,183.68,183.9,183.68,183.9,1.751552
3194,1572530700,184.06,184.06,183.35,183.35,6.33756
3195,1572531000,183.36,183.36,183.36,183.36,0.010853
3196,1572531300,183.35,183.35,182.78,182.78,203.999714
3197,1572531600,183.0,183.02,183.0,183.02,8.228372
3198,1572531900,182.94,183.22,182.94,183.04,1.808318
3199,1572532200,183.01,183.01,183.01,183.01,19.479511
3200,1572532500,183.16,183.27,183.16,183.27,5.02906286
3201,1572532800,183.2,183.27,183.2,183.27,5.612422
3202,1572533100,183.24,183.25,183.24,183.25,3.728755
3203,1572533400,182.85,182.93,182.85,182.9,4.346682
