,closing_time,open,high,low,close,base_volume
2872,1569792300,68.007,68.769,68.007,68.769,6.70286127
2873,1569793500,68.464,68.464,68.464,68.464,2.407
2874,1569795600,68.732,68.732,68.726,68.726,7.79208
2875,1569795900,68.711,68.711,68.711,68.711,5.62288
2876,1569796200,68.987,68.994,68.987,68.994,1.74414
2877,1569796500,69.179,69.179,69.179,69.179,21.04102034
2878,1569796800,69.179,69.179,69.179,69.179,0.25055002
2879,1569797100,69.179,69.179,69.179,69.179,0.153
2880,1569797700,69.0,69.0,69.0,69.0,20.68883698
2881,1569800400,69.0,69.0,69.0,69.0,4.04499
2882,1569801900,69.0,69.0,69.0,69.0,0.03472318
2883,1569802200,69.0,69.0,69.0,69.0,0.23144984
2884,1569803400,69.061,69.061,69.061,69.061,7.0
2885,1569804900,69.167,69.167,69.167,69.167,0.05310794
2886,1569809400,68.743,68.743,68.741,68.741,29.996
2887,1569813000,68.679,68.679,68.679,68.679,4.6
2888,1569815700,68.85,68.85,68.85,68.85,60.50835
2889,1569817200,68.002,68.002,67.685,67.997,40.98662753
2890,1569817500,67.535,67.535,67.533,67.533,9.18557278
2891,1569818400,67.592,67.594,67.356,67.356,4.976
2892,1569818700,67.353,67.353,67.352,67.352,10.77262183
2893,1569819300,66.9,66.9,66.809,66.809,25.03074437
2894,1569819600,66.619,66.992,66.619,66.766,227.8502987
2895,1569819900,66.774,67.284,66.774,67.284,297.53871387
2896,1569820200,67.282,67.284,67.282,67.284,2.999
2897,1569820500,67.284,67.679,67.284,67.679,59.799
2898,1569821700,67.219,67.219,67.056,67.096,109.14328776
2899,1569822000,67.1,67.113,67.098,67.113,96.46797572
2900,1569822300,67.068,67.068,67.068,67.068,0.064
2901,1569824700,66.743,66.743,66.743,66.743,0.32214
2902,1569827100,66.619,66.982,66.619,66.947,6.84153359
2903,1569828900,66.771,66.771,66.658,66.706,134.04582302
2904,1569829200,66.689,66.712,66.649,66.695,156.8659225
2905,1569829500,66.706,66.706,66.704,66.704,4.82579615
2906,1569831900,67.431,67.5,67.431,67.492,17.54107569
2907,1569832500,67.443,67.443,67.443,67.443,5.963
2908,1569832800,67.407,67.519,67.407,67.422,7.259
2909,1569833100,67.336,67.336,67.336,67.336,1.706
2910,1569836100,67.746,67.746,67.746,67.746,28.55233496
2911,1569836400,67.746,67.746,67.746,67.746,66.00810008
2912,1569836700,67.746,67.746,67.746,67.746,0.15
2913,1569837000,67.746,68.127,67.746,68.127,92.73079771
2914,1569837300,68.428,68.556,68.428,68.556,60.90097483
2915,1569837600,68.556,68.556,68.556,68.556,0.64415048
2916,1569837900,69.274,69.456,69.268,69.456,7.41904359
2917,1569838200,69.418,69.418,69.389,69.389,1.514
2918,1569838800,69.276,69.278,69.276,69.278,1.461
2919,1569839100,69.0,69.0,69.0,69.0,0.752
2920,1569840000,68.869,68.869,68.751,68.751,59.75635
2921,1569841800,68.979,68.979,68.796,68.796,8.0
2922,1569843600,69.223,69.223,69.223,69.223,0.03227623
2923,1569848100,69.187,69.187,69.187,69.187,4.99999996
2924,1569849600,69.527,69.527,69.526,69.526,1.59850818
2925,1569849900,69.692,69.694,69.692,69.694,15.64
2926,1569850200,69.694,69.694,69.694,69.694,27.37665881
2927,1569850500,69.694,70.475,69.694,70.475,2.19363031
2928,1569850800,69.927,69.927,69.926,69.926,8.645
2929,1569852000,70.166,70.166,70.166,70.166,0.49672504
2930,1569855300,70.339,70.686,70.339,70.686,15.94373522
2931,1569855600,71.071,71.071,71.071,71.071,0.2
2932,1569856500,71.744,71.744,71.744,71.744,2.0
2933,1569856800,71.381,71.416,71.381,71.416,11.99999999
2934,1569857100,71.581,71.613,71.563,71.613,3.0
2935,1569859200,71.538,71.538,71.536,71.536,11.0981273
2936,1569859500,71.6,71.6,71.6,71.6,1.02291
2937,1569860700,71.368,71.368,71.368,71.368,0.14409
2938,1569862200,71.481,71.486,71.481,71.486,13.03327679
2939,1569863700,71.327,71.327,71.327,71.327,10.93538482
2940,1569864000,71.0,71.0,70.534,70.534,72.27684022
2941,1569864300,70.99,70.99,70.913,70.913,61.06344938
2942,1569864600,70.837,70.837,70.834,70.834,7.16551258
2943,1569866100,70.539,70.539,70.539,70.539,1.0
2944,1569866700,70.411,70.411,70.409,70.409,1.55447763
2945,1569867000,70.798,70.798,70.798,70.798,0.22748691
2946,1569867300,70.795,70.795,70.79,70.79,6.1856432
2947,1569867600,70.916,70.916,70.916,70.916,1.0
2948,1569867900,70.898,70.898,70.898,70.898,2.62129802
2949,1569871500,70.245,70.245,70.225,70.225,50.87999
2950,1569871800,70.727,70.729,70.727,70.729,0.5
2951,1569872100,70.457,70.457,70.457,70.457,31.18502114
2952,1569873000,70.5,70.5,70.5,70.5,7.3252813
2953,1569873300,70.5,70.5,70.5,70.5,2.0
2954,1569873600,70.5,70.5,70.5,70.5,1.42631613
2955,1569874500,70.0,70.148,70.0,70.148,26.31044776
2956,1569874800,69.39,69.39,69.39,69.39,0.03578436
2957,1569876300,69.534,69.9,69.532,69.9,4.4242491
2958,1569877800,69.714,69.714,69.714,69.714,0.74936
2959,1569880800,70.103,70.103,70.103,70.103,0.77199791
2960,1569882000,70.59,70.59,70.59,70.59,0.262623
2961,1569888300,71.0,71.0,71.0,71.0,14.02780931
2962,1569888600,70.95,70.95,70.95,70.95,1.04950098
2963,1569892200,70.521,70.522,70.462,70.463,8.36162988
2964,1569894600,71.0,71.12,71.0,71.12,168.32902288
2965,1569894900,71.22,71.257,71.22,71.257,33.98144708
2966,1569895500,71.568,71.568,71.568,71.568,0.49179268
2967,1569896100,71.659,71.66,71.659,71.66,1.9999986
2968,1569896400,71.66,72.337,71.66,72.225,111.26648626
2969,1569897300,71.963,71.963,71.963,71.963,11.7848
2970,1569899100,72.345,72.345,72.345,72.345,8.756
2971,1569899700,72.543,72.543,72.543,72.543,4.93
2972,1569900600,72.362,72.362,72.362,72.362,0.21886932
2973,1569901800,72.509,72.509,72.509,72.509,0.35
2974,1569902100,72.403,72.403,72.0,72.0,23.32916635
2975,1569902400,72.0,72.0,72.0,72.0,3.17083365
2976,1569904800,72.359,72.359,72.357,72.357,3.46
2977,1569905100,72.208,72.208,72.208,72.208,0.12726983
2978,1569906300,72.355,72.357,72.355,72.357,1.0
2979,1569910200,71.426,71.426,71.0,71.0,35.11426067
2980,1569911100,70.93,70.93,70.93,70.93,1.41291878
2981,1569916500,71.313,71.313,71.313,71.313,0.0451703
2982,1569921300,70.753,70.753,70.751,70.751,1.01491182
2983,1569921600,70.942,70.942,70.942,70.942,2.0
2984,1569922200,70.376,70.376,70.376,70.376,0.33077
2985,1569923400,70.982,71.062,70.982,71.062,0.73269841
2986,1569924000,71.0,71.1,71.0,71.1,9.77569754
2987,1569924300,71.1,71.1,71.1,71.1,0.09137552
2988,1569924600,71.25,71.315,71.033,71.286,59.26819
2989,1569925500,71.264,71.264,71.264,71.264,0.28270121
2990,1569926100,71.295,71.295,71.295,71.295,0.12104974
2991,1569929100,71.005,71.005,71.005,71.005,0.07432487
2992,1569930300,71.066,71.066,71.066,71.066,0.95548499
2993,1569931800,71.814,71.814,71.814,71.814,0.03663057
2994,1569932700,71.425,71.425,71.425,71.425,0.28377851
2995,1569934500,70.946,70.946,70.946,70.946,1.0
2996,1569936000,71.07,71.07,71.07,71.07,0.12074711
2997,1569936300,70.932,71.273,70.925,71.273,18.00249721
2998,1569945300,71.049,71.049,71.049,71.049,4.89276418
2999,1569946800,70.69,70.69,70.69,70.69,4.94247976
3000,1569947100,70.888,70.888,70.888,70.888,9.82476866
3001,1569949200,70.706,70.706,70.65,70.65,58.86
3002,1569949500,70.914,70.914,70.914,70.914,0.09763516
3003,1569951000,70.513,70.513,70.513,70.513,4.47482734
3004,1569951900,70.379,70.379,70.006,70.006,1.38756674
3005,1569952200,70.249,70.249,70.249,70.249,0.35624073
3006,1569952500,70.0,70.602,70.0,70.602,138.57534246
3007,1569952800,70.001,70.001,69.396,69.507,84.062
3008,1569953400,70.1,70.102,70.1,70.102,1.77430665
3009,1569955200,69.99,69.99,69.99,69.99,0.14287612
3010,1569955500,69.99,69.99,69.99,69.99,0.85712388
3011,1569956700,69.668,69.668,69.668,69.668,0.09763516
3012,1569958200,69.617,69.617,69.617,69.617,11.57622049
3013,1569962400,69.761,69.761,69.761,69.761,2.4
3014,1569963600,70.21,70.305,70.21,70.305,233.69081215
3015,1569963900,70.305,70.396,70.305,70.396,15.14909174
3016,1569964200,70.583,70.957,70.583,70.957,7.78217917
3017,1569964500,70.6,70.6,70.6,70.6,28.38709058
3018,1569965700,70.269,70.269,70.267,70.267,2.0
3019,1569966000,70.482,70.482,70.482,70.482,5.643
3020,1569966300,70.464,70.464,70.464,70.464,0.46465
3021,1569967500,69.733,69.733,69.731,69.731,9.08544702
3022,1569969300,70.429,70.429,70.429,70.429,0.031
3023,1569969600,70.366,70.366,70.328,70.328,0.206
3024,1569972600,70.038,70.038,70.038,70.038,0.13586053
3025,1569973200,69.951,69.951,69.951,69.951,2.09982804
3026,1569974700,70.408,70.409,70.408,70.409,2.895
3027,1569982200,70.342,70.342,70.342,70.342,1.474
3028,1569982800,70.171,70.171,70.171,70.171,0.204
3029,1569984300,69.859,69.859,69.859,69.859,0.127
3030,1569985500,69.849,69.849,69.849,69.849,0.127
3031,1569985800,69.876,69.876,69.876,69.876,0.056
3032,1569987300,69.693,69.724,69.693,69.724,2.175
3033,1569987600,70.079,70.08,70.079,70.08,2.0
3034,1569993300,69.829,69.829,69.829,69.829,0.04078926
3035,1569993600,69.689,69.689,69.689,69.689,0.04900439
3036,1569994200,69.64,69.64,69.64,69.64,1.762
3037,1569994800,69.416,69.416,69.416,69.416,0.335
3038,1569998100,69.287,69.287,69.285,69.285,1.0
3039,1570011900,69.805,69.805,69.799,69.799,0.23473225
3040,1570016400,70.225,70.225,70.225,70.225,1.5
3041,1570017000,70.081,70.081,70.081,70.081,0.307
3042,1570017600,70.23,70.23,70.23,70.23,0.2
3043,1570023900,69.909,69.909,69.909,69.909,1.43216515
3044,1570024500,69.434,69.434,69.434,69.434,0.05742205
3045,1570027200,69.598,69.598,69.598,69.598,13.7
3046,1570029900,69.872,69.872,69.872,69.872,0.4
3047,1570032000,69.96,69.96,69.959,69.959,5.63264467
3048,1570032300,69.958,70.05,69.958,70.05,2.81636387
3049,1570032600,69.707,69.708,69.707,69.708,1.46019472
3050,1570032900,69.727,69.875,69.726,69.863,8.47146067
3051,1570033200,70.197,70.197,70.196,70.196,0.4
3052,1570033500,70.19,70.19,70.19,70.19,0.4
3053,1570034700,69.906,69.91,69.904,69.91,1.0
3054,1570035000,70.008,70.008,70.008,70.008,4.98124269
3055,1570035300,70.007,70.007,70.007,70.007,1.12488751
3056,1570036200,69.853,69.853,69.502,69.502,0.69219368
3057,1570037400,69.857,69.857,69.857,69.857,0.32994588
3058,1570037700,69.836,69.992,69.836,69.992,13.97920284
3059,1570038900,69.89,69.89,69.89,69.89,0.54
3060,1570039200,69.879,70.166,69.875,69.875,7.28988786
3061,1570039500,70.189,70.189,70.189,70.189,0.06574621
3062,1570039800,70.012,70.05,70.012,70.05,10.70002898
3063,1570040100,70.031,70.031,70.031,70.031,3.56887937
3064,1570040700,70.383,70.383,70.383,70.383,0.0405206
3065,1570042500,70.338,70.338,70.338,70.338,2.94888597
3066,1570044000,70.298,70.298,70.298,70.298,2.95931533
3067,1570044900,70.333,70.333,70.333,70.333,0.2
3068,1570047300,70.044,70.044,69.873,69.873,24.69444105
3069,1570049400,69.5,69.579,69.5,69.57,4.50996244
3070,1570049700,69.738,69.738,69.738,69.738,0.2
3071,1570050000,69.45,69.45,69.45,69.45,0.03479399
3072,1570051200,69.627,69.627,69.627,69.627,0.04639199
3073,1570051500,69.7,69.705,69.7,69.705,4.65034475
3074,1570052700,69.99,69.99,69.99,69.99,0.04059501
3075,1570053900,70.064,70.064,70.064,70.064,0.08456006
3076,1570056000,70.065,70.091,70.065,70.091,1.2
3077,1570057200,69.972,69.972,69.972,69.972,0.052
3078,1570057500,70.161,70.163,70.161,70.163,16.244
3079,1570057800,70.4,70.4,70.4,70.4,0.2
3080,1570058400,70.432,70.522,70.4,70.485,67.33995675
3081,1570058700,70.51,70.51,70.51,70.51,0.21856994
3082,1570060500,70.66,70.717,70.66,70.717,20.8
3083,1570061100,70.76,70.765,70.76,70.765,110.18572523
3084,1570062600,70.588,70.588,70.588,70.588,0.06781636
3085,1570063500,70.267,70.485,70.267,70.485,6.47746365
3086,1570063800,70.477,70.477,70.176,70.267,5.92397351
3087,1570064100,70.675,70.675,70.304,70.304,6.07387636
3088,1570065900,70.458,70.458,70.458,70.458,0.54
3089,1570066200,70.53,70.53,70.53,70.53,2.54282259
3090,1570066800,70.452,70.452,70.452,70.452,0.54128058
3091,1570067100,70.449,70.449,70.449,70.449,3.0
3092,1570067400,70.25,70.522,70.25,70.522,29.77632022
3093,1570067700,70.45,70.45,70.45,70.45,1.365
3094,1570068300,70.256,70.256,70.256,70.256,39.94492
3095,1570069800,70.3,70.3,70.3,70.3,3.70299144
3096,1570070100,70.35,70.35,70.35,70.35,0.04678832
3097,1570070700,70.4,70.4,70.4,70.4,0.06341476
3098,1570071000,70.4,70.4,70.4,70.4,0.06544317
3099,1570072200,70.666,70.666,70.666,70.666,0.91258029
3100,1570073100,70.3,70.3,70.3,70.3,2.79402851
3101,1570076100,70.5,70.5,70.5,70.5,0.62643
3102,1570076700,70.557,70.557,70.553,70.553,7.2
3103,1570080300,70.7,70.7,70.7,70.7,7.31160269
3104,1570080600,70.7,70.7,70.7,70.7,22.68839731
3105,1570081800,70.4,70.4,70.4,70.4,2.4835855
3106,1570082400,70.4,70.4,70.4,70.4,2.5164145
3107,1570089600,70.016,70.016,70.016,70.016,0.50172833
3108,1570099500,69.7,69.7,69.7,69.7,26.41319943
3109,1570099800,69.477,69.619,69.477,69.619,3.62727253
3110,1570100100,69.536,69.536,69.293,69.293,2.97396066
3111,1570100700,69.432,69.435,69.432,69.435,0.46
3112,1570101300,69.344,69.348,69.297,69.297,66.19454921
3113,1570101600,69.272,69.3,69.168,69.168,65.0
3114,1570101900,69.217,69.217,69.111,69.111,27.04
3115,1570102200,69.216,69.216,69.161,69.162,41.95999999
3116,1570103700,69.186,69.186,69.186,69.186,0.06316028
3117,1570104900,69.287,69.468,69.287,69.468,2.0
3118,1570105200,69.417,69.457,69.417,69.457,3.0
3119,1570105500,69.413,69.413,69.409,69.409,6.65736092
3120,1570106100,69.514,69.514,69.514,69.514,1.383
3121,1570107000,69.435,69.435,69.435,69.435,5.474
3122,1570107600,69.283,69.283,69.283,69.283,0.1735117
3123,1570109700,69.298,69.298,69.294,69.294,1.874
3124,1570110300,69.209,69.209,69.209,69.209,1.457
3125,1570110600,69.252,69.252,69.252,69.252,1.06429337
3126,1570110900,69.021,69.229,69.004,69.229,11.187664
3127,1570111200,69.265,69.265,69.265,69.265,1.309
3128,1570112100,69.02,69.02,69.0,69.0,40.92957135
3129,1570112400,69.0,69.0,69.0,69.0,10.05993285
3130,1570112700,69.0,69.0,68.0,68.606,93.96947909
3131,1570113000,68.685,68.685,68.661,68.661,0.8
3132,1570113300,68.6,68.6,68.6,68.6,0.2
3133,1570114200,68.271,68.388,68.22,68.363,9.04661684
3134,1570114500,68.35,68.35,68.324,68.324,1.15687971
3135,1570114800,68.021,68.021,67.955,67.955,121.31
3136,1570115400,68.156,68.156,68.0,68.0,13.39801724
3137,1570115700,68.0,68.0,68.0,68.0,183.59570156
3138,1570116000,68.0,68.0,68.0,68.0,86.5574749
3139,1570116300,68.0,68.02,68.0,68.02,17.07532083
3140,1570116600,68.13,68.13,68.13,68.13,3.66945545
3141,1570116900,68.375,68.375,68.371,68.371,1.36389773
3142,1570118400,68.38,68.38,68.38,68.38,0.34200896
3143,1570120200,68.816,68.816,68.816,68.816,0.39204494
3144,1570120500,68.986,68.986,68.986,68.986,0.04061448
3145,1570120800,69.048,69.048,69.048,69.048,0.08485506
3146,1570121400,69.151,69.18,69.151,69.18,3.2
3147,1570124700,69.114,69.114,69.114,69.114,0.38587584
3148,1570125000,68.9,69.012,68.9,69.012,23.141
3149,1570125300,69.207,69.41,69.207,69.41,2.4
3150,1570125600,69.414,69.414,69.414,69.414,2.508
3151,1570126200,69.216,69.216,69.216,69.216,8.095
3152,1570131000,69.183,69.183,69.183,69.183,0.33854695
3153,1570132800,68.698,68.698,68.131,68.135,14.92213969
3154,1570133100,68.73,69.458,68.73,69.307,190.89777624
3155,1570133400,69.361,69.361,69.355,69.355,37.25582
3156,1570133700,69.093,69.093,68.794,68.794,73.0
3157,1570134000,69.31,69.31,69.277,69.277,2.518
3158,1570134600,69.094,69.094,69.058,69.058,1.49981355
3159,1570134900,68.502,68.502,68.502,68.502,0.5
3160,1570135500,68.837,68.837,68.837,68.837,0.09984745
3161,1570136100,68.544,68.544,68.544,68.544,0.164323
3162,1570136700,68.538,68.538,68.538,68.538,5.0
3163,1570137300,68.62,68.698,68.62,68.698,10.0
3164,1570138200,68.658,68.658,68.658,68.658,0.05862679
3165,1570138800,68.936,69.036,68.936,69.036,1.69962085
3166,1570139100,69.24,69.24,69.24,69.24,0.082277
3167,1570139400,69.207,69.264,69.207,69.254,4.07276676
3168,1570140300,68.95,68.95,68.95,68.95,1.18930551
3169,1570142100,69.259,69.259,69.241,69.241,0.88247059
3170,1570144200,69.423,69.423,69.423,69.423,0.11673645
3171,1570145400,69.79,69.79,69.79,69.79,0.286574
3172,1570146300,69.639,69.639,69.639,69.639,0.10981237
3173,1570147500,69.105,69.105,69.105,69.105,1.6
3174,1570147800,69.148,69.148,69.148,69.148,0.05177
3175,1570148700,69.6,69.633,69.6,69.633,51.0
3176,1570149000,69.288,69.288,69.288,69.288,5.0
3177,1570150200,68.653,68.653,68.652,68.652,16.0
3178,1570152000,68.832,68.832,68.416,68.416,6.0
3179,1570154700,68.837,68.837,68.837,68.837,0.29210897
3180,1570155000,68.837,68.837,68.837,68.837,9.35189103
3181,1570155600,69.033,69.033,69.033,69.033,2.52995451
3182,1570155900,68.884,68.884,68.67,68.67,34.91620112
3183,1570156800,68.87,68.87,68.868,68.868,13.57849395
3184,1570159500,69.081,69.081,69.081,69.081,3.10697158
3185,1570162500,69.152,69.152,69.152,69.152,0.8
3186,1570162800,69.116,69.116,69.116,69.116,95.43088
3187,1570165200,68.562,68.562,68.56,68.56,10.0
3188,1570165500,68.5,68.611,68.5,68.611,30.1607302
3189,1570167300,68.817,68.817,68.757,68.757,95.43088
3190,1570171800,68.638,68.638,68.011,68.011,127.03229877
3191,1570172400,68.946,68.946,68.946,68.946,0.04120859
3192,1570173300,68.965,68.965,68.965,68.965,0.07499999
3193,1570175100,68.694,68.755,68.594,68.755,76.77955758
3194,1570175700,68.942,68.942,68.94,68.94,2.26290505
3195,1570176000,68.899,68.899,68.899,68.899,0.624298
3196,1570178700,68.445,68.445,68.445,68.445,0.12506151
3197,1570190400,69.127,69.128,69.127,69.128,14.413908
3198,1570191000,69.228,69.3,69.228,69.3,200.0
3199,1570191900,69.039,69.039,69.039,69.039,2.0
3200,1570194600,69.04,69.04,69.039,69.039,1.99833229
3201,1570195200,69.36,69.475,69.212,69.212,502.20539308
3202,1570196700,69.227,69.38,69.203,69.38,2.84155144
3203,1570197000,69.204,69.204,69.204,69.204,0.4925
3204,1570197300,69.203,69.203,69.203,69.203,0.69593281
3205,1570197600,69.396,69.396,69.396,69.396,2.79224985
3206,1570198200,69.592,69.594,69.592,69.594,0.8
3207,1570199100,69.612,69.612,69.612,69.612,0.18338645
3208,1570202700,69.8,69.8,69.8,69.8,30.0
3209,1570208100,70.156,70.441,70.156,70.441,125.0
3210,1570217100,69.887,70.158,69.866,70.156,5.14079999
3211,1570218900,69.922,69.922,69.922,69.922,6.7
3212,1570219500,70.026,70.026,70.026,70.026,1.209
3213,1570220100,70.091,70.091,70.091,70.091,1.56289374
3214,1570223100,69.75,69.75,69.75,69.75,14.68505389
3215,1570223700,69.75,69.75,69.75,69.75,2.44750366
3216,1570225200,69.76,69.76,69.76,69.76,3.58371559
3217,1570225800,69.65,69.65,69.65,69.65,0.73954
3218,1570226700,69.76,69.76,69.76,69.76,1.4162844
3219,1570228200,70.054,70.114,70.054,70.114,0.934
3220,1570230000,70.009,70.01,70.009,70.01,2.99439939
3221,1570233000,69.826,69.826,69.826,69.826,0.03
3222,1570235700,69.588,69.593,69.588,69.593,71.60656
3223,1570238700,69.5,69.5,69.5,69.5,8.4
3224,1570239000,69.5,69.5,69.5,69.5,11.6
3225,1570239300,69.618,69.62,69.618,69.62,17.2
3226,1570248300,69.778,69.778,69.778,69.778,0.08408644
3227,1570252800,69.452,69.452,69.452,69.452,0.04585
3228,1570255200,69.626,69.626,69.626,69.626,0.08793258
3229,1570270500,69.292,69.292,69.266,69.266,11.9793107
3230,1570276500,69.4,69.4,69.4,69.4,14.0
3231,1570280100,69.257,69.257,69.257,69.257,1.00003
3232,1570282200,69.0,69.0,68.93,68.93,15.3
3233,1570282500,68.93,68.93,68.49,68.49,81.69999998
3234,1570292700,69.121,69.121,69.121,69.121,0.03418833
3235,1570293600,68.903,68.903,68.898,68.898,0.60911696
3236,1570294800,68.856,68.856,68.856,68.856,0.03033333
3237,1570299900,68.886,68.886,68.85,68.85,71.60656
3238,1570301700,69.052,69.052,69.05,69.05,1.84615
3239,1570302900,69.317,69.317,69.317,69.317,1.06842
3240,1570305900,69.317,69.317,69.317,69.317,7.44e-06
3241,1570308000,69.4,69.4,69.4,69.4,1.55345
3242,1570311300,69.77,69.795,69.77,69.795,0.8
3243,1570326000,69.795,69.795,69.795,69.795,1.2411132
3244,1570326900,69.515,69.515,69.515,69.515,43.0
3245,1570327200,69.482,69.482,69.438,69.438,92.29
3246,1570332300,69.304,69.304,69.304,69.304,1.55387
3247,1570337100,69.878,69.878,69.878,69.878,2.76278435
3248,1570337400,70.014,70.014,70.012,70.012,1.24023
3249,1570341600,70.293,70.293,70.293,70.293,28.67
3250,1570344600,70.037,70.106,69.678,69.678,5.76185367
3251,1570349400,69.8,69.8,69.8,69.8,7.63932022
3252,1570350600,69.9,69.9,69.9,69.9,65.0
3253,1570351800,69.646,69.646,69.5,69.5,16.75107818
3254,1570352100,69.523,69.523,69.521,69.521,4.26600615
3255,1570352400,69.552,69.552,69.5,69.5,20.1213596
3256,1570352700,69.442,69.442,69.442,69.442,0.2
3257,1570360800,69.917,69.986,69.917,69.986,2.69258008
3258,1570361700,70.086,70.092,70.086,70.092,0.4
3259,1570362600,70.5,70.65,70.5,70.65,14.45892501
3260,1570363500,70.652,70.66,70.652,70.66,0.6
3261,1570365300,71.029,71.034,71.029,71.034,1.21921458
3262,1570365600,71.031,71.033,71.031,71.032,71.899122
3263,1570366200,70.404,70.404,70.0,70.171,346.83150913
3264,1570366500,70.317,70.317,70.317,70.317,2.6
3265,1570367700,70.565,70.565,70.565,70.565,0.36769
3266,1570370400,70.0,70.0,70.0,70.0,11.1793107
3267,1570370700,70.0,70.0,70.0,70.0,25.0
3268,1570371000,70.0,70.0,69.22,69.22,684.50886783
3269,1570371300,69.046,69.046,68.937,68.937,13.96385185
3270,1570371600,68.937,68.937,68.937,68.937,3.43696571
3271,1570371900,68.984,69.167,68.984,69.167,0.28
3272,1570372200,69.141,69.141,69.141,69.141,0.05033
3273,1570372500,69.122,69.163,69.122,69.162,23.05900232
3274,1570372800,69.354,69.468,69.354,69.468,2.042
3275,1570373100,69.466,69.466,69.466,69.466,0.03435541
3276,1570375500,70.519,70.519,70.519,70.519,2.0
3277,1570375800,70.577,70.577,70.577,70.577,1.129
3278,1570379700,69.924,69.924,69.924,69.924,1.42570563
3279,1570382100,69.639,69.639,69.639,69.639,0.4683
3280,1570384500,69.461,69.461,69.461,69.461,0.0470458
3281,1570386300,69.45,69.45,69.45,69.45,1.0
3282,1570386600,69.194,69.194,69.194,69.194,12.60961
3283,1570387200,69.006,69.006,68.002,68.242,205.42719962
3284,1570387500,68.302,68.389,68.302,68.389,35.41403906
3285,1570387800,68.163,68.513,68.161,68.511,8.8501971
3286,1570388100,68.161,68.161,68.161,68.161,0.39392897
3287,1570392000,68.6,68.6,68.6,68.6,1.55351
3288,1570393200,68.736,68.736,68.736,68.736,0.98821575
3289,1570403700,68.764,69.099,68.764,69.099,1.2
3290,1570404300,69.099,69.099,69.099,69.099,0.72359947
3291,1570408800,68.932,69.248,68.932,69.248,0.486574
3292,1570409100,69.371,69.371,69.371,69.371,3.60381139
3293,1570409700,69.213,69.213,69.213,69.213,1.0
3294,1570410900,69.104,69.104,69.101,69.101,31.755141
3295,1570414800,68.684,68.684,68.684,68.684,55.75698869
3296,1570415100,68.574,68.574,68.574,68.574,20.0
3297,1570417800,68.611,68.611,68.611,68.611,1.45793847
3298,1570422000,69.0,69.214,69.0,69.214,0.57037197
3299,1570422300,69.0,69.033,69.0,69.033,13.51337304
3300,1570425600,69.0,69.0,69.0,69.0,3.20560289
3301,1570426200,69.0,69.0,69.0,69.0,17.0906521
3302,1570426800,68.737,68.737,68.737,68.737,2.8
3303,1570427100,68.737,68.737,68.737,68.737,2.8
3304,1570428000,68.767,68.781,68.767,68.781,5.50985591
3305,1570429500,68.781,68.781,68.781,68.781,0.72694494
3306,1570430100,68.5,68.5,68.5,68.5,25.83592132
3307,1570430400,68.5,68.5,68.5,68.5,4.16407868
3308,1570435200,68.943,68.943,68.943,68.943,0.03
3309,1570438800,69.04,69.04,69.04,69.04,0.16514705
3310,1570440900,69.174,69.174,69.174,69.174,0.56798219
3311,1570441500,69.355,69.355,69.355,69.355,0.43622954
3312,1570443000,69.7,69.7,69.7,69.7,0.2
3313,1570443300,69.795,69.814,69.795,69.814,0.54435282
3314,1570443600,69.751,69.816,69.751,69.816,7.95722413
3315,1570444200,70.204,70.204,70.204,70.204,0.2
3316,1570446600,70.0,70.0,69.952,69.953,13.59000867
3317,1570452000,70.996,70.996,70.996,70.996,0.2
3318,1570453200,71.261,71.261,71.261,71.261,0.26277144
3319,1570453500,71.175,71.175,71.172,71.172,7.0
3320,1570454400,71.231,71.231,71.229,71.229,5.0
3321,1570455900,71.332,71.332,71.0,71.0,2.69146533
3322,1570456500,71.136,71.22,71.123,71.22,10.4
3323,1570457400,71.22,71.22,71.22,71.22,10.0
3324,1570458300,71.0,71.188,71.0,71.188,4.89000001
3325,1570459800,71.148,71.29,71.148,71.149,5.2
3326,1570461600,71.461,71.473,71.457,71.471,27.00447752
3327,1570462200,71.3,71.3,71.3,71.3,28.08267217
3328,1570463700,71.531,71.532,71.531,71.532,3.19356204
3329,1570464300,71.49,71.49,71.49,71.49,4.0
3330,1570467600,71.797,71.954,71.797,71.954,9.04604
3331,1570467900,71.951,72.0,71.951,72.0,16.19598153
3332,1570468200,71.999,71.999,71.954,71.954,3.642
3333,1570469400,71.7,71.7,71.7,71.7,10.49524179
3334,1570470900,71.655,71.655,71.622,71.622,125.85101
3335,1570471200,71.658,71.658,71.658,71.658,0.08981
3336,1570471500,72.0,72.0,72.0,72.0,0.40365
3337,1570472100,71.692,71.692,71.692,71.692,3.77638
3338,1570473900,71.43,71.43,71.43,71.43,1.0
3339,1570474200,71.197,71.197,71.197,71.197,0.54
3340,1570474800,71.256,71.256,71.256,71.256,0.47197739
3341,1570475700,71.299,71.299,71.299,71.299,1.74840853
3342,1570476000,71.3,71.3,71.3,71.3,17.86259572
3343,1570477200,71.298,71.3,71.298,71.3,15.19059766
3344,1570477500,71.3,71.3,71.3,71.3,3.42929861
3345,1570480200,71.226,71.226,71.225,71.225,31.4524402
3346,1570480500,71.065,71.065,71.065,71.065,33.6286953
3347,1570483800,71.197,71.198,71.197,71.198,3.41281654
3348,1570485000,71.0,71.0,71.0,71.0,8.0
