,closing_time,open,high,low,close,base_volume
2831,1571800500,227.27,227.27,227.01,227.01,1.006766
2832,1571800800,226.84,226.84,226.84,226.84,0.005
2833,1571801100,226.82,226.82,226.82,226.82,0.009
2834,1571801400,226.76,226.76,226.75,226.75,11.545008
2835,1571801700,226.1,226.1,216.5,216.5,90.012677
2836,1571802000,216.24,219.1,215.27,217.7,34.026053
2837,1571802300,219.12,219.12,218.02,218.02,0.841608
2838,1571802600,218.6,219.3,218.28,218.97,0.736071
2839,1571802900,218.97,219.33,218.97,219.33,0.008
2840,1571803200,219.3,219.3,219.3,219.3,0.005
2841,1571803500,218.57,219.3,218.57,219.3,0.008
2842,1571803800,219.3,219.8,219.3,219.8,0.009
2843,1571804100,219.8,220.0,219.8,220.0,4.459241
2844,1571804400,220.09,220.33,220.09,220.29,18.12730157
2845,1571804700,220.07,220.07,220.07,220.07,0.004
2846,1571805000,219.88,219.88,219.88,219.88,0.009
2847,1571805300,219.88,219.88,219.88,219.88,0.004
2848,1571805600,219.3,219.3,219.3,219.3,0.009
2849,1571805900,219.3,219.3,219.28,219.28,0.04488
2850,1571806200,219.28,219.28,218.68,219.2,0.02162
2851,1571806500,219.0,219.0,219.0,219.0,0.004
2852,1571806800,218.88,218.88,218.88,218.88,0.009
2853,1571807100,219.34,219.34,219.34,219.34,0.009
2854,1571807400,218.95,218.95,218.95,218.95,0.005
2855,1571807700,219.26,219.74,219.26,219.74,1.752869
2856,1571808000,219.74,219.74,219.74,219.74,0.004
2857,1571808300,219.74,219.74,219.16,219.16,0.01808
2858,1571808600,219.16,219.16,219.16,219.16,0.01408
2859,1571808900,219.06,219.14,219.06,219.14,0.01
2860,1571809200,218.99,218.99,218.99,218.99,0.004
2861,1571809500,218.52,218.52,218.51,218.51,0.019107
2862,1571809800,218.43,218.43,218.4,218.4,0.013111
2863,1571810100,218.73,218.73,218.65,218.65,0.019101
2864,1571810400,218.89,218.89,218.89,218.89,0.005
2865,1571810700,218.88,218.88,218.88,218.88,0.036501
2866,1571811000,218.88,218.88,218.88,218.88,0.009
2867,1571811300,218.88,219.32,218.88,219.32,3.959499
2868,1571811600,219.39,219.39,219.39,219.39,0.01907
2869,1571811900,218.77,219.39,218.77,219.39,4.119997
2870,1571812200,219.38,219.38,219.38,219.38,0.008
2871,1571812500,219.1,219.1,219.1,219.1,0.014082
2872,1571812800,219.43,219.8,219.43,219.8,0.060794
2873,1571813100,219.51,219.51,219.51,219.51,0.004
2874,1571813400,219.51,219.51,219.16,219.16,0.01
2875,1571813700,219.16,219.16,219.16,219.16,0.004
2876,1571814000,218.99,218.99,218.85,218.85,0.008
2877,1571814300,218.01,218.01,218.01,218.01,0.9605
2878,1571814600,217.93,218.59,217.93,218.59,4.607734
2879,1571817300,218.89,218.89,218.89,218.89,0.018182
2880,1571817900,218.89,218.89,218.89,218.89,0.009091
2881,1571818500,218.83,218.83,218.83,218.83,0.023189
2882,1571818800,218.83,218.83,218.83,218.83,0.709406
2883,1571819400,219.14,219.14,219.14,219.14,0.040909
2884,1571819700,219.11,219.11,218.57,218.57,0.121531
2885,1571821200,218.88,218.88,218.88,218.88,0.009091
2886,1571822400,218.5,218.5,218.5,218.5,4.0
2887,1571822700,219.57,219.93,219.57,219.93,0.018125
2888,1571823600,219.52,219.52,219.52,219.52,0.013643
2889,1571824200,219.52,219.52,219.52,219.52,0.009065
2890,1571824500,218.39,218.39,218.38,218.38,14.32612
2891,1571824800,219.08,219.08,218.5,218.5,2.252518
2892,1571825700,219.06,219.06,219.06,219.06,1.155993
2893,1571826000,218.5,218.5,218.5,218.5,1.155993
2894,1571826600,219.53,219.53,219.53,219.53,0.466724
2895,1571828400,219.77,219.77,219.77,219.77,0.009055
2896,1571828700,219.23,219.23,219.23,219.23,0.01938
2897,1571831400,218.35,218.35,218.35,218.35,0.009113
2898,1571832000,218.43,218.43,218.43,218.43,0.106409
2899,1571832600,218.01,218.41,217.78,217.78,3.494172
2900,1571832900,217.91,217.91,217.91,217.91,0.009132
2901,1571833500,218.36,218.36,218.36,218.36,0.6557
2902,1571833800,218.36,218.36,218.36,218.36,1.0
2903,1571834400,218.16,218.16,218.16,218.16,2.245395
2904,1571834700,216.02,216.02,209.69,209.84,17.481864
2905,1571835000,208.8,211.1,206.99,211.1,52.159896
2906,1571835300,211.61,212.36,211.61,212.36,1.054822
2907,1571835600,211.1,211.92,211.1,211.88,9.641276
2908,1571835900,211.43,212.43,211.43,212.43,1.014321
2909,1571836200,211.66,211.66,210.27,210.4,7.081343
2910,1571836500,210.42,210.42,210.4,210.4,5.979824
2911,1571836800,211.19,211.19,210.63,210.63,0.167162
2912,1571837100,210.03,210.03,207.0,209.69,33.23675388
2913,1571837400,209.62,210.28,209.62,210.28,0.063716
2914,1571837700,209.39,209.39,209.39,209.39,0.01302
2915,1571838600,209.97,210.28,209.39,210.28,3.269406
2916,1571839200,211.09,211.09,211.09,211.09,0.020127
2917,1571839500,210.88,210.91,209.57,209.57,12.025632
2918,1571839800,210.54,210.54,210.52,210.52,1.226858
2919,1571840100,210.52,210.52,210.52,210.52,0.427512
2920,1571840400,210.46,210.46,210.0,210.0,5.439641
2921,1571840700,209.88,210.39,209.08,209.64,108.393469
2922,1571841000,209.95,209.95,209.64,209.64,5.283366
2923,1571841300,209.84,209.84,209.17,209.17,2.397722
2924,1571841900,209.67,209.67,209.66,209.66,0.2136
2925,1571842200,209.66,209.66,209.66,209.66,0.715444
2926,1571842500,209.96,209.96,209.26,209.26,0.536804
2927,1571842800,209.45,209.45,209.15,209.15,0.95263
2928,1571843100,208.96,208.96,208.96,208.96,0.753
2929,1571843400,207.78,207.78,207.78,207.78,0.8412
2930,1571844000,209.06,209.06,209.06,209.06,0.009518
2931,1571844300,208.77,208.77,208.67,208.67,0.07356
2932,1571844600,207.91,207.91,207.65,207.65,0.030031
2933,1571844900,208.12,208.12,208.12,208.12,0.229526
2934,1571845200,208.08,208.08,208.08,208.08,0.009563
2935,1571845500,208.08,208.08,207.08,207.08,1.327598
2936,1571845800,207.64,207.64,206.75,207.08,16.82727
2937,1571846100,207.46,207.46,207.46,207.46,0.025515
2938,1571846400,206.7,206.7,202.88,205.96,130.868089
2939,1571846700,203.15,203.15,198.0,202.69,177.48212474
2940,1571847000,203.1,205.28,201.75,205.28,6.258833
2941,1571847300,205.3,205.66,203.75,205.2,128.253891
2942,1571847600,206.12,206.93,206.12,206.93,7.020523
2943,1571848500,207.41,208.06,207.41,208.06,5.900278
2944,1571848800,207.65,207.65,207.65,207.65,0.054778
2945,1571849700,207.21,207.52,207.2,207.52,4.584893
2946,1571850600,207.56,207.56,207.56,207.56,0.019174
2947,1571850900,207.89,207.89,207.89,207.89,0.4793459
2948,1571851200,207.88,207.88,207.25,207.25,7.111946
2949,1571851500,207.9,207.9,207.9,207.9,1.414357
2950,1571851800,208.29,208.29,208.29,208.29,0.224291
2951,1571852400,208.03,208.03,207.29,207.82,0.203806
2952,1571853300,209.29,209.29,209.12,209.12,0.028537
2953,1571853600,209.37,209.37,209.37,209.37,0.054319
2954,1571853900,208.91,208.91,208.91,208.91,1.27434
2955,1571854200,209.66,209.7,209.66,209.7,5.38548
2956,1571854500,209.66,209.66,209.22,209.22,0.082765
2957,1571854800,209.21,209.21,209.21,209.21,0.009512
2958,1571855100,209.13,209.13,208.95,208.95,1.192467
2959,1571855400,208.95,208.95,208.95,208.95,0.985095
2960,1571855700,209.34,209.34,208.72,208.72,0.714365
2961,1571856300,209.34,209.34,209.34,209.34,0.228195
2962,1571856900,209.3,209.3,209.3,209.3,3.339349
2963,1571857200,209.34,209.56,209.34,209.56,0.53187
2964,1571858100,210.01,210.01,210.0,210.0,1.175748
2965,1571858700,209.36,209.36,209.36,209.36,1.307097
2966,1571859300,209.89,209.89,209.89,209.89,0.009481
2967,1571859900,209.82,209.82,209.82,209.82,0.009484
2968,1571860200,209.34,209.34,208.92,208.92,100.255147
2969,1571860800,209.46,209.46,209.46,209.46,0.0095
2970,1571862000,209.19,209.19,208.56,209.19,0.254356
2971,1571862300,208.67,209.19,208.67,209.19,2.571783
2972,1571863200,209.19,209.19,208.86,209.18,0.409558
2973,1571863800,209.0,209.0,209.0,209.0,3.0
2974,1571864700,208.89,209.93,208.89,209.93,3.727326
2975,1571866800,209.12,209.12,209.12,209.12,0.044762
2976,1571867400,209.7,209.93,209.7,209.93,2.341628
2977,1571868000,209.93,209.93,209.93,209.93,0.928998
2978,1571868600,209.03,209.75,208.79,208.79,3.039458
2979,1571868900,209.75,209.75,209.75,209.75,0.054601
2980,1571869200,209.75,210.3,209.75,210.3,4.713512
2981,1571869500,210.3,210.3,210.3,210.3,2.36329
2982,1571870100,210.0,210.0,209.96,209.96,1.052547
2983,1571870400,209.5,209.5,209.5,209.5,5.311336
2984,1571871000,207.83,207.83,207.83,207.83,1.75308
2985,1571871300,208.69,208.69,208.69,208.69,0.054877
2986,1571871600,209.15,209.15,208.38,208.38,2.59585
2987,1571871900,208.32,208.32,208.32,208.32,1.925695
2988,1571872200,208.63,208.63,208.63,208.63,1.063224
2989,1571872500,207.62,208.81,207.62,208.81,0.064208
2990,1571872800,208.47,208.47,208.47,208.47,2.154636
2991,1571873400,209.22,209.22,209.22,209.22,0.03810389
2992,1571873700,209.5,209.5,209.5,209.5,4.39
2993,1571874300,210.06,210.06,210.06,210.06,0.009473
2994,1571874600,209.78,209.93,209.78,209.93,1.164998
2995,1571875200,209.93,209.93,209.92,209.93,0.037964
2996,1571875500,210.53,210.65,210.53,210.65,7.45071
2997,1571875800,210.93,211.27,210.93,211.27,2.36082
2998,1571876100,211.3,211.3,211.3,211.3,0.009417
2999,1571876700,210.98,210.98,210.98,210.98,0.046474
3000,1571877000,210.62,210.62,210.62,210.62,0.009448
3001,1571877900,209.93,209.93,209.93,209.93,0.062184
3002,1571878200,209.93,209.93,209.56,209.56,0.02845
3003,1571880000,209.87,209.87,209.87,209.87,0.023824
3004,1571881200,209.28,209.28,209.13,209.13,0.044349
3005,1571881500,208.47,208.52,208.47,208.52,0.52
3006,1571882100,208.87,208.87,208.87,208.87,0.52882
3007,1571882400,208.34,208.34,208.34,208.34,0.91327
3008,1571883000,208.84,208.84,208.84,208.84,0.009527
3009,1571883300,208.46,208.46,208.46,208.46,0.043005
3010,1571883600,208.28,208.28,208.28,208.28,0.033608
3011,1571883900,208.27,208.27,208.0,208.01,54.72047
3012,1571884200,207.4,207.4,207.4,207.4,0.02
3013,1571884800,208.03,208.03,208.02,208.02,0.461043
3014,1571885400,207.2,207.4,207.2,207.4,1.157433
3015,1571887200,208.55,208.55,208.55,208.55,0.248139
3016,1571887500,207.53,207.53,207.53,207.53,0.292505
3017,1571888100,208.23,211.46,208.23,211.46,4.635328
3018,1571888700,208.26,209.2,208.26,209.2,3.409512
3019,1571890500,208.48,208.48,208.48,208.48,0.009545
3020,1571890800,207.67,207.67,207.67,207.67,0.29025
3021,1571891400,208.58,208.58,208.58,208.58,6.27
3022,1571893200,208.6,208.6,208.6,208.6,0.019078
3023,1571893500,208.11,208.11,208.11,208.11,3.0
3024,1571894100,208.6,208.6,208.6,208.6,0.009539
3025,1571894400,209.16,209.16,209.16,209.16,0.009514
3026,1571894700,209.16,209.16,209.16,209.16,0.009514
3027,1571895000,209.14,209.14,209.14,209.14,0.020457
3028,1571895900,209.13,209.13,209.13,209.13,0.228423
3029,1571898900,207.76,207.76,207.76,207.76,0.020593
3030,1571899200,207.76,207.76,207.76,207.76,0.009578
3031,1571899500,207.76,207.76,207.76,207.76,0.464607
3032,1571899800,206.93,207.0,206.93,207.0,2.436276
3033,1571900700,207.59,207.59,207.59,207.59,0.508319
3034,1571902200,209.13,209.44,209.13,209.44,6.088564
3035,1571904900,208.95,208.95,208.95,208.95,0.009523
3036,1571905500,208.19,208.19,208.19,208.19,0.03487
3037,1571906100,209.11,209.65,209.11,209.65,3.992418
3038,1571906700,208.39,208.39,208.39,208.39,0.111
3039,1571907300,209.66,209.66,209.66,209.66,0.27716
3040,1571908800,210.93,212.34,210.93,211.44,22.11677
3041,1571910600,212.2,212.2,212.2,212.2,0.009377
3042,1571911800,211.77,211.77,211.77,211.77,0.027345
3043,1571912100,211.77,211.77,211.77,211.77,0.009397
3044,1571912400,211.77,211.77,211.77,211.77,0.009397
3045,1571912700,211.54,211.54,211.54,211.54,1.390075
3046,1571914500,211.11,211.11,211.11,211.11,0.009426
3047,1571915700,210.84,210.84,210.84,210.84,0.009438
3048,1571916600,210.68,210.68,210.68,210.68,0.009445
3049,1571916900,210.04,210.04,210.04,210.04,4.0
3050,1571917200,210.55,210.55,210.55,210.55,0.009451
3051,1571918100,209.26,210.05,209.26,210.05,3.049479
3052,1571918400,210.05,210.43,210.05,210.43,0.031419
3053,1571918700,210.43,210.43,210.43,210.43,0.141897
3054,1571920200,211.75,211.75,211.75,211.75,0.009398
3055,1571921100,211.75,211.75,211.75,211.75,5.854085
3056,1571921400,212.27,212.27,212.27,212.27,0.04842
3057,1571921700,211.72,211.72,211.72,211.72,0.085726
3058,1571922000,212.27,212.27,211.72,211.72,0.052237
3059,1571922300,211.85,211.85,211.85,211.85,0.042864
3060,1571923200,211.57,211.57,211.57,211.57,0.915366
3061,1571923800,212.11,212.11,212.11,212.11,0.023828
3062,1571924100,212.71,213.63,212.63,212.63,22.902932
3063,1571924400,211.84,211.95,211.84,211.95,0.07473
3064,1571925300,213.86,213.86,213.86,213.86,0.01861
3065,1571925600,213.35,213.81,213.35,213.81,1.281126
3066,1571925900,215.57,215.57,215.57,215.57,1.023724
3067,1571926200,215.74,215.74,215.74,215.74,4.7
3068,1571927100,215.37,215.37,215.37,215.37,5.105947
3069,1571927400,214.98,214.98,214.98,214.98,0.10821
3070,1571928000,214.98,214.98,214.98,214.98,0.009256
3071,1571928300,213.58,213.58,213.58,213.58,0.92899
3072,1571928600,214.49,214.49,214.49,214.49,1.027822
3073,1571929200,214.4,214.4,214.4,214.4,0.085901
3074,1571930400,213.54,213.54,213.54,213.54,0.009319
3075,1571930700,213.95,213.95,213.95,213.95,0.91624
3076,1571931300,213.95,214.4,213.95,214.4,1.002141
3077,1571931600,214.39,214.39,214.39,214.39,0.009282
3078,1571931900,214.24,214.24,214.24,214.24,0.241547
3079,1571932200,213.86,214.4,213.86,214.4,6.780339
3080,1571932800,215.23,215.23,214.29,215.19,1.228412
3081,1571933100,215.15,215.15,214.54,214.54,0.09871
3082,1571933400,215.11,215.11,215.11,215.11,2.278109
3083,1571934000,215.24,216.72,215.24,216.72,5.4677
3084,1571934300,216.88,216.88,216.88,216.88,0.8083
3085,1571934600,216.05,216.05,215.61,215.61,4.2935
3086,1571934900,215.54,215.54,215.54,215.54,0.009232
3087,1571936100,217.95,217.95,217.49,217.49,1.22493
3088,1571936400,217.27,217.27,217.27,217.27,0.009159
3089,1571937000,216.93,216.93,216.93,216.93,11.235685
3090,1571938500,215.49,215.49,215.49,215.49,0.080146
3091,1571938800,216.33,216.33,216.33,216.33,0.108131
3092,1571939100,216.02,216.62,216.02,216.62,0.299959
3093,1571940000,215.83,215.83,215.83,215.83,0.017543
3094,1571940600,217.43,217.43,217.43,217.43,0.041231
3095,1571941500,216.3,216.3,216.3,216.3,0.054263
3096,1571941800,217.35,217.35,217.05,217.05,1.299129
3097,1571942100,216.43,216.43,216.43,216.43,0.009194
3098,1571942400,216.43,216.43,216.43,216.43,0.108082
3099,1571943000,216.41,216.41,216.41,216.41,0.553333
3100,1571944200,216.35,216.35,216.35,216.35,0.996413
3101,1571945100,215.97,215.97,215.97,215.97,0.085587
3102,1571945400,216.59,216.59,216.59,216.59,2.260751
3103,1571947200,216.97,216.97,216.97,216.97,0.220168
3104,1571947500,216.39,216.97,216.39,216.97,0.06743
3105,1571947800,215.88,216.53,215.88,216.53,0.562136
3106,1571948700,216.53,216.53,216.53,216.53,0.05289
3107,1571949300,216.53,216.53,216.26,216.26,2.465556
3108,1571949600,214.9,215.06,214.9,215.06,5.332
3109,1571951100,215.05,215.05,215.05,215.05,0.020358
3110,1571951400,215.05,215.05,215.05,215.05,0.957155
3111,1571951700,213.94,213.97,213.94,213.97,4.558223
3112,1571952000,213.57,213.57,213.57,213.57,0.031909
3113,1571952300,213.8,213.8,213.8,213.8,0.054684
3114,1571952900,212.7,212.7,212.7,212.7,0.553333
3115,1571953800,212.39,212.39,212.39,212.39,0.839969
3116,1571954700,212.04,212.04,212.04,212.04,0.010452
3117,1571955300,212.91,212.91,212.91,212.91,0.009332
3118,1571955600,212.92,214.17,212.92,214.17,1.38305905
3119,1571956500,213.47,213.48,213.47,213.48,4.313233
3120,1571956800,213.81,213.81,213.81,213.81,1.497929
3121,1571957100,213.81,213.81,213.65,213.66,6.630457
3122,1571957400,214.2,214.2,214.2,214.2,0.00929
3123,1571957700,214.2,214.2,214.2,214.2,0.01858
3124,1571965800,213.05,213.05,213.05,213.05,0.149252
3125,1571966100,215.07,215.07,215.07,215.07,0.025939
3126,1571967600,215.08,215.08,215.08,215.08,0.023717
3127,1571967900,215.19,215.3,215.19,215.3,3.526979
3128,1571968500,215.74,215.74,215.74,215.74,0.018448
3129,1571969100,214.47,214.67,214.47,214.67,0.038512
3130,1571969700,214.57,214.57,214.57,214.57,0.009274
3131,1571970000,215.36,215.36,215.36,215.36,0.009235
3132,1571970300,215.36,215.55,215.36,215.55,0.90943
3133,1571972100,215.04,215.04,215.04,215.04,0.009252
3134,1571972400,215.01,215.04,215.01,215.04,0.050936
3135,1571973000,215.01,215.01,215.01,215.01,0.009252
3136,1571974200,214.7,214.7,213.86,213.86,0.243234
3137,1571974800,214.58,214.58,214.19,214.19,0.149538
3138,1571976300,213.52,213.52,213.52,213.52,0.086257
3139,1571976600,213.46,213.46,213.46,213.46,0.03193
3140,1571978700,212.8,212.8,212.8,212.8,2.4175
3141,1571980500,213.05,213.05,213.05,213.05,0.00934
3142,1571981400,212.82,212.82,212.8,212.8,0.018701
3143,1571981700,212.78,212.78,212.78,212.78,0.054945
3144,1571982300,213.46,214.51,213.46,214.51,1.009276
3145,1571982600,214.78,214.97,214.78,214.97,0.048144
3146,1571982900,215.47,215.47,215.47,215.47,0.009235
3147,1571983200,215.42,215.42,215.42,215.42,0.009237
3148,1571983500,214.87,214.87,214.87,214.87,4.0
3149,1571984100,214.72,214.72,214.72,214.72,2.814348
3150,1571985000,215.14,215.14,215.14,215.14,0.020349
3151,1571985900,215.45,215.45,215.45,215.45,0.355655
3152,1571986500,215.1,215.1,215.1,215.1,0.018549
3153,1571987100,214.93,216.29,214.93,216.29,18.024793
3154,1571988600,215.37,215.37,215.37,215.37,0.00924
3155,1571988900,215.37,215.37,215.35,215.35,0.029569
3156,1571989200,214.77,214.77,214.77,214.77,3.999999
3157,1571989800,215.83,215.83,215.83,215.83,0.00922
3158,1571991300,219.31,219.31,217.19,217.19,5.203609
3159,1571992200,218.75,218.75,218.75,218.75,0.009095
3160,1571993100,218.29,218.29,218.29,218.29,0.009116
3161,1571993700,216.71,216.71,216.71,216.71,0.776587
3162,1571994300,216.58,216.58,216.46,216.46,0.454785
3163,1571994600,215.94,215.94,215.94,215.94,0.001097
3164,1571994900,216.87,216.87,216.87,216.87,0.009175
3165,1571996100,216.1,216.1,216.1,216.1,0.0032
3166,1571997000,216.8,216.8,216.8,216.8,0.009178
3167,1571997300,216.47,216.47,216.47,216.47,0.001095
3168,1571999400,217.84,217.84,217.84,217.84,0.009135
3169,1571999700,218.63,218.63,218.63,218.63,0.0091
3170,1572000300,217.63,217.63,217.63,217.63,1.28963
3171,1572002400,220.49,220.98,220.49,220.98,4.442616
3172,1572003000,219.52,219.52,219.52,219.52,0.009065
3173,1572003300,218.96,219.63,218.96,219.63,5.402587
3174,1572004500,219.19,219.19,219.19,219.19,0.062416
3175,1572004800,218.97,218.97,218.97,218.97,0.009088
3176,1572005700,219.44,219.44,219.44,219.44,0.009068
3177,1572006600,220.0,221.19,220.0,221.19,1.008996
3178,1572006900,220.64,220.64,220.64,220.64,1.151415
3179,1572007200,220.68,220.68,220.68,220.68,0.888272
3180,1572008100,220.63,220.63,220.63,220.63,0.083476
3181,1572008400,220.63,220.63,220.44,220.44,0.990807
3182,1572008700,220.44,220.44,220.44,220.44,0.02329
3183,1572009000,219.92,220.41,219.76,219.76,2.068572
3184,1572009300,219.35,219.35,219.35,219.35,0.23414
3185,1572009600,220.72,220.72,220.72,220.72,0.040631
3186,1572010500,221.62,222.27,221.62,222.27,4.414979
3187,1572011100,221.87,221.87,221.87,221.87,0.008969
3188,1572011400,221.55,221.55,221.55,221.55,0.054893
3189,1572012000,221.92,221.92,221.92,221.92,0.01
3190,1572012900,222.57,222.57,222.57,222.57,0.00894
3191,1572013500,223.28,223.28,223.16,223.16,0.017829
3192,1572014100,222.8,222.8,222.8,222.8,0.022371
3193,1572014400,223.16,223.16,222.02,222.02,0.10041
3194,1572015600,221.75,221.75,221.75,221.75,0.040903
3195,1572016200,222.93,222.93,222.57,222.57,0.042102
3196,1572016500,222.29,223.66,222.29,223.66,3.320709
3197,1572016800,223.31,224.16,223.31,223.43,1.325755
3198,1572017400,223.0,224.57,223.0,224.57,2.482432
3199,1572018300,225.61,227.3,225.61,227.3,4.081635
3200,1572018600,226.66,236.35,226.4,236.35,97.949235
3201,1572018900,237.92,240.86,236.45,237.91,115.250875
3202,1572019200,235.8,237.24,235.64,237.24,12.593159
3203,1572019500,235.52,239.44,235.52,238.68,13.443385
3204,1572019800,239.25,239.25,238.44,238.44,12.585873
3205,1572020400,240.5,251.89,240.5,247.55,376.799203
3206,1572020700,247.55,247.55,244.4,244.62,10.149946
3207,1572021000,247.56,247.6,246.64,246.64,2.765515
3208,1572021300,248.57,248.57,248.2,248.2,20.008005
3209,1572021600,247.58,247.92,246.68,246.7,54.324271
3210,1572021900,246.8,247.78,246.79,247.78,13.960712
3211,1572022200,250.0,250.1,248.68,248.69,7.069804
3212,1572022500,248.72,249.74,248.53,249.74,15.559805
3213,1572022800,249.74,249.74,249.72,249.72,0.450957
3214,1572023100,252.59,259.19,252.59,255.71,45.12935671
3215,1572023400,255.71,264.26,255.71,263.2,22.138812
3216,1572023700,264.61,270.63,261.77,268.13,27.778609
3217,1572024000,267.34,269.17,266.42,266.42,65.62642
3218,1572024300,270.0,273.38,262.22,265.91,87.545489
3219,1572024600,263.91,265.04,262.52,262.59,10.80426
3220,1572024900,264.66,264.66,261.1,261.1,3.305287
3221,1572025200,258.27,262.73,256.38,262.73,15.419968
3222,1572025500,262.75,262.75,262.74,262.74,0.019539
3223,1572025800,261.4,261.41,261.4,261.41,1.112252
3224,1572026100,261.4,261.41,260.42,260.42,1.976559
3225,1572026400,260.28,260.28,257.0,259.66,16.571623
3226,1572026700,255.35,258.83,255.35,258.83,9.050387
3227,1572027000,259.06,260.0,257.69,258.85,189.736021
3228,1572027300,261.11,261.11,259.05,260.68,2.486352
3229,1572027600,259.2,263.42,259.18,263.42,18.562692
3230,1572027900,262.8,263.42,262.8,263.42,18.949707
3231,1572028200,263.78,263.78,263.44,263.44,0.033414
3232,1572028500,261.47,262.38,259.28,259.28,106.988601
3233,1572028800,260.96,260.96,260.96,260.96,0.007625
3234,1572029100,259.3,260.32,258.75,260.32,3.482725
3235,1572029400,260.32,261.72,260.32,261.43,4.057694
3236,1572029700,259.94,260.7,259.78,260.7,1.927793
3237,1572030000,259.78,259.98,258.16,259.98,3.425088
3238,1572030600,257.92,257.92,257.92,257.92,0.071055
3239,1572030900,258.43,258.43,258.43,258.43,0.0077
3240,1572031200,258.35,258.5,258.35,258.5,19.342359
3241,1572031500,256.52,256.52,253.92,255.23,17.489376
3242,1572031800,253.67,254.36,253.67,254.36,4.64548
3243,1572032100,254.36,255.21,253.73,253.73,1.059614
3244,1572032400,254.09,254.09,251.74,251.74,0.023489
3245,1572032700,252.51,252.51,252.51,252.51,1.0
3246,1572033000,252.52,254.11,252.52,254.11,1.038963
3247,1572033300,254.11,255.09,254.11,255.09,6.248836
3248,1572033600,255.61,255.61,254.29,255.1,9.367146
3249,1572033900,253.43,253.43,253.43,253.43,0.099295
3250,1572035100,254.91,254.91,253.66,253.66,0.477654
3251,1572035700,255.09,255.31,255.09,255.31,11.358238
3252,1572036300,255.59,255.59,255.59,255.59,0.299801
3253,1572036600,255.59,255.59,255.59,255.59,0.007786
3254,1572036900,255.44,255.44,255.44,255.44,0.00779
3255,1572037500,251.76,251.76,251.76,251.76,0.852051
3256,1572037800,251.78,253.58,251.78,253.58,0.91734
3257,1572038100,253.68,253.68,253.67,253.67,0.362905
3258,1572038400,253.67,253.67,253.67,253.67,0.022083
3259,1572038700,253.67,253.67,253.67,253.67,0.072605
3260,1572039300,252.61,252.61,252.61,252.61,0.046281
3261,1572039600,252.16,252.16,250.48,251.0,18.908028
3262,1572040200,250.59,250.59,250.59,250.59,2.18955
3263,1572040500,251.75,251.75,251.75,251.75,0.027074
3264,1572040800,251.45,251.45,251.45,251.45,0.383878
3265,1572041100,251.14,251.8,251.05,251.8,17.391274
3266,1572041400,251.78,251.98,251.77,251.81,19.175168
3267,1572041700,252.82,252.82,252.82,252.82,8.412527
3268,1572042000,253.58,253.67,253.47,253.67,6.372625
3269,1572043200,258.09,258.09,258.09,258.09,1.213787
3270,1572043500,258.78,258.78,257.87,257.87,0.19113
3271,1572043800,257.37,257.37,254.8,254.9,6.413629
3272,1572044100,255.34,255.34,255.34,255.34,0.091578
3273,1572044700,255.34,255.34,255.34,255.34,3.908422
3274,1572045600,258.09,258.09,256.59,256.59,7.634894
3275,1572046200,257.72,257.72,256.59,256.59,2.10551
3276,1572046800,258.0,260.08,257.98,260.08,324.165069
3277,1572047100,260.03,260.03,258.05,258.05,62.323089
3278,1572047400,258.08,258.18,257.99,258.1,21.806641
3279,1572048000,257.85,258.62,257.33,258.62,92.205008
3280,1572048300,259.38,260.1,259.38,260.1,26.313634
3281,1572048600,260.28,260.28,260.28,260.28,0.340213
3282,1572048900,258.9,258.9,258.9,258.9,0.372828
3283,1572049200,258.85,258.85,258.85,258.85,15.0
3284,1572049500,260.16,261.43,260.16,261.43,16.007612
3285,1572049800,260.57,260.57,259.45,260.54,17.338391
3286,1572050100,261.4,265.03,261.4,265.03,62.810617
3287,1572050400,265.91,272.87,265.91,272.42,139.761299
3288,1572050700,273.56,276.5,266.85,266.85,109.305343
3289,1572051000,267.36,268.07,265.5,267.61,19.110895
3290,1572051300,267.62,267.63,267.62,267.63,1.000669
3291,1572051600,268.59,269.25,266.53,267.53,18.546946
3292,1572051900,267.53,267.98,267.53,267.98,8.184015
3293,1572052200,268.07,272.9,268.07,272.9,28.226835
3294,1572052500,273.23,273.23,268.94,268.94,8.9276
3295,1572052800,271.5,271.5,269.94,269.94,1.087023
3296,1572053400,271.58,273.33,270.06,270.06,45.070782
3297,1572053700,271.47,271.47,271.18,271.18,3.80372773
3298,1572054000,271.19,271.98,271.19,271.46,0.957225
3299,1572054300,272.52,284.41,272.52,283.81,142.697349
3300,1572054600,282.14,282.14,273.3,274.09,12.187495
3301,1572054900,276.88,280.16,275.2,275.93,6.947294
3302,1572055200,277.83,279.0,271.34,278.96,23.856639
3303,1572055500,279.0,280.9,279.0,280.9,0.56262
3304,1572055800,276.12,278.18,276.12,276.31,0.797197
3305,1572056100,275.5,275.5,268.16,269.5,2.661963
3306,1572056400,269.5,272.62,267.95,272.62,4.742485
3307,1572056700,272.31,272.31,272.02,272.02,7.29531919
3308,1572057000,269.12,269.15,269.12,269.15,6.070989
3309,1572057300,268.75,268.75,268.67,268.67,3.813954
3310,1572057600,268.16,269.47,268.04,269.47,5.416502
3311,1572057900,268.0,268.0,268.0,268.0,11.19403
3312,1572058200,267.42,268.9,266.57,266.57,7.387706
3313,1572058500,266.57,266.57,266.57,266.57,0.05
