,closing_time,open,high,low,close,base_volume
20350,1557462900,174.94,174.97,174.94,174.97,1.65720414
20351,1557463200,174.97,175.68,174.92,174.98,201.34369328
20352,1557464100,174.71,174.72,174.71,174.72,0.6729497
20353,1557464400,175.0,175.0,175.0,175.0,1.14952618
20354,1557464700,174.59,174.59,174.4,174.44,101.48530416
20355,1557465000,174.27,174.27,174.17,174.17,27.04756604
20356,1557465600,174.4,174.4,173.79,173.79,9.5636203
20357,1557466200,173.54,174.0,173.54,174.0,5.15717216
20358,1557466500,173.65,173.65,173.65,173.65,5.17834873
20359,1557466800,173.64,174.0,173.64,173.95,1.03722313
20360,1557467100,173.45,173.7,173.44,173.69,102.69761558
20361,1557467400,173.93,174.72,173.93,174.72,150.78665961
20362,1557467700,174.23,174.66,174.23,174.53,17.28839197
20363,1557468300,174.42,174.56,174.39,174.56,46.91237942
20364,1557469200,173.79,173.86,173.79,173.86,58.96898947
20365,1557470100,173.94,173.97,173.94,173.97,0.70121008
20366,1557471600,174.53,174.53,174.53,174.53,1.76376796
20367,1557471900,174.26,174.26,174.25,174.25,4.65
20368,1557472800,174.11,174.28,174.02,174.28,1.48511609
20369,1557473100,174.33,174.33,174.02,174.02,0.6741941
20370,1557473700,174.11,174.21,174.11,174.18,8.60114737
20371,1557474900,173.96,174.55,173.96,174.55,0.63255848
20372,1557475500,174.71,174.77,174.71,174.77,0.23837988
20373,1557476100,174.7,174.7,172.14,172.14,6.557822200000001
20374,1557476400,172.25,172.81,172.25,172.55,21.18306125
20375,1557476700,172.89,172.89,172.66,172.66,14.3784335
20376,1557477000,172.12,172.8,171.76,172.8,0.82769618
20377,1557477600,172.64,172.64,172.64,172.64,0.99389372
20378,1557477900,172.41,172.41,171.93,172.07,19.02656178
20379,1557479400,172.38,172.75,172.38,172.43,9.19074266
20380,1557480000,172.15,172.15,172.15,172.15,6.73647256
20381,1557480300,171.78,172.5,171.78,172.29,2.81349077
20382,1557480900,171.66,172.55,171.66,172.55,2.49373927
20383,1557482100,172.64,173.07,172.64,172.64,0.36769363
20384,1557482400,172.67,172.67,172.67,172.67,0.72061653
20385,1557482700,173.35,173.49,172.86,173.49,157.12038996
20386,1557483300,173.11,173.11,173.06,173.06,11.69707166
20387,1557484200,172.77,173.17,172.77,173.17,0.57549237
20388,1557484500,172.81,172.89,172.81,172.89,1.44544782
20389,1557484800,173.19,173.19,172.84,172.96,0.93611929
20390,1557485700,172.78,172.78,172.78,172.78,0.19453991
20391,1557486000,173.2,173.2,172.14,172.14,0.74440529
20392,1557486600,172.58,172.58,172.58,172.58,0.4003195
20393,1557486900,172.04,172.41,172.04,172.15,6.96921465
20394,1557488100,172.48,172.57,172.48,172.57,0.38944064
20395,1557489000,172.41,172.46,171.83,172.28,4.43671251
20396,1557489300,172.1,172.15,172.1,172.15,1.69007149
20397,1557489900,172.31,172.31,172.1,172.1,19.31466832
20398,1557490200,171.98,171.98,171.3,171.4,28.83738932
20399,1557490500,171.73,171.73,171.13,171.45,3.93262849
20400,1557491100,171.51,171.51,171.25,171.25,0.10266128
20401,1557491400,171.25,171.28,171.25,171.28,7.01557978
20402,1557491700,171.61,171.61,171.61,171.61,2.56045954
20403,1557492600,171.48,171.48,171.4,171.4,1.51184167
20404,1557492900,171.4,171.4,171.18,171.37,8.19996764
20405,1557493800,171.03,171.27,171.03,171.27,51.33316021
20406,1557494100,171.33,171.33,170.86,170.86,37.15928272
20407,1557494400,171.59,171.59,171.59,171.59,0.58602298
20408,1557495000,171.81,171.81,171.76,171.76,0.79016776
20409,1557495300,171.76,171.97,171.67,171.67,8.46814706
20410,1557495900,171.94,171.94,171.7,171.94,12.79054211
20411,1557496200,171.74,171.74,171.37,171.37,20.12415713
20412,1557496800,171.27,171.27,170.87,170.87,9.51846279
20413,1557497400,171.48,171.67,171.48,171.62,5.4795715
20414,1557497700,171.59,171.75,171.59,171.68,33.88679022
20415,1557498000,171.5,171.67,171.5,171.67,3.78056616
20416,1557498300,171.7,171.7,171.7,171.7,4.58969059
20417,1557498600,171.69,171.69,171.56,171.56,0.06894339
20418,1557499200,171.5,171.5,170.99,170.99,7.59920964
20419,1557500100,170.98,170.98,170.92,170.92,3.43892628
20420,1557500700,170.8,170.8,170.73,170.73,0.10921673
20421,1557501900,171.5,171.5,171.3,171.47,7.18540907
20422,1557502500,171.35,171.35,171.2,171.2,0.79821825
20423,1557502800,171.04,171.04,171.04,171.04,2.0
20424,1557503400,171.41,171.89,171.41,171.89,2.22215408
20425,1557504000,172.0,172.0,172.0,172.0,26.40593085
20426,1557504300,172.25,172.96,172.0,172.95,125.8607694
20427,1557504600,172.5,172.55,172.5,172.55,13.26252427
20428,1557504900,172.81,172.81,171.72,171.72,6.6289319
20429,1557505500,172.16,172.64,172.16,172.64,6.78834961
20430,1557505800,171.95,172.28,171.95,172.28,115.18906557
20431,1557506400,172.88,173.04,172.88,173.04,85.32386853
20432,1557506700,173.32,173.32,172.69,173.22,16.57640091
20433,1557507300,173.37,173.48,173.08,173.08,17.41640017
20434,1557507900,173.0,173.0,172.43,172.82,196.20995041
20435,1557508200,172.8,172.8,172.8,172.8,0.7
20436,1557508500,173.05,173.14,172.98,172.98,53.72202066
20437,1557509700,173.57,174.64,173.57,174.64,204.165
20438,1557510000,174.39,174.73,174.39,174.73,9.38089146
20439,1557510600,174.38,175.56,174.38,175.53,17.73476379
20440,1557511200,175.71,175.93,175.43,175.43,73.76095556
20441,1557511800,175.37,175.37,175.36,175.36,10.58624669
20442,1557512100,175.33,175.33,174.78,174.97,1.93947309
20443,1557512400,174.71,174.71,174.6,174.6,245.03891677
20444,1557512700,174.97,174.97,174.97,174.97,1.50587468
20445,1557513000,174.97,174.97,174.97,174.97,0.05608293
20446,1557513300,174.35,174.42,174.35,174.42,2.4523334
20447,1557513600,174.32,174.74,174.32,174.74,6.98499358
20448,1557513900,174.44,174.7,174.44,174.7,7.22588504
20449,1557514200,174.85,174.85,174.85,174.85,0.45873306
20450,1557514500,174.36,174.48,174.15,174.48,5.02293414
20451,1557515400,174.23,174.26,174.22,174.26,1.97464634
20452,1557516600,173.75,174.2,173.75,174.2,5.05
20453,1557517200,174.76,175.13,174.73,175.13,34.19329594
20454,1557519000,174.68,174.68,174.57,174.57,4.35870352
20455,1557519900,174.97,174.97,174.83,174.83,7.0921194000000005
20456,1557520200,175.54,175.91,175.54,175.91,56.75216398
20457,1557520500,175.55,175.58,175.13,175.13,1.27842209
20458,1557520800,174.7,174.7,172.79,172.79,114.51341286
20459,1557521100,171.45,171.45,170.0,170.0,79.66995440000002
20460,1557521400,170.33,171.18,170.33,170.71,8.04488928
20461,1557521700,169.49,171.22,169.49,171.21,10.57277307
20462,1557522000,171.3,171.3,171.3,171.3,0.6417925
20463,1557522300,171.18,171.34,171.18,171.34,0.30198074
20464,1557522600,170.92,171.68,170.92,171.68,7.70946841
20465,1557523200,170.5,171.08,170.09,171.08,0.20412509
20466,1557523800,171.46,172.29,171.46,172.29,101.08078837
20467,1557525300,171.97,171.99,171.97,171.99,1.63272595
20468,1557525900,171.99,171.99,171.99,171.99,1.578757
20469,1557526200,171.99,172.1,171.43,172.1,3.51876937
20470,1557527100,172.29,172.48,171.82,171.82,4.87979997
20471,1557527700,171.76,171.82,171.76,171.82,0.55344894
20472,1557528300,172.5,172.78,172.5,172.78,10.1868309
20473,1557530100,173.05,173.05,172.1,172.1,251.71228927
20474,1557530400,172.68,172.68,171.9,172.09,143.93308689
20475,1557532800,172.29,172.37,172.29,172.37,2.79591059
20476,1557533400,172.39,172.99,172.39,172.9,4.79966281
20477,1557533700,173.0,174.32,173.0,174.32,12.60200702
20478,1557534000,173.78,173.78,173.29,173.29,0.94712746
20479,1557534600,173.32,173.53,173.32,173.53,1.77516643
20480,1557535500,173.74,174.49,173.65,174.49,6.41728375
20481,1557535800,174.11,174.11,174.11,174.11,0.07341278
20482,1557536100,174.49,174.49,174.21,174.47,1.33412655
20483,1557536400,174.47,174.49,174.29,174.49,4.3858856
20484,1557536700,174.47,174.48,174.47,174.48,2.82686997
20485,1557537000,174.45,174.45,173.54,173.54,0.88574754
20486,1557538200,173.91,174.28,173.91,174.12,0.16096693
20487,1557538500,174.5,174.5,174.5,174.5,0.04
20488,1557539700,175.0,175.0,175.0,175.0,9.99761517
20489,1557540000,175.19,175.19,175.0,175.0,9.71714696
20490,1557540300,175.05,175.05,174.8,174.8,8.9424948
20491,1557541500,174.46,174.46,173.8,174.0,5.63980488
20492,1557542100,174.26,174.29,174.26,174.28,23.15066803
20493,1557542400,174.89,176.6,174.89,176.56,36.7862963
20494,1557542700,176.57,176.57,175.41,175.41,423.42792962
20495,1557543000,175.82,175.99,175.82,175.99,1.993216
20496,1557543600,176.41,176.5,175.95,176.0,2.46827232
20497,1557544500,176.0,176.39,176.0,176.39,44.30671454
20498,1557545100,175.95,175.95,175.75,175.92,6.09670243
20499,1557545400,175.67,176.71,175.5,175.5,33.51684986
20500,1557546300,175.98,176.06,175.98,176.06,7.66447894
20501,1557547200,175.71,176.2,175.71,176.2,6.01
20502,1557547500,176.39,176.39,176.39,176.39,5.65782658
20503,1557547800,176.2,176.5,175.56,175.56,76.22433432
20504,1557548400,175.5,175.5,175.0,175.0,8.87149219
20505,1557549000,175.01,175.01,175.01,175.01,2.25582347
20506,1557549600,175.01,175.08,175.01,175.08,4.07952546
20507,1557550200,175.56,176.28,175.56,176.28,0.35801674
20508,1557550500,175.11,175.11,173.5,175.11,7.01204471
20509,1557550800,175.47,175.48,174.78,174.78,23.51374398
20510,1557551100,175.08,175.34,175.08,175.34,5.69348669
20511,1557551700,175.46,175.46,175.45,175.46,49.5097173
20512,1557552000,175.5,176.19,175.46,176.19,9.71812042
20513,1557552300,176.12,176.72,176.12,176.72,4.60458277
20514,1557553500,176.53,176.53,176.37,176.37,16.05666373
20515,1557554100,176.4,176.56,176.31,176.56,25.17376523
20516,1557554400,176.41,176.51,176.41,176.51,1.43596627
20517,1557554700,176.51,176.65,176.51,176.65,11.24916536
20518,1557555300,176.64,178.85,176.5,176.5,102.16450111
20519,1557555600,176.63,176.63,176.08,176.48,22.96820308
20520,1557555900,176.5,176.5,176.49,176.5,170.00706738
20521,1557556200,176.36,178.49,176.36,178.49,0.45082028
20522,1557556500,178.5,181.28,177.94,177.95,151.64175285
20523,1557556800,177.85,178.14,177.7,177.84,83.228165
20524,1557557100,177.51,177.51,176.06,176.06,82.99871483
20525,1557557400,175.6,176.88,175.6,176.88,1.16
20526,1557558000,177.28,177.31,177.15,177.15,39.47914011
20527,1557558300,177.47,177.47,177.13,177.13,12.95303823
20528,1557558900,177.45,177.45,176.93,177.4,14.80318152
20529,1557559500,177.46,177.5,177.46,177.5,0.64195741
20530,1557560100,178.5,179.41,177.52,177.52,5.04139399
20531,1557561000,177.5,177.71,177.5,177.71,7.21883376
20532,1557561600,177.13,178.21,177.13,178.21,0.36933851
20533,1557562500,177.64,177.88,177.55,177.55,20.25346807
20534,1557562800,177.8,178.09,177.55,178.09,76.59630237
20535,1557563100,178.5,183.0,178.5,183.0,154.05798001
20536,1557563400,182.72,184.8,182.72,184.8,113.13227919
20537,1557563700,184.99,184.99,182.8,183.41,27.63290328
20538,1557564000,183.13,184.17,182.61,183.4,66.71120944
20539,1557564300,183.4,183.66,183.4,183.65,122.50148193
20540,1557564600,183.65,184.22,183.65,184.22,373.18869322
20541,1557564900,185.0,185.12,184.0,184.0,105.80149405
20542,1557565200,183.56,183.63,183.39,183.54,20.71597338
20543,1557565500,183.55,183.66,183.55,183.66,82.52213539
20544,1557565800,183.66,183.88,183.66,183.88,39.36336979
20545,1557566100,183.88,184.03,183.75,184.03,88.28090732
20546,1557566400,184.23,185.0,184.23,184.23,2.59635321
20547,1557566700,184.44,184.44,183.77,184.08,8.82516209
20548,1557567300,184.08,184.44,184.08,184.08,12.433878300000002
20549,1557567600,184.44,184.44,184.25,184.25,49.792195
20550,1557567900,184.22,184.22,184.15,184.22,22.97447045
20551,1557568200,184.22,184.66,184.22,184.66,82.34389461
20552,1557568500,184.66,186.17,184.65,186.17,167.5298871
20553,1557568800,185.93,185.93,185.93,185.93,0.06137509
20554,1557569100,186.2,189.99,186.2,189.08,257.76680398
20555,1557569400,189.99,192.19,189.99,192.19,32.87542981
20556,1557569700,191.86,192.1,191.18,192.1,19.44270402
20557,1557570000,192.25,192.25,192.0,192.0,0.12638982
20558,1557570300,191.8,192.15,191.12,191.12,95.31182403
20559,1557570600,190.41,191.97,190.41,191.97,7.83347607
20560,1557570900,191.98,193.96,191.98,193.92,22.0232585
20561,1557571200,193.78,193.78,193.31,193.31,53.71549791
20562,1557571500,193.31,193.31,192.07,192.09,18.31562059
20563,1557571800,192.09,192.09,192.09,192.09,9.51995281
20564,1557572100,192.09,193.41,192.06,192.06,24.74093343
20565,1557572400,192.13,192.74,191.93,192.74,17.05642988
20566,1557572700,191.55,191.59,191.04,191.04,54.50625459
20567,1557573000,191.83,191.83,190.57,190.58,5.85881591
20568,1557573300,190.02,190.02,188.93,188.93,4.32392851
20569,1557573600,189.04,190.1,189.04,190.1,3.19601583
20570,1557573900,190.4,191.16,190.4,191.16,2.50052261
20571,1557574200,190.04,191.46,189.98,190.5,23.58171356
20572,1557574800,190.1,190.12,189.11,189.11,0.53684058
20573,1557575100,189.27,189.69,188.01,188.01,45.20838584
20574,1557575700,188.08,190.34,188.01,190.34,149.04655672
20575,1557576000,188.64,189.06,188.4,188.4,3.07464189
20576,1557576300,188.44,189.45,188.44,189.45,2.42397691
20577,1557576900,189.6,189.6,188.47,188.47,9.66962753
20578,1557577200,188.14,188.92,188.14,188.92,0.22678702
20579,1557577500,189.0,189.3,188.15,188.15,21.04728566
20580,1557578700,188.2,188.2,187.44,187.44,52.58291107
20581,1557579300,187.62,188.01,187.62,188.01,0.61609938
20582,1557579600,188.01,189.0,188.01,188.28,37.94903163
20583,1557580200,188.97,189.0,187.96,189.0,39.99141409
20584,1557580500,189.0,189.64,188.99,189.0,65.14976515
20585,1557580800,189.0,189.47,188.99,188.99,19.23659257
20586,1557581400,189.73,189.73,189.13,189.23,13.60091204
20587,1557582000,188.82,188.82,188.82,188.82,2.35931725
20588,1557582300,188.37,188.37,188.37,188.37,15.60364241
20589,1557582600,189.15,189.15,189.15,189.15,0.13217024
20590,1557582900,189.96,190.59,189.96,190.59,3.81242515
20591,1557583200,189.88,189.88,189.63,189.72,9.79726364
20592,1557583500,189.86,190.22,189.16,189.17,6.60129972
20593,1557583800,189.16,189.16,188.64,188.64,4.32486217
20594,1557584700,188.2,189.29,188.01,189.29,13.00473406
20595,1557585600,189.26,189.26,189.13,189.13,8.32432202
20596,1557585900,189.87,189.9,189.51,189.51,25.11740334
20597,1557586200,189.5,189.5,188.75,188.75,5.57365764
20598,1557587100,189.55,189.55,189.55,189.55,6.53
20599,1557587400,189.27,189.98,189.1,189.1,60.99449383
20600,1557587700,189.3,189.55,189.3,189.55,4.52804629
20601,1557588000,189.86,192.28,189.86,192.28,45.29898569
20602,1557588600,192.0,192.94,192.0,192.69,7.93975549
20603,1557588900,192.0,192.03,192.0,192.03,4.67484644
20604,1557589200,191.0,191.0,190.24,190.24,16.33105654
20605,1557589500,190.79,191.38,190.79,191.38,0.40693055
20606,1557589800,191.38,191.89,191.38,191.89,98.92378184
20607,1557590100,191.84,191.84,191.84,191.84,0.92989169
20608,1557590400,191.91,192.8,191.91,192.47,5.58293367
20609,1557590700,191.75,191.75,190.04,190.04,1.89732034
20610,1557591000,190.08,191.82,189.1,191.82,57.36917764
20611,1557591600,191.6,192.43,191.29,192.43,2.94902766
20612,1557591900,190.59,191.91,190.31,190.31,2.48849804
20613,1557592200,191.2,191.87,190.4,190.73,2.04039897
20614,1557592500,191.16,191.86,191.16,191.86,73.28338624
20615,1557593400,191.1,191.63,190.9,191.03,4.15085364
20616,1557594000,190.94,190.95,190.02,190.02,12.87923235
20617,1557594600,189.85,190.73,189.85,190.23,11.64113763
20618,1557595200,190.35,191.9,190.35,191.9,6.37423085
20619,1557595800,192.99,194.5,192.99,194.5,55.6620714
20620,1557596400,194.2,194.2,193.44,194.04,18.81856782
20621,1557596700,194.63,195.8,194.63,195.51,37.81821679
20622,1557597000,195.8,196.8,195.8,196.75,64.96387659
20623,1557597300,197.0,198.01,196.45,197.92,46.34812616
20624,1557597600,198.18,199.18,198.18,199.18,124.50772092
20625,1557597900,199.19,199.21,197.1,197.1,24.84435038
20626,1557598200,198.01,198.01,196.96,197.68,3.4826843000000003
20627,1557598500,198.88,198.88,198.88,198.88,1.656698
20628,1557598800,198.88,199.14,198.79,198.79,4.10091048
20629,1557599100,198.13,198.16,198.01,198.01,12.34176768
20630,1557599400,197.0,197.0,196.08,196.11,79.78997826
20631,1557599700,197.0,197.67,197.0,197.67,10.10706734
20632,1557600000,196.97,196.97,196.97,196.97,1.52102822
20633,1557600300,197.0,197.15,197.0,197.15,82.8082807
20634,1557600600,197.22,198.59,197.22,198.39,28.57957339
20635,1557600900,197.91,197.91,197.9,197.9,98.913035
20636,1557601200,197.5,197.5,196.29,196.29,7.24951847
20637,1557601800,195.7,196.54,195.69,196.54,12.72451909
20638,1557602100,197.13,197.13,195.86,196.29,11.63060101
20639,1557602400,196.77,196.77,196.06,196.06,5.10109068
20640,1557602700,195.97,195.97,195.5,195.5,19.06799264
20641,1557603000,194.48,194.65,194.47,194.65,3.66734164
20642,1557603300,194.42,194.81,191.73,194.79,276.05023834
20643,1557603900,195.71,196.22,195.71,196.22,51.33462958
20644,1557604500,196.6,196.83,195.51,196.83,79.50036703
20645,1557605100,196.83,198.34,196.82,198.34,159.471135
20646,1557605400,197.98,198.0,197.98,198.0,5.92547875
20647,1557605700,198.0,198.0,197.93,197.93,11.49399967
20648,1557606000,197.88,197.89,197.33,197.33,7.29592751
20649,1557606300,197.53,197.53,197.2,197.2,1.49552283
20650,1557606600,196.62,196.62,195.9,196.0,10.0201
20651,1557606900,196.1,197.5,196.1,197.5,17.03026579
20652,1557607500,196.92,196.92,196.49,196.53,18.48615797
20653,1557607800,197.32,197.83,196.81,197.55,90.67373009
20654,1557608700,197.87,197.87,197.33,197.33,34.93200788
20655,1557609000,197.15,197.15,196.24,196.54,3.42015378
20656,1557609900,196.32,197.15,195.8,195.8,29.99531887
20657,1557610800,196.04,197.09,196.04,197.09,5.96638215
20658,1557611400,197.55,198.5,197.55,198.5,2.84035144
20659,1557611700,198.25,199.09,198.25,199.09,2.952555
20660,1557612300,199.16,199.99,198.58,199.99,95.3809632
20661,1557612600,200.0,200.49,197.54,197.54,407.72590879
20662,1557612900,196.06,197.39,196.06,197.39,32.93805768
20663,1557613200,198.34,199.46,198.21,199.26,32.49767279
20664,1557613500,200.49,201.0,200.27,200.45,544.3701639
20665,1557613800,201.0,201.0,199.45,200.43,130.98167645
20666,1557614100,200.23,201.0,200.23,200.97,38.82832182
20667,1557614400,200.95,201.0,200.58,200.58,98.91440938
20668,1557615000,200.47,200.47,198.75,198.75,20.71071139
20669,1557615300,198.86,200.77,198.86,200.77,40.98944417
20670,1557615600,200.93,201.0,200.76,201.0,112.7337407
20671,1557615900,200.51,206.36,200.51,206.36,450.6375900000001
20672,1557616200,204.24,206.18,204.24,205.4,79.32124156
20673,1557616500,205.86,206.5,205.86,206.5,37.54207607
20674,1557616800,206.46,206.46,203.03,204.06,263.99592307
20675,1557617100,203.45,204.75,203.45,204.75,3.19296843
20676,1557617400,204.13,205.0,203.94,204.88,12.67645103
20677,1557617700,205.74,205.97,204.96,205.18,11.84838098
20678,1557618000,204.72,204.79,203.0,203.0,2.82969337
20679,1557618300,200.01,200.01,197.0,199.85,139.9885953
20680,1557618600,200.23,200.84,199.8,200.68,44.7563847
20681,1557618900,199.57,199.57,191.8,195.42,1402.16229695
20682,1557619200,194.38,195.79,191.96,191.98,113.28103581
20683,1557619500,193.23,196.53,193.23,194.74,48.30483272
20684,1557619800,195.3,196.22,194.58,196.22,91.94247594
20685,1557620100,195.58,195.84,195.18,195.65,59.37386763
20686,1557620400,195.65,196.33,194.97,194.97,11.954212
20687,1557620700,195.93,195.93,192.26,194.39,158.81735347
20688,1557621000,194.0,194.0,187.01,187.8,161.41102214
20689,1557621300,187.9,190.56,187.86,190.56,70.94227437
20690,1557621600,190.33,190.33,185.63,188.39,158.6868677
20691,1557621900,188.39,191.36,188.39,190.09,89.85608291
20692,1557622200,189.98,192.0,189.49,191.81,494.56764002
20693,1557622500,192.0,192.0,190.73,191.97,2.87365853
20694,1557622800,190.18,190.18,190.18,190.18,0.4
20695,1557623100,191.0,191.0,191.0,191.0,0.6779999999999999
20696,1557623400,192.5,193.33,192.5,193.33,6.86162994
20697,1557623700,193.33,193.33,192.76,192.9,39.23829721
20698,1557624600,192.96,194.04,192.96,194.04,2.07723749
20699,1557625200,194.45,195.06,194.4,195.06,9.09693166
20700,1557625500,195.84,195.84,195.84,195.84,0.31783286
20701,1557625800,195.88,195.88,195.39,195.39,3.55650739
20702,1557626100,195.4,195.98,195.4,195.98,0.29067406
20703,1557626400,195.99,195.99,194.85,194.85,155.36501792
20704,1557626700,194.81,196.0,194.81,196.0,7.802
20705,1557627300,196.0,196.91,196.0,196.65,6.22255336
20706,1557627900,196.36,196.8,196.36,196.8,0.3326913
20707,1557628500,196.12,196.44,193.75,194.0,117.56778364
20708,1557628800,195.64,195.64,194.75,194.75,11.63445263
20709,1557629400,194.73,194.73,194.25,194.25,11.00515881
20710,1557630000,193.34,193.34,193.33,193.33,28.2781182
20711,1557630300,192.46,194.36,192.37,194.36,26.49540952
20712,1557630900,193.72,193.72,193.68,193.68,0.37812238
20713,1557631500,194.14,194.75,193.18,193.18,39.13589369
20714,1557633600,193.54,193.54,193.54,193.54,1.16685001
20715,1557633900,193.9,193.9,193.9,193.9,0.03110474
20716,1557634200,193.87,195.71,193.87,195.71,99.81544149
20717,1557637800,194.53,195.1,194.53,195.1,11.47563464
20718,1557638100,195.57,195.84,195.57,195.84,11.57452906
20719,1557638400,195.69,195.69,195.22,195.37,2.47820606
20720,1557639300,196.0,196.31,196.0,196.31,9.59275233
20721,1557639900,197.57,198.41,197.57,198.41,1.92610849
20722,1557640200,197.79,197.94,197.55,197.55,24.38592286
20723,1557642000,196.71,196.71,196.71,196.71,1.42865307
20724,1557642600,197.97,199.29,197.97,199.29,17.32040548
20725,1557643200,198.92,199.6,198.57,198.57,5.63937449
20726,1557643800,198.55,198.84,197.06,198.84,107.11703959
20727,1557645000,199.7,199.71,199.7,199.71,9.98993096
20728,1557645300,200.0,202.23,200.0,201.63,64.97955964
20729,1557645600,201.0,201.33,201.0,201.33,1.03711478
20730,1557645900,201.71,202.73,201.44,202.73,22.75871477
20731,1557646200,203.0,204.09,202.72,202.72,186.53464595
20732,1557646800,202.72,204.16,202.32,204.16,1.07406952
20733,1557647100,203.01,203.01,202.09,202.09,48.31482434
20734,1557647400,202.9,202.9,201.34,201.34,47.45374
20735,1557648000,201.0,202.06,201.0,202.06,3.05700124
20736,1557648300,202.56,202.56,202.12,202.12,6.2593279000000015
20737,1557648900,202.31,202.31,195.01,196.64,622.24713642
20738,1557649200,195.26,196.99,193.33,195.5,114.5828299
20739,1557649500,195.01,195.01,190.2,193.5,28.71131618
20740,1557649800,194.49,194.5,193.7,194.09,29.26992424
20741,1557650100,194.46,195.5,194.46,195.48,60.01798219
20742,1557650700,195.48,195.48,195.48,195.48,0.00196474
20743,1557651000,196.34,196.34,196.34,196.34,5.42978908
20744,1557651300,195.74,196.5,195.73,196.5,4.27858078
20745,1557651600,196.46,196.5,196.46,196.5,1.62393638
20746,1557651900,196.16,196.16,196.16,196.16,5.1580878
20747,1557652200,196.0,196.34,195.54,195.62,23.78447685
20748,1557652800,196.1,196.5,196.05,196.5,5.58129658
20749,1557653100,197.48,198.7,197.48,198.7,6.17795568
20750,1557653400,198.23,198.23,197.7,197.7,4.05383339
20751,1557653700,197.7,198.26,197.51,197.51,167.15659267
20752,1557654000,197.5,198.44,196.35,196.35,63.76321516
20753,1557654600,196.0,196.28,193.5,193.5,126.11454194
20754,1557654900,194.5,194.78,194.5,194.78,0.81548497
20755,1557655200,194.28,195.68,194.28,195.65,454.71606829
20756,1557655500,194.5,194.5,193.82,193.82,0.34542257
20757,1557655800,194.1,197.49,194.1,195.5,189.27174223
20758,1557657000,194.51,194.51,193.5,193.5,32.3554765
20759,1557657300,192.5,192.5,192.0,192.0,4.822
20760,1557657600,192.0,192.5,190.56,192.44,192.38854157
20761,1557657900,193.5,195.48,193.13,193.81,114.38271242
20762,1557658500,192.5,192.5,191.54,191.54,1.55252812
20763,1557658800,191.68,191.85,190.23,191.85,82.91086663
20764,1557659100,191.01,191.5,190.2,191.19,46.4487115
20765,1557659400,191.93,193.0,191.62,191.62,109.41275664
20766,1557659700,193.35,194.51,193.33,194.31,54.8842748
20767,1557660000,194.04,194.09,192.61,192.63,16.59123211
20768,1557660300,192.5,192.5,192.07,192.07,7.85598232
20769,1557660600,191.5,191.5,190.62,190.62,11.54361657
20770,1557660900,190.5,190.5,189.6,190.13,59.21731764
20771,1557661200,190.0,190.0,187.0,187.11,46.97100352
20772,1557661500,188.5,189.75,187.84,189.75,29.62916198
20773,1557661800,190.5,191.08,188.37,188.37,30.26968549
20774,1557662100,189.07,189.07,187.84,188.88,14.66512666
20775,1557662400,189.03,190.62,189.03,190.42,56.54847975
20776,1557662700,190.76,190.76,189.79,189.79,26.13506503
20777,1557663000,189.97,190.22,189.0,189.0,1.17870765
20778,1557663300,188.92,189.5,188.91,189.5,25.68194389
20779,1557663600,189.35,189.35,189.35,189.35,1.00093047
20780,1557663900,188.71,189.08,188.65,189.04,17.32908956
20781,1557664200,190.39,190.39,190.39,190.39,0.06112065
20782,1557664500,190.5,191.16,190.5,190.98,4.71138919
20783,1557664800,190.38,190.38,190.38,190.38,1.14
20784,1557665100,190.0,190.1,190.0,190.01,38.6152707
20785,1557665400,190.01,190.1,190.0,190.0,64.8305064
20786,1557665700,190.0,190.83,190.0,190.83,51.72674936
20787,1557666000,190.83,191.42,190.83,191.02,10.5972383
20788,1557666300,191.02,191.02,191.02,191.02,6.21332809
20789,1557666600,191.5,191.94,191.5,191.94,0.35000991
20790,1557667800,192.11,192.11,192.0,192.0,142.39142189
20791,1557668100,191.37,191.37,191.37,191.37,0.05537574
20792,1557668400,191.37,191.54,190.95,190.95,1.9607713
20793,1557669000,190.53,190.59,190.0,190.0,5.52781511
20794,1557669300,190.0,190.0,189.9,189.9,2.05674239
20795,1557669900,189.5,190.5,188.81,190.5,6.53153045
20796,1557670500,190.0,190.0,190.0,190.0,85.59956752
20797,1557670800,190.0,190.0,189.35,189.72,1.29852618
20798,1557671100,189.56,190.06,189.56,190.06,0.08412925
20799,1557672000,189.2,189.2,188.81,188.81,52.02324508
20800,1557672300,188.81,188.81,188.04,188.1,7.59455094
20801,1557672600,187.5,187.5,187.0,187.0,92.85969518
20802,1557672900,186.58,187.0,186.05,186.05,109.64940712
20803,1557673200,186.04,186.04,183.88,184.0,53.21045419
20804,1557673500,184.36,185.47,183.21,185.47,46.78938797
20805,1557673800,185.12,186.58,185.12,186.58,39.79760777
20806,1557674100,185.52,185.79,185.51,185.79,5.52359261
20807,1557674400,185.51,185.53,183.65,183.65,3.23249072
20808,1557674700,184.34,184.7,183.71,183.71,25.44772913
20809,1557675000,184.47,184.91,183.11,183.5,63.80709446
20810,1557675300,183.5,184.28,183.02,184.27,8.04263906
20811,1557675600,184.07,184.07,183.03,183.03,17.84073077
20812,1557675900,183.62,183.62,183.0,183.01,8.74002498
20813,1557676200,183.63,183.79,183.06,183.7,3.99028901
20814,1557676500,184.5,184.73,184.45,184.45,7.34681297
20815,1557676800,184.32,186.05,184.32,186.05,3.24208899
