,closing_time,open,high,low,close,base_volume
3009,1572612600,9182.1,9189.56,9180.05,9180.62,0.00610896
3010,1572612900,9191.82,9227.21,9189.37,9223.24,3.27178837
3011,1572613200,9225.99,9225.99,9202.94,9207.9,0.33911966
3012,1572613500,9222.22,9237.79,9212.43,9228.71,0.0013854399
3013,1572613800,9227.31,9227.31,9198.69,9198.69,0.9298970188
3014,1572614100,9202.09,9213.29,9192.23,9194.98,0.9300580739
3015,1572614400,9192.23,9194.96,9093.22,9129.41,14.58514697
3016,1572614700,9142.47,9142.47,9103.5,9107.22,2.6068305169
3017,1572615000,9132.28,9132.28,9124.4,9124.94,0.0669323363
3018,1572615300,9133.82,9133.82,9115.4,9119.48,2.31909357
3019,1572615600,9117.21,9118.57,9100.0,9100.0,0.6048493949
3020,1572615900,9103.86,9108.7,9090.01,9090.34,1.48179885
3021,1572616200,9107.13,9127.58,9099.23,9120.1,1.5378216452
3022,1572616500,9119.2,9122.47,9111.55,9117.8,1.43536361
3023,1572616800,9122.47,9132.37,9118.3,9122.97,0.65342425
3024,1572617100,9131.81,9147.13,9127.21,9135.37,0.39704479
3025,1572617400,9140.53,9143.57,9131.98,9140.28,0.58396188
3026,1572617700,9140.28,9140.28,9101.19,9119.57,5.46495007
3027,1572618000,9113.38,9119.1,9090.02,9098.18,2.3685941293
3028,1572618300,9094.33,9119.36,9091.53,9114.98,1.66177187
3029,1572618600,9119.95,9127.97,9111.11,9121.38,0.4277003921
3030,1572618900,9123.17,9127.73,9108.28,9108.28,16.2027426687
3031,1572619200,9120.21,9133.86,9112.3,9123.51,0.3184339262
3032,1572619500,9127.75,9133.39,9115.32,9115.32,0.07242358
3033,1572619800,9121.25,9122.43,9108.33,9119.11,0.20461382
3034,1572620100,9116.48,9124.38,9113.02,9118.59,0.39526485
3035,1572620400,9132.44,9134.37,9128.12,9130.52,1.08237346
3036,1572620700,9131.58,9145.87,9130.31,9130.31,0.20347879
3037,1572621000,9135.83,9148.75,9130.66,9139.4,3.89243825
3038,1572621300,9150.01,9164.4,9142.69,9154.65,1.46675813
3039,1572621600,9152.37,9165.1,9147.46,9147.46,0.43302253
3040,1572621900,9153.88,9153.98,9128.07,9132.42,4.2596464977
3041,1572622200,9130.56,9145.0,9129.92,9143.26,5.17344419
3042,1572622500,9149.74,9155.94,9139.2,9139.2,10.40984754
3043,1572622800,9139.2,9139.2,9116.86,9117.17,16.4933488
3044,1572623100,9121.72,9131.81,9116.63,9119.74,1.4028653908
3045,1572623400,9119.37,9133.56,9119.37,9130.66,2.6939745295
3046,1572623700,9127.98,9146.95,9127.97,9142.2,5.51224629
3047,1572624000,9144.05,9252.71,9096.05,9100.39,111.3824298085
3048,1572624300,9096.0,9128.99,9076.68,9117.06,5.7723131179
3049,1572624600,9110.91,9118.98,9100.01,9116.87,2.9286671803
3050,1572624900,9121.73,9121.73,9100.0,9113.4,1.82273254
3051,1572625200,9118.63,9149.01,9116.15,9132.59,2.5481131778
3052,1572625500,9141.38,9144.15,9127.41,9137.51,1.9410917923
3053,1572625800,9137.04,9157.42,9127.37,9148.05,3.3265663
3054,1572626100,9146.57,9146.59,9129.51,9137.62,2.0991750597
3055,1572626400,9134.71,9152.2,9134.71,9141.73,5.88584269
3056,1572626700,9139.45,9147.09,9134.7,9139.3,5.5477089088
3057,1572627000,9139.18,9145.32,9138.0,9138.0,0.33900415
3058,1572627300,9138.77,9145.0,9134.7,9138.39,1.51016589
3059,1572627600,9144.42,9187.84,9138.14,9164.46,5.94757347
3060,1572627900,9164.43,9170.78,9147.3,9164.25,2.32004891
3061,1572628200,9151.88,9179.32,9151.88,9172.04,1.3356922325
3062,1572628500,9188.44,9188.89,9165.63,9188.88,5.51662738
3063,1572628800,9188.88,9188.88,9166.03,9170.0,5.1659349173
3064,1572629100,9170.0,9170.0,9156.72,9157.35,2.1267079505
3065,1572629400,9161.8,9194.01,9161.8,9178.54,0.99982704
3066,1572629700,9175.67,9200.0,9175.67,9191.88,4.21877255
3067,1572630000,9183.18,9190.79,9171.57,9172.51,4.93927838
3068,1572630300,9172.51,9175.08,9167.17,9168.45,1.16215154
3069,1572630600,9173.47,9180.31,9165.07,9177.38,1.33705216
3070,1572630900,9176.19,9182.91,9176.19,9182.9,7.5878425795
3071,1572631200,9182.88,9182.88,9168.44,9169.18,1.5857101851
3072,1572631500,9172.02,9190.74,9172.02,9181.0,0.9737512062
3073,1572631800,9181.01,9181.01,9162.86,9164.65,1.7322697
3074,1572632100,9167.06,9167.71,9163.21,9163.74,0.7394938131
3075,1572632400,9162.7,9164.85,9156.83,9157.01,0.47923386
3076,1572632700,9161.63,9190.47,9161.63,9190.41,2.7991698058
3077,1572633000,9189.23,9192.09,9167.08,9173.57,2.60125694
3078,1572633300,9178.45,9179.2,9169.93,9175.37,0.08385325
3079,1572633600,9175.37,9207.76,9175.37,9194.14,3.6055394059
3080,1572633900,9197.33,9207.74,9192.46,9207.74,6.46370933
3081,1572634200,9207.74,9210.12,9200.13,9208.88,5.52916374
3082,1572634500,9208.89,9208.89,9193.52,9198.44,5.38314825
3083,1572634800,9196.67,9198.34,9186.28,9191.37,2.2789002281
3084,1572635100,9191.37,9218.56,9191.37,9202.06,8.94975654
3085,1572635400,9203.03,9218.99,9202.83,9202.83,7.77888371
3086,1572635700,9202.83,9206.46,9193.41,9205.33,1.78904642
3087,1572636000,9206.4,9206.4,9185.96,9190.29,11.37410163
3088,1572636300,9188.18,9196.1,9183.23,9192.59,2.5680686165
3089,1572636600,9196.06,9196.06,9181.51,9181.51,2.1983053427
3090,1572636900,9185.67,9190.32,9183.63,9188.98,1.403306873
3091,1572637200,9190.83,9192.26,9173.76,9178.62,3.95816774
3092,1572637500,9178.62,9178.62,9172.75,9175.86,1.40756105
3093,1572637800,9175.86,9185.13,9171.23,9176.69,6.6220712
3094,1572638100,9173.88,9178.1,9172.74,9178.1,2.831696232
3095,1572638400,9178.09,9178.1,9177.16,9178.1,0.10668369
3096,1572638700,9178.09,9206.32,9178.09,9198.52,5.18277712
3097,1572639000,9201.1,9208.92,9198.46,9203.15,0.7590319964
3098,1572639300,9203.12,9223.13,9198.77,9210.23,3.24716608
3099,1572639600,9210.25,9210.99,9201.44,9202.54,1.72591989
3100,1572639900,9203.82,9203.82,9178.68,9192.17,1.6180910903
3101,1572640200,9193.24,9205.95,9192.29,9205.95,3.8685540899
3102,1572640500,9205.95,9208.15,9203.71,9207.4,0.752399
3103,1572640800,9207.39,9207.39,9196.48,9197.26,2.42900338
3104,1572641100,9197.26,9200.81,9197.01,9199.39,1.7234268
3105,1572641400,9199.4,9209.8,9199.37,9209.8,1.13740801
3106,1572641700,9212.4,9214.66,9212.4,9214.65,0.5378543148
3107,1572642000,9214.66,9214.66,9214.65,9214.66,0.8325537
3108,1572642300,9214.65,9235.25,9214.65,9234.09,4.25792354
3109,1572642600,9234.56,9234.56,9224.56,9224.57,2.5437471717
3110,1572642900,9224.57,9226.2,9207.48,9207.48,6.23564398
3111,1572643200,9207.48,9207.49,9207.48,9207.49,0.40176383
3112,1572643500,9207.49,9211.6,9200.78,9204.85,12.28591923
3113,1572643800,9204.84,9224.71,9204.84,9223.35,9.88905461
3114,1572644100,9237.35,9237.35,9228.76,9228.79,0.24142059
3115,1572644400,9228.79,9232.38,9228.77,9228.77,1.70405921
3116,1572644700,9228.78,9268.18,9217.47,9255.0,2.27150707
3117,1572645000,9255.41,9255.41,9227.73,9250.04,1.482229661
3118,1572645300,9255.0,9290.0,9255.0,9263.14,3.00826076
3119,1572645600,9260.98,9282.99,9247.63,9282.99,1.78719545
3120,1572645900,9283.0,9284.25,9254.61,9268.69,1.3400021755
3121,1572646200,9275.0,9275.0,9271.56,9275.0,33.24614995
3122,1572646500,9287.4,9287.4,9254.62,9271.87,9.1241851813
3123,1572646800,9256.55,9261.42,9230.4,9240.66,1.13818031
3124,1572647100,9240.81,9240.81,9215.23,9215.39,0.18324794
3125,1572647400,9222.81,9240.79,9216.41,9240.79,1.00824546
3126,1572647700,9257.47,9271.76,9235.87,9235.87,21.42684546
3127,1572648000,9240.46,9240.46,9216.42,9222.06,0.19536096
3128,1572648300,9226.29,9242.88,9221.23,9231.45,3.41176937
3129,1572648600,9236.64,9238.71,9233.0,9233.01,0.10190335
3130,1572648900,9234.45,9237.92,9223.54,9223.54,3.19297923
3131,1572649200,9228.68,9232.97,9203.87,9203.87,2.5307727029
3132,1572649500,9213.56,9231.65,9204.9,9222.96,2.8975854778
3133,1572649800,9218.07,9235.0,9218.07,9235.0,1.63576277
3134,1572650100,9234.58,9249.37,9234.58,9240.89,3.20182234
3135,1572650400,9242.04,9242.76,9231.0,9231.67,3.11639224
3136,1572650700,9244.93,9266.17,9242.43,9247.87,4.83196922
3137,1572651000,9252.88,9262.1,9247.88,9254.87,1.10852989
3138,1572651300,9251.05,9267.39,9251.05,9256.3,0.18626229
3139,1572651600,9253.28,9267.35,9253.27,9261.88,0.92565575
3140,1572651900,9259.93,9263.6,9235.49,9235.49,2.12736067
3141,1572652200,9242.52,9248.77,9236.43,9239.85,7.1202450613
3142,1572652500,9245.68,9248.5,9239.63,9244.98,0.06949618
3143,1572652800,9250.76,9259.14,9245.46,9246.88,1.04979132
3144,1572653100,9256.25,9279.89,9251.09,9275.91,1.5022380391
3145,1572653400,9275.91,9287.34,9275.86,9286.32,1.8482351503
3146,1572653700,9289.9,9289.9,9272.04,9277.11,0.7451270746
3147,1572654000,9283.39,9288.59,9277.1,9277.1,0.3538808254
3148,1572654300,9277.1,9277.1,9250.0,9256.92,1.88535925
3149,1572654600,9252.08,9256.92,9250.0,9250.04,0.06498788
3150,1572654900,9252.97,9266.11,9245.0,9261.06,2.84779423
3151,1572655200,9256.56,9267.56,9256.56,9260.79,0.0252696904
3152,1572655500,9267.02,9267.02,9249.42,9250.64,0.39742443
3153,1572655800,9256.23,9256.83,9249.21,9251.01,0.83275132
3154,1572656100,9261.96,9272.0,9256.09,9264.98,0.14872517
3155,1572656400,9274.76,9274.8,9263.92,9268.54,0.17369918
3156,1572656700,9276.1,9279.88,9274.8,9274.82,0.1326527
3157,1572657000,9278.56,9287.8,9272.2,9283.32,0.40571763
3158,1572657300,9285.14,9288.39,9278.1,9282.21,0.27363358
3159,1572657600,9285.39,9290.27,9270.0,9270.01,0.06265911
3160,1572657900,9275.27,9277.9,9261.02,9270.19,0.5614066832
3161,1572658200,9264.12,9287.18,9264.12,9280.76,0.81521789
3162,1572658500,9293.15,9293.15,9275.43,9277.88,0.81570259
3163,1572658800,9273.52,9277.29,9269.0,9271.92,0.59636095
3164,1572659100,9275.84,9282.37,9272.01,9273.0,0.17307887
3165,1572659400,9274.41,9274.41,9251.68,9255.23,1.50520253
3166,1572659700,9250.75,9259.35,9250.75,9257.54,0.36427508
3167,1572660000,9254.92,9264.93,9250.85,9264.93,0.14022838
3168,1572660300,9258.6,9271.21,9258.6,9261.53,1.18663037
3169,1572660600,9267.21,9267.21,9245.94,9245.94,6.75320504
3170,1572660900,9255.92,9256.69,9245.34,9251.68,0.19310541
3171,1572661200,9258.06,9258.06,9245.0,9245.0,0.06586101
3172,1572661500,9250.66,9251.38,9245.0,9245.08,0.06476486
3173,1572661800,9245.0,9245.0,9230.74,9232.11,0.5484117
3174,1572662100,9239.91,9251.79,9237.45,9243.67,0.08161291
3175,1572662400,9241.48,9249.55,9239.14,9239.14,0.10567503
3176,1572662700,9243.8,9254.78,9239.16,9246.98,0.14443667
3177,1572663000,9257.09,9268.52,9251.21,9259.53,0.1016153
3178,1572663300,9255.84,9268.24,9252.01,9256.81,13.4403334041
3179,1572663600,9266.84,9273.76,9256.81,9263.88,0.62940663
3180,1572663900,9277.45,9277.45,9253.3,9253.3,0.4424387176
3181,1572664200,9265.84,9265.84,9255.21,9257.69,0.07473154
3182,1572664500,9265.34,9265.34,9258.2,9258.2,0.00012
3183,1572664800,9268.96,9268.96,9258.65,9266.54,0.19738094
3184,1572665100,9260.95,9268.95,9260.95,9264.62,8.71976356
3185,1572665400,9268.94,9268.94,9260.92,9260.92,0.8100731
3186,1572665700,9260.94,9260.94,9260.93,9260.93,0.91865705
3187,1572666000,9268.94,9268.96,9263.95,9267.42,1.28028794
3188,1572666300,9268.95,9268.95,9260.92,9260.92,0.43672306
3189,1572666600,9260.94,9266.78,9260.92,9260.93,0.06235696
3190,1572666900,9263.05,9268.45,9260.92,9261.07,0.08989737
3191,1572667200,9268.45,9268.95,9260.92,9260.94,0.087759367
3192,1572667500,9265.54,9265.54,9260.93,9260.93,0.0269875912
3193,1572667800,9260.93,9260.93,9241.68,9241.68,0.28777486
3194,1572668100,9247.77,9250.7,9241.89,9241.89,0.30111525
3195,1572668400,9247.7,9249.84,9241.91,9242.92,0.04541486
3196,1572668700,9250.06,9250.06,9242.92,9242.93,0.1635868628
3197,1572669000,9242.93,9245.62,9242.92,9242.92,0.51527745
3198,1572669300,9249.1,9249.1,9245.02,9245.02,0.00552922
3199,1572669600,9247.74,9247.74,9245.01,9245.05,0.02286497
3200,1572669900,9245.02,9245.03,9245.02,9245.02,1.95853057
3201,1572670200,9245.01,9245.01,9221.77,9221.77,0.86959539
3202,1572670500,9229.59,9229.82,9222.67,9223.23,1.5010282
3203,1572670800,9230.7,9232.53,9223.24,9223.24,0.12785256
3204,1572671100,9220.0,9226.22,9220.0,9220.0,0.3705469459
3205,1572671400,9225.41,9238.36,9220.87,9229.68,0.01537385
3206,1572671700,9235.54,9241.39,9229.68,9230.18,0.32301749
3207,1572672000,9239.37,9244.55,9230.18,9240.0,0.06033961
3208,1572672300,9240.0,9240.72,9230.92,9233.75,1.1961967715
3209,1572672600,9237.31,9245.05,9237.31,9239.29,0.1504417
3210,1572672900,9244.91,9245.04,9235.32,9240.23,0.13042394
3211,1572673200,9234.32,9245.05,9234.32,9243.18,0.30092075
3212,1572673500,9243.18,9245.05,9243.18,9243.22,0.5398835349
3213,1572673800,9245.05,9245.05,9240.04,9241.12,0.33367961
3214,1572674100,9245.0,9245.05,9236.84,9236.84,0.09154425
3215,1572674400,9241.28,9241.28,9235.02,9236.8,0.07450392
3216,1572674700,9236.82,9239.35,9236.8,9236.8,0.01629445
3217,1572675000,9239.36,9239.36,9223.19,9223.19,0.40460528
3218,1572675300,9230.17,9238.67,9229.57,9231.49,0.0846443377
3219,1572675600,9227.21,9242.81,9227.21,9239.3,0.0272529
3220,1572675900,9237.81,9241.75,9236.91,9239.41,0.00022738
3221,1572676200,9239.44,9239.45,9220.85,9220.87,0.90845237
3222,1572676500,9227.21,9229.32,9220.95,9224.57,0.03419171
3223,1572676800,9222.89,9229.2,9220.0,9220.0,0.02902891
3224,1572677100,9220.01,9221.63,9220.0,9220.01,0.04952706
3225,1572677400,9220.01,9220.01,9206.91,9210.44,0.17129248
3226,1572677700,9218.55,9232.25,9218.55,9225.17,5.34047017
3227,1572678000,9230.9,9236.07,9225.3,9225.3,0.14448056
3228,1572678300,9229.0,9229.01,9216.84,9216.84,0.76020198
3229,1572678600,9221.25,9223.23,9214.46,9214.46,0.00302558
3230,1572678900,9221.16,9228.5,9217.0,9220.93,0.08958725
3231,1572679200,9226.96,9235.46,9224.64,9226.83,0.02235213
3232,1572679500,9226.67,9232.47,9223.06,9223.06,0.00107
3233,1572679800,9225.17,9231.53,9225.17,9228.37,0.00333151
3234,1572680100,9231.53,9235.9,9228.37,9233.43,0.05430661
3235,1572680400,9246.27,9247.95,9233.56,9233.56,0.08973908
3236,1572680700,9234.9,9246.06,9232.3,9232.3,0.03725771
3237,1572681000,9239.37,9239.41,9230.04,9231.67,0.15488463
3238,1572681300,9237.69,9249.39,9232.06,9240.79,0.72575324
3239,1572681600,9239.04,9241.96,9233.87,9235.04,0.01370047
3240,1572681900,9235.82,9241.96,9235.78,9236.34,0.00031713
3241,1572682200,9241.9,9243.55,9235.78,9237.37,0.00139713
3242,1572682500,9250.0,9250.0,9248.19,9250.0,0.05019037
3243,1572682800,9250.0,9250.0,9249.99,9250.0,0.00810621
3244,1572683100,9250.0,9250.0,9241.07,9241.46,0.02693644
3245,1572683400,9250.0,9250.0,9225.16,9225.16,0.10645489
3246,1572683700,9229.54,9230.19,9225.16,9226.38,0.06215525
3247,1572684000,9225.16,9225.9,9225.16,9225.9,0.07609308
3248,1572684300,9249.72,9249.72,9225.88,9225.89,0.02682731
3249,1572684600,9239.2,9241.38,9230.7,9230.9,0.75933298
3250,1572684900,9226.93,9234.22,9225.16,9227.2,0.07521305
3251,1572685200,9227.21,9233.72,9225.16,9225.18,0.03122163
3252,1572685500,9230.61,9230.61,9225.19,9227.82,0.02672859
3253,1572685800,9234.22,9234.72,9227.84,9230.21,0.02119
3254,1572686100,9230.21,9238.96,9227.85,9227.85,0.00802631
3255,1572686400,9238.24,9238.24,9232.12,9232.17,0.00014
3256,1572686700,9246.56,9248.55,9240.26,9247.54,0.14729598
3257,1572687000,9240.27,9243.71,9232.58,9236.89,0.00023
3258,1572687300,9246.46,9246.46,9227.84,9230.19,0.01358233
3259,1572687600,9238.35,9238.35,9231.93,9234.37,0.00105328
3260,1572687900,9236.22,9244.36,9234.38,9234.41,0.05331647
3261,1572688200,9234.41,9242.35,9228.64,9228.95,1.06079394
3262,1572688500,9227.87,9233.42,9227.87,9227.89,0.29742449
3263,1572688800,9232.22,9232.22,9227.84,9227.84,0.00106
3264,1572689100,9231.64,9232.06,9227.84,9227.84,0.02124314
3265,1572689400,9230.11,9230.11,9227.84,9227.84,0.2806749452
3266,1572689700,9231.68,9231.68,9227.86,9227.89,0.00543024
3267,1572690000,9232.22,9232.22,9230.72,9230.81,0.00016378
3268,1572690300,9232.22,9239.95,9230.96,9231.49,0.00028
3269,1572690600,9231.5,9234.99,9227.8,9230.6,0.16785379
3270,1572690900,9234.8,9234.8,9227.32,9227.85,0.14715226
3271,1572691200,9233.77,9235.0,9233.77,9235.0,2.05000472
3272,1572691500,9239.95,9239.97,9236.17,9239.75,0.01523782
3273,1572691800,9239.76,9239.97,9239.76,9239.76,0.20416306
3274,1572692100,9239.97,9244.96,9236.2,9236.2,0.01037789
3275,1572692400,9244.92,9244.95,9232.24,9236.2,1.15657232
3276,1572692700,9236.27,9259.47,9236.27,9257.96,0.00021557
3277,1572693000,9261.02,9269.0,9241.46,9241.46,1.82598829
3278,1572693300,9257.56,9262.44,9249.39,9249.39,0.00019508
3279,1572693600,9267.52,9268.96,9260.17,9260.17,0.05479905
3280,1572693900,9266.26,9266.26,9257.58,9263.54,0.00480454
3281,1572694200,9262.06,9262.06,9259.04,9259.04,0.00023573
3282,1572694500,9261.02,9265.84,9250.79,9250.79,0.02138732
3283,1572694800,9256.98,9261.8,9252.29,9261.8,0.0002388
3284,1572695100,9261.8,9276.4,9261.8,9261.97,0.05302374
3285,1572695400,9259.7,9272.2,9259.7,9265.58,0.98113444
3286,1572695700,9264.36,9272.2,9252.2,9256.09,0.05617889
3287,1572696000,9266.61,9271.44,9258.01,9258.33,0.0327819
3288,1572696300,9268.44,9327.5,9241.47,9241.47,42.85048919
3289,1572696600,9241.47,9287.06,9229.49,9261.99,4.9663304596
3290,1572696900,9272.77,9275.48,9270.0,9271.52,0.99425566
3291,1572697200,9288.38,9288.38,9267.02,9268.0,0.4800520324
3292,1572697500,9275.03,9275.42,9265.71,9267.96,0.20458229
3293,1572697800,9272.91,9285.85,9267.97,9279.66,0.11321378
3294,1572698100,9285.9,9298.26,9269.25,9289.98,5.6821341992
3295,1572698400,9286.45,9300.23,9286.45,9292.32,0.03366653
3296,1572698700,9300.23,9300.23,9284.99,9290.32,0.36034049
3297,1572699000,9294.17,9327.49,9294.17,9310.9,4.01961149
3298,1572699300,9302.96,9322.58,9301.05,9310.71,1.83676094
3299,1572699600,9311.66,9363.96,9311.66,9333.01,26.4381786
3300,1572699900,9350.94,9388.13,9349.13,9361.64,0.9762405
3301,1572700200,9357.71,9379.75,9351.81,9358.0,1.1649555861
3302,1572700500,9368.09,9368.09,9315.95,9321.06,1.18323423
3303,1572700800,9328.61,9345.02,9321.03,9321.03,11.83433557
3304,1572701100,9325.34,9327.76,9323.45,9325.4,0.23192855
3305,1572701400,9325.41,9330.48,9325.41,9330.48,0.2401322686
3306,1572701700,9330.48,9364.05,9330.48,9332.55,1.1352789704
3307,1572702000,9331.72,9354.06,9330.35,9351.19,1.2452170113
3308,1572702300,9353.49,9362.4,9350.51,9354.56,4.7056845155
3309,1572702600,9357.72,9358.79,9353.97,9358.79,2.81463566
3310,1572702900,9356.88,9373.44,9356.88,9370.0,5.55771855
3311,1572703200,9373.47,9379.37,9366.03,9374.63,4.1150163
3312,1572703500,9365.87,9374.96,9354.59,9359.26,0.1662587786
3313,1572703800,9358.97,9358.97,9335.64,9335.64,0.23348017
3314,1572704100,9350.0,9355.0,9343.09,9343.09,3.2126794
3315,1572704400,9348.38,9353.99,9348.38,9350.0,0.08524154
3316,1572704700,9351.05,9360.0,9351.05,9360.0,4.99883673
3317,1572705000,9359.99,9360.0,9359.99,9360.0,0.76457107
3318,1572705300,9360.0,9360.0,9359.99,9359.99,1.35550759
3319,1572705600,9360.0,9365.0,9352.4,9353.15,2.22049264
3320,1572705900,9353.5,9360.0,9344.19,9344.19,2.89962746
3321,1572706200,9350.0,9354.99,9347.46,9347.5,0.2202731
3322,1572706500,9350.0,9354.2,9347.45,9350.33,0.78594792
3323,1572706800,9347.74,9352.0,9345.0,9345.01,1.19828399
3324,1572707100,9345.01,9345.01,9337.92,9337.94,0.23141415
3325,1572707400,9341.55,9343.47,9332.45,9333.85,0.34208369
3326,1572707700,9333.85,9333.85,9292.65,9315.09,2.39547276
3327,1572708000,9313.03,9324.35,9308.85,9317.56,0.18812032
3328,1572708300,9324.96,9329.68,9320.18,9320.18,10.65031462
3329,1572708600,9325.15,9325.63,9299.18,9304.78,22.25882134
3330,1572708900,9305.59,9320.91,9305.59,9314.08,0.3628979
3331,1572709200,9316.64,9316.65,9314.07,9314.07,1.06830111
3332,1572709500,9314.07,9319.68,9313.36,9313.36,5.3750691354
3333,1572709800,9314.62,9319.32,9313.36,9315.48,0.68272643
3334,1572710100,9319.32,9340.47,9316.13,9337.11,0.9843745875
3335,1572710400,9340.29,9340.32,9331.71,9335.97,0.20160117
3336,1572710700,9335.97,9346.35,9327.95,9333.65,2.38408325
3337,1572711000,9339.39,9340.44,9328.03,9329.54,15.25271331
3338,1572711300,9329.55,9329.55,9329.54,9329.54,0.10512929
3339,1572711600,9329.56,9344.29,9329.56,9339.26,4.792342
3340,1572711900,9341.81,9342.26,9338.19,9339.76,0.84157498
3341,1572712200,9342.26,9358.51,9340.0,9340.0,0.88311602
3342,1572712500,9329.56,9343.95,9329.56,9339.36,1.85115706
3343,1572712800,9343.92,9358.51,9340.87,9350.96,0.14172427
3344,1572713100,9355.74,9357.13,9346.9,9346.9,2.08497912
3345,1572713400,9351.46,9351.51,9350.0,9350.0,7.29628032
3346,1572713700,9350.01,9350.01,9350.0,9350.01,0.1623962163
3347,1572714000,9350.01,9350.01,9340.87,9341.28,6.40955958
3348,1572714300,9340.88,9340.88,9329.54,9330.76,0.77458999
3349,1572714600,9330.76,9346.25,9330.76,9331.1,7.42163843
3350,1572714900,9329.72,9345.74,9329.54,9341.82,0.46378593
3351,1572715200,9346.79,9349.64,9335.47,9349.13,0.39610874
3352,1572715500,9347.73,9355.74,9346.01,9349.13,1.46360976
3353,1572715800,9350.31,9350.31,9335.79,9335.82,0.43376225
3354,1572716100,9336.31,9348.05,9336.31,9341.89,1.02101502
3355,1572716400,9348.0,9348.0,9338.38,9338.9,0.1954641705
3356,1572716700,9336.49,9337.7,9315.98,9315.98,5.52450648
3357,1572717000,9322.31,9326.66,9315.5,9319.87,0.97243538
3358,1572717300,9318.85,9321.86,9312.87,9312.87,0.2517614446
3359,1572717600,9320.52,9321.24,9310.03,9310.17,2.33896089
3360,1572717900,9310.33,9311.31,9310.0,9310.0,0.40561044
3361,1572718200,9310.01,9310.01,9301.11,9302.45,1.46909599
3362,1572718500,9308.82,9309.39,9284.79,9304.77,3.3514609929
3363,1572718800,9304.77,9319.11,9303.59,9303.59,2.79604398
3364,1572719100,9301.86,9315.32,9301.86,9311.14,0.10727131
3365,1572719400,9317.45,9317.45,9307.35,9309.4,0.15721054
3366,1572719700,9314.01,9315.16,9314.0,9314.02,0.23579874
3367,1572720000,9314.0,9320.12,9314.0,9314.15,0.4819017843
3368,1572720300,9314.19,9317.51,9314.0,9314.0,0.01137872
3369,1572720600,9320.71,9320.71,9314.01,9314.78,0.13776244
3370,1572720900,9318.21,9318.21,9310.05,9310.08,7.51434032
3371,1572721200,9310.07,9310.14,9307.01,9307.02,3.51247204
3372,1572721500,9307.01,9307.01,9292.03,9293.65,8.7651992
3373,1572721800,9298.03,9318.02,9290.84,9303.01,8.7701241598
3374,1572722100,9311.81,9326.54,9307.03,9323.5,1.7712009357
3375,1572722400,9320.94,9323.47,9320.94,9322.0,0.59141513
3376,1572722700,9322.01,9324.15,9320.94,9321.01,2.49305382
3377,1572723000,9320.94,9331.84,9320.94,9321.06,2.51833354
3378,1572723300,9323.73,9329.46,9320.95,9324.28,0.1558735439
3379,1572723600,9325.23,9330.92,9322.99,9327.18,0.0200683324
3380,1572723900,9325.48,9331.44,9322.42,9325.59,0.30952199
3381,1572724200,9323.25,9329.84,9323.03,9324.11,0.0157819703
3382,1572724500,9324.15,9328.14,9324.15,9328.14,0.06540302
3383,1572724800,9334.6,9339.4,9329.3,9334.7,0.7565520748
3384,1572725100,9334.71,9338.12,9332.39,9332.39,3.97275215
3385,1572725400,9340.91,9340.92,9320.94,9320.96,2.5466039211
3386,1572725700,9321.06,9321.06,9308.88,9309.06,2.74007066
3387,1572726000,9313.3,9313.31,9308.88,9310.63,0.04039388
3388,1572726300,9311.83,9318.65,9311.83,9311.83,0.13079358
3389,1572726600,9311.84,9311.84,9308.9,9308.92,0.59302363
3390,1572726900,9313.99,9314.52,9310.93,9310.95,2.04126136
3391,1572727200,9310.95,9312.4,9305.42,9307.19,0.32334308
3392,1572727500,9307.79,9321.95,9307.79,9312.74,1.31073588
3393,1572727800,9312.74,9326.62,9312.74,9317.06,0.0178070576
3394,1572728100,9317.08,9322.1,9317.07,9317.07,0.58411856
3395,1572728400,9321.33,9326.97,9317.08,9318.69,0.0926705693
3396,1572728700,9317.09,9323.6,9314.71,9315.32,0.20761573
3397,1572729000,9320.99,9320.99,9312.73,9312.74,0.04743853
3398,1572729300,9312.73,9312.74,9305.56,9305.56,2.73510936
3399,1572729600,9305.56,9305.56,9295.88,9295.9,0.2494132
3400,1572729900,9300.91,9314.73,9296.08,9306.15,8.73746196
3401,1572730200,9306.15,9306.15,9291.24,9291.25,3.46850094
3402,1572730500,9299.26,9304.2,9293.16,9295.56,0.89428049
3403,1572730800,9301.28,9305.91,9295.11,9295.13,4.023694689
3404,1572731100,9300.69,9308.82,9295.13,9295.14,2.4843664008
3405,1572731400,9300.25,9300.25,9295.14,9295.14,0.04534512
3406,1572731700,9298.86,9298.86,9295.15,9295.15,0.04675952
3407,1572732000,9298.28,9301.25,9295.16,9295.19,2.1650902344
3408,1572732300,9297.49,9297.67,9295.15,9295.15,0.0825485
3409,1572732600,9296.38,9296.38,9295.15,9295.15,0.01597232
3410,1572732900,9295.16,9298.37,9295.16,9296.46,0.07131206
3411,1572733200,9304.49,9307.49,9296.63,9303.76,0.26649868
3412,1572733500,9310.0,9310.0,9309.03,9309.09,0.22995824
3413,1572733800,9309.08,9310.0,9307.29,9307.32,0.11064405
3414,1572734100,9310.0,9310.0,9307.34,9307.38,2.01584876
3415,1572734400,9310.0,9317.33,9307.38,9311.34,2.05996964
3416,1572734700,9317.98,9320.19,9317.78,9317.8,0.07644869
