,open,high,low,close,base_volume,nan_ohlcv,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dchi,volatility_dcli,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,closing_time
204,0.0724,0.0725,0.0709,0.0725,5.0,0.0,8.574999999999953,33.45999999999999,0.19243604004449405,0.0003896421743464446,75.62293955370747,-3.200000000000072,-5.589437585733693,0.04874651810584905,984.4392135140282,0.07245072293864782,0.0003564497909569515,0.07333999999999997,0.0748331845163942,0.07184681548360575,4.071951230963262,0.21872196946281333,0.0,0.0,0.07278333333333321,0.07305333333333326,0.07251333333333325,0.7419280970918437,-0.02469135802454414,0.0,1.0,0.0718,0.0744,0.0,0.0,-0.0004795057211589848,-0.0003179388529546547,-0.00016156686820433013,0.07291666666666655,0.07360769230769215,0.07279715932891655,0.07327666505007553,35.43294075833727,12.304944194838477,61.1092229516373,0.6222222222222221,0.9555555555555545,-0.33333333333333237,-0.06127189139114927,23.1949559682048,-140.89347079037682,0.00016000000000002124,-17.19592286860221,-9.543795144868232,-7.652127723733978,0.07255,0.07295,0.07425000000000001,0.07325,4.0,92.0,-88.0,0.07357602807181703,0.07416625223786986,0.07357602807181703,0.0,0.0,35.80843513415195,-41.736467687235184,43.398692810457355,53.33333333333321,17.777777777777732,-46.66666666666679,-0.0016558823529412015,0.07498124606009966,-1.3605442176870761,0.9749303621169769,0.9702085806450711,-0.9562841530054711,2018-11-10 15:55:00
205,0.0722,0.0722,0.0722,0.0722,0.62,0.0,8.574999999999953,32.83999999999999,0.1800208116545267,0.00030740757801123875,77.6331604654079,0.0,-2.8116598079561417,0.04618100086446978,980.3656719408668,0.07242758873033288,0.0003508048118612558,0.07322999999999998,0.07471875787151547,0.07174124212848448,4.065978073236358,0.1540740372537949,0.0,0.0,0.07265333333333321,0.07292333333333326,0.07238333333333326,0.7432556432372909,-0.33950617283936674,0.0,1.0,0.0718,0.0744,0.0,0.0,-0.0004916234204738745,-0.00035267576645849866,-0.00013894765401537587,0.07280833333333321,0.07351538461538445,0.07270528866292938,0.07319691208340326,37.650445838413376,11.460507427549029,56.91555300370722,0.891304347826087,0.9565217391304336,-0.06521739130434656,-0.06865623842768775,24.34430641498984,-99.88612331218299,0.0002700000000000202,-18.952754569121456,-11.324775730049383,-7.627978839072073,0.07255,0.07295,0.07427500000000001,0.07325,4.0,88.0,-84.0,0.07325490470319898,0.07416625223786986,0.07325490470319898,0.0,0.0,32.34595859345467,-40.65854621800142,40.31418511890136,44.827586206896406,32.72030651340987,-55.172413793103594,-0.0016785294117647453,0.07498124606009966,-1.7687074829931915,-0.4137931034482678,-0.41465159618483405,-1.3661202185792365,2018-11-10 16:00:00
206,0.0722,0.0722,0.0722,0.0722,0.0,1.0,8.574999999999953,32.83999999999999,0.1800208116545267,0.00026349220972391894,77.80806745288129,0.0,-3.163117283950659,-0.0025655172413792653,980.3656719408668,0.07242522918958554,0.00031572433067513026,0.07311999999999998,0.07457134420452186,0.0716686557954781,3.9697598591955123,0.18305244299264795,0.0,0.0,0.07251333333333322,0.07275333333333327,0.07227333333333326,0.6619472280959947,-0.15277777777761956,0.0,1.0,0.0718,0.07400000000000001,0.0,0.0,-0.0004955147983362745,-0.0003812435728340538,-0.00011427122550222073,0.07269999999999989,0.07342307692307677,0.07262755194555563,0.0731230667438919,39.70955769848405,11.46050742754903,56.91555300370723,0.883720930232558,0.9302325581395361,-0.04651162790697805,-0.07498007291178481,25.126272441177413,-87.31676226895914,0.0003800000000000192,-20.584141760920925,-13.14911584596821,-7.435025914952716,0.07250000000000001,0.07295,0.07427500000000001,0.07325,4.0,84.0,-80.0,0.07297231613881511,0.07416625223786986,0.07297231613881511,0.0,0.0,32.34595859345467,-39.874490238047926,49.749951660250666,44.827586206896406,47.662835249042,-55.172413793103594,-0.0017026470588235587,0.07498124606009966,-1.7687074829931915,0.0,0.0,-1.3661202185792365,2018-11-10 16:05:00
207,0.0722,0.0728,0.0721,0.0725,1.87,0.0,8.842142857142779,34.70999999999999,0.18846056941294773,0.0003059933226205006,81.6245292804283,9.358288770053566,-1.9933311876939634,0.007770083102492937,980.3656719408668,0.0724244485294117,0.0003541518976076179,0.07304999999999998,0.07447898565423139,0.07162101434576856,3.9123494982379556,0.3075558007278242,0.0,0.0,0.07239333333333323,0.07268333333333328,0.07210333333333326,0.8011787457408958,0.6839080459771077,0.0,0.0,0.0718,0.07400000000000001,0.0,0.0,-0.00046898508243546633,-0.00039879187475433636,-7.019320768112997e-05,0.07261666666666655,0.07334230769230754,0.0726079285693163,0.07307691365175177,39.37605926244714,23.09035362067597,48.001270893053814,0.8799999999999994,0.8200000000000005,0.05999999999999894,-0.07938617466494419,26.202363229234663,-54.91698595146569,0.00045000000000001983,-21.507832726250147,-14.966807653119893,-6.541025073130253,0.072325,0.07295,0.07427500000000001,0.07325,4.0,80.0,-76.0,0.0709,0.0709,0.07297231613881511,1.0,0.0,39.16783909981211,-36.762276214208406,50.60210750967038,55.17241379310312,48.2758620689653,-44.82758620689688,-0.0015241176470588425,0.07498124606009966,-1.3605442176870761,0.41551246537394615,0.41465159618483405,-0.9562841530054711,2018-11-10 16:10:00
208,0.0731,0.0732,0.0731,0.0731,0.45,0.0,8.39214285714278,35.15999999999999,0.14444716242661193,0.0003008514193890007,82.3612153342884,15.555555555555982,-0.04345488288841399,0.011494221033527442,988.4790430189983,0.07245260370697257,0.00038873670784685674,0.07300999999999996,0.07438535449975599,0.07163464550024394,3.7675784132475667,0.532718837221967,0.0,0.0,0.07235333333333321,0.07264333333333328,0.07206333333333324,0.80162167142731,1.7873563218391133,1.0,0.0,0.0718,0.07400000000000001,0.0,0.0,-0.0003949918852774459,-0.0003980318768589583,3.0399915815124113e-06,0.07258333333333321,0.07329230769230753,0.07268363186634456,0.07307862375162201,37.91477707385358,28.00505260417094,41.073386806325935,0.9649122807017535,0.7719298245614022,0.19298245614035126,-0.08057552114304097,27.030078607601382,13.269505333000433,0.0005900000000000349,-21.613452143069576,-16.574802813298124,-5.038649329771452,0.07235,0.07295,0.07427500000000001,0.07325,4.0,76.0,-72.0,0.070938,0.070938,0.07297231613881511,0.0,0.0,50.02215727739306,-29.772706511937088,55.485054098661166,75.86206896551703,58.62068965517218,-24.137931034482975,-0.0012261764705882722,0.07498124606009966,-0.5442176870748267,0.8275862068965578,0.8241804895103844,-0.1366120218579292,2018-11-10 16:15:00
209,0.0732,0.0738,0.0729,0.0736,1.62,0.0,9.292142857142757,36.77999999999999,0.19569915712124092,0.0003735869309048579,84.59385362912522,11.111111111111406,1.072001716511568,0.01480484928534368,988.4790430189983,0.07257528957528953,0.0004398630370621709,0.07299499999999996,0.07433734868793433,0.0716526513120656,3.677919550474334,0.7253512837007429,0.0,0.0,0.07241999999999989,0.07274999999999995,0.0720899999999999,0.9113504556752975,2.2878787878787596,1.0,0.0,0.0718,0.07400000000000001,0.0,0.0,-0.0002926326352501868,-0.000376952028537204,8.431939328701723e-05,0.07258333333333321,0.07326153846153831,0.07282461157921463,0.07311724421446482,35.228610973066715,34.444292014449665,34.232457438778475,0.9393939393939399,0.7121212121212106,0.2272727272727293,-0.07807226214805947,28.182149156406506,47.358834244085664,0.0005050000000000332,-20.283494340468785,-17.83130696805857,-2.452187372410215,0.0725,0.07295,0.0743,0.07325,4.0,72.0,-68.0,0.07102848,0.07102848,0.07297231613881511,0.0,0.0,56.92048122124209,-21.241094385088868,65.94568782633854,93.10344827586187,74.71264367816066,-6.896551724138129,-0.0008741176470588446,0.07498124606009966,0.0,0.6839945280437743,0.6816658979097667,0.5464480874316946,2018-11-10 16:20:00
210,0.0736,0.07400000000000001,0.0735,0.07400000000000001,2.43,0.0,11.722142857142757,39.20999999999999,0.3148932253313663,0.00045907451220416793,86.24964586152592,8.230452674897306,1.39504698400127,0.02428723309343999,988.4790430189983,0.07272272099447509,0.0004458767333559552,0.07299499999999996,0.07433734868793433,0.0716526513120656,3.677919550474334,0.8743438679656922,0.0,0.0,0.07254333333333321,0.07292333333333328,0.07216333333333325,1.0476496806507003,2.4166666666666727,1.0,0.0,0.0718,0.07400000000000001,1.0,0.0,-0.00017719296488409586,-0.0003370002158065824,0.00015980725092248655,0.07262499999999987,0.0732461538461537,0.07300544056702776,0.07318263353191186,33.12492609185467,34.94773773795082,31.130389377009916,1.0294117647058811,0.7352941176470579,0.29411764705882326,-0.07198174064336747,29.26030064457357,90.53497942387376,-0.0003949999999999648,-18.511549783584336,-18.647337174994142,0.13578739140980645,0.07255,0.07295,0.0743,0.07325,4.0,68.0,-64.0,0.0711947712,0.0711947712,0.07297231613881511,0.0,0.0,61.49888466873278,-12.645735194664919,69.5558036395667,100.0,89.65517241379295,-0.0,-0.0005538235294117871,0.07498124606009966,0.6802721088435569,0.5434782608695787,0.5420067469339429,1.0928961748634114,2018-11-10 16:25:00
211,0.0732,0.0734,0.0732,0.0734,0.91,0.0,12.632142857142757,38.29999999999999,0.3561405037915073,0.00031549243903214355,80.46697601403606,-9.890109890110152,0.20603599499024333,0.005828143360752396,980.4643480756009,0.07272834116856947,0.00048128906002036057,0.07297499999999996,0.07428018197964842,0.0716698180203515,3.577066062757007,0.662812545157312,0.0,0.0,0.07261666666666655,0.07301666666666662,0.07221666666666657,1.1016754647694083,1.479166666666705,1.0,0.0,0.0718,0.07400000000000001,0.0,0.0,-0.000132592733515971,-0.00029611871934846014,0.00016352598583248913,0.07269166666666654,0.07320769230769215,0.07306614201825426,0.07319873475177023,30.961224831968753,30.227911092901167,31.99062983555977,0.9315068493150648,0.7671232876712324,0.1643835616438324,-0.06519401250278299,30.144868928017612,42.1205519244802,-0.0003749999999999587,-17.389181561906955,-19.086795565109675,1.6976140032027196,0.07255,0.07295,0.0744,0.07325,16.0,64.0,-48.0,0.071419189504,0.071419189504,0.07297231613881511,0.0,0.0,52.48779187990202,-9.103074188920866,57.48707913091466,80.6451612903225,91.24953652206143,-19.35483870967749,-0.00028823529411767246,0.07498124606009966,1.1019283746556598,-0.8108108108108136,-0.8141157583700043,0.2732240437158584,2018-11-10 16:30:00
212,0.0739,0.07400000000000001,0.0729,0.0739,5.78,0.0,17.361233766233493,44.07999999999999,0.4770308698073834,0.000683279233456112,86.82258547932226,2.8546712802769076,1.241503123017977,0.031994918624345316,980.4643480756009,0.0729666015306953,0.0005431601540183249,0.07299499999999996,0.07434329521989771,0.07164670478010221,3.6942125348249957,0.8356089922460236,0.0,0.0,0.07279666666666655,0.07330666666666662,0.07228666666666658,1.4011630569165756,1.581699346405251,1.0,0.0,0.0718,0.07400000000000001,0.0,0.0,-5.6252464113421e-05,-0.0002481454683014523,0.00019189300418803132,0.07279999999999988,0.07318846153846138,0.07319442786159976,0.07325068032571318,29.64301865220648,34.28055788661102,26.659222751419183,0.9156626506024074,0.6987951807228902,0.21686746987951722,-0.05677214475923748,30.999424150229174,70.10903847887397,-0.0003949999999999648,-15.0389675309946,-19.00858858721327,3.9696210562186707,0.07245000000000001,0.07295,0.074375,0.07325,12.0,60.0,-48.0,0.07162565434368,0.07162565434368,0.07297231613881511,0.0,0.0,58.009401788040144,-4.079007210340054,65.90411119333592,96.77419354838656,92.47311827956968,-3.2258064516134377,-5.441176470591391e-05,0.07498124606009966,1.790633608815421,0.6811989100817151,0.6788892333685848,0.95628415300546,2018-11-10 16:35:00
213,0.0739,0.0742,0.0734,0.07400000000000001,0.35,0.0,17.5362337662335,44.42999999999999,0.479091604203102,0.0005906679143909541,94.36790348537966,79.99999999999864,11.401996950178333,0.03984690999325155,981.7910927955953,0.07299987847222218,0.000568844138616492,0.07301999999999997,0.07442228385143632,0.07161771614856363,3.8408212857746995,0.8494299670484811,0.0,0.0,0.07300333333333323,0.07359333333333329,0.07241333333333325,1.6163645495640069,1.3446327683616164,1.0,0.0,0.0718,0.07400000000000001,1.0,0.0,1.2176549966796957e-05,-0.0001960810646478025,0.00020825761461459944,0.07291666666666653,0.07319230769230754,0.07331836203673825,0.07330618548677145,28.736609589429943,33.209053124555744,23.58123062208321,1.0365853658536561,0.6585365853658529,0.3780487804878032,-0.047236123194700566,31.895466086784136,94.43566789538801,-0.001219999999999971,-12.507598584368823,-18.487663666742897,5.9800650823740735,0.07285,0.07295,0.074325,0.07325,8.0,56.00000000000001,-48.00000000000001,0.0718156019961856,0.0718156019961856,0.07297231613881511,0.0,0.0,59.03479472374401,0.010563456992799715,68.67220941957991,93.93939393939418,90.45291625936773,-6.060606060605818,9.91176470588051e-05,0.07498124606009966,1.9283746556474,0.13531799729367133,0.13522652500141952,1.0928961748634114,2018-11-10 16:40:00
214,0.0745,0.0745,0.07400000000000001,0.0741,0.18,0.0,17.428233766233493,44.60999999999999,0.47049706930236906,0.0005088582123351033,94.42106584879929,124.99999999999636,21.72908813652543,0.0007168562337710358,983.1178375155893,0.07301102511179906,0.0005619597247548414,0.07304999999999998,0.07451628782986121,0.07158371217013874,4.014477289147796,0.8580470282220763,0.0,0.0,0.07322666666666656,0.07370666666666661,0.07274666666666658,1.310997815003685,1.4097222222222625,1.0,0.0,0.0718,0.0741,1.0,0.0,7.362746926077579e-05,-0.00014213935786608684,0.00021576682712686263,0.0731083333333332,0.07319999999999985,0.0734386140310862,0.07336498656182543,28.34502173521225,35.14088936681984,21.88083995785172,1.1034482758620672,0.5862068965517234,0.5172413793103438,-0.03700202181615219,32.70141731587053,119.8896413343392,-0.0012499999999999734,-9.670927139298131,-17.45634950787364,7.785422368575508,0.07300000000000001,0.07295,0.07435,0.07325,100.0,52.0,48.0,0.07205404179656703,0.07205404179656703,0.07297231613881511,0.0,0.0,60.08449325584503,3.502445179139973,66.00487882034274,88.88888888888893,93.20082545888987,-11.111111111111068,0.0002894117647058575,0.07498124606009966,3.203342618384396,0.13513513513512265,0.13504390978713587,1.2295081967213184,2018-11-10 16:45:00
215,0.07400000000000001,0.07400000000000001,0.07400000000000001,0.07400000000000001,1.35,0.0,17.428233766233493,43.25999999999999,0.4439763576715466,0.00041687846771580497,88.19428323219779,-0.0,19.918330791814977,-0.001578619104934721,983.1178375155893,0.07307543013346193,0.0005157637522793561,0.07307499999999999,0.07458744834622515,0.07156255165377483,4.139441248649085,0.8057955672696797,0.0,0.0,0.07340666666666655,0.07388666666666661,0.07292666666666658,1.3077831259649875,1.1180555555556169,1.0,0.0,0.0718,0.0741,0.0,0.0,0.00011295650894399545,-9.11201845040704e-05,0.00020407669344806584,0.07329166666666655,0.073203846153846,0.07352498110322679,0.0734120245942828,27.981404442010106,34.603466022834354,21.5462077276708,1.0909090909090904,0.6363636363636349,0.4545454545454555,-0.02693204492313591,32.89276209545648,94.12906356138014,-0.0005749999999999922,-6.88496719681223,-15.934219000750451,9.04925180393822,0.07300000000000001,0.07295,0.07435,0.07325,96.0,48.0,48.0,0.07234755678097898,0.07234755678097898,0.07297231613881511,0.0,0.0,58.47097286674029,5.733004110884949,63.85880077369426,86.11111111111146,89.64646464646484,-13.888888888888546,0.0003570588235293909,0.07498124606009966,3.064066852367698,-0.13495276653170407,-0.13504390978713587,1.0928961748634114,2018-11-10 16:50:00
216,0.07400000000000001,0.07400000000000001,0.07400000000000001,0.07400000000000001,0.13,0.0,17.428233766233493,43.38999999999999,0.4975510684311277,0.00035732440089926144,88.91068498426,0.0,19.918330791814977,-0.0018218623481779373,983.1178375155893,0.07309171902690507,0.0004641873770514205,0.0731,0.07465563491861016,0.07154436508138984,4.256183087852696,0.7892709559400005,0.0,0.0,0.07358666666666655,0.07406666666666661,0.07310666666666658,1.3045841637978328,0.9305555555556232,0.0,0.0,0.0718,0.0741,0.0,0.0,0.00014248260545997316,-4.4399626511261686e-05,0.00018688223197123484,0.07341666666666653,0.073203846153846,0.07359806093349959,0.07345557832803962,27.643759812608117,34.603466022834354,21.546207727670797,1.0999999999999994,0.5999999999999986,0.5000000000000008,-0.017351998918764686,32.667530451808425,89.83451536643182,-0.000899999999999998,-4.151889404769456,-14.005780853919264,9.853891449149808,0.0732,0.07295,0.07429999999999999,0.07350000000000001,92.0,44.0,48.0,0.07260584996726151,0.07260584996726151,0.07297231613881511,0.0,0.0,58.47097286674028,7.48583186807224,64.10970608339024,86.11111111111146,87.03703703703728,-13.888888888888546,0.0005088235294117421,0.07498124606009966,2.0689655172414003,0.0,0.0,1.0928961748634114,2018-11-10 16:55:00
217,0.07400000000000001,0.07400000000000001,0.07400000000000001,0.07400000000000001,0.27,0.0,17.428233766233493,43.66,0.524323911382725,0.0003062780579136527,88.91068498426,0.0,18.3861515001369,0.0,983.1178375155893,0.07310341921119591,0.0004177686393462785,0.07312,0.07471072310601162,0.07152927689398839,4.350993178368759,0.7766037648772226,0.0,0.0,0.07373999999999989,0.07414999999999995,0.07332999999999992,1.1120151885001766,0.8170731707317848,0.0,0.0,0.0718,0.0741,0.0,0.0,0.00016399185366525182,-2.7213304759589864e-06,0.0001667131841412108,0.07356666666666654,0.0732115384615383,0.07365989771296119,0.07349590585929594,27.33023265673484,34.603466022834354,21.5462077276708,1.0999999999999994,0.5999999999999986,0.5000000000000008,-0.00847858292754719,32.50926305986042,86.41975308642141,-0.0009200000000000041,-1.3154399497282483,-11.750446165770226,10.435006216041979,0.0732,0.07295,0.07425,0.07350000000000001,88.0,40.0,48.0,0.07283314797119013,0.07283314797119013,0.07297231613881511,0.0,0.0,58.47097286674028,8.896060687405434,60.91991341991326,86.11111111111146,86.11111111111147,-13.888888888888546,0.000630588235294105,0.07498124606009966,2.493074792243781,0.0,0.0,1.0928961748634114,2018-11-10 17:00:00
218,0.07400000000000001,0.07400000000000001,0.07400000000000001,0.07400000000000001,0.83,0.0,17.428233766233493,44.489999999999995,0.5187970214687676,0.00026252404964027375,85.41903715476676,0.0,18.632305346290753,0.0,983.1178375155893,0.07348626166368867,0.00037599177541165063,0.07314500000000002,0.07477407949468384,0.07151592050531619,4.454383743752347,0.7624181333047635,0.0,0.0,0.07382666666666657,0.07422666666666661,0.0734266666666666,1.0836192884233475,0.7166666666667566,0.0,0.0,0.0718,0.0741,0.0,0.0,0.00017897497572164078,3.361793076356097e-05,0.0001453570449580798,0.07371666666666654,0.07323076923076909,0.0737122211417364,0.07353324616601475,27.039100297709656,34.603466022834354,21.5462077276708,1.265624999999999,0.6093749999999977,0.6562500000000012,-0.0004443870596640044,32.39194383603786,81.87134502924135,-0.0006450000000000206,0.9763976687462428,-9.388235942524112,10.364633611270355,0.0732,0.07295,0.0741,0.07350000000000001,84.0,36.0,48.0,0.07303317021464731,0.07303317021464731,0.07297231613881511,0.0,0.0,58.47097286674029,10.052298654320095,64.76228702490155,79.16666666666723,83.79629629629672,-20.833333333332778,0.0006823529411764673,0.07498124606009966,2.493074792243781,0.0,0.0,1.0928961748634114,2018-11-10 17:05:00
219,0.07400000000000001,0.07400000000000001,0.07400000000000001,0.07400000000000001,3.04,0.0,17.428233766233493,47.529999999999994,0.5541293506493415,0.00022502061397737752,84.82461793645768,0.0,18.632305346290753,0.0,983.1178375155893,0.07360907513447855,0.00033839259787048556,0.07321500000000002,0.07486457570302167,0.07156542429697836,4.506114055922024,0.7379399740678918,0.0,0.0,0.07388333333333325,0.07419333333333326,0.07357333333333327,0.8391608391608342,0.6881720430108788,0.0,0.0,0.0718,0.0741,0.0,0.0,0.00018867428815076692,6.462920224100216e-05,0.00012404508590976474,0.07384166666666654,0.07324999999999986,0.07375649481223849,0.07356782052408772,26.768763107186267,34.603466022834354,21.5462077276708,1.1147540983606543,0.5901639344262274,0.5245901639344269,0.006681923176644184,32.30149412701797,74.43152738173715,-0.00011500000000001787,2.5917685311679017,-7.043422796440531,9.635191327608432,0.0732,0.07295,0.0741,0.07350000000000001,80.0,32.0,48.0,0.07320918978888963,0.07320918978888963,0.07297231613881511,0.0,0.0,58.4709728667403,11.015068502595279,55.51883385497623,79.16666666666723,81.48148148148196,-20.833333333332778,0.0006441176470588228,0.07498124606009966,2.0689655172414003,0.0,0.0,1.0928961748634114,2018-11-10 17:10:00
220,0.0742,0.0742,0.07400000000000001,0.07400000000000001,2.9,0.0,14.528233766233493,50.42999999999999,0.39258902387933836,0.00019287481198060932,87.3074504174272,0.689655172413737,17.35068747672811,0.0,983.1178375155893,0.0736690939243178,0.0003245533380834362,0.07328500000000002,0.0749430410127616,0.07162695898723843,4.52491236340747,0.7156158968616558,0.0,0.0,0.07390666666666658,0.0741866666666666,0.07362666666666659,0.7577124300920155,0.6666666666668154,0.0,0.0,0.0718,0.0741,0.0,0.0,0.00019412333021745498,9.052802783629273e-05,0.00010359530238116225,0.07391666666666656,0.07326923076923063,0.07379395714881719,0.07359983381859973,26.918650356540354,37.377963765924385,20.632093460797808,1.1111111111111098,0.5714285714285702,0.5396825396825397,0.01287939877178234,32.349494981619266,73.50800582241638,0.00031499999999998196,4.023764682738109,-4.664206547035524,8.687971229773632,0.0732,0.07295,0.0741,0.07350000000000001,76.0,28.000000000000004,48.0,0.07336408701422287,0.07336408701422287,0.07297231613881511,0.0,0.0,58.4709728667403,11.827120909599339,33.553673041543114,79.16666666666723,79.16666666666723,-20.833333333332778,0.0006729411764705706,0.07498124606009966,1.2311901504788125,0.0,0.0,1.0928961748634114,2018-11-10 17:15:00
221,0.0742,0.0743,0.0738,0.0738,1.0,0.0,13.528233766233493,49.42999999999999,0.3444025524648284,0.00013674983884052146,80.77196126794237,-2.5000000000000737,16.503666850295705,-0.0027027027027027796,980.4607622790605,0.0737889673571877,0.00034209800427509264,0.07334500000000002,0.07498631045204726,0.07170368954795278,4.4755892073004,0.6386087560194516,0.0,0.0,0.0739699999999999,0.07427999999999993,0.07365999999999992,0.838177639583629,0.22580645161303609,0.0,0.0,0.0718,0.0741,0.0,0.0,0.0001802258750820407,0.00010846759728544233,7.175827779659836e-05,0.07393333333333323,0.07328076923076911,0.07379488681822993,0.07361466094314789,26.385783648694517,33.54620837615453,22.617570271008837,1.0983606557377033,0.6393442622950803,0.4590163934426229,0.01762945165306726,31.48042265470135,59.958444642326846,0.0006549999999999889,5.780722017203701,-2.3509077083468237,8.131629725550525,0.073325,0.07295,0.07400000000000001,0.07350000000000001,72.0,24.0,48.0,0.07350039657251613,0.07350039657251613,0.07297231613881511,0.0,0.0,53.95086726468055,11.409044735260489,24.79481823744116,56.25000000000022,71.52777777777821,-43.74999999999978,0.0006799999999999723,0.07498124606009966,0.2717391304347904,-0.2702702702702786,-0.2706361597743179,0.819672131147553,2018-11-10 17:20:00
222,0.0739,0.0739,0.0739,0.0739,0.11,0.0,13.528233766233493,49.53999999999999,0.3451190626294571,0.00011878557614901823,79.72069954206356,-0.0,15.392555739184564,-0.002553651212187891,981.7892998973248,0.07380366826156301,0.00031788820384758226,0.07345000000000003,0.07494465715132258,0.07195534284867748,4.069862903533146,0.6505361947393025,0.0,0.0,0.0739999999999999,0.07419999999999993,0.07379999999999992,0.5405405405405568,0.2500000000001735,0.0,0.0,0.0718,0.0741,0.0,0.0,0.00017526090738240185,0.00012182625930483423,5.343464807756762e-05,0.0739249999999999,0.07329615384615372,0.07381105807696378,0.07363579716958138,25.890978848551953,32.82151312383013,22.128965251606267,1.036363636363635,0.727272727272731,0.3090909090909041,0.021436676948823542,30.396967932544644,50.00415316886752,-5.000000000002225e-05,7.506697432499587,-0.12709703980588927,7.6337944723054765,0.07342499999999999,0.07295,0.07400000000000001,0.07350000000000001,68.0,20.0,48.0,0.07362034898381419,0.07362034898381419,0.07297231613881511,0.0,0.0,55.79109961793704,11.508347361139725,31.29174397031472,62.49999999999957,65.97222222222233,-37.50000000000043,0.0006599999999999662,0.07498124606009966,-0.13513513513515774,0.13550135501354532,0.13540963477289836,0.95628415300546,2018-11-10 17:25:00
223,0.0735,0.0735,0.0735,0.0735,0.09,0.0,13.528233766233493,49.44999999999999,0.34404541189884347,9.667335098487281e-05,77.08212603167262,-0.0,14.59890494553375,-0.0003380932997422125,976.4751494242677,0.0738332300808811,0.0003260993834628238,0.07353500000000002,0.07482383668476646,0.07224616331523358,3.505369374492253,0.48642186383515157,0.0,0.0,0.07396333333333324,0.07408333333333326,0.07384333333333325,0.324485105232347,-1.4305555555551057,0.0,1.0,0.0722,0.0741,0.0,0.0,0.00013746486821736292,0.00012495398108733997,1.2510887130022953e-05,0.07393333333333323,0.07329230769230756,0.07376320298820012,0.07362573811998276,24.195769754740702,30.027221092499506,28.758592930499642,1.0799999999999972,0.8200000000000051,0.2599999999999921,0.023341654669650217,29.47832656397271,1.9665683382511745,0.00036499999999997645,8.148525685936324,1.8528421629979392,6.2956835229383845,0.0733,0.07295,0.07400000000000001,0.0738,64.0,16.0,48.0,0.0745,0.07362034898381419,0.0745,0.0,1.0,47.59741492662008,9.286238226025596,26.31362889983533,37.49999999999957,52.083333333333115,-62.50000000000043,0.0005717647058823133,0.07498124606009966,0.13623978201633377,-0.5412719891745521,-0.5427421735364923,0.4098360655737654,2018-11-10 17:30:00
224,0.0738,0.0738,0.0738,0.0738,0.64,0.0,13.528233766233493,50.08999999999999,0.20159681588252107,0.00011029144370132033,73.99720294912355,0.0,14.011015468755373,0.0021251001077021575,976.4751494242677,0.07383200606750094,0.00032348944511654225,0.07360000000000003,0.07480166551086392,0.07239833448913613,3.265395409956242,0.5832178331623226,0.0,0.0,0.07392333333333323,0.07399333333333327,0.07385333333333324,0.18938539928758966,-0.3809523809516257,0.0,1.0,0.0722,0.0741,0.0,0.0,0.00013021765954712716,0.00012600671677929741,4.210942767829748e-06,0.0739249999999999,0.07330384615384603,0.07376886406693857,0.07363864640739144,23.35352871694705,34.52923231716779,26.908280420402992,0.9583333333333319,0.8541666666666732,0.10416666666665875,0.02464334960163002,27.99201719695506,31.52364273205142,0.0003999999999999837,8.287813518769955,3.5387066869515156,4.749106831818439,0.0733,0.07295,0.07400000000000001,0.07385,60.0,12.0,48.0,0.07447999999999999,0.07362034898381419,0.07447999999999999,0.0,0.0,53.1542838828738,8.903970137417842,36.564039408867,56.25000000000022,52.083333333333115,-43.74999999999978,0.0005361764705882066,0.07498124606009966,-0.13531799729362518,0.40816326530612734,0.407332538763594,0.819672131147553,2018-11-10 17:35:00
